date,open,high,low,close,volume,barCount,average
20200903  21:47:00,7.35,7.35,7.2,7.35,-1,-1,-1.0
20200903  21:48:00,7.35,7.55,6.85,7.05,-1,-1,-1.0
20200903  21:49:00,7.05,7.7,7.0,7.35,-1,-1,-1.0
20200903  21:50:00,7.35,7.6,7.05,7.35,-1,-1,-1.0
20200903  21:51:00,7.35,7.75,7.05,7.75,-1,-1,-1.0
20200903  21:52:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200903  21:53:00,7.75,7.75,7.5,7.5,-1,-1,-1.0
20200903  21:54:00,7.5,7.8,7.1,7.7,-1,-1,-1.0
20200903  21:55:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200903  21:56:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200903  21:57:00,7.7,8.0,7.3,7.45,-1,-1,-1.0
20200903  21:58:00,7.45,8.0,7.45,7.75,-1,-1,-1.0
20200903  21:59:00,7.75,8.1,7.25,7.25,-1,-1,-1.0
