date,open,high,low,close,volume,barCount,average
20200924  16:33:00,2.45,2.45,2.45,2.45,-1,-1,-1.0
20200924  16:34:00,2.45,2.45,2.45,2.45,-1,-1,-1.0
20200924  16:35:00,2.45,2.45,1.9,2.35,-1,-1,-1.0
20200924  16:36:00,2.35,2.375,2.35,2.375,-1,-1,-1.0
20200924  16:37:00,2.375,2.375,2.375,2.375,-1,-1,-1.0
20200924  16:38:00,2.375,2.375,2.375,2.375,-1,-1,-1.0
20200924  16:39:00,2.375,2.375,2.325,2.325,-1,-1,-1.0
20200924  16:40:00,2.325,2.325,2.325,2.325,-1,-1,-1.0
20200924  16:41:00,2.325,2.325,2.325,2.325,-1,-1,-1.0
20200924  16:42:00,2.325,2.35,1.85,1.85,-1,-1,-1.0
20200924  16:43:00,1.85,2.3,1.85,2.3,-1,-1,-1.0
20200924  16:44:00,2.3,2.3,2.3,2.3,-1,-1,-1.0
20200924  16:45:00,2.3,2.325,2.3,2.325,-1,-1,-1.0
20200924  16:46:00,2.325,2.325,2.325,2.325,-1,-1,-1.0
20200924  16:47:00,2.325,2.325,2.275,2.325,-1,-1,-1.0
20200924  16:48:00,2.325,2.325,2.325,2.325,-1,-1,-1.0
20200924  16:49:00,2.325,2.325,2.3,2.3,-1,-1,-1.0
20200924  16:50:00,2.3,2.325,2.275,2.3,-1,-1,-1.0
20200924  16:51:00,2.3,2.3,2.3,2.3,-1,-1,-1.0
20200924  16:52:00,2.3,2.85,2.25,2.75,-1,-1,-1.0
20200924  16:53:00,2.75,2.8,2.75,2.8,-1,-1,-1.0
20200924  16:54:00,2.8,2.825,2.775,2.775,-1,-1,-1.0
20200924  16:55:00,2.775,2.775,2.775,2.775,-1,-1,-1.0
20200924  16:56:00,2.775,2.775,2.775,2.775,-1,-1,-1.0
20200924  16:57:00,2.775,2.775,2.775,2.775,-1,-1,-1.0
20200924  16:58:00,2.775,2.775,2.7,2.7,-1,-1,-1.0
20200924  16:59:00,2.7,2.7,2.7,2.7,-1,-1,-1.0
20200924  17:00:00,2.7,2.7,2.7,2.7,-1,-1,-1.0
20200924  17:01:00,2.7,2.7,2.65,2.65,-1,-1,-1.0
20200924  17:02:00,2.65,2.65,2.65,2.65,-1,-1,-1.0
20200924  17:03:00,2.65,2.65,2.65,2.65,-1,-1,-1.0
20200924  17:04:00,2.65,2.65,2.575,2.575,-1,-1,-1.0
20200924  17:05:00,2.575,2.575,2.05,2.375,-1,-1,-1.0
20200924  17:06:00,2.375,2.425,2.35,2.4,-1,-1,-1.0
20200924  17:07:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  17:08:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  17:09:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  17:10:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  17:11:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  17:12:00,2.4,2.425,2.35,2.425,-1,-1,-1.0
20200924  17:13:00,2.425,2.425,2.425,2.425,-1,-1,-1.0
20200924  17:14:00,2.425,2.425,2.425,2.425,-1,-1,-1.0
20200924  17:15:00,2.425,2.875,2.425,2.875,-1,-1,-1.0
20200924  17:16:00,2.875,2.9,2.875,2.875,-1,-1,-1.0
20200924  17:17:00,2.875,2.875,2.875,2.875,-1,-1,-1.0
20200924  17:18:00,2.875,2.875,2.825,2.825,-1,-1,-1.0
20200924  17:19:00,2.825,2.825,2.825,2.825,-1,-1,-1.0
20200924  17:20:00,2.825,2.825,2.825,2.825,-1,-1,-1.0
20200924  17:21:00,2.825,2.825,2.8,2.8,-1,-1,-1.0
20200924  17:22:00,2.8,2.8,2.8,2.8,-1,-1,-1.0
20200924  17:23:00,2.8,2.8,2.8,2.8,-1,-1,-1.0
20200924  17:24:00,2.8,2.8,2.775,2.775,-1,-1,-1.0
20200924  17:25:00,2.775,2.775,2.775,2.775,-1,-1,-1.0
20200924  17:26:00,2.775,2.775,2.725,2.725,-1,-1,-1.0
20200924  17:27:00,2.725,2.725,2.725,2.725,-1,-1,-1.0
20200924  17:28:00,2.725,2.725,2.725,2.725,-1,-1,-1.0
20200924  17:29:00,2.725,2.725,2.675,2.675,-1,-1,-1.0
20200924  17:30:00,2.675,2.675,2.625,2.625,-1,-1,-1.0
20200924  17:31:00,2.625,2.625,2.625,2.625,-1,-1,-1.0
20200924  17:32:00,2.625,2.625,2.0,2.55,-1,-1,-1.0
20200924  17:33:00,2.55,2.6,2.55,2.55,-1,-1,-1.0
20200924  17:34:00,2.55,2.55,2.55,2.55,-1,-1,-1.0
20200924  17:35:00,2.55,2.55,2.55,2.55,-1,-1,-1.0
20200924  17:36:00,2.55,2.55,2.55,2.55,-1,-1,-1.0
20200924  17:37:00,2.55,2.575,2.525,2.525,-1,-1,-1.0
20200924  17:38:00,2.525,2.925,2.525,2.925,-1,-1,-1.0
20200924  17:39:00,2.925,2.925,2.85,2.85,-1,-1,-1.0
20200924  17:40:00,2.85,2.875,2.85,2.875,-1,-1,-1.0
20200924  17:41:00,2.875,2.875,2.775,2.775,-1,-1,-1.0
20200924  17:42:00,2.775,2.775,2.775,2.775,-1,-1,-1.0
20200924  17:43:00,2.775,2.775,2.7,2.7,-1,-1,-1.0
20200924  17:44:00,2.7,2.7,2.7,2.7,-1,-1,-1.0
20200924  17:45:00,2.7,2.725,2.65,2.65,-1,-1,-1.0
20200924  17:46:00,2.65,2.7,2.625,2.625,-1,-1,-1.0
20200924  17:47:00,2.625,2.625,2.625,2.625,-1,-1,-1.0
20200924  17:48:00,2.625,2.625,2.625,2.625,-1,-1,-1.0
20200924  17:49:00,2.625,2.625,2.575,2.575,-1,-1,-1.0
20200924  17:50:00,2.575,2.6,2.525,2.575,-1,-1,-1.0
20200924  17:51:00,2.575,2.575,2.575,2.575,-1,-1,-1.0
20200924  17:52:00,2.575,2.925,2.55,2.925,-1,-1,-1.0
20200924  17:53:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200924  17:54:00,2.925,2.95,2.925,2.925,-1,-1,-1.0
20200924  17:55:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200924  17:56:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200924  17:57:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200924  17:58:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200924  17:59:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200924  18:00:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200924  18:01:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200924  18:02:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200924  18:03:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200924  18:04:00,2.925,2.925,2.875,2.875,-1,-1,-1.0
20200924  18:05:00,2.875,2.875,2.85,2.85,-1,-1,-1.0
20200924  18:06:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200924  18:07:00,2.85,2.85,2.8,2.8,-1,-1,-1.0
20200924  18:08:00,2.8,2.8,2.8,2.8,-1,-1,-1.0
20200924  18:09:00,2.8,2.8,2.8,2.8,-1,-1,-1.0
20200924  18:10:00,2.8,2.8,2.8,2.8,-1,-1,-1.0
20200924  18:11:00,2.8,2.8,2.2,2.65,-1,-1,-1.0
20200924  18:12:00,2.65,2.675,2.65,2.675,-1,-1,-1.0
20200924  18:13:00,2.675,2.7,2.625,2.625,-1,-1,-1.0
20200924  18:14:00,2.625,2.625,2.625,2.625,-1,-1,-1.0
20200924  18:15:00,2.625,2.625,2.575,2.575,-1,-1,-1.0
20200924  18:16:00,2.575,2.575,2.575,2.575,-1,-1,-1.0
20200924  18:17:00,2.575,2.575,2.575,2.575,-1,-1,-1.0
20200924  18:18:00,2.575,2.875,2.3,2.875,-1,-1,-1.0
20200924  18:19:00,2.875,2.875,2.875,2.875,-1,-1,-1.0
20200924  18:20:00,2.875,2.875,2.875,2.875,-1,-1,-1.0
20200924  18:21:00,2.875,2.875,2.875,2.875,-1,-1,-1.0
20200924  18:22:00,2.875,2.9,2.825,2.825,-1,-1,-1.0
20200924  18:23:00,2.825,2.825,2.725,2.725,-1,-1,-1.0
20200924  18:24:00,2.725,2.725,2.725,2.725,-1,-1,-1.0
20200924  18:25:00,2.725,2.725,2.725,2.725,-1,-1,-1.0
20200924  18:26:00,2.725,2.725,2.725,2.725,-1,-1,-1.0
20200924  18:27:00,2.725,2.725,2.725,2.725,-1,-1,-1.0
20200924  18:28:00,2.725,2.725,2.725,2.725,-1,-1,-1.0
20200924  18:29:00,2.725,2.725,2.7,2.7,-1,-1,-1.0
20200924  18:30:00,2.7,2.725,2.65,2.65,-1,-1,-1.0
20200924  18:31:00,2.65,2.65,2.65,2.65,-1,-1,-1.0
20200924  18:32:00,2.65,2.65,2.65,2.65,-1,-1,-1.0
20200924  18:33:00,2.65,2.65,2.6,2.6,-1,-1,-1.0
20200924  18:34:00,2.6,2.6,2.6,2.6,-1,-1,-1.0
20200924  18:35:00,2.6,2.6,2.6,2.6,-1,-1,-1.0
20200924  18:36:00,2.6,2.6,2.6,2.6,-1,-1,-1.0
20200924  18:37:00,2.6,2.625,2.55,2.55,-1,-1,-1.0
20200924  18:38:00,2.55,2.55,2.5,2.5,-1,-1,-1.0
20200924  18:39:00,2.5,2.5,2.45,2.45,-1,-1,-1.0
20200924  18:40:00,2.45,2.475,2.4,2.4,-1,-1,-1.0
20200924  18:41:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  18:42:00,2.4,2.65,2.4,2.4,-1,-1,-1.0
20200924  18:43:00,2.4,2.65,2.375,2.65,-1,-1,-1.0
20200924  18:44:00,2.65,2.65,2.65,2.65,-1,-1,-1.0
20200924  18:45:00,2.65,2.65,2.65,2.65,-1,-1,-1.0
20200924  18:46:00,2.65,2.675,2.6,2.6,-1,-1,-1.0
20200924  18:47:00,2.6,2.6,2.125,2.55,-1,-1,-1.0
20200924  18:48:00,2.55,2.55,2.55,2.55,-1,-1,-1.0
20200924  18:49:00,2.55,2.55,2.45,2.45,-1,-1,-1.0
20200924  18:50:00,2.45,2.475,2.4,2.4,-1,-1,-1.0
20200924  18:51:00,2.4,2.6,2.35,2.6,-1,-1,-1.0
20200924  18:52:00,2.6,2.625,2.575,2.575,-1,-1,-1.0
20200924  18:53:00,2.575,2.575,2.575,2.575,-1,-1,-1.0
20200924  18:54:00,2.575,2.575,2.575,2.575,-1,-1,-1.0
20200924  18:55:00,2.575,2.6,2.45,2.45,-1,-1,-1.0
20200924  18:56:00,2.45,2.45,2.425,2.425,-1,-1,-1.0
20200924  18:57:00,2.425,2.425,2.4,2.4,-1,-1,-1.0
20200924  18:58:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  18:59:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  19:00:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  19:01:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  19:02:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  19:03:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  19:04:00,2.4,2.425,2.375,2.4,-1,-1,-1.0
20200924  19:05:00,2.4,2.4,2.35,2.4,-1,-1,-1.0
20200924  19:06:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  19:07:00,2.4,2.4,2.4,2.4,-1,-1,-1.0
20200924  19:08:00,2.4,2.425,1.875,2.35,-1,-1,-1.0
20200924  19:09:00,2.35,2.6,2.325,2.6,-1,-1,-1.0
20200924  19:10:00,2.6,2.6,2.5,2.5,-1,-1,-1.0
20200924  19:11:00,2.5,2.55,2.5,2.55,-1,-1,-1.0
20200924  19:12:00,2.55,2.55,2.55,2.55,-1,-1,-1.0
20200924  19:13:00,2.55,2.55,2.55,2.55,-1,-1,-1.0
20200924  19:14:00,2.55,2.55,2.55,2.55,-1,-1,-1.0
20200924  19:15:00,2.55,2.55,2.45,2.5,-1,-1,-1.0
20200924  19:16:00,2.5,2.5,2.475,2.475,-1,-1,-1.0
20200924  19:17:00,2.475,2.475,2.475,2.475,-1,-1,-1.0
20200924  19:18:00,2.475,2.475,2.475,2.475,-1,-1,-1.0
20200924  19:19:00,2.475,2.475,2.475,2.475,-1,-1,-1.0
20200924  19:20:00,2.475,2.475,1.525,1.95,-1,-1,-1.0
20200924  19:21:00,1.95,2.6,1.95,2.1,-1,-1,-1.0
20200924  19:22:00,2.1,2.6,2.05,2.05,-1,-1,-1.0
20200924  19:23:00,2.05,2.6,2.05,2.6,-1,-1,-1.0
20200924  19:24:00,2.6,2.6,2.6,2.6,-1,-1,-1.0
20200924  19:25:00,2.6,2.6,2.05,2.075,-1,-1,-1.0
20200924  19:26:00,2.075,2.575,1.975,2.0,-1,-1,-1.0
20200924  19:27:00,2.0,2.55,2.0,2.45,-1,-1,-1.0
20200924  19:28:00,2.45,2.45,2.025,2.45,-1,-1,-1.0
20200924  19:29:00,2.45,2.45,2.45,2.45,-1,-1,-1.0
20200924  19:30:00,2.45,2.475,2.175,2.475,-1,-1,-1.0
20200924  19:31:00,2.475,2.625,1.7,2.625,-1,-1,-1.0
20200924  19:32:00,2.625,2.625,2.625,2.625,-1,-1,-1.0
20200924  19:33:00,2.625,2.625,2.625,2.625,-1,-1,-1.0
20200924  19:34:00,2.625,2.65,2.175,2.2,-1,-1,-1.0
20200924  19:35:00,2.2,2.2,2.2,2.2,-1,-1,-1.0
20200924  19:36:00,2.2,2.2,1.6,1.6,-1,-1,-1.0
20200924  19:37:00,1.6,2.5,1.6,2.5,-1,-1,-1.0
20200924  19:38:00,2.5,2.5,2.025,2.5,-1,-1,-1.0
20200924  19:39:00,2.5,2.625,2.175,2.225,-1,-1,-1.0
20200924  19:40:00,2.225,2.625,2.225,2.625,-1,-1,-1.0
20200924  19:41:00,2.625,2.625,2.3,2.6,-1,-1,-1.0
20200924  19:42:00,2.6,2.6,2.6,2.6,-1,-1,-1.0
20200924  19:43:00,2.6,2.675,1.85,2.625,-1,-1,-1.0
20200924  19:44:00,2.625,2.65,2.275,2.575,-1,-1,-1.0
20200924  19:45:00,2.575,2.575,2.575,2.575,-1,-1,-1.0
20200924  19:46:00,2.575,2.6,2.575,2.6,-1,-1,-1.0
20200924  19:47:00,2.6,2.6,2.275,2.275,-1,-1,-1.0
20200924  19:48:00,2.275,2.625,2.275,2.625,-1,-1,-1.0
20200924  19:49:00,2.625,2.625,2.225,2.625,-1,-1,-1.0
20200924  19:50:00,2.625,2.625,2.625,2.625,-1,-1,-1.0
20200924  19:51:00,2.625,2.65,2.575,2.575,-1,-1,-1.0
20200924  19:52:00,2.575,2.575,2.575,2.575,-1,-1,-1.0
20200924  19:53:00,2.575,2.575,2.575,2.575,-1,-1,-1.0
20200924  19:54:00,2.575,2.675,2.175,2.65,-1,-1,-1.0
20200924  19:55:00,2.65,2.65,2.65,2.65,-1,-1,-1.0
20200924  19:56:00,2.65,2.65,2.6,2.6,-1,-1,-1.0
20200924  19:57:00,2.6,2.6,2.6,2.6,-1,-1,-1.0
20200924  19:58:00,2.6,2.6,2.55,2.55,-1,-1,-1.0
20200924  19:59:00,2.55,2.55,2.225,2.5,-1,-1,-1.0
20200924  20:00:00,2.5,2.5,2.425,2.475,-1,-1,-1.0
20200924  20:01:00,2.475,2.475,2.475,2.475,-1,-1,-1.0
20200924  20:02:00,2.475,2.475,2.475,2.475,-1,-1,-1.0
20200924  20:03:00,2.475,2.475,2.475,2.475,-1,-1,-1.0
20200924  20:04:00,2.475,2.475,1.875,2.175,-1,-1,-1.0
20200924  20:05:00,2.175,2.175,2.175,2.175,-1,-1,-1.0
20200924  20:06:00,2.175,2.175,2.175,2.175,-1,-1,-1.0
20200924  20:07:00,2.175,2.175,1.75,2.175,-1,-1,-1.0
20200924  20:08:00,2.175,2.175,2.175,2.175,-1,-1,-1.0
20200924  20:09:00,2.175,2.175,2.175,2.175,-1,-1,-1.0
20200924  20:10:00,2.175,2.175,2.175,2.175,-1,-1,-1.0
20200924  20:11:00,2.175,2.175,2.175,2.175,-1,-1,-1.0
20200924  20:12:00,2.175,2.175,2.175,2.175,-1,-1,-1.0
20200924  20:13:00,2.175,2.175,2.175,2.175,-1,-1,-1.0
20200924  20:14:00,2.175,2.175,2.175,2.175,-1,-1,-1.0
20200924  20:15:00,2.175,2.175,2.175,2.175,-1,-1,-1.0
20200924  20:16:00,2.175,2.175,1.725,2.175,-1,-1,-1.0
20200924  20:17:00,2.175,2.375,1.75,1.75,-1,-1,-1.0
20200924  20:18:00,1.75,2.3,1.525,1.65,-1,-1,-1.0
20200924  20:19:00,1.65,2.175,1.625,1.625,-1,-1,-1.0
20200924  20:20:00,1.625,2.175,1.575,2.175,-1,-1,-1.0
20200924  20:21:00,2.175,2.175,2.175,2.175,-1,-1,-1.0
20200924  20:22:00,2.175,2.175,2.175,2.175,-1,-1,-1.0
20200924  20:23:00,2.175,2.175,1.55,2.175,-1,-1,-1.0
20200924  20:24:00,2.175,2.175,1.25,2.1,-1,-1,-1.0
20200924  20:25:00,2.1,2.1,2.1,2.1,-1,-1,-1.0
20200924  20:26:00,2.1,2.15,1.65,1.725,-1,-1,-1.0
20200924  20:27:00,1.725,2.15,1.65,1.675,-1,-1,-1.0
20200924  20:28:00,1.675,2.45,1.675,1.8,-1,-1,-1.0
20200924  20:29:00,1.8,2.45,1.8,2.45,-1,-1,-1.0
20200924  20:30:00,2.45,2.45,1.775,2.4,-1,-1,-1.0
20200924  20:31:00,2.4,2.4,1.9,2.375,-1,-1,-1.0
20200924  20:32:00,2.375,2.375,2.25,2.275,-1,-1,-1.0
20200924  20:33:00,2.275,2.275,2.275,2.275,-1,-1,-1.0
20200924  20:34:00,2.275,2.275,2.275,2.275,-1,-1,-1.0
20200924  20:35:00,2.275,2.275,2.25,2.275,-1,-1,-1.0
20200924  20:36:00,2.275,2.5,2.1,2.45,-1,-1,-1.0
20200924  20:37:00,2.45,2.475,2.45,2.475,-1,-1,-1.0
20200924  20:38:00,2.475,2.475,2.475,2.475,-1,-1,-1.0
20200924  20:39:00,2.475,2.475,2.375,2.4,-1,-1,-1.0
20200924  20:40:00,2.4,2.475,1.9,2.475,-1,-1,-1.0
20200924  20:41:00,2.475,2.475,2.475,2.475,-1,-1,-1.0
20200924  20:42:00,2.475,2.5,2.475,2.5,-1,-1,-1.0
20200924  20:43:00,2.5,2.5,2.5,2.5,-1,-1,-1.0
20200924  20:44:00,2.5,2.5,2.5,2.5,-1,-1,-1.0
20200924  20:45:00,2.5,2.5,2.5,2.5,-1,-1,-1.0
20200924  20:46:00,2.5,2.5,2.5,2.5,-1,-1,-1.0
20200924  20:47:00,2.5,2.5,2.5,2.5,-1,-1,-1.0
20200924  20:48:00,2.5,2.5,2.5,2.5,-1,-1,-1.0
20200924  20:49:00,2.5,2.5,2.45,2.45,-1,-1,-1.0
20200924  20:50:00,2.45,2.45,2.45,2.45,-1,-1,-1.0
20200924  20:51:00,2.45,2.45,2.45,2.45,-1,-1,-1.0
20200924  20:52:00,2.45,2.45,2.45,2.45,-1,-1,-1.0
20200924  20:53:00,2.45,2.475,1.95,2.375,-1,-1,-1.0
20200924  20:54:00,2.375,2.4,2.3,2.325,-1,-1,-1.0
20200924  20:55:00,2.325,2.325,2.325,2.325,-1,-1,-1.0
20200924  20:56:00,2.325,2.325,2.3,2.3,-1,-1,-1.0
20200924  20:57:00,2.3,2.3,2.275,2.275,-1,-1,-1.0
20200924  20:58:00,2.275,2.275,2.275,2.275,-1,-1,-1.0
20200924  20:59:00,2.275,2.275,2.275,2.275,-1,-1,-1.0
20200924  21:00:00,2.275,2.6,1.975,2.525,-1,-1,-1.0
20200924  21:01:00,2.525,2.525,2.525,2.525,-1,-1,-1.0
20200924  21:02:00,2.525,2.525,2.525,2.525,-1,-1,-1.0
20200924  21:03:00,2.525,2.525,1.8,2.5,-1,-1,-1.0
20200924  21:04:00,2.5,2.5,1.6,2.275,-1,-1,-1.0
20200924  21:05:00,2.275,2.275,2.25,2.25,-1,-1,-1.0
20200924  21:06:00,2.25,2.45,1.875,2.45,-1,-1,-1.0
20200924  21:07:00,2.45,2.45,1.95,2.225,-1,-1,-1.0
20200924  21:08:00,2.225,2.325,1.875,2.325,-1,-1,-1.0
20200924  21:09:00,2.325,2.35,2.325,2.35,-1,-1,-1.0
20200924  21:10:00,2.35,2.35,1.925,1.925,-1,-1,-1.0
20200924  21:11:00,1.925,2.375,1.5,2.375,-1,-1,-1.0
20200924  21:12:00,2.375,2.375,2.35,2.35,-1,-1,-1.0
20200924  21:13:00,2.35,2.35,2.35,2.35,-1,-1,-1.0
20200924  21:14:00,2.35,2.35,2.35,2.35,-1,-1,-1.0
20200924  21:15:00,2.35,2.35,2.35,2.35,-1,-1,-1.0
20200924  21:16:00,2.35,2.35,1.55,2.25,-1,-1,-1.0
20200924  21:17:00,2.25,2.275,2.225,2.275,-1,-1,-1.0
20200924  21:18:00,2.275,2.275,2.275,2.275,-1,-1,-1.0
20200924  21:19:00,2.275,2.275,2.275,2.275,-1,-1,-1.0
20200924  21:20:00,2.275,2.475,1.45,2.05,-1,-1,-1.0
20200924  21:21:00,2.05,2.2,1.725,2.2,-1,-1,-1.0
20200924  21:22:00,2.2,2.25,2.2,2.25,-1,-1,-1.0
20200924  21:23:00,2.25,2.25,2.25,2.25,-1,-1,-1.0
20200924  21:24:00,2.25,2.25,2.25,2.25,-1,-1,-1.0
20200924  21:25:00,2.25,2.25,2.25,2.25,-1,-1,-1.0
20200924  21:26:00,2.25,2.25,2.25,2.25,-1,-1,-1.0
20200924  21:27:00,2.25,2.25,2.25,2.25,-1,-1,-1.0
20200924  21:28:00,2.25,2.25,2.25,2.25,-1,-1,-1.0
20200924  21:29:00,2.25,2.275,1.35,1.65,-1,-1,-1.0
20200924  21:30:00,1.65,2.175,1.65,1.725,-1,-1,-1.0
20200924  21:31:00,1.725,1.725,1.725,1.725,-1,-1,-1.0
20200924  21:32:00,1.725,2.175,1.625,1.625,-1,-1,-1.0
20200924  21:33:00,1.625,2.175,1.625,1.675,-1,-1,-1.0
20200924  21:34:00,1.675,2.425,1.675,2.0,-1,-1,-1.0
20200924  21:35:00,2.0,2.4,1.575,1.575,-1,-1,-1.0
20200924  21:36:00,1.575,2.175,1.5,2.175,-1,-1,-1.0
20200924  21:37:00,2.175,2.175,1.8,2.1,-1,-1,-1.0
20200924  21:38:00,2.1,2.125,1.625,2.125,-1,-1,-1.0
20200924  21:39:00,2.125,2.15,1.825,2.15,-1,-1,-1.0
20200924  21:40:00,2.15,2.15,2.15,2.15,-1,-1,-1.0
20200924  21:41:00,2.15,2.15,2.15,2.15,-1,-1,-1.0
20200924  21:42:00,2.15,2.15,2.15,2.15,-1,-1,-1.0
20200924  21:43:00,2.15,2.15,2.15,2.15,-1,-1,-1.0
20200924  21:44:00,2.15,2.15,1.95,1.95,-1,-1,-1.0
20200924  21:45:00,1.95,1.95,1.95,1.95,-1,-1,-1.0
20200924  21:46:00,1.95,2.45,1.95,2.4,-1,-1,-1.0
