date,open,high,low,close,volume,barCount,average
20200825  21:47:00,7.95,8.05,7.8,7.85,-1,-1,-1.0
20200825  21:48:00,7.85,7.9,7.85,7.85,-1,-1,-1.0
20200825  21:49:00,7.85,7.9,7.3,7.3,-1,-1,-1.0
20200825  21:50:00,7.3,7.75,7.0,7.75,-1,-1,-1.0
20200825  21:51:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200825  21:52:00,7.75,7.8,7.75,7.75,-1,-1,-1.0
20200825  21:53:00,7.75,7.85,7.7,7.85,-1,-1,-1.0
20200825  21:54:00,7.85,7.95,7.8,7.95,-1,-1,-1.0
20200825  21:55:00,7.95,7.95,7.85,7.95,-1,-1,-1.0
20200825  21:56:00,7.95,7.95,7.7,7.75,-1,-1,-1.0
20200825  21:57:00,7.75,7.8,7.75,7.75,-1,-1,-1.0
20200825  21:58:00,7.75,7.85,7.75,7.85,-1,-1,-1.0
20200825  21:59:00,7.85,7.9,7.7,7.85,-1,-1,-1.0
