date,open,high,low,close,volume,barCount,average
20200923  21:47:00,3.1,3.1,3.075,3.075,-1,-1,-1.0
20200923  21:48:00,3.075,3.075,3.075,3.075,-1,-1,-1.0
20200923  21:49:00,3.075,3.075,2.65,2.775,-1,-1,-1.0
20200923  21:50:00,2.775,2.9,2.5,2.5,-1,-1,-1.0
20200923  21:51:00,2.5,3.225,2.5,3.225,-1,-1,-1.0
20200923  21:52:00,3.225,3.225,3.2,3.2,-1,-1,-1.0
20200923  21:53:00,3.2,3.2,2.6,3.125,-1,-1,-1.0
20200923  21:54:00,3.125,3.125,3.075,3.075,-1,-1,-1.0
20200923  21:55:00,3.075,3.075,3.075,3.075,-1,-1,-1.0
20200923  21:56:00,3.075,3.075,3.05,3.05,-1,-1,-1.0
20200923  21:57:00,3.05,3.05,3.0,3.0,-1,-1,-1.0
20200923  21:58:00,3.0,3.0,3.0,3.0,-1,-1,-1.0
20200923  21:59:00,3.0,3.0,3.0,3.0,-1,-1,-1.0
