date,open,high,low,close,volume,barCount,average
20200827  21:47:00,9.05,9.05,8.9,9.05,-1,-1,-1.0
20200827  21:48:00,9.05,9.1,9.05,9.05,-1,-1,-1.0
20200827  21:49:00,9.05,9.1,8.8,8.8,-1,-1,-1.0
20200827  21:50:00,8.8,9.1,8.4,8.4,-1,-1,-1.0
20200827  21:51:00,8.4,9.1,8.35,8.75,-1,-1,-1.0
20200827  21:52:00,8.75,8.8,8.75,8.8,-1,-1,-1.0
20200827  21:53:00,8.8,9.3,8.8,9.05,-1,-1,-1.0
20200827  21:54:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200827  21:55:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200827  21:56:00,9.05,9.05,8.8,8.85,-1,-1,-1.0
20200827  21:57:00,8.85,8.85,8.8,8.85,-1,-1,-1.0
20200827  21:58:00,8.85,8.9,8.75,8.75,-1,-1,-1.0
20200827  21:59:00,8.75,8.75,8.4,8.55,-1,-1,-1.0
