date,open,high,low,close,volume,barCount,average
20201001  21:47:00,3.925,3.95,3.925,3.95,-1,-1,-1.0
20201001  21:48:00,3.95,4.0,3.925,3.95,-1,-1,-1.0
20201001  21:49:00,3.95,3.95,3.925,3.925,-1,-1,-1.0
20201001  21:50:00,3.925,4.0,3.925,4.0,-1,-1,-1.0
20201001  21:51:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20201001  21:52:00,4.0,4.05,4.0,4.05,-1,-1,-1.0
20201001  21:53:00,4.05,4.1,4.05,4.05,-1,-1,-1.0
20201001  21:54:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20201001  21:55:00,4.05,4.1,3.6,4.0,-1,-1,-1.0
20201001  21:56:00,4.0,4.05,3.95,4.05,-1,-1,-1.0
20201001  21:57:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20201001  21:58:00,4.05,4.1,4.05,4.1,-1,-1,-1.0
20201001  21:59:00,4.1,4.15,4.0,4.05,-1,-1,-1.0
