date,open,high,low,close,volume,barCount,average
20200902  21:47:00,11.9,11.9,11.85,11.9,-1,-1,-1.0
20200902  21:48:00,11.9,11.95,11.9,11.95,-1,-1,-1.0
20200902  21:49:00,11.95,11.95,11.5,11.55,-1,-1,-1.0
20200902  21:50:00,11.55,11.7,11.4,11.65,-1,-1,-1.0
20200902  21:51:00,11.65,11.65,11.65,11.65,-1,-1,-1.0
20200902  21:52:00,11.65,11.75,11.65,11.75,-1,-1,-1.0
20200902  21:53:00,11.75,11.75,11.7,11.7,-1,-1,-1.0
20200902  21:54:00,11.7,11.8,11.7,11.8,-1,-1,-1.0
20200902  21:55:00,11.8,11.85,11.8,11.8,-1,-1,-1.0
20200902  21:56:00,11.8,11.85,11.8,11.85,-1,-1,-1.0
20200902  21:57:00,11.85,11.9,11.85,11.85,-1,-1,-1.0
20200902  21:58:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200902  21:59:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
