date,open,high,low,close,volume,barCount,average
20201009  21:47:00,20.6,20.6,20.6,20.6,-1,-1,-1.0
20201009  21:48:00,20.6,20.6,20.6,20.6,-1,-1,-1.0
20201009  21:49:00,20.6,20.6,20.55,20.6,-1,-1,-1.0
20201009  21:50:00,20.6,20.6,20.6,20.6,-1,-1,-1.0
20201009  21:51:00,20.6,20.6,20.6,20.6,-1,-1,-1.0
20201009  21:52:00,20.6,20.6,20.6,20.6,-1,-1,-1.0
20201009  21:53:00,20.6,20.6,20.6,20.6,-1,-1,-1.0
20201009  21:54:00,20.6,20.6,20.6,20.6,-1,-1,-1.0
20201009  21:55:00,20.6,20.6,20.6,20.6,-1,-1,-1.0
20201009  21:56:00,20.6,20.65,20.6,20.6,-1,-1,-1.0
20201009  21:57:00,20.6,20.65,20.55,20.6,-1,-1,-1.0
20201009  21:58:00,20.6,20.6,20.6,20.6,-1,-1,-1.0
20201009  21:59:00,20.6,20.6,20.6,20.6,-1,-1,-1.0
