date,open,high,low,close,volume,barCount,average
20200904  16:23:00,4.925,5.05,4.875,5.025,-1,-1,-1.0
20200904  16:24:00,5.025,5.175,5.0,5.175,-1,-1,-1.0
20200904  16:25:00,5.175,5.25,5.075,5.075,-1,-1,-1.0
20200904  16:26:00,5.075,5.075,4.875,4.875,-1,-1,-1.0
20200904  16:27:00,4.875,4.925,4.875,4.875,-1,-1,-1.0
20200904  16:28:00,4.875,4.875,4.875,4.875,-1,-1,-1.0
20200904  16:29:00,4.875,4.95,4.825,4.95,-1,-1,-1.0
20200904  16:30:00,4.95,5.2,4.95,5.2,-1,-1,-1.0
20200904  16:31:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
20200904  16:32:00,5.2,5.2,4.8,4.9,-1,-1,-1.0
20200904  16:33:00,4.9,5.0,4.775,4.875,-1,-1,-1.0
20200904  16:34:00,4.875,4.925,4.725,4.75,-1,-1,-1.0
20200904  16:35:00,4.75,4.95,4.7,4.75,-1,-1,-1.0
20200904  16:36:00,4.75,4.925,4.675,4.675,-1,-1,-1.0
20200904  16:37:00,4.675,4.675,4.575,4.575,-1,-1,-1.0
20200904  16:38:00,4.575,4.675,4.575,4.625,-1,-1,-1.0
20200904  16:39:00,4.625,4.625,4.6,4.625,-1,-1,-1.0
20200904  16:40:00,4.625,4.675,4.55,4.55,-1,-1,-1.0
20200904  16:41:00,4.55,4.575,4.5,4.55,-1,-1,-1.0
20200904  16:42:00,4.55,4.625,4.55,4.575,-1,-1,-1.0
20200904  16:43:00,4.575,4.575,3.75,3.75,-1,-1,-1.0
20200904  16:44:00,3.75,4.0,3.75,3.825,-1,-1,-1.0
20200904  16:45:00,3.825,3.975,3.775,3.825,-1,-1,-1.0
20200904  16:46:00,3.825,4.125,3.825,4.075,-1,-1,-1.0
20200904  16:47:00,4.075,4.175,4.0,4.125,-1,-1,-1.0
20200904  16:48:00,4.125,4.125,4.0,4.025,-1,-1,-1.0
20200904  16:49:00,4.025,4.15,4.025,4.125,-1,-1,-1.0
20200904  16:50:00,4.125,4.175,4.025,4.075,-1,-1,-1.0
20200904  16:51:00,4.075,4.075,4.05,4.075,-1,-1,-1.0
20200904  16:52:00,4.075,4.075,3.85,3.9,-1,-1,-1.0
20200904  16:53:00,3.9,4.025,3.85,4.025,-1,-1,-1.0
20200904  16:54:00,4.025,4.025,4.0,4.025,-1,-1,-1.0
20200904  16:55:00,4.025,4.125,4.025,4.125,-1,-1,-1.0
20200904  16:56:00,4.125,4.425,4.125,4.425,-1,-1,-1.0
20200904  16:57:00,4.425,4.425,4.4,4.425,-1,-1,-1.0
20200904  16:58:00,4.425,4.525,4.425,4.525,-1,-1,-1.0
20200904  16:59:00,4.525,4.525,4.475,4.475,-1,-1,-1.0
20200904  17:00:00,4.475,4.475,4.45,4.475,-1,-1,-1.0
20200904  17:01:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200904  17:02:00,4.475,4.475,4.35,4.375,-1,-1,-1.0
20200904  17:03:00,4.375,4.425,4.3,4.425,-1,-1,-1.0
20200904  17:04:00,4.425,4.7,4.4,4.625,-1,-1,-1.0
20200904  17:05:00,4.625,4.775,4.6,4.775,-1,-1,-1.0
20200904  17:06:00,4.775,4.8,4.6,4.8,-1,-1,-1.0
20200904  17:07:00,4.8,4.975,4.55,4.95,-1,-1,-1.0
20200904  17:08:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200904  17:09:00,4.95,4.95,4.925,4.95,-1,-1,-1.0
20200904  17:10:00,4.95,4.95,4.7,4.925,-1,-1,-1.0
20200904  17:11:00,4.925,4.95,4.65,4.65,-1,-1,-1.0
20200904  17:12:00,4.65,4.675,4.65,4.675,-1,-1,-1.0
20200904  17:13:00,4.675,4.775,4.675,4.775,-1,-1,-1.0
20200904  17:14:00,4.775,4.775,4.775,4.775,-1,-1,-1.0
20200904  17:15:00,4.775,4.8,4.75,4.775,-1,-1,-1.0
20200904  17:16:00,4.775,4.775,4.775,4.775,-1,-1,-1.0
20200904  17:17:00,4.775,4.925,4.75,4.775,-1,-1,-1.0
20200904  17:18:00,4.775,4.925,4.75,4.85,-1,-1,-1.0
20200904  17:19:00,4.85,4.85,4.7,4.725,-1,-1,-1.0
20200904  17:20:00,4.725,4.95,4.725,4.925,-1,-1,-1.0
20200904  17:21:00,4.925,4.925,4.9,4.925,-1,-1,-1.0
20200904  17:22:00,4.925,4.925,4.75,4.775,-1,-1,-1.0
20200904  17:23:00,4.775,4.775,4.775,4.775,-1,-1,-1.0
20200904  17:24:00,4.775,4.775,4.75,4.775,-1,-1,-1.0
20200904  17:25:00,4.775,4.775,4.725,4.75,-1,-1,-1.0
20200904  17:26:00,4.75,4.75,4.55,4.575,-1,-1,-1.0
20200904  17:27:00,4.575,4.575,4.55,4.575,-1,-1,-1.0
20200904  17:28:00,4.575,4.575,4.575,4.575,-1,-1,-1.0
20200904  17:29:00,4.575,4.625,4.525,4.625,-1,-1,-1.0
20200904  17:30:00,4.625,4.775,4.6,4.725,-1,-1,-1.0
20200904  17:31:00,4.725,4.725,4.725,4.725,-1,-1,-1.0
20200904  17:32:00,4.725,4.775,4.625,4.625,-1,-1,-1.0
20200904  17:33:00,4.625,4.775,4.6,4.725,-1,-1,-1.0
20200904  17:34:00,4.725,4.975,4.725,4.925,-1,-1,-1.0
20200904  17:35:00,4.925,4.975,4.925,4.975,-1,-1,-1.0
20200904  17:36:00,4.975,5.075,4.95,5.075,-1,-1,-1.0
20200904  17:37:00,5.075,5.075,5.075,5.075,-1,-1,-1.0
20200904  17:38:00,5.075,5.2,5.025,5.2,-1,-1,-1.0
20200904  17:39:00,5.2,5.2,5.15,5.2,-1,-1,-1.0
20200904  17:40:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
20200904  17:41:00,5.2,5.25,5.1,5.1,-1,-1,-1.0
20200904  17:42:00,5.1,5.15,5.1,5.15,-1,-1,-1.0
20200904  17:43:00,5.15,5.2,5.05,5.1,-1,-1,-1.0
20200904  17:44:00,5.1,5.2,5.1,5.1,-1,-1,-1.0
20200904  17:45:00,5.1,5.15,5.0,5.05,-1,-1,-1.0
20200904  17:46:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200904  17:47:00,5.05,5.1,4.95,5.0,-1,-1,-1.0
20200904  17:48:00,5.0,5.0,4.95,5.0,-1,-1,-1.0
20200904  17:49:00,5.0,5.1,5.0,5.1,-1,-1,-1.0
20200904  17:50:00,5.1,5.2,5.1,5.2,-1,-1,-1.0
20200904  17:51:00,5.2,5.3,5.15,5.2,-1,-1,-1.0
20200904  17:52:00,5.2,5.6,5.2,5.55,-1,-1,-1.0
20200904  17:53:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200904  17:54:00,5.55,5.6,5.5,5.5,-1,-1,-1.0
20200904  17:55:00,5.5,5.55,5.4,5.45,-1,-1,-1.0
20200904  17:56:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200904  17:57:00,5.45,5.45,5.4,5.45,-1,-1,-1.0
20200904  17:58:00,5.45,5.5,5.4,5.4,-1,-1,-1.0
20200904  17:59:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200904  18:00:00,5.4,5.45,5.3,5.35,-1,-1,-1.0
20200904  18:01:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200904  18:02:00,5.35,5.85,5.35,5.75,-1,-1,-1.0
20200904  18:03:00,5.75,5.75,5.7,5.7,-1,-1,-1.0
20200904  18:04:00,5.7,5.75,5.5,5.55,-1,-1,-1.0
20200904  18:05:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200904  18:06:00,5.55,5.55,5.5,5.55,-1,-1,-1.0
20200904  18:07:00,5.55,5.6,5.35,5.4,-1,-1,-1.0
20200904  18:08:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200904  18:09:00,5.4,5.4,5.35,5.4,-1,-1,-1.0
20200904  18:10:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200904  18:11:00,5.4,5.45,5.35,5.35,-1,-1,-1.0
20200904  18:12:00,5.35,5.35,4.625,4.625,-1,-1,-1.0
20200904  18:13:00,4.625,4.625,4.625,4.625,-1,-1,-1.0
20200904  18:14:00,4.625,4.85,4.625,4.85,-1,-1,-1.0
20200904  18:15:00,4.85,5.2,4.85,4.85,-1,-1,-1.0
20200904  18:16:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200904  18:17:00,4.85,4.9,4.8,4.9,-1,-1,-1.0
20200904  18:18:00,4.9,5.0,4.6,4.8,-1,-1,-1.0
20200904  18:19:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200904  18:20:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200904  18:21:00,4.8,5.25,4.75,4.8,-1,-1,-1.0
20200904  18:22:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200904  18:23:00,4.8,5.05,4.8,5.05,-1,-1,-1.0
20200904  18:24:00,5.05,5.1,4.65,4.8,-1,-1,-1.0
20200904  18:25:00,4.8,4.85,4.8,4.85,-1,-1,-1.0
20200904  18:26:00,4.85,5.4,4.85,5.1,-1,-1,-1.0
20200904  18:27:00,5.1,5.1,4.9,5.05,-1,-1,-1.0
20200904  18:28:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200904  18:29:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200904  18:30:00,5.05,5.05,4.9,5.05,-1,-1,-1.0
20200904  18:31:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200904  18:32:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200904  18:33:00,5.05,5.05,4.9,5.05,-1,-1,-1.0
20200904  18:34:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200904  18:35:00,5.05,5.1,5.05,5.1,-1,-1,-1.0
20200904  18:36:00,5.1,5.1,5.0,5.1,-1,-1,-1.0
20200904  18:37:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200904  18:38:00,5.1,5.1,5.05,5.05,-1,-1,-1.0
20200904  18:39:00,5.05,5.15,5.05,5.15,-1,-1,-1.0
20200904  18:40:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200904  18:41:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200904  18:42:00,5.15,5.65,5.0,5.45,-1,-1,-1.0
20200904  18:43:00,5.45,5.5,5.45,5.5,-1,-1,-1.0
20200904  18:44:00,5.5,5.5,5.4,5.4,-1,-1,-1.0
20200904  18:45:00,5.4,5.4,5.15,5.25,-1,-1,-1.0
20200904  18:46:00,5.25,5.35,5.25,5.35,-1,-1,-1.0
20200904  18:47:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200904  18:48:00,5.35,5.35,5.3,5.35,-1,-1,-1.0
20200904  18:49:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200904  18:50:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200904  18:51:00,5.35,5.35,5.3,5.35,-1,-1,-1.0
20200904  18:52:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200904  18:53:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200904  18:54:00,5.35,5.35,5.15,5.3,-1,-1,-1.0
20200904  18:55:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200904  18:56:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200904  18:57:00,5.3,5.75,5.2,5.7,-1,-1,-1.0
20200904  18:58:00,5.7,5.7,5.6,5.6,-1,-1,-1.0
20200904  18:59:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200904  19:00:00,5.6,5.75,5.6,5.6,-1,-1,-1.0
20200904  19:01:00,5.6,5.65,5.6,5.6,-1,-1,-1.0
20200904  19:02:00,5.6,5.65,5.6,5.6,-1,-1,-1.0
20200904  19:03:00,5.6,5.75,5.6,5.7,-1,-1,-1.0
20200904  19:04:00,5.7,5.7,5.65,5.7,-1,-1,-1.0
20200904  19:05:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200904  19:06:00,5.7,5.85,5.4,5.5,-1,-1,-1.0
20200904  19:07:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200904  19:08:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200904  19:09:00,5.5,5.55,5.5,5.5,-1,-1,-1.0
20200904  19:10:00,5.5,5.6,5.5,5.6,-1,-1,-1.0
20200904  19:11:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200904  19:12:00,5.6,5.75,5.35,5.5,-1,-1,-1.0
20200904  19:13:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200904  19:14:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200904  19:15:00,5.5,5.55,5.35,5.5,-1,-1,-1.0
20200904  19:16:00,5.5,5.55,5.45,5.55,-1,-1,-1.0
20200904  19:17:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200904  19:18:00,5.55,5.95,5.55,5.7,-1,-1,-1.0
20200904  19:19:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200904  19:20:00,5.7,5.75,5.6,5.75,-1,-1,-1.0
20200904  19:21:00,5.75,5.8,5.3,5.3,-1,-1,-1.0
20200904  19:22:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200904  19:23:00,5.3,5.35,5.3,5.3,-1,-1,-1.0
20200904  19:24:00,5.3,5.35,5.2,5.3,-1,-1,-1.0
20200904  19:25:00,5.3,5.35,5.3,5.35,-1,-1,-1.0
20200904  19:26:00,5.35,5.5,5.35,5.5,-1,-1,-1.0
20200904  19:27:00,5.5,5.5,5.2,5.45,-1,-1,-1.0
20200904  19:28:00,5.45,5.45,5.4,5.45,-1,-1,-1.0
20200904  19:29:00,5.45,5.5,5.45,5.5,-1,-1,-1.0
20200904  19:30:00,5.5,5.5,5.4,5.5,-1,-1,-1.0
20200904  19:31:00,5.5,5.5,5.45,5.45,-1,-1,-1.0
20200904  19:32:00,5.45,5.5,5.45,5.45,-1,-1,-1.0
20200904  19:33:00,5.45,5.45,5.1,5.25,-1,-1,-1.0
20200904  19:34:00,5.25,5.3,5.25,5.25,-1,-1,-1.0
20200904  19:35:00,5.25,5.4,5.25,5.35,-1,-1,-1.0
20200904  19:36:00,5.35,5.4,5.1,5.25,-1,-1,-1.0
20200904  19:37:00,5.25,5.35,5.25,5.35,-1,-1,-1.0
20200904  19:38:00,5.35,5.5,5.35,5.5,-1,-1,-1.0
20200904  19:39:00,5.5,6.05,5.25,5.65,-1,-1,-1.0
20200904  19:40:00,5.65,5.65,5.65,5.65,-1,-1,-1.0
20200904  19:41:00,5.65,5.7,5.65,5.7,-1,-1,-1.0
20200904  19:42:00,5.7,5.7,5.6,5.6,-1,-1,-1.0
20200904  19:43:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200904  19:44:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200904  19:45:00,5.6,5.8,5.6,5.65,-1,-1,-1.0
20200904  19:46:00,5.65,5.7,5.65,5.65,-1,-1,-1.0
20200904  19:47:00,5.65,5.65,5.65,5.65,-1,-1,-1.0
20200904  19:48:00,5.65,5.8,5.65,5.75,-1,-1,-1.0
20200904  19:49:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200904  19:50:00,5.75,5.8,5.7,5.75,-1,-1,-1.0
20200904  19:51:00,5.75,6.2,5.7,5.8,-1,-1,-1.0
20200904  19:52:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200904  19:53:00,5.8,5.9,5.75,5.9,-1,-1,-1.0
20200904  19:54:00,5.9,6.05,5.9,5.95,-1,-1,-1.0
20200904  19:55:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200904  19:56:00,5.95,6.0,5.95,5.95,-1,-1,-1.0
20200904  19:57:00,5.95,5.95,5.5,5.65,-1,-1,-1.0
20200904  19:58:00,5.65,5.65,5.65,5.65,-1,-1,-1.0
20200904  19:59:00,5.65,5.65,5.65,5.65,-1,-1,-1.0
20200904  20:00:00,5.65,5.75,5.65,5.75,-1,-1,-1.0
20200904  20:01:00,5.75,5.8,5.75,5.8,-1,-1,-1.0
20200904  20:02:00,5.8,5.85,5.8,5.8,-1,-1,-1.0
20200904  20:03:00,5.8,5.95,5.5,5.6,-1,-1,-1.0
20200904  20:04:00,5.6,5.75,5.6,5.75,-1,-1,-1.0
20200904  20:05:00,5.75,5.8,5.75,5.8,-1,-1,-1.0
20200904  20:06:00,5.8,6.35,5.75,5.95,-1,-1,-1.0
20200904  20:07:00,5.95,6.0,5.85,5.85,-1,-1,-1.0
20200904  20:08:00,5.85,5.95,5.75,5.75,-1,-1,-1.0
20200904  20:09:00,5.75,6.05,5.55,5.55,-1,-1,-1.0
20200904  20:10:00,5.55,5.6,5.55,5.55,-1,-1,-1.0
20200904  20:11:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200904  20:12:00,5.55,5.55,5.4,5.45,-1,-1,-1.0
20200904  20:13:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200904  20:14:00,5.45,5.55,5.4,5.55,-1,-1,-1.0
20200904  20:15:00,5.55,5.95,5.55,5.65,-1,-1,-1.0
20200904  20:16:00,5.65,5.65,5.65,5.65,-1,-1,-1.0
20200904  20:17:00,5.65,5.65,5.65,5.65,-1,-1,-1.0
20200904  20:18:00,5.65,6.0,5.6,5.7,-1,-1,-1.0
20200904  20:19:00,5.7,5.85,5.7,5.75,-1,-1,-1.0
20200904  20:20:00,5.75,5.75,5.75,5.75,-1,-1,-1.0
20200904  20:21:00,5.75,5.8,5.3,5.55,-1,-1,-1.0
20200904  20:22:00,5.55,5.65,5.55,5.65,-1,-1,-1.0
20200904  20:23:00,5.65,5.75,5.65,5.75,-1,-1,-1.0
20200904  20:24:00,5.75,6.0,5.5,6.0,-1,-1,-1.0
20200904  20:25:00,6.0,6.05,6.0,6.0,-1,-1,-1.0
20200904  20:26:00,6.0,6.05,5.95,6.0,-1,-1,-1.0
20200904  20:27:00,6.0,6.45,6.0,6.3,-1,-1,-1.0
20200904  20:28:00,6.3,6.3,6.3,6.3,-1,-1,-1.0
20200904  20:29:00,6.3,6.65,6.2,6.25,-1,-1,-1.0
20200904  20:30:00,6.25,6.25,6.15,6.15,-1,-1,-1.0
20200904  20:31:00,6.15,6.15,6.15,6.15,-1,-1,-1.0
20200904  20:32:00,6.15,6.15,6.15,6.15,-1,-1,-1.0
20200904  20:33:00,6.15,6.6,6.15,6.2,-1,-1,-1.0
20200904  20:34:00,6.2,6.25,6.2,6.2,-1,-1,-1.0
20200904  20:35:00,6.2,6.25,6.2,6.25,-1,-1,-1.0
20200904  20:36:00,6.25,6.85,6.2,6.45,-1,-1,-1.0
20200904  20:37:00,6.45,6.5,6.35,6.35,-1,-1,-1.0
20200904  20:38:00,6.35,6.4,6.3,6.3,-1,-1,-1.0
20200904  20:39:00,6.3,6.85,6.3,6.45,-1,-1,-1.0
20200904  20:40:00,6.45,6.45,6.4,6.4,-1,-1,-1.0
20200904  20:41:00,6.4,6.4,6.4,6.4,-1,-1,-1.0
20200904  20:42:00,6.4,6.95,6.4,6.55,-1,-1,-1.0
20200904  20:43:00,6.55,6.55,6.45,6.45,-1,-1,-1.0
20200904  20:44:00,6.45,6.45,6.35,6.35,-1,-1,-1.0
20200904  20:45:00,6.35,6.9,6.35,6.6,-1,-1,-1.0
20200904  20:46:00,6.6,6.6,6.6,6.6,-1,-1,-1.0
20200904  20:47:00,6.6,6.6,6.6,6.6,-1,-1,-1.0
20200904  20:48:00,6.6,6.65,6.3,6.4,-1,-1,-1.0
20200904  20:49:00,6.4,6.8,6.4,6.7,-1,-1,-1.0
20200904  20:50:00,6.7,6.7,6.7,6.7,-1,-1,-1.0
20200904  20:51:00,6.7,6.7,6.3,6.35,-1,-1,-1.0
20200904  20:52:00,6.35,6.35,6.3,6.3,-1,-1,-1.0
20200904  20:53:00,6.3,6.3,6.25,6.25,-1,-1,-1.0
20200904  20:54:00,6.25,6.55,5.9,6.2,-1,-1,-1.0
20200904  20:55:00,6.2,6.2,6.2,6.2,-1,-1,-1.0
20200904  20:56:00,6.2,6.3,6.2,6.3,-1,-1,-1.0
20200904  20:57:00,6.3,6.45,6.25,6.4,-1,-1,-1.0
20200904  20:58:00,6.4,6.4,6.35,6.4,-1,-1,-1.0
20200904  20:59:00,6.4,6.4,6.4,6.4,-1,-1,-1.0
20200904  21:00:00,6.4,6.45,6.2,6.3,-1,-1,-1.0
20200904  21:01:00,6.3,6.4,6.1,6.25,-1,-1,-1.0
20200904  21:02:00,6.25,6.65,6.25,6.65,-1,-1,-1.0
20200904  21:03:00,6.65,6.65,6.4,6.4,-1,-1,-1.0
20200904  21:04:00,6.4,6.4,6.4,6.4,-1,-1,-1.0
20200904  21:05:00,6.4,6.4,6.4,6.4,-1,-1,-1.0
20200904  21:06:00,6.4,6.55,6.15,6.15,-1,-1,-1.0
20200904  21:07:00,6.15,6.2,6.15,6.2,-1,-1,-1.0
20200904  21:08:00,6.2,6.2,6.2,6.2,-1,-1,-1.0
20200904  21:09:00,6.2,6.35,6.15,6.3,-1,-1,-1.0
20200904  21:10:00,6.3,6.3,6.3,6.3,-1,-1,-1.0
20200904  21:11:00,6.3,6.3,6.3,6.3,-1,-1,-1.0
20200904  21:12:00,6.3,6.35,6.3,6.3,-1,-1,-1.0
20200904  21:13:00,6.3,6.3,6.3,6.3,-1,-1,-1.0
20200904  21:14:00,6.3,6.3,6.3,6.3,-1,-1,-1.0
20200904  21:15:00,6.3,6.35,6.05,6.15,-1,-1,-1.0
20200904  21:16:00,6.15,6.15,6.15,6.15,-1,-1,-1.0
20200904  21:17:00,6.15,6.15,6.15,6.15,-1,-1,-1.0
20200904  21:18:00,6.15,6.4,6.05,6.25,-1,-1,-1.0
20200904  21:19:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
20200904  21:20:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
20200904  21:21:00,6.25,6.35,6.1,6.25,-1,-1,-1.0
20200904  21:22:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
20200904  21:23:00,6.25,6.35,6.25,6.35,-1,-1,-1.0
20200904  21:24:00,6.35,6.35,6.25,6.35,-1,-1,-1.0
20200904  21:25:00,6.35,6.35,6.35,6.35,-1,-1,-1.0
20200904  21:26:00,6.35,6.45,6.35,6.45,-1,-1,-1.0
20200904  21:27:00,6.45,7.0,6.4,6.75,-1,-1,-1.0
20200904  21:28:00,6.75,6.75,6.6,6.6,-1,-1,-1.0
20200904  21:29:00,6.6,6.6,6.5,6.5,-1,-1,-1.0
20200904  21:30:00,6.5,6.6,6.2,6.4,-1,-1,-1.0
20200904  21:31:00,6.4,6.6,6.4,6.6,-1,-1,-1.0
20200904  21:32:00,6.6,6.7,6.6,6.7,-1,-1,-1.0
20200904  21:33:00,6.7,6.75,6.45,6.45,-1,-1,-1.0
20200904  21:34:00,6.45,6.45,6.4,6.4,-1,-1,-1.0
20200904  21:35:00,6.4,6.45,6.4,6.4,-1,-1,-1.0
20200904  21:36:00,6.4,6.8,6.4,6.65,-1,-1,-1.0
20200904  21:37:00,6.65,6.65,6.65,6.65,-1,-1,-1.0
20200904  21:38:00,6.65,6.65,6.65,6.65,-1,-1,-1.0
20200904  21:39:00,6.65,6.7,6.45,6.5,-1,-1,-1.0
20200904  21:40:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200904  21:41:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200904  21:42:00,6.5,6.65,6.35,6.6,-1,-1,-1.0
20200904  21:43:00,6.6,6.65,6.6,6.6,-1,-1,-1.0
20200904  21:44:00,6.6,6.65,6.6,6.6,-1,-1,-1.0
20200904  21:45:00,6.6,6.6,6.2,6.45,-1,-1,-1.0
20200904  21:46:00,6.45,6.45,6.45,6.45,-1,-1,-1.0
