date,open,high,low,close,volume,barCount,average
20201002  21:47:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20201002  21:48:00,4.45,4.45,4.05,4.05,-1,-1,-1.0
20201002  21:49:00,4.05,4.45,4.025,4.1,-1,-1,-1.0
20201002  21:50:00,4.1,4.575,4.1,4.575,-1,-1,-1.0
20201002  21:51:00,4.575,4.575,4.55,4.55,-1,-1,-1.0
20201002  21:52:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20201002  21:53:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20201002  21:54:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20201002  21:55:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20201002  21:56:00,4.55,4.575,4.525,4.525,-1,-1,-1.0
20201002  21:57:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20201002  21:58:00,4.525,4.525,4.5,4.5,-1,-1,-1.0
20201002  21:59:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
