date,open,high,low,close,volume,barCount,average
20200917  16:00:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200917  16:01:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200917  16:02:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200917  16:03:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200917  16:04:00,4.6,4.65,4.6,4.65,-1,-1,-1.0
20200917  16:05:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:06:00,4.65,4.7,4.65,4.7,-1,-1,-1.0
20200917  16:07:00,4.7,4.7,4.7,4.7,-1,-1,-1.0
20200917  16:08:00,4.7,4.75,4.7,4.7,-1,-1,-1.0
20200917  16:09:00,4.7,4.7,4.7,4.7,-1,-1,-1.0
20200917  16:10:00,4.7,4.75,4.7,4.7,-1,-1,-1.0
20200917  16:11:00,4.7,4.75,4.7,4.7,-1,-1,-1.0
20200917  16:12:00,4.7,4.7,4.7,4.7,-1,-1,-1.0
20200917  16:13:00,4.7,4.7,4.7,4.7,-1,-1,-1.0
20200917  16:14:00,4.7,4.75,4.7,4.7,-1,-1,-1.0
20200917  16:15:00,4.7,5.4,4.7,5.4,-1,-1,-1.0
20200917  16:16:00,5.4,5.4,4.65,4.65,-1,-1,-1.0
20200917  16:17:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:18:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:19:00,4.65,4.65,4.6,4.65,-1,-1,-1.0
20200917  16:20:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:21:00,4.65,4.75,4.65,4.75,-1,-1,-1.0
20200917  16:22:00,4.75,5.0,4.75,5.0,-1,-1,-1.0
20200917  16:23:00,5.0,5.05,5.0,5.05,-1,-1,-1.0
20200917  16:24:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200917  16:25:00,5.05,5.05,4.55,4.65,-1,-1,-1.0
20200917  16:26:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:27:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:28:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:29:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:30:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:31:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:32:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:33:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:34:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:35:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:36:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:37:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:38:00,4.65,4.7,4.65,4.65,-1,-1,-1.0
20200917  16:39:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:40:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:41:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  16:42:00,4.65,4.65,4.05,4.3,-1,-1,-1.0
20200917  16:43:00,4.3,4.35,4.3,4.35,-1,-1,-1.0
20200917  16:44:00,4.35,4.4,4.35,4.4,-1,-1,-1.0
20200917  16:45:00,4.4,5.0,4.4,5.0,-1,-1,-1.0
20200917  16:46:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200917  16:47:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200917  16:48:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200917  16:49:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200917  16:50:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200917  16:51:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200917  16:52:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200917  16:53:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200917  16:54:00,5.0,5.0,4.95,4.95,-1,-1,-1.0
20200917  16:55:00,4.95,4.95,4.4,4.55,-1,-1,-1.0
20200917  16:56:00,4.55,4.6,4.55,4.6,-1,-1,-1.0
20200917  16:57:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200917  16:58:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200917  16:59:00,4.6,4.65,4.6,4.65,-1,-1,-1.0
20200917  17:00:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  17:01:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  17:02:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  17:03:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  17:04:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200917  17:05:00,4.65,4.75,4.65,4.75,-1,-1,-1.0
20200917  17:06:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200917  17:07:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200917  17:08:00,4.75,4.8,4.75,4.8,-1,-1,-1.0
20200917  17:09:00,4.8,4.85,4.8,4.8,-1,-1,-1.0
20200917  17:10:00,4.8,4.85,4.75,4.8,-1,-1,-1.0
20200917  17:11:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  17:12:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  17:13:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  17:14:00,4.8,4.8,4.3,4.45,-1,-1,-1.0
20200917  17:15:00,4.45,4.55,4.45,4.55,-1,-1,-1.0
20200917  17:16:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200917  17:17:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200917  17:18:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200917  17:19:00,4.55,4.55,4.4,4.4,-1,-1,-1.0
20200917  17:20:00,4.4,4.45,4.4,4.45,-1,-1,-1.0
20200917  17:21:00,4.45,4.5,3.9,4.15,-1,-1,-1.0
20200917  17:22:00,4.15,5.35,4.15,5.35,-1,-1,-1.0
20200917  17:23:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200917  17:24:00,5.35,5.35,5.3,5.3,-1,-1,-1.0
20200917  17:25:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  17:26:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  17:27:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  17:28:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  17:29:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  17:30:00,5.3,5.3,5.25,5.25,-1,-1,-1.0
20200917  17:31:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200917  17:32:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200917  17:33:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200917  17:34:00,5.25,5.25,4.675,4.9,-1,-1,-1.0
20200917  17:35:00,4.9,4.95,4.9,4.95,-1,-1,-1.0
20200917  17:36:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200917  17:37:00,4.95,4.95,4.8,4.85,-1,-1,-1.0
20200917  17:38:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200917  17:39:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200917  17:40:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200917  17:41:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200917  17:42:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200917  17:43:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200917  17:44:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200917  17:45:00,4.85,4.85,4.3,4.55,-1,-1,-1.0
20200917  17:46:00,4.55,4.55,4.5,4.5,-1,-1,-1.0
20200917  17:47:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  17:48:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  17:49:00,4.5,5.2,4.5,5.2,-1,-1,-1.0
20200917  17:50:00,5.2,5.2,4.775,4.85,-1,-1,-1.0
20200917  17:51:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200917  17:52:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200917  17:53:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200917  17:54:00,4.85,4.9,4.85,4.9,-1,-1,-1.0
20200917  17:55:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200917  17:56:00,4.9,4.9,4.85,4.85,-1,-1,-1.0
20200917  17:57:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200917  17:58:00,4.85,4.9,4.85,4.9,-1,-1,-1.0
20200917  17:59:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200917  18:00:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200917  18:01:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200917  18:02:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200917  18:03:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200917  18:04:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200917  18:05:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200917  18:06:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200917  18:07:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200917  18:08:00,4.9,4.9,4.2,4.55,-1,-1,-1.0
20200917  18:09:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200917  18:10:00,4.55,4.55,4.5,4.5,-1,-1,-1.0
20200917  18:11:00,4.5,4.5,4.475,4.475,-1,-1,-1.0
20200917  18:12:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200917  18:13:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200917  18:14:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200917  18:15:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200917  18:16:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200917  18:17:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200917  18:18:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200917  18:19:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200917  18:20:00,4.475,4.5,4.475,4.5,-1,-1,-1.0
20200917  18:21:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:22:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:23:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:24:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:25:00,4.5,4.55,4.5,4.5,-1,-1,-1.0
20200917  18:26:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:27:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:28:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:29:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:30:00,4.5,4.55,4.5,4.5,-1,-1,-1.0
20200917  18:31:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:32:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:33:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:34:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:35:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:36:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:37:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:38:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:39:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:40:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:41:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:42:00,4.5,4.55,4.5,4.5,-1,-1,-1.0
20200917  18:43:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200917  18:44:00,4.5,4.5,4.35,4.4,-1,-1,-1.0
20200917  18:45:00,4.4,4.45,4.4,4.45,-1,-1,-1.0
20200917  18:46:00,4.45,4.5,4.35,4.35,-1,-1,-1.0
20200917  18:47:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200917  18:48:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200917  18:49:00,4.35,4.45,4.35,4.45,-1,-1,-1.0
20200917  18:50:00,4.45,5.25,4.45,5.25,-1,-1,-1.0
20200917  18:51:00,5.25,5.25,4.7,4.8,-1,-1,-1.0
20200917  18:52:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  18:53:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  18:54:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  18:55:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  18:56:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  18:57:00,4.8,4.85,4.275,4.45,-1,-1,-1.0
20200917  18:58:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200917  18:59:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200917  19:00:00,4.45,4.5,4.45,4.5,-1,-1,-1.0
20200917  19:01:00,4.5,4.5,4.35,4.4,-1,-1,-1.0
20200917  19:02:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  19:03:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  19:04:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  19:05:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  19:06:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  19:07:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  19:08:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  19:09:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  19:10:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  19:11:00,4.4,4.45,4.4,4.45,-1,-1,-1.0
20200917  19:12:00,4.45,4.5,4.4,4.4,-1,-1,-1.0
20200917  19:13:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  19:14:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  19:15:00,4.4,4.4,4.25,4.25,-1,-1,-1.0
20200917  19:16:00,4.25,4.3,4.25,4.25,-1,-1,-1.0
20200917  19:17:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200917  19:18:00,4.25,4.35,3.8,3.8,-1,-1,-1.0
20200917  19:19:00,3.8,3.9,3.8,3.9,-1,-1,-1.0
20200917  19:20:00,3.9,3.95,3.85,3.85,-1,-1,-1.0
20200917  19:21:00,3.85,3.85,3.85,3.85,-1,-1,-1.0
20200917  19:22:00,3.85,3.85,3.85,3.85,-1,-1,-1.0
20200917  19:23:00,3.85,3.85,3.85,3.85,-1,-1,-1.0
20200917  19:24:00,3.85,3.85,3.85,3.85,-1,-1,-1.0
20200917  19:25:00,3.85,3.9,3.85,3.9,-1,-1,-1.0
20200917  19:26:00,3.9,3.95,3.9,3.95,-1,-1,-1.0
20200917  19:27:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200917  19:28:00,3.95,3.95,3.95,3.95,-1,-1,-1.0
20200917  19:29:00,3.95,4.0,3.95,4.0,-1,-1,-1.0
20200917  19:30:00,4.0,4.25,4.0,4.25,-1,-1,-1.0
20200917  19:31:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200917  19:32:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200917  19:33:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200917  19:34:00,4.25,4.3,4.25,4.3,-1,-1,-1.0
20200917  19:35:00,4.3,4.3,4.1,4.15,-1,-1,-1.0
20200917  19:36:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200917  19:37:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200917  19:38:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200917  19:39:00,4.15,4.2,4.15,4.2,-1,-1,-1.0
20200917  19:40:00,4.2,4.25,4.2,4.25,-1,-1,-1.0
20200917  19:41:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200917  19:42:00,4.25,4.3,3.625,3.9,-1,-1,-1.0
20200917  19:43:00,3.9,3.9,3.9,3.9,-1,-1,-1.0
20200917  19:44:00,3.9,3.95,3.85,3.9,-1,-1,-1.0
20200917  19:45:00,3.9,3.9,3.9,3.9,-1,-1,-1.0
20200917  19:46:00,3.9,3.9,3.9,3.9,-1,-1,-1.0
20200917  19:47:00,3.9,3.9,3.9,3.9,-1,-1,-1.0
20200917  19:48:00,3.9,3.9,3.9,3.9,-1,-1,-1.0
20200917  19:49:00,3.9,4.0,3.9,4.0,-1,-1,-1.0
20200917  19:50:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200917  19:51:00,4.0,4.1,4.0,4.1,-1,-1,-1.0
20200917  19:52:00,4.1,4.6,4.1,4.6,-1,-1,-1.0
20200917  19:53:00,4.6,4.6,4.6,4.6,-1,-1,-1.0
20200917  19:54:00,4.6,4.65,4.05,4.45,-1,-1,-1.0
20200917  19:55:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200917  19:56:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200917  19:57:00,4.45,4.45,4.4,4.4,-1,-1,-1.0
20200917  19:58:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  19:59:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  20:00:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  20:01:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  20:02:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200917  20:03:00,4.4,4.45,3.9,4.25,-1,-1,-1.0
20200917  20:04:00,4.25,4.3,4.25,4.3,-1,-1,-1.0
20200917  20:05:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200917  20:06:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200917  20:07:00,4.3,4.35,4.3,4.35,-1,-1,-1.0
20200917  20:08:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200917  20:09:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200917  20:10:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200917  20:11:00,4.35,5.55,4.35,5.5,-1,-1,-1.0
20200917  20:12:00,5.5,5.55,5.45,5.5,-1,-1,-1.0
20200917  20:13:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200917  20:14:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200917  20:15:00,5.5,5.55,5.5,5.55,-1,-1,-1.0
20200917  20:16:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  20:17:00,5.55,5.55,5.25,5.4,-1,-1,-1.0
20200917  20:18:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200917  20:19:00,5.4,5.4,5.35,5.35,-1,-1,-1.0
20200917  20:20:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200917  20:21:00,5.35,5.35,5.05,5.2,-1,-1,-1.0
20200917  20:22:00,5.2,5.25,5.2,5.25,-1,-1,-1.0
20200917  20:23:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200917  20:24:00,5.25,5.3,5.25,5.3,-1,-1,-1.0
20200917  20:25:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  20:26:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  20:27:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  20:28:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  20:29:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  20:30:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  20:31:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  20:32:00,5.3,5.35,5.3,5.3,-1,-1,-1.0
20200917  20:33:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  20:34:00,5.3,5.35,4.75,4.8,-1,-1,-1.0
20200917  20:35:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:36:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:37:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:38:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:39:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:40:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:41:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:42:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:43:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:44:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:45:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:46:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:47:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:48:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:49:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:50:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200917  20:51:00,4.8,4.8,4.75,4.75,-1,-1,-1.0
20200917  20:52:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200917  20:53:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200917  20:54:00,4.75,4.75,4.7,4.7,-1,-1,-1.0
20200917  20:55:00,4.7,4.7,4.7,4.7,-1,-1,-1.0
20200917  20:56:00,4.7,4.75,4.7,4.75,-1,-1,-1.0
20200917  20:57:00,4.75,4.8,4.2,4.35,-1,-1,-1.0
20200917  20:58:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200917  20:59:00,4.35,4.4,4.35,4.4,-1,-1,-1.0
20200917  21:00:00,4.4,4.45,4.4,4.45,-1,-1,-1.0
20200917  21:01:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200917  21:02:00,4.45,5.7,4.45,5.45,-1,-1,-1.0
20200917  21:03:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200917  21:04:00,5.45,5.45,5.4,5.4,-1,-1,-1.0
20200917  21:05:00,5.4,5.4,5.2,5.35,-1,-1,-1.0
20200917  21:06:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200917  21:07:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200917  21:08:00,5.35,5.45,5.35,5.45,-1,-1,-1.0
20200917  21:09:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200917  21:10:00,5.45,5.5,5.45,5.5,-1,-1,-1.0
20200917  21:11:00,5.5,5.55,5.5,5.55,-1,-1,-1.0
20200917  21:12:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:13:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:14:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:15:00,5.55,5.6,5.55,5.55,-1,-1,-1.0
20200917  21:16:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:17:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:18:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:19:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:20:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:21:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:22:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:23:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:24:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:25:00,5.55,5.6,5.55,5.55,-1,-1,-1.0
20200917  21:26:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200917  21:27:00,5.55,5.6,5.55,5.55,-1,-1,-1.0
20200917  21:28:00,5.55,5.55,4.9,5.05,-1,-1,-1.0
20200917  21:29:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200917  21:30:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200917  21:31:00,5.05,5.1,5.05,5.05,-1,-1,-1.0
20200917  21:32:00,5.05,5.4,4.9,5.4,-1,-1,-1.0
20200917  21:33:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200917  21:34:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200917  21:35:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200917  21:36:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200917  21:37:00,5.4,5.45,5.3,5.3,-1,-1,-1.0
20200917  21:38:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  21:39:00,5.3,5.35,5.3,5.35,-1,-1,-1.0
20200917  21:40:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200917  21:41:00,5.35,5.4,5.3,5.3,-1,-1,-1.0
20200917  21:42:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  21:43:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  21:44:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  21:45:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200917  21:46:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
