date,open,high,low,close,volume,barCount,average
20201007  17:55:00,16.6,16.6,16.55,16.55,-1,-1,-1.0
20201007  17:56:00,16.55,16.55,16.55,16.55,-1,-1,-1.0
20201007  17:57:00,16.55,16.75,16.55,16.6,-1,-1,-1.0
20201007  17:58:00,16.6,16.6,16.6,16.6,-1,-1,-1.0
20201007  17:59:00,16.6,16.6,16.6,16.6,-1,-1,-1.0
20201007  18:00:00,16.6,16.7,16.6,16.65,-1,-1,-1.0
20201007  18:01:00,16.65,16.65,16.65,16.65,-1,-1,-1.0
20201007  18:02:00,16.65,17.3,16.65,17.3,-1,-1,-1.0
20201007  18:03:00,17.3,17.45,17.3,17.45,-1,-1,-1.0
20201007  18:04:00,17.45,17.45,17.45,17.45,-1,-1,-1.0
20201007  18:05:00,17.45,17.45,17.45,17.45,-1,-1,-1.0
20201007  18:06:00,17.45,17.9,17.45,17.9,-1,-1,-1.0
20201007  18:07:00,17.9,17.95,17.9,17.9,-1,-1,-1.0
20201007  18:08:00,17.9,17.9,17.85,17.85,-1,-1,-1.0
20201007  18:09:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20201007  18:10:00,17.85,17.9,17.8,17.8,-1,-1,-1.0
20201007  18:11:00,17.8,17.9,17.8,17.9,-1,-1,-1.0
20201007  18:12:00,17.9,17.9,17.9,17.9,-1,-1,-1.0
20201007  18:13:00,17.9,17.9,17.85,17.85,-1,-1,-1.0
20201007  18:14:00,17.85,17.9,17.85,17.85,-1,-1,-1.0
20201007  18:15:00,17.85,17.9,17.8,17.85,-1,-1,-1.0
20201007  18:16:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20201007  18:17:00,17.85,18.0,17.85,17.95,-1,-1,-1.0
20201007  18:18:00,17.95,17.95,17.95,17.95,-1,-1,-1.0
20201007  18:19:00,17.95,17.95,17.95,17.95,-1,-1,-1.0
20201007  18:20:00,17.95,17.95,17.85,17.85,-1,-1,-1.0
20201007  18:21:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20201007  18:22:00,17.85,17.9,17.85,17.85,-1,-1,-1.0
20201007  18:23:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20201007  18:24:00,17.85,18.0,17.85,18.0,-1,-1,-1.0
20201007  18:25:00,18.0,18.0,18.0,18.0,-1,-1,-1.0
20201007  18:26:00,18.0,18.0,18.0,18.0,-1,-1,-1.0
20201007  18:27:00,18.0,18.0,17.95,17.95,-1,-1,-1.0
20201007  18:28:00,17.95,17.95,17.75,17.75,-1,-1,-1.0
20201007  18:29:00,17.75,17.75,17.75,17.75,-1,-1,-1.0
20201007  18:30:00,17.75,17.75,17.7,17.7,-1,-1,-1.0
20201007  18:31:00,17.7,17.75,17.65,17.75,-1,-1,-1.0
20201007  18:32:00,17.75,17.75,17.75,17.75,-1,-1,-1.0
20201007  18:33:00,17.75,17.75,17.75,17.75,-1,-1,-1.0
20201007  18:34:00,17.75,17.75,17.75,17.75,-1,-1,-1.0
20201007  18:35:00,17.75,17.75,17.75,17.75,-1,-1,-1.0
20201007  18:36:00,17.75,17.75,17.75,17.75,-1,-1,-1.0
20201007  18:37:00,17.75,17.75,17.75,17.75,-1,-1,-1.0
20201007  18:38:00,17.75,17.75,17.75,17.75,-1,-1,-1.0
20201007  18:39:00,17.75,17.9,17.75,17.9,-1,-1,-1.0
20201007  18:40:00,17.9,17.95,17.9,17.9,-1,-1,-1.0
20201007  18:41:00,17.9,17.9,17.9,17.9,-1,-1,-1.0
20201007  18:42:00,17.9,17.9,17.9,17.9,-1,-1,-1.0
20201007  18:43:00,17.9,17.9,17.9,17.9,-1,-1,-1.0
20201007  18:44:00,17.9,17.9,17.75,17.75,-1,-1,-1.0
20201007  18:45:00,17.75,17.75,17.65,17.65,-1,-1,-1.0
20201007  18:46:00,17.65,17.65,17.6,17.65,-1,-1,-1.0
20201007  18:47:00,17.65,17.7,17.6,17.65,-1,-1,-1.0
20201007  18:48:00,17.65,17.65,17.65,17.65,-1,-1,-1.0
20201007  18:49:00,17.65,17.65,17.6,17.6,-1,-1,-1.0
20201007  18:50:00,17.6,17.6,17.4,17.4,-1,-1,-1.0
20201007  18:51:00,17.4,17.4,17.4,17.4,-1,-1,-1.0
20201007  18:52:00,17.4,17.4,17.4,17.4,-1,-1,-1.0
20201007  18:53:00,17.4,17.45,17.35,17.4,-1,-1,-1.0
20201007  18:54:00,17.4,17.4,17.05,17.05,-1,-1,-1.0
20201007  18:55:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201007  18:56:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201007  18:57:00,17.05,17.05,16.65,16.65,-1,-1,-1.0
20201007  18:58:00,16.65,16.65,16.65,16.65,-1,-1,-1.0
20201007  18:59:00,16.65,16.7,16.65,16.65,-1,-1,-1.0
20201007  19:00:00,16.65,16.65,16.65,16.65,-1,-1,-1.0
20201007  19:01:00,16.65,16.7,16.6,16.65,-1,-1,-1.0
20201007  19:02:00,16.65,16.65,16.65,16.65,-1,-1,-1.0
20201007  19:03:00,16.65,16.65,16.65,16.65,-1,-1,-1.0
20201007  19:04:00,16.65,16.65,16.65,16.65,-1,-1,-1.0
20201007  19:05:00,16.65,16.65,16.6,16.65,-1,-1,-1.0
20201007  19:06:00,16.65,16.65,16.65,16.65,-1,-1,-1.0
20201007  19:07:00,16.65,16.65,16.65,16.65,-1,-1,-1.0
20201007  19:08:00,16.65,16.7,16.6,16.65,-1,-1,-1.0
20201007  19:09:00,16.65,16.65,16.65,16.65,-1,-1,-1.0
20201007  19:10:00,16.65,16.65,16.65,16.65,-1,-1,-1.0
20201007  19:11:00,16.65,16.65,16.65,16.65,-1,-1,-1.0
20201007  19:12:00,16.65,16.7,16.6,16.6,-1,-1,-1.0
20201007  19:13:00,16.6,16.6,16.6,16.6,-1,-1,-1.0
20201007  19:14:00,16.6,16.6,16.6,16.6,-1,-1,-1.0
20201007  19:15:00,16.6,16.6,16.6,16.6,-1,-1,-1.0
20201007  19:16:00,16.6,16.6,16.6,16.6,-1,-1,-1.0
20201007  19:17:00,16.6,16.6,16.45,16.55,-1,-1,-1.0
20201007  19:18:00,16.55,16.55,16.5,16.5,-1,-1,-1.0
20201007  19:19:00,16.5,16.5,16.3,16.3,-1,-1,-1.0
20201007  19:20:00,16.3,16.5,16.25,16.45,-1,-1,-1.0
20201007  19:21:00,16.45,16.5,16.4,16.45,-1,-1,-1.0
20201007  19:22:00,16.45,16.55,16.45,16.5,-1,-1,-1.0
20201007  19:23:00,16.5,16.5,16.5,16.5,-1,-1,-1.0
20201007  19:24:00,16.5,16.6,16.5,16.6,-1,-1,-1.0
20201007  19:25:00,16.6,16.6,16.6,16.6,-1,-1,-1.0
20201007  19:26:00,16.6,16.65,16.55,16.55,-1,-1,-1.0
20201007  19:27:00,16.55,16.55,16.5,16.55,-1,-1,-1.0
20201007  19:28:00,16.55,16.55,16.55,16.55,-1,-1,-1.0
20201007  19:29:00,16.55,16.55,16.55,16.55,-1,-1,-1.0
20201007  19:30:00,16.55,16.55,16.55,16.55,-1,-1,-1.0
20201007  19:31:00,16.55,16.55,16.55,16.55,-1,-1,-1.0
20201007  19:32:00,16.55,16.55,16.5,16.55,-1,-1,-1.0
20201007  19:33:00,16.55,16.65,16.55,16.65,-1,-1,-1.0
20201007  19:34:00,16.65,16.65,16.65,16.65,-1,-1,-1.0
20201007  19:35:00,16.65,16.7,16.65,16.7,-1,-1,-1.0
20201007  19:36:00,16.7,16.7,16.7,16.7,-1,-1,-1.0
20201007  19:37:00,16.7,16.7,16.7,16.7,-1,-1,-1.0
20201007  19:38:00,16.7,16.7,16.65,16.7,-1,-1,-1.0
20201007  19:39:00,16.7,16.7,16.5,16.5,-1,-1,-1.0
20201007  19:40:00,16.5,16.5,16.5,16.5,-1,-1,-1.0
20201007  19:41:00,16.5,16.55,16.5,16.55,-1,-1,-1.0
20201007  19:42:00,16.55,16.55,16.55,16.55,-1,-1,-1.0
20201007  19:43:00,16.55,16.55,16.55,16.55,-1,-1,-1.0
20201007  19:44:00,16.55,16.55,16.55,16.55,-1,-1,-1.0
20201007  19:45:00,16.55,16.55,16.55,16.55,-1,-1,-1.0
20201007  19:46:00,16.55,16.55,16.55,16.55,-1,-1,-1.0
20201007  19:47:00,16.55,16.55,16.55,16.55,-1,-1,-1.0
20201007  19:48:00,16.55,16.55,16.55,16.55,-1,-1,-1.0
20201007  19:49:00,16.55,16.6,16.55,16.6,-1,-1,-1.0
20201007  19:50:00,16.6,16.7,16.6,16.7,-1,-1,-1.0
20201007  19:51:00,16.7,16.7,16.5,16.5,-1,-1,-1.0
20201007  19:52:00,16.5,16.5,16.5,16.5,-1,-1,-1.0
20201007  19:53:00,16.5,16.5,16.5,16.5,-1,-1,-1.0
20201007  19:54:00,16.5,16.5,16.5,16.5,-1,-1,-1.0
20201007  19:55:00,16.5,16.5,16.45,16.5,-1,-1,-1.0
20201007  19:56:00,16.5,16.5,16.5,16.5,-1,-1,-1.0
20201007  19:57:00,16.5,16.5,16.3,16.3,-1,-1,-1.0
20201007  19:58:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  19:59:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  20:00:00,16.3,16.35,16.25,16.3,-1,-1,-1.0
20201007  20:01:00,16.3,16.3,16.25,16.25,-1,-1,-1.0
20201007  20:02:00,16.25,16.3,16.25,16.3,-1,-1,-1.0
20201007  20:03:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  20:04:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  20:05:00,16.3,16.3,16.25,16.25,-1,-1,-1.0
20201007  20:06:00,16.25,16.25,16.25,16.25,-1,-1,-1.0
20201007  20:07:00,16.25,16.35,16.25,16.3,-1,-1,-1.0
20201007  20:08:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  20:09:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  20:10:00,16.3,16.35,16.25,16.25,-1,-1,-1.0
20201007  20:11:00,16.25,16.25,16.25,16.25,-1,-1,-1.0
20201007  20:12:00,16.25,16.25,16.2,16.25,-1,-1,-1.0
20201007  20:13:00,16.25,16.35,16.2,16.3,-1,-1,-1.0
20201007  20:14:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  20:15:00,16.3,16.3,16.25,16.3,-1,-1,-1.0
20201007  20:16:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  20:17:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  20:18:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  20:19:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  20:20:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  20:21:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201007  20:22:00,16.3,16.35,16.25,16.25,-1,-1,-1.0
20201007  20:23:00,16.25,16.25,16.25,16.25,-1,-1,-1.0
20201007  20:24:00,16.25,16.35,16.15,16.15,-1,-1,-1.0
20201007  20:25:00,16.15,16.15,16.15,16.15,-1,-1,-1.0
20201007  20:26:00,16.15,16.15,15.95,15.95,-1,-1,-1.0
20201007  20:27:00,15.95,15.95,15.95,15.95,-1,-1,-1.0
20201007  20:28:00,15.95,15.95,15.95,15.95,-1,-1,-1.0
20201007  20:29:00,15.95,16.15,15.95,16.1,-1,-1,-1.0
20201007  20:30:00,16.1,16.1,16.1,16.1,-1,-1,-1.0
20201007  20:31:00,16.1,16.1,16.1,16.1,-1,-1,-1.0
20201007  20:32:00,16.1,16.15,15.95,15.95,-1,-1,-1.0
20201007  20:33:00,15.95,15.95,15.9,15.9,-1,-1,-1.0
20201007  20:34:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  20:35:00,15.9,16.15,15.85,16.1,-1,-1,-1.0
20201007  20:36:00,16.1,16.1,15.95,15.95,-1,-1,-1.0
20201007  20:37:00,15.95,15.95,15.8,15.8,-1,-1,-1.0
20201007  20:38:00,15.8,15.8,15.8,15.8,-1,-1,-1.0
20201007  20:39:00,15.8,15.8,15.8,15.8,-1,-1,-1.0
20201007  20:40:00,15.8,15.8,15.8,15.8,-1,-1,-1.0
20201007  20:41:00,15.8,15.85,15.6,15.6,-1,-1,-1.0
20201007  20:42:00,15.6,15.6,15.6,15.6,-1,-1,-1.0
20201007  20:43:00,15.6,15.6,15.6,15.6,-1,-1,-1.0
20201007  20:44:00,15.6,15.6,15.6,15.6,-1,-1,-1.0
20201007  20:45:00,15.6,15.6,15.6,15.6,-1,-1,-1.0
20201007  20:46:00,15.6,15.8,15.6,15.8,-1,-1,-1.0
20201007  20:47:00,15.8,15.8,15.8,15.8,-1,-1,-1.0
20201007  20:48:00,15.8,15.8,15.7,15.7,-1,-1,-1.0
20201007  20:49:00,15.7,15.7,15.7,15.7,-1,-1,-1.0
20201007  20:50:00,15.7,15.7,15.7,15.7,-1,-1,-1.0
20201007  20:51:00,15.7,15.7,15.7,15.7,-1,-1,-1.0
20201007  20:52:00,15.7,15.7,15.65,15.7,-1,-1,-1.0
20201007  20:53:00,15.7,15.7,15.7,15.7,-1,-1,-1.0
20201007  20:54:00,15.7,15.75,15.7,15.75,-1,-1,-1.0
20201007  20:55:00,15.75,15.75,15.75,15.75,-1,-1,-1.0
20201007  20:56:00,15.75,15.75,15.75,15.75,-1,-1,-1.0
20201007  20:57:00,15.75,15.8,15.75,15.8,-1,-1,-1.0
20201007  20:58:00,15.8,15.8,15.8,15.8,-1,-1,-1.0
20201007  20:59:00,15.8,15.85,15.8,15.85,-1,-1,-1.0
20201007  21:00:00,15.85,15.85,15.85,15.85,-1,-1,-1.0
20201007  21:01:00,15.85,15.85,15.85,15.85,-1,-1,-1.0
20201007  21:02:00,15.85,15.85,15.85,15.85,-1,-1,-1.0
20201007  21:03:00,15.85,15.9,15.85,15.85,-1,-1,-1.0
20201007  21:04:00,15.85,15.85,15.85,15.85,-1,-1,-1.0
20201007  21:05:00,15.85,15.9,15.6,15.9,-1,-1,-1.0
20201007  21:06:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:07:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:08:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:09:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:10:00,15.9,15.9,15.75,15.9,-1,-1,-1.0
20201007  21:11:00,15.9,15.95,15.9,15.95,-1,-1,-1.0
20201007  21:12:00,15.95,15.95,15.95,15.95,-1,-1,-1.0
20201007  21:13:00,15.95,16.05,15.95,16.05,-1,-1,-1.0
20201007  21:14:00,16.05,16.05,16.05,16.05,-1,-1,-1.0
20201007  21:15:00,16.05,16.05,16.0,16.0,-1,-1,-1.0
20201007  21:16:00,16.0,16.0,16.0,16.0,-1,-1,-1.0
20201007  21:17:00,16.0,16.05,16.0,16.05,-1,-1,-1.0
20201007  21:18:00,16.05,16.1,15.85,15.9,-1,-1,-1.0
20201007  21:19:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:20:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:21:00,15.9,15.9,15.8,15.8,-1,-1,-1.0
20201007  21:22:00,15.8,15.8,15.8,15.8,-1,-1,-1.0
20201007  21:23:00,15.8,15.8,15.8,15.8,-1,-1,-1.0
20201007  21:24:00,15.8,15.8,15.8,15.8,-1,-1,-1.0
20201007  21:25:00,15.8,15.8,15.8,15.8,-1,-1,-1.0
20201007  21:26:00,15.8,15.8,15.8,15.8,-1,-1,-1.0
20201007  21:27:00,15.8,15.95,15.75,15.95,-1,-1,-1.0
20201007  21:28:00,15.95,15.95,15.95,15.95,-1,-1,-1.0
20201007  21:29:00,15.95,15.95,15.95,15.95,-1,-1,-1.0
20201007  21:30:00,15.95,15.95,15.95,15.95,-1,-1,-1.0
20201007  21:31:00,15.95,15.95,15.95,15.95,-1,-1,-1.0
20201007  21:32:00,15.95,15.95,15.95,15.95,-1,-1,-1.0
20201007  21:33:00,15.95,16.15,15.9,15.9,-1,-1,-1.0
20201007  21:34:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:35:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:36:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:37:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:38:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:39:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:40:00,15.9,15.95,15.85,15.85,-1,-1,-1.0
20201007  21:41:00,15.85,15.9,15.8,15.9,-1,-1,-1.0
20201007  21:42:00,15.9,15.95,15.9,15.9,-1,-1,-1.0
20201007  21:43:00,15.9,15.95,15.9,15.9,-1,-1,-1.0
20201007  21:44:00,15.9,15.9,15.9,15.9,-1,-1,-1.0
20201007  21:45:00,15.9,15.95,15.85,15.9,-1,-1,-1.0
20201007  21:46:00,15.9,15.95,15.9,15.9,-1,-1,-1.0
