date,open,high,low,close,volume,barCount,average
20200929  17:57:00,5.4,5.45,5.4,5.45,-1,-1,-1.0
20200929  17:58:00,5.45,5.8,5.45,5.8,-1,-1,-1.0
20200929  17:59:00,5.8,5.8,5.65,5.7,-1,-1,-1.0
20200929  18:00:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200929  18:01:00,5.7,5.75,5.4,5.5,-1,-1,-1.0
20200929  18:02:00,5.5,5.6,5.4,5.55,-1,-1,-1.0
20200929  18:03:00,5.55,5.8,5.4,5.7,-1,-1,-1.0
20200929  18:04:00,5.7,5.8,5.55,5.75,-1,-1,-1.0
20200929  18:05:00,5.75,5.8,5.65,5.65,-1,-1,-1.0
20200929  18:06:00,5.65,5.75,5.45,5.55,-1,-1,-1.0
20200929  18:07:00,5.55,5.6,5.45,5.55,-1,-1,-1.0
20200929  18:08:00,5.55,5.6,5.45,5.45,-1,-1,-1.0
20200929  18:09:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200929  18:10:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200929  18:11:00,5.45,5.55,5.3,5.35,-1,-1,-1.0
20200929  18:12:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200929  18:13:00,5.35,5.4,5.35,5.4,-1,-1,-1.0
20200929  18:14:00,5.4,5.45,5.35,5.35,-1,-1,-1.0
20200929  18:15:00,5.35,5.8,5.35,5.55,-1,-1,-1.0
20200929  18:16:00,5.55,5.6,5.55,5.6,-1,-1,-1.0
20200929  18:17:00,5.6,5.6,5.55,5.6,-1,-1,-1.0
20200929  18:18:00,5.6,5.65,5.45,5.55,-1,-1,-1.0
20200929  18:19:00,5.55,5.6,5.4,5.5,-1,-1,-1.0
20200929  18:20:00,5.5,5.5,5.45,5.5,-1,-1,-1.0
20200929  18:21:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200929  18:22:00,5.5,5.55,5.35,5.45,-1,-1,-1.0
20200929  18:23:00,5.45,5.5,5.3,5.45,-1,-1,-1.0
20200929  18:24:00,5.45,5.5,5.4,5.4,-1,-1,-1.0
20200929  18:25:00,5.4,5.45,5.25,5.35,-1,-1,-1.0
20200929  18:26:00,5.35,5.35,5.3,5.35,-1,-1,-1.0
20200929  18:27:00,5.35,5.4,5.35,5.4,-1,-1,-1.0
20200929  18:28:00,5.4,5.5,5.25,5.35,-1,-1,-1.0
20200929  18:29:00,5.35,5.4,5.3,5.4,-1,-1,-1.0
20200929  18:30:00,5.4,5.8,5.4,5.65,-1,-1,-1.0
20200929  18:31:00,5.65,5.7,5.6,5.65,-1,-1,-1.0
20200929  18:32:00,5.65,5.7,5.55,5.55,-1,-1,-1.0
20200929  18:33:00,5.55,5.8,5.35,5.8,-1,-1,-1.0
20200929  18:34:00,5.8,5.85,5.75,5.75,-1,-1,-1.0
20200929  18:35:00,5.75,5.8,5.55,5.6,-1,-1,-1.0
20200929  18:36:00,5.6,5.8,5.55,5.8,-1,-1,-1.0
20200929  18:37:00,5.8,5.85,5.5,5.75,-1,-1,-1.0
20200929  18:38:00,5.75,5.75,5.5,5.7,-1,-1,-1.0
20200929  18:39:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200929  18:40:00,5.7,5.75,5.45,5.65,-1,-1,-1.0
20200929  18:41:00,5.65,5.8,5.4,5.6,-1,-1,-1.0
20200929  18:42:00,5.6,5.6,5.4,5.55,-1,-1,-1.0
20200929  18:43:00,5.55,5.6,5.5,5.5,-1,-1,-1.0
20200929  18:44:00,5.5,5.6,5.35,5.4,-1,-1,-1.0
20200929  18:45:00,5.4,5.55,5.35,5.5,-1,-1,-1.0
20200929  18:46:00,5.5,5.6,5.25,5.55,-1,-1,-1.0
20200929  18:47:00,5.55,5.55,5.4,5.5,-1,-1,-1.0
20200929  18:48:00,5.5,5.6,5.45,5.45,-1,-1,-1.0
20200929  18:49:00,5.45,5.6,5.05,5.25,-1,-1,-1.0
20200929  18:50:00,5.25,5.5,5.2,5.35,-1,-1,-1.0
20200929  18:51:00,5.35,5.75,5.15,5.65,-1,-1,-1.0
20200929  18:52:00,5.65,5.75,5.55,5.7,-1,-1,-1.0
20200929  18:53:00,5.7,5.7,5.65,5.7,-1,-1,-1.0
20200929  18:54:00,5.7,5.85,5.55,5.6,-1,-1,-1.0
20200929  18:55:00,5.6,5.75,5.55,5.7,-1,-1,-1.0
20200929  18:56:00,5.7,5.75,5.55,5.65,-1,-1,-1.0
20200929  18:57:00,5.65,5.75,5.6,5.7,-1,-1,-1.0
20200929  18:58:00,5.7,5.75,5.55,5.65,-1,-1,-1.0
20200929  18:59:00,5.65,5.65,5.6,5.65,-1,-1,-1.0
20200929  19:00:00,5.65,5.7,5.45,5.5,-1,-1,-1.0
20200929  19:01:00,5.5,5.65,5.4,5.5,-1,-1,-1.0
20200929  19:02:00,5.5,5.55,5.3,5.45,-1,-1,-1.0
20200929  19:03:00,5.45,5.5,5.4,5.45,-1,-1,-1.0
20200929  19:04:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200929  19:05:00,5.45,5.5,5.4,5.4,-1,-1,-1.0
20200929  19:06:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200929  19:07:00,5.4,5.4,5.05,5.15,-1,-1,-1.0
20200929  19:08:00,5.15,5.3,4.95,5.15,-1,-1,-1.0
20200929  19:09:00,5.15,5.6,5.05,5.5,-1,-1,-1.0
20200929  19:10:00,5.5,5.55,5.45,5.45,-1,-1,-1.0
20200929  19:11:00,5.45,5.5,5.2,5.4,-1,-1,-1.0
20200929  19:12:00,5.4,5.5,5.1,5.3,-1,-1,-1.0
20200929  19:13:00,5.3,5.3,5.05,5.15,-1,-1,-1.0
20200929  19:14:00,5.15,5.3,5.05,5.3,-1,-1,-1.0
20200929  19:15:00,5.3,5.35,5.0,5.25,-1,-1,-1.0
20200929  19:16:00,5.25,5.6,5.0,5.6,-1,-1,-1.0
20200929  19:17:00,5.6,5.65,5.3,5.55,-1,-1,-1.0
20200929  19:18:00,5.55,5.6,5.3,5.35,-1,-1,-1.0
20200929  19:19:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200929  19:20:00,5.35,5.35,5.3,5.35,-1,-1,-1.0
20200929  19:21:00,5.35,5.45,5.2,5.25,-1,-1,-1.0
20200929  19:22:00,5.25,5.3,5.2,5.2,-1,-1,-1.0
20200929  19:23:00,5.2,5.2,5.15,5.2,-1,-1,-1.0
20200929  19:24:00,5.2,5.3,5.2,5.2,-1,-1,-1.0
20200929  19:25:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
20200929  19:26:00,5.2,5.25,5.15,5.15,-1,-1,-1.0
20200929  19:27:00,5.15,5.2,5.15,5.2,-1,-1,-1.0
20200929  19:28:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
20200929  19:29:00,5.2,5.2,5.05,5.05,-1,-1,-1.0
20200929  19:30:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200929  19:31:00,5.05,5.15,5.05,5.05,-1,-1,-1.0
20200929  19:32:00,5.05,5.35,5.0,5.35,-1,-1,-1.0
20200929  19:33:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200929  19:34:00,5.35,5.45,5.35,5.45,-1,-1,-1.0
20200929  19:35:00,5.45,5.55,5.45,5.55,-1,-1,-1.0
20200929  19:36:00,5.55,5.55,5.5,5.5,-1,-1,-1.0
20200929  19:37:00,5.5,5.75,5.5,5.75,-1,-1,-1.0
20200929  19:38:00,5.75,5.8,5.65,5.75,-1,-1,-1.0
20200929  19:39:00,5.75,5.9,5.75,5.9,-1,-1,-1.0
20200929  19:40:00,5.9,5.9,5.9,5.9,-1,-1,-1.0
20200929  19:41:00,5.9,6.0,5.5,5.55,-1,-1,-1.0
20200929  19:42:00,5.55,5.8,5.55,5.8,-1,-1,-1.0
20200929  19:43:00,5.8,5.8,5.8,5.8,-1,-1,-1.0
20200929  19:44:00,5.8,5.85,5.75,5.85,-1,-1,-1.0
20200929  19:45:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200929  19:46:00,5.85,5.95,5.7,5.75,-1,-1,-1.0
20200929  19:47:00,5.75,5.75,5.7,5.75,-1,-1,-1.0
20200929  19:48:00,5.75,5.8,5.7,5.7,-1,-1,-1.0
20200929  19:49:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200929  19:50:00,5.7,5.8,5.65,5.7,-1,-1,-1.0
20200929  19:51:00,5.7,5.8,5.4,5.4,-1,-1,-1.0
20200929  19:52:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200929  19:53:00,5.4,5.75,5.35,5.65,-1,-1,-1.0
20200929  19:54:00,5.65,5.65,5.65,5.65,-1,-1,-1.0
20200929  19:55:00,5.65,5.7,5.45,5.5,-1,-1,-1.0
20200929  19:56:00,5.5,5.5,5.45,5.5,-1,-1,-1.0
20200929  19:57:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200929  19:58:00,5.5,5.55,5.5,5.55,-1,-1,-1.0
20200929  19:59:00,5.55,5.55,5.5,5.55,-1,-1,-1.0
20200929  20:00:00,5.55,5.6,5.55,5.6,-1,-1,-1.0
20200929  20:01:00,5.6,5.6,5.6,5.6,-1,-1,-1.0
20200929  20:02:00,5.6,5.6,5.3,5.3,-1,-1,-1.0
20200929  20:03:00,5.3,5.3,5.25,5.25,-1,-1,-1.0
20200929  20:04:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200929  20:05:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200929  20:06:00,5.25,5.25,5.2,5.2,-1,-1,-1.0
20200929  20:07:00,5.2,5.2,5.15,5.15,-1,-1,-1.0
20200929  20:08:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200929  20:09:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200929  20:10:00,5.15,5.2,5.15,5.15,-1,-1,-1.0
20200929  20:11:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200929  20:12:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200929  20:13:00,5.15,5.45,5.05,5.45,-1,-1,-1.0
20200929  20:14:00,5.45,5.5,5.45,5.5,-1,-1,-1.0
20200929  20:15:00,5.5,5.55,5.3,5.35,-1,-1,-1.0
20200929  20:16:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200929  20:17:00,5.35,5.4,5.3,5.3,-1,-1,-1.0
20200929  20:18:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200929  20:19:00,5.3,5.35,5.3,5.35,-1,-1,-1.0
20200929  20:20:00,5.35,5.4,5.15,5.2,-1,-1,-1.0
20200929  20:21:00,5.2,5.3,5.15,5.2,-1,-1,-1.0
20200929  20:22:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
20200929  20:23:00,5.2,5.25,5.15,5.25,-1,-1,-1.0
20200929  20:24:00,5.25,5.3,5.05,5.1,-1,-1,-1.0
20200929  20:25:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200929  20:26:00,5.1,5.1,5.05,5.1,-1,-1,-1.0
20200929  20:27:00,5.1,5.45,5.05,5.45,-1,-1,-1.0
20200929  20:28:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200929  20:29:00,5.45,5.45,5.4,5.45,-1,-1,-1.0
20200929  20:30:00,5.45,5.55,5.3,5.35,-1,-1,-1.0
20200929  20:31:00,5.35,5.4,5.3,5.3,-1,-1,-1.0
20200929  20:32:00,5.3,5.4,5.25,5.4,-1,-1,-1.0
20200929  20:33:00,5.4,5.45,5.2,5.3,-1,-1,-1.0
20200929  20:34:00,5.3,5.35,5.3,5.35,-1,-1,-1.0
20200929  20:35:00,5.35,5.35,5.3,5.35,-1,-1,-1.0
20200929  20:36:00,5.35,5.45,5.2,5.45,-1,-1,-1.0
20200929  20:37:00,5.45,5.5,5.4,5.4,-1,-1,-1.0
20200929  20:38:00,5.4,5.45,5.35,5.45,-1,-1,-1.0
20200929  20:39:00,5.45,5.5,5.25,5.35,-1,-1,-1.0
20200929  20:40:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200929  20:41:00,5.35,5.35,5.3,5.35,-1,-1,-1.0
20200929  20:42:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200929  20:43:00,5.35,5.55,5.35,5.45,-1,-1,-1.0
20200929  20:44:00,5.45,5.5,5.35,5.45,-1,-1,-1.0
20200929  20:45:00,5.45,5.5,5.45,5.5,-1,-1,-1.0
20200929  20:46:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200929  20:47:00,5.5,5.55,5.35,5.45,-1,-1,-1.0
20200929  20:48:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200929  20:49:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200929  20:50:00,5.45,5.5,5.3,5.4,-1,-1,-1.0
20200929  20:51:00,5.4,5.45,5.35,5.4,-1,-1,-1.0
20200929  20:52:00,5.4,5.5,5.4,5.4,-1,-1,-1.0
20200929  20:53:00,5.4,5.4,5.35,5.4,-1,-1,-1.0
20200929  20:54:00,5.4,5.45,5.25,5.3,-1,-1,-1.0
20200929  20:55:00,5.3,5.35,5.2,5.25,-1,-1,-1.0
20200929  20:56:00,5.25,5.25,5.2,5.25,-1,-1,-1.0
20200929  20:57:00,5.25,5.3,5.25,5.3,-1,-1,-1.0
20200929  20:58:00,5.3,5.65,5.3,5.45,-1,-1,-1.0
20200929  20:59:00,5.45,5.55,5.4,5.55,-1,-1,-1.0
20200929  21:00:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200929  21:01:00,5.55,5.55,5.35,5.4,-1,-1,-1.0
20200929  21:02:00,5.4,5.4,5.35,5.4,-1,-1,-1.0
20200929  21:03:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200929  21:04:00,5.4,5.4,5.4,5.4,-1,-1,-1.0
20200929  21:05:00,5.4,5.5,5.35,5.5,-1,-1,-1.0
20200929  21:06:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200929  21:07:00,5.5,5.55,5.45,5.5,-1,-1,-1.0
20200929  21:08:00,5.5,5.5,5.3,5.4,-1,-1,-1.0
20200929  21:09:00,5.4,5.45,5.4,5.45,-1,-1,-1.0
20200929  21:10:00,5.45,5.45,5.2,5.25,-1,-1,-1.0
20200929  21:11:00,5.25,5.3,5.2,5.3,-1,-1,-1.0
20200929  21:12:00,5.3,5.5,5.3,5.45,-1,-1,-1.0
20200929  21:13:00,5.45,5.45,5.35,5.35,-1,-1,-1.0
20200929  21:14:00,5.35,5.45,5.3,5.45,-1,-1,-1.0
20200929  21:15:00,5.45,5.45,5.45,5.45,-1,-1,-1.0
20200929  21:16:00,5.45,5.5,5.4,5.4,-1,-1,-1.0
20200929  21:17:00,5.4,5.45,5.2,5.25,-1,-1,-1.0
20200929  21:18:00,5.25,5.3,5.25,5.3,-1,-1,-1.0
20200929  21:19:00,5.3,5.5,5.2,5.5,-1,-1,-1.0
20200929  21:20:00,5.5,5.5,5.45,5.5,-1,-1,-1.0
20200929  21:21:00,5.5,5.55,5.25,5.25,-1,-1,-1.0
20200929  21:22:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200929  21:23:00,5.25,5.25,5.2,5.25,-1,-1,-1.0
20200929  21:24:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200929  21:25:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200929  21:26:00,5.25,5.25,5.2,5.25,-1,-1,-1.0
20200929  21:27:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200929  21:28:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200929  21:29:00,5.25,5.25,5.2,5.25,-1,-1,-1.0
20200929  21:30:00,5.25,5.3,5.2,5.2,-1,-1,-1.0
20200929  21:31:00,5.2,5.65,5.15,5.65,-1,-1,-1.0
20200929  21:32:00,5.65,5.65,5.5,5.55,-1,-1,-1.0
20200929  21:33:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200929  21:34:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
20200929  21:35:00,5.55,5.55,5.5,5.55,-1,-1,-1.0
20200929  21:36:00,5.55,5.6,5.55,5.6,-1,-1,-1.0
20200929  21:37:00,5.6,5.6,5.35,5.35,-1,-1,-1.0
20200929  21:38:00,5.35,5.35,5.3,5.35,-1,-1,-1.0
20200929  21:39:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200929  21:40:00,5.35,5.35,5.35,5.35,-1,-1,-1.0
20200929  21:41:00,5.35,5.35,5.3,5.35,-1,-1,-1.0
20200929  21:42:00,5.35,5.4,5.3,5.3,-1,-1,-1.0
20200929  21:43:00,5.3,5.3,5.3,5.3,-1,-1,-1.0
20200929  21:44:00,5.3,5.35,5.2,5.2,-1,-1,-1.0
20200929  21:45:00,5.2,5.25,5.15,5.2,-1,-1,-1.0
20200929  21:46:00,5.2,5.25,5.1,5.15,-1,-1,-1.0
