date,open,high,low,close,volume,barCount,average
20200914  16:55:00,6.2,6.25,6.2,6.25,-1,-1,-1.0
20200914  16:56:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
20200914  16:57:00,6.25,6.35,6.25,6.35,-1,-1,-1.0
20200914  16:58:00,6.35,6.8,6.35,6.8,-1,-1,-1.0
20200914  16:59:00,6.8,6.85,6.8,6.85,-1,-1,-1.0
20200914  17:00:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200914  17:01:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200914  17:02:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200914  17:03:00,6.85,6.85,6.45,6.5,-1,-1,-1.0
20200914  17:04:00,6.5,6.55,6.3,6.45,-1,-1,-1.0
20200914  17:05:00,6.45,6.55,6.45,6.45,-1,-1,-1.0
20200914  17:06:00,6.45,6.45,6.4,6.45,-1,-1,-1.0
20200914  17:07:00,6.45,6.45,6.3,6.45,-1,-1,-1.0
20200914  17:08:00,6.45,6.5,6.4,6.4,-1,-1,-1.0
20200914  17:09:00,6.4,6.4,6.35,6.4,-1,-1,-1.0
20200914  17:10:00,6.4,6.45,6.35,6.35,-1,-1,-1.0
20200914  17:11:00,6.35,6.4,6.15,6.25,-1,-1,-1.0
20200914  17:12:00,6.25,6.3,6.15,6.3,-1,-1,-1.0
20200914  17:13:00,6.3,6.4,6.3,6.4,-1,-1,-1.0
20200914  17:14:00,6.4,6.95,6.4,6.95,-1,-1,-1.0
20200914  17:15:00,6.95,6.95,6.95,6.95,-1,-1,-1.0
20200914  17:16:00,6.95,7.0,6.6,6.65,-1,-1,-1.0
20200914  17:17:00,6.65,6.9,6.65,6.9,-1,-1,-1.0
20200914  17:18:00,6.9,6.9,6.85,6.9,-1,-1,-1.0
20200914  17:19:00,6.9,6.95,6.7,6.75,-1,-1,-1.0
20200914  17:20:00,6.75,6.8,6.6,6.75,-1,-1,-1.0
20200914  17:21:00,6.75,6.8,6.65,6.7,-1,-1,-1.0
20200914  17:22:00,6.7,6.7,6.7,6.7,-1,-1,-1.0
20200914  17:23:00,6.7,6.7,6.7,6.7,-1,-1,-1.0
20200914  17:24:00,6.7,6.75,6.4,6.45,-1,-1,-1.0
20200914  17:25:00,6.45,6.55,6.45,6.55,-1,-1,-1.0
20200914  17:26:00,6.55,6.7,6.55,6.7,-1,-1,-1.0
20200914  17:27:00,6.7,6.75,6.45,6.75,-1,-1,-1.0
20200914  17:28:00,6.75,6.75,6.75,6.75,-1,-1,-1.0
20200914  17:29:00,6.75,7.1,6.45,7.1,-1,-1,-1.0
20200914  17:30:00,7.1,7.2,6.85,7.1,-1,-1,-1.0
20200914  17:31:00,7.1,7.1,6.9,6.9,-1,-1,-1.0
20200914  17:32:00,6.9,7.0,6.9,7.0,-1,-1,-1.0
20200914  17:33:00,7.0,7.0,6.85,6.85,-1,-1,-1.0
20200914  17:34:00,6.85,6.9,6.8,6.8,-1,-1,-1.0
20200914  17:35:00,6.8,6.8,6.8,6.8,-1,-1,-1.0
20200914  17:36:00,6.8,6.8,6.75,6.8,-1,-1,-1.0
20200914  17:37:00,6.8,6.85,6.7,6.7,-1,-1,-1.0
20200914  17:38:00,6.7,6.85,6.7,6.85,-1,-1,-1.0
20200914  17:39:00,6.85,6.85,6.75,6.85,-1,-1,-1.0
20200914  17:40:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200914  17:41:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200914  17:42:00,6.85,6.9,6.8,6.8,-1,-1,-1.0
20200914  17:43:00,6.8,6.9,6.8,6.8,-1,-1,-1.0
20200914  17:44:00,6.8,7.5,6.8,7.5,-1,-1,-1.0
20200914  17:45:00,7.5,7.55,7.3,7.4,-1,-1,-1.0
20200914  17:46:00,7.4,7.5,7.4,7.5,-1,-1,-1.0
20200914  17:47:00,7.5,7.55,7.2,7.35,-1,-1,-1.0
20200914  17:48:00,7.35,7.4,7.25,7.3,-1,-1,-1.0
20200914  17:49:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200914  17:50:00,7.3,7.45,7.3,7.45,-1,-1,-1.0
20200914  17:51:00,7.45,7.45,7.4,7.45,-1,-1,-1.0
20200914  17:52:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  17:53:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  17:54:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  17:55:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  17:56:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  17:57:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  17:58:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  17:59:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  18:00:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  18:01:00,7.45,7.7,7.45,7.7,-1,-1,-1.0
20200914  18:02:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200914  18:03:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200914  18:04:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200914  18:05:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200914  18:06:00,7.7,7.7,7.65,7.7,-1,-1,-1.0
20200914  18:07:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200914  18:08:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200914  18:09:00,7.7,7.75,7.7,7.75,-1,-1,-1.0
20200914  18:10:00,7.75,7.75,7.7,7.7,-1,-1,-1.0
20200914  18:11:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200914  18:12:00,7.7,7.7,7.0,7.1,-1,-1,-1.0
20200914  18:13:00,7.1,7.3,7.1,7.3,-1,-1,-1.0
20200914  18:14:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200914  18:15:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200914  18:16:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200914  18:17:00,7.3,7.3,6.85,6.85,-1,-1,-1.0
20200914  18:18:00,6.85,7.15,6.8,7.15,-1,-1,-1.0
20200914  18:19:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200914  18:20:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200914  18:21:00,7.15,7.2,6.85,6.9,-1,-1,-1.0
20200914  18:22:00,6.9,7.05,6.8,6.85,-1,-1,-1.0
20200914  18:23:00,6.85,7.05,6.85,6.85,-1,-1,-1.0
20200914  18:24:00,6.85,7.05,6.8,6.85,-1,-1,-1.0
20200914  18:25:00,6.85,7.0,6.75,6.9,-1,-1,-1.0
20200914  18:26:00,6.9,6.95,6.75,6.85,-1,-1,-1.0
20200914  18:27:00,6.85,7.3,6.85,7.25,-1,-1,-1.0
20200914  18:28:00,7.25,7.3,7.25,7.25,-1,-1,-1.0
20200914  18:29:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  18:30:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  18:31:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  18:32:00,7.25,7.5,7.2,7.45,-1,-1,-1.0
20200914  18:33:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  18:34:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  18:35:00,7.45,7.45,6.95,7.0,-1,-1,-1.0
20200914  18:36:00,7.0,7.0,6.95,7.0,-1,-1,-1.0
20200914  18:37:00,7.0,7.05,6.95,6.95,-1,-1,-1.0
20200914  18:38:00,6.95,6.95,6.95,6.95,-1,-1,-1.0
20200914  18:39:00,6.95,7.0,6.75,6.8,-1,-1,-1.0
20200914  18:40:00,6.8,7.0,6.8,6.8,-1,-1,-1.0
20200914  18:41:00,6.8,6.85,6.75,6.75,-1,-1,-1.0
20200914  18:42:00,6.75,6.95,6.7,6.8,-1,-1,-1.0
20200914  18:43:00,6.8,6.9,6.65,6.8,-1,-1,-1.0
20200914  18:44:00,6.8,6.8,6.8,6.8,-1,-1,-1.0
20200914  18:45:00,6.8,6.8,6.75,6.8,-1,-1,-1.0
20200914  18:46:00,6.8,6.9,6.8,6.9,-1,-1,-1.0
20200914  18:47:00,6.9,6.95,6.7,6.75,-1,-1,-1.0
20200914  18:48:00,6.75,6.75,6.7,6.75,-1,-1,-1.0
20200914  18:49:00,6.75,6.85,6.7,6.85,-1,-1,-1.0
20200914  18:50:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200914  18:51:00,6.85,6.85,6.7,6.85,-1,-1,-1.0
20200914  18:52:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200914  18:53:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200914  18:54:00,6.85,6.85,6.6,6.65,-1,-1,-1.0
20200914  18:55:00,6.65,6.75,6.6,6.75,-1,-1,-1.0
20200914  18:56:00,6.75,6.9,6.75,6.8,-1,-1,-1.0
20200914  18:57:00,6.8,6.9,6.55,6.8,-1,-1,-1.0
20200914  18:58:00,6.8,6.8,6.55,6.6,-1,-1,-1.0
20200914  18:59:00,6.6,7.55,6.6,7.55,-1,-1,-1.0
20200914  19:00:00,7.55,7.6,7.5,7.6,-1,-1,-1.0
20200914  19:01:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200914  19:02:00,7.6,7.7,7.6,7.7,-1,-1,-1.0
20200914  19:03:00,7.7,7.7,7.65,7.65,-1,-1,-1.0
20200914  19:04:00,7.65,7.7,7.65,7.65,-1,-1,-1.0
20200914  19:05:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200914  19:06:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200914  19:07:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200914  19:08:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200914  19:09:00,7.65,7.75,6.95,7.7,-1,-1,-1.0
20200914  19:10:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200914  19:11:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200914  19:12:00,7.7,7.7,7.6,7.6,-1,-1,-1.0
20200914  19:13:00,7.6,7.6,7.55,7.55,-1,-1,-1.0
20200914  19:14:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200914  19:15:00,7.55,7.55,7.1,7.15,-1,-1,-1.0
20200914  19:16:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200914  19:17:00,7.15,7.15,7.1,7.15,-1,-1,-1.0
20200914  19:18:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200914  19:19:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200914  19:20:00,7.15,7.2,6.6,6.65,-1,-1,-1.0
20200914  19:21:00,6.65,6.65,6.6,6.65,-1,-1,-1.0
20200914  19:22:00,6.65,6.65,6.6,6.6,-1,-1,-1.0
20200914  19:23:00,6.6,6.65,6.6,6.65,-1,-1,-1.0
20200914  19:24:00,6.65,6.65,6.5,6.55,-1,-1,-1.0
20200914  19:25:00,6.55,7.25,6.55,7.25,-1,-1,-1.0
20200914  19:26:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  19:27:00,7.25,7.3,6.9,7.1,-1,-1,-1.0
20200914  19:28:00,7.1,7.1,7.1,7.1,-1,-1,-1.0
20200914  19:29:00,7.1,7.15,7.05,7.05,-1,-1,-1.0
20200914  19:30:00,7.05,7.1,6.95,7.0,-1,-1,-1.0
20200914  19:31:00,7.0,7.05,6.85,6.95,-1,-1,-1.0
20200914  19:32:00,6.95,7.0,6.75,6.8,-1,-1,-1.0
20200914  19:33:00,6.8,6.9,6.7,6.8,-1,-1,-1.0
20200914  19:34:00,6.8,6.8,6.8,6.8,-1,-1,-1.0
20200914  19:35:00,6.8,6.8,6.65,6.8,-1,-1,-1.0
20200914  19:36:00,6.8,6.85,6.75,6.75,-1,-1,-1.0
20200914  19:37:00,6.75,7.35,6.65,7.25,-1,-1,-1.0
20200914  19:38:00,7.25,7.35,7.25,7.35,-1,-1,-1.0
20200914  19:39:00,7.35,7.35,7.3,7.35,-1,-1,-1.0
20200914  19:40:00,7.35,7.4,7.15,7.3,-1,-1,-1.0
20200914  19:41:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200914  19:42:00,7.3,7.4,7.25,7.4,-1,-1,-1.0
20200914  19:43:00,7.4,7.55,7.1,7.15,-1,-1,-1.0
20200914  19:44:00,7.15,7.5,7.05,7.1,-1,-1,-1.0
20200914  19:45:00,7.1,7.4,7.05,7.1,-1,-1,-1.0
20200914  19:46:00,7.1,7.5,7.05,7.25,-1,-1,-1.0
20200914  19:47:00,7.25,7.5,7.1,7.5,-1,-1,-1.0
20200914  19:48:00,7.5,7.5,7.25,7.5,-1,-1,-1.0
20200914  19:49:00,7.5,7.55,7.05,7.15,-1,-1,-1.0
20200914  19:50:00,7.15,7.4,7.05,7.3,-1,-1,-1.0
20200914  19:51:00,7.3,7.45,7.3,7.3,-1,-1,-1.0
20200914  19:52:00,7.3,7.35,6.9,7.25,-1,-1,-1.0
20200914  19:53:00,7.25,7.3,6.8,6.9,-1,-1,-1.0
20200914  19:54:00,6.9,7.25,6.75,7.25,-1,-1,-1.0
20200914  19:55:00,7.25,7.25,7.2,7.25,-1,-1,-1.0
20200914  19:56:00,7.25,7.85,7.25,7.85,-1,-1,-1.0
20200914  19:57:00,7.85,7.85,7.8,7.8,-1,-1,-1.0
20200914  19:58:00,7.8,7.8,7.75,7.8,-1,-1,-1.0
20200914  19:59:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200914  20:00:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200914  20:01:00,7.8,7.8,7.6,7.65,-1,-1,-1.0
20200914  20:02:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200914  20:03:00,7.65,7.65,7.6,7.65,-1,-1,-1.0
20200914  20:04:00,7.65,8.05,7.6,8.0,-1,-1,-1.0
20200914  20:05:00,8.0,8.0,7.95,7.95,-1,-1,-1.0
20200914  20:06:00,7.95,8.0,7.85,7.85,-1,-1,-1.0
20200914  20:07:00,7.85,7.85,7.8,7.85,-1,-1,-1.0
20200914  20:08:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200914  20:09:00,7.85,7.85,7.8,7.85,-1,-1,-1.0
20200914  20:10:00,7.85,7.85,7.8,7.8,-1,-1,-1.0
20200914  20:11:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200914  20:12:00,7.8,7.8,7.7,7.7,-1,-1,-1.0
20200914  20:13:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20200914  20:14:00,7.7,7.7,7.65,7.65,-1,-1,-1.0
20200914  20:15:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200914  20:16:00,7.65,7.65,7.55,7.55,-1,-1,-1.0
20200914  20:17:00,7.55,8.35,7.4,8.35,-1,-1,-1.0
20200914  20:18:00,8.35,8.35,8.25,8.25,-1,-1,-1.0
20200914  20:19:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200914  20:20:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200914  20:21:00,8.25,8.25,8.2,8.2,-1,-1,-1.0
20200914  20:22:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20200914  20:23:00,8.2,8.2,8.05,8.05,-1,-1,-1.0
20200914  20:24:00,8.05,8.05,7.95,7.95,-1,-1,-1.0
20200914  20:25:00,7.95,7.95,7.9,7.9,-1,-1,-1.0
20200914  20:26:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200914  20:27:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200914  20:28:00,7.9,7.9,7.8,7.8,-1,-1,-1.0
20200914  20:29:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200914  20:30:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200914  20:31:00,7.8,7.8,7.75,7.75,-1,-1,-1.0
20200914  20:32:00,7.75,7.75,7.7,7.75,-1,-1,-1.0
20200914  20:33:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200914  20:34:00,7.75,7.75,7.15,7.2,-1,-1,-1.0
20200914  20:35:00,7.2,7.2,7.2,7.2,-1,-1,-1.0
20200914  20:36:00,7.2,7.2,7.15,7.2,-1,-1,-1.0
20200914  20:37:00,7.2,7.2,7.2,7.2,-1,-1,-1.0
20200914  20:38:00,7.2,7.2,7.2,7.2,-1,-1,-1.0
20200914  20:39:00,7.2,7.25,7.2,7.25,-1,-1,-1.0
20200914  20:40:00,7.25,7.3,7.25,7.25,-1,-1,-1.0
20200914  20:41:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  20:42:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  20:43:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  20:44:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  20:45:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  20:46:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  20:47:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  20:48:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  20:49:00,7.25,7.25,7.2,7.2,-1,-1,-1.0
20200914  20:50:00,7.2,7.2,7.15,7.15,-1,-1,-1.0
20200914  20:51:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200914  20:52:00,7.15,7.2,7.15,7.2,-1,-1,-1.0
20200914  20:53:00,7.2,7.2,7.2,7.2,-1,-1,-1.0
20200914  20:54:00,7.2,7.85,7.05,7.45,-1,-1,-1.0
20200914  20:55:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  20:56:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  20:57:00,7.45,7.5,7.25,7.45,-1,-1,-1.0
20200914  20:58:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200914  20:59:00,7.45,7.55,7.45,7.55,-1,-1,-1.0
20200914  21:00:00,7.55,7.6,7.35,7.55,-1,-1,-1.0
20200914  21:01:00,7.55,7.6,7.55,7.55,-1,-1,-1.0
20200914  21:02:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200914  21:03:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200914  21:04:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200914  21:05:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200914  21:06:00,7.55,7.55,7.5,7.5,-1,-1,-1.0
20200914  21:07:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200914  21:08:00,7.5,7.55,6.8,6.85,-1,-1,-1.0
20200914  21:09:00,6.85,7.1,6.85,7.0,-1,-1,-1.0
20200914  21:10:00,7.0,7.0,6.75,6.8,-1,-1,-1.0
20200914  21:11:00,6.8,6.85,6.8,6.85,-1,-1,-1.0
20200914  21:12:00,6.85,6.85,6.75,6.8,-1,-1,-1.0
20200914  21:13:00,6.8,7.0,6.7,6.95,-1,-1,-1.0
20200914  21:14:00,6.95,7.05,6.7,7.05,-1,-1,-1.0
20200914  21:15:00,7.05,7.05,7.05,7.05,-1,-1,-1.0
20200914  21:16:00,7.05,7.05,7.0,7.05,-1,-1,-1.0
20200914  21:17:00,7.05,7.1,6.5,6.55,-1,-1,-1.0
20200914  21:18:00,6.55,6.9,6.45,6.7,-1,-1,-1.0
20200914  21:19:00,6.7,6.95,6.55,6.95,-1,-1,-1.0
20200914  21:20:00,6.95,7.0,6.5,6.75,-1,-1,-1.0
20200914  21:21:00,6.75,6.9,6.5,6.5,-1,-1,-1.0
20200914  21:22:00,6.5,6.85,6.45,6.5,-1,-1,-1.0
20200914  21:23:00,6.5,6.8,6.5,6.8,-1,-1,-1.0
20200914  21:24:00,6.8,6.8,6.8,6.8,-1,-1,-1.0
20200914  21:25:00,6.8,7.35,6.35,7.35,-1,-1,-1.0
20200914  21:26:00,7.35,7.35,6.9,7.05,-1,-1,-1.0
20200914  21:27:00,7.05,7.25,6.9,7.0,-1,-1,-1.0
20200914  21:28:00,7.0,7.2,6.8,6.9,-1,-1,-1.0
20200914  21:29:00,6.9,7.2,6.8,7.2,-1,-1,-1.0
20200914  21:30:00,7.2,7.25,7.2,7.25,-1,-1,-1.0
20200914  21:31:00,7.25,7.25,7.2,7.25,-1,-1,-1.0
20200914  21:32:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  21:33:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200914  21:34:00,7.25,7.25,6.8,6.85,-1,-1,-1.0
20200914  21:35:00,6.85,7.05,6.75,6.85,-1,-1,-1.0
20200914  21:36:00,6.85,7.1,6.65,6.75,-1,-1,-1.0
20200914  21:37:00,6.75,7.15,6.65,7.15,-1,-1,-1.0
20200914  21:38:00,7.15,7.25,6.9,7.25,-1,-1,-1.0
20200914  21:39:00,7.25,8.05,7.25,7.95,-1,-1,-1.0
20200914  21:40:00,7.95,7.95,7.9,7.95,-1,-1,-1.0
20200914  21:41:00,7.95,8.0,7.4,7.8,-1,-1,-1.0
20200914  21:42:00,7.8,7.8,7.75,7.8,-1,-1,-1.0
20200914  21:43:00,7.8,7.8,7.75,7.8,-1,-1,-1.0
20200914  21:44:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200914  21:45:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200914  21:46:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
