date,open,high,low,close,volume,barCount,average
20200910  21:47:00,6.55,6.55,6.55,6.55,-1,-1,-1.0
20200910  21:48:00,6.55,6.6,6.1,6.25,-1,-1,-1.0
20200910  21:49:00,6.25,6.55,5.75,6.1,-1,-1,-1.0
20200910  21:50:00,6.1,6.35,6.1,6.35,-1,-1,-1.0
20200910  21:51:00,6.35,6.4,6.25,6.4,-1,-1,-1.0
20200910  21:52:00,6.4,6.4,6.4,6.4,-1,-1,-1.0
20200910  21:53:00,6.4,6.45,6.25,6.3,-1,-1,-1.0
20200910  21:54:00,6.3,6.35,6.2,6.25,-1,-1,-1.0
20200910  21:55:00,6.25,6.35,6.1,6.15,-1,-1,-1.0
20200910  21:56:00,6.15,6.15,6.15,6.15,-1,-1,-1.0
20200910  21:57:00,6.15,6.15,5.9,5.95,-1,-1,-1.0
20200910  21:58:00,5.95,6.35,5.85,6.15,-1,-1,-1.0
20200910  21:59:00,6.15,6.3,5.9,6.0,-1,-1,-1.0
