date,open,high,low,close,volume,barCount,average
20200928  16:20:00,3.25,3.275,3.225,3.275,-1,-1,-1.0
20200928  16:21:00,3.275,3.275,3.275,3.275,-1,-1,-1.0
20200928  16:22:00,3.275,3.3,3.275,3.3,-1,-1,-1.0
20200928  16:23:00,3.3,3.325,3.3,3.325,-1,-1,-1.0
20200928  16:24:00,3.325,3.325,3.325,3.325,-1,-1,-1.0
20200928  16:25:00,3.325,3.35,3.325,3.35,-1,-1,-1.0
20200928  16:26:00,3.35,3.35,3.35,3.35,-1,-1,-1.0
20200928  16:27:00,3.35,3.375,3.35,3.375,-1,-1,-1.0
20200928  16:28:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200928  16:29:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200928  16:30:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200928  16:31:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200928  16:32:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200928  16:33:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200928  16:34:00,3.375,3.4,3.35,3.4,-1,-1,-1.0
20200928  16:35:00,3.4,3.425,3.4,3.425,-1,-1,-1.0
20200928  16:36:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200928  16:37:00,3.425,3.45,3.425,3.45,-1,-1,-1.0
20200928  16:38:00,3.45,3.45,3.45,3.45,-1,-1,-1.0
20200928  16:39:00,3.45,3.475,3.45,3.475,-1,-1,-1.0
20200928  16:40:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200928  16:41:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200928  16:42:00,3.475,3.525,3.475,3.525,-1,-1,-1.0
20200928  16:43:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200928  16:44:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200928  16:45:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200928  16:46:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200928  16:47:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200928  16:48:00,3.525,3.55,3.5,3.5,-1,-1,-1.0
20200928  16:49:00,3.5,3.55,3.025,3.175,-1,-1,-1.0
20200928  16:50:00,3.175,3.225,3.15,3.225,-1,-1,-1.0
20200928  16:51:00,3.225,3.3,3.2,3.3,-1,-1,-1.0
20200928  16:52:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200928  16:53:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200928  16:54:00,3.3,3.3,3.275,3.275,-1,-1,-1.0
20200928  16:55:00,3.275,3.275,3.275,3.275,-1,-1,-1.0
20200928  16:56:00,3.275,3.275,3.275,3.275,-1,-1,-1.0
20200928  16:57:00,3.275,3.35,2.825,3.075,-1,-1,-1.0
20200928  16:58:00,3.075,3.1,3.05,3.075,-1,-1,-1.0
20200928  16:59:00,3.075,3.15,3.075,3.15,-1,-1,-1.0
20200928  17:00:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200928  17:01:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200928  17:02:00,3.15,3.2,3.125,3.2,-1,-1,-1.0
20200928  17:03:00,3.2,3.2,3.2,3.2,-1,-1,-1.0
20200928  17:04:00,3.2,3.225,3.175,3.225,-1,-1,-1.0
20200928  17:05:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200928  17:06:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200928  17:07:00,3.225,3.225,3.2,3.2,-1,-1,-1.0
20200928  17:08:00,3.2,3.2,3.175,3.175,-1,-1,-1.0
20200928  17:09:00,3.175,3.175,2.825,3.15,-1,-1,-1.0
20200928  17:10:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200928  17:11:00,3.15,3.175,3.125,3.175,-1,-1,-1.0
20200928  17:12:00,3.175,3.225,2.75,2.875,-1,-1,-1.0
20200928  17:13:00,2.875,3.125,2.875,3.125,-1,-1,-1.0
20200928  17:14:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200928  17:15:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200928  17:16:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200928  17:17:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200928  17:18:00,3.125,3.15,3.1,3.125,-1,-1,-1.0
20200928  17:19:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200928  17:20:00,3.125,3.125,2.75,3.075,-1,-1,-1.0
20200928  17:21:00,3.075,3.1,3.075,3.1,-1,-1,-1.0
20200928  17:22:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
20200928  17:23:00,3.1,3.125,3.075,3.125,-1,-1,-1.0
20200928  17:24:00,3.125,3.125,2.75,3.075,-1,-1,-1.0
20200928  17:25:00,3.075,3.1,3.075,3.1,-1,-1,-1.0
20200928  17:26:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
20200928  17:27:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
20200928  17:28:00,3.1,3.1,2.675,3.025,-1,-1,-1.0
20200928  17:29:00,3.025,3.05,3.025,3.05,-1,-1,-1.0
20200928  17:30:00,3.05,3.075,3.025,3.05,-1,-1,-1.0
20200928  17:31:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200928  17:32:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200928  17:33:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200928  17:34:00,3.05,3.05,3.025,3.025,-1,-1,-1.0
20200928  17:35:00,3.025,3.075,2.975,3.075,-1,-1,-1.0
20200928  17:36:00,3.075,3.075,3.075,3.075,-1,-1,-1.0
20200928  17:37:00,3.075,3.075,2.75,3.05,-1,-1,-1.0
20200928  17:38:00,3.05,3.05,3.025,3.05,-1,-1,-1.0
20200928  17:39:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200928  17:40:00,3.05,3.075,3.025,3.075,-1,-1,-1.0
20200928  17:41:00,3.075,3.075,3.025,3.05,-1,-1,-1.0
20200928  17:42:00,3.05,3.05,3.025,3.05,-1,-1,-1.0
20200928  17:43:00,3.05,3.05,3.05,3.05,-1,-1,-1.0
20200928  17:44:00,3.05,3.1,3.0,3.1,-1,-1,-1.0
20200928  17:45:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
20200928  17:46:00,3.1,3.125,3.075,3.125,-1,-1,-1.0
20200928  17:47:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200928  17:48:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200928  17:49:00,3.125,3.125,3.125,3.125,-1,-1,-1.0
20200928  17:50:00,3.125,3.15,3.1,3.15,-1,-1,-1.0
20200928  17:51:00,3.15,3.175,3.15,3.175,-1,-1,-1.0
20200928  17:52:00,3.175,3.175,3.175,3.175,-1,-1,-1.0
20200928  17:53:00,3.175,3.175,3.175,3.175,-1,-1,-1.0
20200928  17:54:00,3.175,3.175,3.175,3.175,-1,-1,-1.0
20200928  17:55:00,3.175,3.2,3.15,3.2,-1,-1,-1.0
20200928  17:56:00,3.2,3.2,3.175,3.175,-1,-1,-1.0
20200928  17:57:00,3.175,3.175,2.65,3.0,-1,-1,-1.0
20200928  17:58:00,3.0,3.05,3.0,3.05,-1,-1,-1.0
20200928  17:59:00,3.05,3.075,3.05,3.075,-1,-1,-1.0
20200928  18:00:00,3.075,3.125,3.05,3.125,-1,-1,-1.0
20200928  18:01:00,3.125,3.15,3.1,3.15,-1,-1,-1.0
20200928  18:02:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200928  18:03:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200928  18:04:00,3.15,3.15,2.7,3.0,-1,-1,-1.0
20200928  18:05:00,3.0,3.025,3.0,3.025,-1,-1,-1.0
20200928  18:06:00,3.025,3.1,3.0,3.1,-1,-1,-1.0
20200928  18:07:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
20200928  18:08:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
20200928  18:09:00,3.1,3.1,3.075,3.075,-1,-1,-1.0
20200928  18:10:00,3.075,3.075,3.075,3.075,-1,-1,-1.0
20200928  18:11:00,3.075,3.075,3.075,3.075,-1,-1,-1.0
20200928  18:12:00,3.075,3.075,3.075,3.075,-1,-1,-1.0
20200928  18:13:00,3.075,3.075,3.025,3.025,-1,-1,-1.0
20200928  18:14:00,3.025,3.025,3.025,3.025,-1,-1,-1.0
20200928  18:15:00,3.025,3.225,2.975,3.225,-1,-1,-1.0
20200928  18:16:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200928  18:17:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200928  18:18:00,3.225,3.275,3.2,3.275,-1,-1,-1.0
20200928  18:19:00,3.275,3.3,3.25,3.3,-1,-1,-1.0
20200928  18:20:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200928  18:21:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200928  18:22:00,3.3,3.3,3.275,3.275,-1,-1,-1.0
20200928  18:23:00,3.275,3.3,3.25,3.3,-1,-1,-1.0
20200928  18:24:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200928  18:25:00,3.3,3.3,2.75,3.125,-1,-1,-1.0
20200928  18:26:00,3.125,3.125,3.1,3.1,-1,-1,-1.0
20200928  18:27:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
20200928  18:28:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
20200928  18:29:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
20200928  18:30:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
20200928  18:31:00,3.1,3.1,3.075,3.075,-1,-1,-1.0
20200928  18:32:00,3.075,3.075,2.55,2.85,-1,-1,-1.0
20200928  18:33:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200928  18:34:00,2.85,2.85,2.85,2.85,-1,-1,-1.0
20200928  18:35:00,2.85,3.075,2.825,3.075,-1,-1,-1.0
20200928  18:36:00,3.075,3.1,3.05,3.1,-1,-1,-1.0
20200928  18:37:00,3.1,3.1,3.075,3.075,-1,-1,-1.0
20200928  18:38:00,3.075,3.075,3.075,3.075,-1,-1,-1.0
20200928  18:39:00,3.075,3.075,3.075,3.075,-1,-1,-1.0
20200928  18:40:00,3.075,3.075,3.05,3.05,-1,-1,-1.0
20200928  18:41:00,3.05,3.05,2.5,2.95,-1,-1,-1.0
20200928  18:42:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200928  18:43:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200928  18:44:00,2.95,2.95,2.95,2.95,-1,-1,-1.0
20200928  18:45:00,2.95,3.125,2.925,3.125,-1,-1,-1.0
20200928  18:46:00,3.125,3.15,3.1,3.15,-1,-1,-1.0
20200928  18:47:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200928  18:48:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200928  18:49:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200928  18:50:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200928  18:51:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200928  18:52:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200928  18:53:00,3.15,3.15,2.7,3.025,-1,-1,-1.0
20200928  18:54:00,3.025,3.025,3.0,3.0,-1,-1,-1.0
20200928  18:55:00,3.0,3.0,2.975,2.975,-1,-1,-1.0
20200928  18:56:00,2.975,3.125,2.975,3.075,-1,-1,-1.0
20200928  18:57:00,3.075,3.1,3.05,3.1,-1,-1,-1.0
20200928  18:58:00,3.1,3.1,3.1,3.1,-1,-1,-1.0
20200928  18:59:00,3.1,3.15,3.0,3.15,-1,-1,-1.0
20200928  19:00:00,3.15,3.15,3.15,3.15,-1,-1,-1.0
20200928  19:01:00,3.15,3.175,3.125,3.175,-1,-1,-1.0
20200928  19:02:00,3.175,3.225,3.15,3.225,-1,-1,-1.0
20200928  19:03:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200928  19:04:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200928  19:05:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200928  19:06:00,3.225,3.225,3.225,3.225,-1,-1,-1.0
20200928  19:07:00,3.225,3.25,3.2,3.25,-1,-1,-1.0
20200928  19:08:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200928  19:09:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200928  19:10:00,3.25,3.25,3.25,3.25,-1,-1,-1.0
20200928  19:11:00,3.25,3.275,3.225,3.275,-1,-1,-1.0
20200928  19:12:00,3.275,3.3,3.25,3.3,-1,-1,-1.0
20200928  19:13:00,3.3,3.3,3.3,3.3,-1,-1,-1.0
20200928  19:14:00,3.3,3.325,3.275,3.325,-1,-1,-1.0
20200928  19:15:00,3.325,3.35,3.3,3.35,-1,-1,-1.0
20200928  19:16:00,3.35,3.375,3.325,3.375,-1,-1,-1.0
20200928  19:17:00,3.375,3.375,3.375,3.375,-1,-1,-1.0
20200928  19:18:00,3.375,3.4,3.35,3.4,-1,-1,-1.0
20200928  19:19:00,3.4,3.475,3.4,3.475,-1,-1,-1.0
20200928  19:20:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200928  19:21:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200928  19:22:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200928  19:23:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200928  19:24:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200928  19:25:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200928  19:26:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200928  19:27:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200928  19:28:00,3.475,3.475,3.475,3.475,-1,-1,-1.0
20200928  19:29:00,3.475,3.5,3.45,3.5,-1,-1,-1.0
20200928  19:30:00,3.5,3.525,3.475,3.525,-1,-1,-1.0
20200928  19:31:00,3.525,3.525,3.525,3.525,-1,-1,-1.0
20200928  19:32:00,3.525,3.55,3.525,3.55,-1,-1,-1.0
20200928  19:33:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200928  19:34:00,3.55,3.575,3.55,3.55,-1,-1,-1.0
20200928  19:35:00,3.55,3.6,3.55,3.6,-1,-1,-1.0
20200928  19:36:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200928  19:37:00,3.6,3.625,2.95,2.975,-1,-1,-1.0
20200928  19:38:00,2.975,3.025,2.95,2.975,-1,-1,-1.0
20200928  19:39:00,2.975,2.975,2.975,2.975,-1,-1,-1.0
20200928  19:40:00,2.975,2.975,2.975,2.975,-1,-1,-1.0
20200928  19:41:00,2.975,3.025,2.95,2.975,-1,-1,-1.0
20200928  19:42:00,2.975,3.025,2.95,2.975,-1,-1,-1.0
20200928  19:43:00,2.975,3.025,2.9,2.925,-1,-1,-1.0
20200928  19:44:00,2.925,2.925,2.9,2.925,-1,-1,-1.0
20200928  19:45:00,2.925,2.975,2.9,2.925,-1,-1,-1.0
20200928  19:46:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200928  19:47:00,2.925,2.925,2.9,2.925,-1,-1,-1.0
20200928  19:48:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200928  19:49:00,2.925,2.925,2.85,2.925,-1,-1,-1.0
20200928  19:50:00,2.925,2.925,2.9,2.925,-1,-1,-1.0
20200928  19:51:00,2.925,2.975,2.9,2.925,-1,-1,-1.0
20200928  19:52:00,2.925,2.975,2.9,2.925,-1,-1,-1.0
20200928  19:53:00,2.925,2.975,2.9,2.925,-1,-1,-1.0
20200928  19:54:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200928  19:55:00,2.925,2.975,2.925,2.925,-1,-1,-1.0
20200928  19:56:00,2.925,2.975,2.9,2.925,-1,-1,-1.0
20200928  19:57:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200928  19:58:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200928  19:59:00,2.925,2.925,2.9,2.925,-1,-1,-1.0
20200928  20:00:00,2.925,2.925,2.925,2.925,-1,-1,-1.0
20200928  20:01:00,2.925,3.075,2.9,2.925,-1,-1,-1.0
20200928  20:02:00,2.925,3.2,2.9,3.2,-1,-1,-1.0
20200928  20:03:00,3.2,3.375,3.2,3.375,-1,-1,-1.0
20200928  20:04:00,3.375,3.4,3.375,3.4,-1,-1,-1.0
20200928  20:05:00,3.4,3.425,3.4,3.425,-1,-1,-1.0
20200928  20:06:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200928  20:07:00,3.425,3.425,3.425,3.425,-1,-1,-1.0
20200928  20:08:00,3.425,3.55,3.05,3.55,-1,-1,-1.0
20200928  20:09:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200928  20:10:00,3.55,3.55,3.55,3.55,-1,-1,-1.0
20200928  20:11:00,3.55,3.6,3.55,3.6,-1,-1,-1.0
20200928  20:12:00,3.6,3.6,3.6,3.6,-1,-1,-1.0
20200928  20:13:00,3.6,3.625,3.6,3.625,-1,-1,-1.0
20200928  20:14:00,3.625,3.65,3.1,3.35,-1,-1,-1.0
20200928  20:15:00,3.35,3.6,3.1,3.6,-1,-1,-1.0
20200928  20:16:00,3.6,3.6,3.1,3.4,-1,-1,-1.0
20200928  20:17:00,3.4,3.6,3.4,3.575,-1,-1,-1.0
20200928  20:18:00,3.575,3.6,3.575,3.575,-1,-1,-1.0
20200928  20:19:00,3.575,3.85,3.575,3.8,-1,-1,-1.0
20200928  20:20:00,3.8,3.85,3.8,3.8,-1,-1,-1.0
20200928  20:21:00,3.8,3.85,3.8,3.8,-1,-1,-1.0
20200928  20:22:00,3.8,3.85,3.8,3.8,-1,-1,-1.0
20200928  20:23:00,3.8,3.8,3.8,3.8,-1,-1,-1.0
20200928  20:24:00,3.8,4.25,3.075,4.25,-1,-1,-1.0
20200928  20:25:00,4.25,4.25,3.0,3.525,-1,-1,-1.0
20200928  20:26:00,3.525,3.55,3.525,3.55,-1,-1,-1.0
20200928  20:27:00,3.55,4.7,3.55,4.475,-1,-1,-1.0
20200928  20:28:00,4.475,4.475,4.45,4.45,-1,-1,-1.0
20200928  20:29:00,4.45,4.45,3.95,4.25,-1,-1,-1.0
20200928  20:30:00,4.25,4.25,4.225,4.25,-1,-1,-1.0
20200928  20:31:00,4.25,4.275,4.25,4.275,-1,-1,-1.0
20200928  20:32:00,4.275,4.275,4.25,4.25,-1,-1,-1.0
20200928  20:33:00,4.25,4.575,4.225,4.575,-1,-1,-1.0
20200928  20:34:00,4.575,4.575,4.575,4.575,-1,-1,-1.0
20200928  20:35:00,4.575,4.575,4.575,4.575,-1,-1,-1.0
20200928  20:36:00,4.575,4.575,4.575,4.575,-1,-1,-1.0
20200928  20:37:00,4.575,4.575,4.575,4.575,-1,-1,-1.0
20200928  20:38:00,4.575,4.575,4.525,4.525,-1,-1,-1.0
20200928  20:39:00,4.525,4.525,4.525,4.525,-1,-1,-1.0
20200928  20:40:00,4.525,4.525,4.05,4.05,-1,-1,-1.0
20200928  20:41:00,4.05,4.2,4.05,4.125,-1,-1,-1.0
20200928  20:42:00,4.125,4.325,3.95,4.275,-1,-1,-1.0
20200928  20:43:00,4.275,4.3,4.275,4.275,-1,-1,-1.0
20200928  20:44:00,4.275,4.275,4.275,4.275,-1,-1,-1.0
20200928  20:45:00,4.275,4.3,4.25,4.25,-1,-1,-1.0
20200928  20:46:00,4.25,4.275,4.225,4.275,-1,-1,-1.0
20200928  20:47:00,4.275,4.3,3.775,3.9,-1,-1,-1.0
20200928  20:48:00,3.9,3.9,3.7,3.725,-1,-1,-1.0
20200928  20:49:00,3.725,3.975,3.7,3.9,-1,-1,-1.0
20200928  20:50:00,3.9,3.9,3.85,3.875,-1,-1,-1.0
20200928  20:51:00,3.875,3.875,3.875,3.875,-1,-1,-1.0
20200928  20:52:00,3.875,3.875,3.875,3.875,-1,-1,-1.0
20200928  20:53:00,3.875,3.875,3.85,3.875,-1,-1,-1.0
20200928  20:54:00,3.875,3.875,3.875,3.875,-1,-1,-1.0
20200928  20:55:00,3.875,3.875,3.85,3.875,-1,-1,-1.0
20200928  20:56:00,3.875,3.875,3.75,3.775,-1,-1,-1.0
20200928  20:57:00,3.775,3.775,3.7,3.725,-1,-1,-1.0
20200928  20:58:00,3.725,3.725,3.725,3.725,-1,-1,-1.0
20200928  20:59:00,3.725,3.725,3.65,3.675,-1,-1,-1.0
20200928  21:00:00,3.675,3.925,3.55,3.925,-1,-1,-1.0
20200928  21:01:00,3.925,3.925,3.875,3.875,-1,-1,-1.0
20200928  21:02:00,3.875,3.875,3.85,3.875,-1,-1,-1.0
20200928  21:03:00,3.875,4.25,3.875,4.175,-1,-1,-1.0
20200928  21:04:00,4.175,4.175,4.175,4.175,-1,-1,-1.0
20200928  21:05:00,4.175,4.175,4.1,4.125,-1,-1,-1.0
20200928  21:06:00,4.125,4.15,4.025,4.025,-1,-1,-1.0
20200928  21:07:00,4.025,4.025,4.025,4.025,-1,-1,-1.0
20200928  21:08:00,4.025,4.025,4.025,4.025,-1,-1,-1.0
20200928  21:09:00,4.025,4.025,3.925,3.925,-1,-1,-1.0
20200928  21:10:00,3.925,3.95,3.55,3.9,-1,-1,-1.0
20200928  21:11:00,3.9,3.9,3.875,3.875,-1,-1,-1.0
20200928  21:12:00,3.875,3.975,3.45,3.975,-1,-1,-1.0
20200928  21:13:00,3.975,3.975,3.975,3.975,-1,-1,-1.0
20200928  21:14:00,3.975,4.0,3.9,3.925,-1,-1,-1.0
20200928  21:15:00,3.925,3.925,3.875,3.875,-1,-1,-1.0
20200928  21:16:00,3.875,3.9,3.775,3.775,-1,-1,-1.0
20200928  21:17:00,3.775,3.775,3.75,3.775,-1,-1,-1.0
20200928  21:18:00,3.775,3.775,3.775,3.775,-1,-1,-1.0
20200928  21:19:00,3.775,3.775,3.75,3.775,-1,-1,-1.0
20200928  21:20:00,3.775,3.775,3.65,3.675,-1,-1,-1.0
20200928  21:21:00,3.675,3.725,3.65,3.675,-1,-1,-1.0
20200928  21:22:00,3.675,3.675,3.675,3.675,-1,-1,-1.0
20200928  21:23:00,3.675,3.675,3.65,3.675,-1,-1,-1.0
20200928  21:24:00,3.675,3.725,3.65,3.725,-1,-1,-1.0
20200928  21:25:00,3.725,3.725,3.625,3.625,-1,-1,-1.0
20200928  21:26:00,3.625,3.775,3.6,3.7,-1,-1,-1.0
20200928  21:27:00,3.7,3.9,3.6,3.875,-1,-1,-1.0
20200928  21:28:00,3.875,3.9,3.875,3.875,-1,-1,-1.0
20200928  21:29:00,3.875,3.95,3.6,3.825,-1,-1,-1.0
20200928  21:30:00,3.825,4.025,3.7,3.825,-1,-1,-1.0
20200928  21:31:00,3.825,3.975,3.7,3.9,-1,-1,-1.0
20200928  21:32:00,3.9,3.925,3.65,3.825,-1,-1,-1.0
20200928  21:33:00,3.825,3.825,3.825,3.825,-1,-1,-1.0
20200928  21:34:00,3.825,3.825,3.625,3.675,-1,-1,-1.0
20200928  21:35:00,3.675,3.675,3.625,3.675,-1,-1,-1.0
20200928  21:36:00,3.675,4.125,3.675,4.125,-1,-1,-1.0
20200928  21:37:00,4.125,4.125,4.125,4.125,-1,-1,-1.0
20200928  21:38:00,4.125,4.125,4.1,4.125,-1,-1,-1.0
20200928  21:39:00,4.125,4.125,4.125,4.125,-1,-1,-1.0
20200928  21:40:00,4.125,4.15,4.125,4.15,-1,-1,-1.0
20200928  21:41:00,4.15,4.175,4.125,4.15,-1,-1,-1.0
20200928  21:42:00,4.15,4.4,4.1,4.4,-1,-1,-1.0
20200928  21:43:00,4.4,4.425,4.4,4.425,-1,-1,-1.0
20200928  21:44:00,4.425,4.425,4.425,4.425,-1,-1,-1.0
20200928  21:45:00,4.425,4.425,4.425,4.425,-1,-1,-1.0
20200928  21:46:00,4.425,4.425,4.375,4.375,-1,-1,-1.0
