date,open,high,low,close,volume,barCount,average
20200722  16:17:00,136.9,136.99,136.9,136.985,-1,-1,-1.0
20200722  16:18:00,136.985,136.99,136.825,136.83,-1,-1,-1.0
20200722  16:19:00,136.83,136.91,136.765,136.795,-1,-1,-1.0
20200722  16:20:00,136.795,136.8,136.59,136.595,-1,-1,-1.0
20200722  16:21:00,136.595,136.595,136.26,136.32,-1,-1,-1.0
20200722  16:22:00,136.32,136.5,136.315,136.5,-1,-1,-1.0
20200722  16:23:00,136.5,136.655,136.39,136.655,-1,-1,-1.0
20200722  16:24:00,136.655,136.95,136.655,136.9,-1,-1,-1.0
20200722  16:25:00,136.9,136.9,136.86,136.865,-1,-1,-1.0
20200722  16:26:00,136.865,136.885,136.38,136.41,-1,-1,-1.0
20200722  16:27:00,136.41,136.44,136.41,136.435,-1,-1,-1.0
20200722  16:28:00,136.435,136.455,136.255,136.42,-1,-1,-1.0
20200722  16:29:00,136.42,136.42,136.205,136.21,-1,-1,-1.0
20200722  16:30:00,136.21,136.21,135.94,135.97,-1,-1,-1.0
20200722  16:31:00,135.97,136.3,135.965,136.295,-1,-1,-1.0
20200722  16:32:00,136.295,136.34,136.255,136.295,-1,-1,-1.0
20200722  16:33:00,136.295,136.42,136.22,136.22,-1,-1,-1.0
20200722  16:34:00,136.22,136.25,136.13,136.23,-1,-1,-1.0
20200722  16:35:00,136.23,136.29,136.225,136.235,-1,-1,-1.0
20200722  16:36:00,136.235,136.33,136.0,136.1,-1,-1,-1.0
20200722  16:37:00,136.1,136.135,136.07,136.09,-1,-1,-1.0
20200722  16:38:00,136.09,136.09,136.055,136.06,-1,-1,-1.0
20200722  16:39:00,136.06,136.06,135.975,135.99,-1,-1,-1.0
20200722  16:40:00,135.99,135.99,135.7,135.745,-1,-1,-1.0
20200722  16:41:00,135.745,135.75,135.43,135.58,-1,-1,-1.0
20200722  16:42:00,135.58,135.595,135.44,135.48,-1,-1,-1.0
20200722  16:43:00,135.48,135.48,135.135,135.235,-1,-1,-1.0
20200722  16:44:00,135.235,135.235,134.71,134.965,-1,-1,-1.0
20200722  16:45:00,134.965,135.03,134.83,134.985,-1,-1,-1.0
20200722  16:46:00,134.985,135.0,134.965,134.965,-1,-1,-1.0
20200722  16:47:00,134.965,134.965,134.69,134.695,-1,-1,-1.0
20200722  16:48:00,134.695,134.82,134.66,134.8,-1,-1,-1.0
20200722  16:49:00,134.8,134.8,134.665,134.675,-1,-1,-1.0
20200722  16:50:00,134.675,134.675,134.675,134.675,-1,-1,-1.0
20200722  16:51:00,134.675,134.675,134.61,134.62,-1,-1,-1.0
20200722  16:52:00,134.62,134.62,134.46,134.56,-1,-1,-1.0
20200722  16:53:00,134.56,134.635,134.385,134.52,-1,-1,-1.0
20200722  16:54:00,134.52,134.52,134.415,134.425,-1,-1,-1.0
20200722  16:55:00,134.425,134.63,134.425,134.615,-1,-1,-1.0
20200722  16:56:00,134.615,135.03,134.61,135.025,-1,-1,-1.0
20200722  16:57:00,135.025,135.035,134.99,135.03,-1,-1,-1.0
20200722  16:58:00,135.03,135.095,134.885,135.095,-1,-1,-1.0
20200722  16:59:00,135.095,135.095,134.82,134.915,-1,-1,-1.0
20200722  17:00:00,134.915,135.335,134.91,135.145,-1,-1,-1.0
20200722  17:01:00,135.145,135.235,134.99,135.11,-1,-1,-1.0
20200722  17:02:00,135.11,135.325,135.075,135.225,-1,-1,-1.0
20200722  17:03:00,135.225,135.285,135.105,135.155,-1,-1,-1.0
20200722  17:04:00,135.155,135.185,135.135,135.175,-1,-1,-1.0
20200722  17:05:00,135.175,135.325,134.96,135.07,-1,-1,-1.0
20200722  17:06:00,135.07,135.07,134.775,134.815,-1,-1,-1.0
20200722  17:07:00,134.815,134.87,134.685,134.765,-1,-1,-1.0
20200722  17:08:00,134.765,134.765,134.69,134.705,-1,-1,-1.0
20200722  17:09:00,134.705,134.76,134.7,134.705,-1,-1,-1.0
20200722  17:10:00,134.705,134.76,134.705,134.755,-1,-1,-1.0
20200722  17:11:00,134.755,134.895,134.755,134.845,-1,-1,-1.0
20200722  17:12:00,134.845,134.845,134.7,134.7,-1,-1,-1.0
20200722  17:13:00,134.7,134.7,134.31,134.31,-1,-1,-1.0
20200722  17:14:00,134.31,134.315,134.31,134.31,-1,-1,-1.0
20200722  17:15:00,134.31,134.365,134.31,134.36,-1,-1,-1.0
20200722  17:16:00,134.36,134.455,134.35,134.455,-1,-1,-1.0
20200722  17:17:00,134.455,134.585,134.455,134.54,-1,-1,-1.0
20200722  17:18:00,134.54,134.81,134.54,134.75,-1,-1,-1.0
20200722  17:19:00,134.75,134.885,134.745,134.845,-1,-1,-1.0
20200722  17:20:00,134.845,134.91,134.74,134.75,-1,-1,-1.0
20200722  17:21:00,134.75,134.84,134.75,134.84,-1,-1,-1.0
20200722  17:22:00,134.84,134.85,134.81,134.81,-1,-1,-1.0
20200722  17:23:00,134.81,134.865,134.81,134.84,-1,-1,-1.0
20200722  17:24:00,134.84,134.875,134.835,134.875,-1,-1,-1.0
20200722  17:25:00,134.875,135.155,134.875,135.145,-1,-1,-1.0
20200722  17:26:00,135.145,135.145,135.145,135.145,-1,-1,-1.0
20200722  17:27:00,135.145,135.19,135.145,135.19,-1,-1,-1.0
20200722  17:28:00,135.19,135.19,135.19,135.19,-1,-1,-1.0
20200722  17:29:00,135.19,135.19,135.19,135.19,-1,-1,-1.0
20200722  17:30:00,135.19,135.205,135.19,135.205,-1,-1,-1.0
20200722  17:31:00,135.205,135.205,135.205,135.205,-1,-1,-1.0
20200722  17:32:00,135.205,135.26,135.205,135.255,-1,-1,-1.0
20200722  17:33:00,135.255,135.435,135.245,135.435,-1,-1,-1.0
20200722  17:34:00,135.435,135.435,134.895,135.02,-1,-1,-1.0
20200722  17:35:00,135.02,135.09,135.02,135.035,-1,-1,-1.0
20200722  17:36:00,135.035,135.055,135.015,135.015,-1,-1,-1.0
20200722  17:37:00,135.015,135.015,134.77,134.97,-1,-1,-1.0
20200722  17:38:00,134.97,135.04,134.935,135.04,-1,-1,-1.0
20200722  17:39:00,135.04,135.33,135.04,135.135,-1,-1,-1.0
20200722  17:40:00,135.135,135.155,135.135,135.155,-1,-1,-1.0
20200722  17:41:00,135.155,135.155,135.15,135.155,-1,-1,-1.0
20200722  17:42:00,135.155,135.155,135.155,135.155,-1,-1,-1.0
20200722  17:43:00,135.155,135.155,135.155,135.155,-1,-1,-1.0
20200722  17:44:00,135.155,135.16,135.155,135.16,-1,-1,-1.0
20200722  17:45:00,135.16,135.16,135.16,135.16,-1,-1,-1.0
20200722  17:46:00,135.16,135.16,135.16,135.16,-1,-1,-1.0
20200722  17:47:00,135.16,135.16,135.16,135.16,-1,-1,-1.0
20200722  17:48:00,135.16,135.16,134.995,135.0,-1,-1,-1.0
20200722  17:49:00,135.0,135.07,134.995,135.07,-1,-1,-1.0
20200722  17:50:00,135.07,135.07,134.795,134.795,-1,-1,-1.0
20200722  17:51:00,134.795,134.885,134.785,134.84,-1,-1,-1.0
20200722  17:52:00,134.84,134.975,134.84,134.92,-1,-1,-1.0
20200722  17:53:00,134.92,134.92,134.92,134.92,-1,-1,-1.0
20200722  17:54:00,134.92,134.92,134.92,134.92,-1,-1,-1.0
20200722  17:55:00,134.92,135.01,134.92,134.99,-1,-1,-1.0
20200722  17:56:00,134.99,134.99,134.985,134.985,-1,-1,-1.0
20200722  17:57:00,134.985,135.035,134.985,135.005,-1,-1,-1.0
20200722  17:58:00,135.005,135.005,135.005,135.005,-1,-1,-1.0
20200722  17:59:00,135.005,135.005,134.98,134.995,-1,-1,-1.0
20200722  18:00:00,134.995,135.115,134.995,135.115,-1,-1,-1.0
20200722  18:01:00,135.115,135.115,135.115,135.115,-1,-1,-1.0
20200722  18:02:00,135.115,135.145,135.02,135.115,-1,-1,-1.0
20200722  18:03:00,135.115,135.12,134.9,134.92,-1,-1,-1.0
20200722  18:04:00,134.92,134.985,134.92,134.98,-1,-1,-1.0
20200722  18:05:00,134.98,135.05,134.945,135.05,-1,-1,-1.0
20200722  18:06:00,135.05,135.205,135.01,135.205,-1,-1,-1.0
20200722  18:07:00,135.205,135.255,135.04,135.2,-1,-1,-1.0
20200722  18:08:00,135.2,135.225,135.125,135.18,-1,-1,-1.0
20200722  18:09:00,135.18,135.215,135.145,135.175,-1,-1,-1.0
20200722  18:10:00,135.175,135.465,135.175,135.385,-1,-1,-1.0
20200722  18:11:00,135.385,135.53,135.36,135.495,-1,-1,-1.0
20200722  18:12:00,135.495,135.595,135.495,135.545,-1,-1,-1.0
20200722  18:13:00,135.545,135.61,135.495,135.57,-1,-1,-1.0
20200722  18:14:00,135.57,135.63,135.57,135.63,-1,-1,-1.0
20200722  18:15:00,135.63,135.775,135.61,135.7,-1,-1,-1.0
20200722  18:16:00,135.7,135.755,135.645,135.71,-1,-1,-1.0
20200722  18:17:00,135.71,135.765,135.705,135.74,-1,-1,-1.0
20200722  18:18:00,135.74,135.93,135.74,135.79,-1,-1,-1.0
20200722  18:19:00,135.79,135.9,135.79,135.8,-1,-1,-1.0
20200722  18:20:00,135.8,135.935,135.8,135.875,-1,-1,-1.0
20200722  18:21:00,135.875,136.075,135.86,135.86,-1,-1,-1.0
20200722  18:22:00,135.86,135.86,135.845,135.845,-1,-1,-1.0
20200722  18:23:00,135.845,135.845,135.69,135.7,-1,-1,-1.0
20200722  18:24:00,135.7,135.7,135.7,135.7,-1,-1,-1.0
20200722  18:25:00,135.7,135.855,135.7,135.745,-1,-1,-1.0
20200722  18:26:00,135.745,135.745,135.745,135.745,-1,-1,-1.0
20200722  18:27:00,135.745,135.785,135.745,135.765,-1,-1,-1.0
20200722  18:28:00,135.765,135.805,135.74,135.76,-1,-1,-1.0
20200722  18:29:00,135.76,135.76,135.76,135.76,-1,-1,-1.0
20200722  18:30:00,135.76,135.765,135.545,135.585,-1,-1,-1.0
20200722  18:31:00,135.585,135.59,135.5,135.565,-1,-1,-1.0
20200722  18:32:00,135.565,135.58,135.5,135.575,-1,-1,-1.0
20200722  18:33:00,135.575,135.585,135.51,135.585,-1,-1,-1.0
20200722  18:34:00,135.585,135.59,135.345,135.345,-1,-1,-1.0
20200722  18:35:00,135.345,135.445,135.345,135.445,-1,-1,-1.0
20200722  18:36:00,135.445,135.445,135.345,135.375,-1,-1,-1.0
20200722  18:37:00,135.375,135.39,135.335,135.345,-1,-1,-1.0
20200722  18:38:00,135.345,135.345,134.995,135.01,-1,-1,-1.0
20200722  18:39:00,135.01,135.01,134.775,134.885,-1,-1,-1.0
20200722  18:40:00,134.885,135.195,134.725,135.14,-1,-1,-1.0
20200722  18:41:00,135.14,135.28,135.11,135.21,-1,-1,-1.0
20200722  18:42:00,135.21,135.21,135.15,135.195,-1,-1,-1.0
20200722  18:43:00,135.195,135.32,135.16,135.295,-1,-1,-1.0
20200722  18:44:00,135.295,135.315,135.26,135.28,-1,-1,-1.0
20200722  18:45:00,135.28,135.29,135.025,135.13,-1,-1,-1.0
20200722  18:46:00,135.13,135.135,135.03,135.045,-1,-1,-1.0
20200722  18:47:00,135.045,135.16,135.03,135.06,-1,-1,-1.0
20200722  18:48:00,135.06,135.21,135.055,135.19,-1,-1,-1.0
20200722  18:49:00,135.19,135.19,135.105,135.175,-1,-1,-1.0
20200722  18:50:00,135.175,135.19,135.175,135.19,-1,-1,-1.0
20200722  18:51:00,135.19,135.19,135.06,135.185,-1,-1,-1.0
20200722  18:52:00,135.185,135.195,135.075,135.115,-1,-1,-1.0
20200722  18:53:00,135.115,135.12,135.07,135.095,-1,-1,-1.0
20200722  18:54:00,135.095,135.105,135.015,135.085,-1,-1,-1.0
20200722  18:55:00,135.085,135.09,134.995,135.055,-1,-1,-1.0
20200722  18:56:00,135.055,135.055,135.055,135.055,-1,-1,-1.0
20200722  18:57:00,135.055,135.055,134.985,135.045,-1,-1,-1.0
20200722  18:58:00,135.045,135.045,134.91,135.005,-1,-1,-1.0
20200722  18:59:00,135.005,135.15,134.96,135.09,-1,-1,-1.0
20200722  19:00:00,135.09,135.15,134.95,135.13,-1,-1,-1.0
20200722  19:01:00,135.13,135.15,135.12,135.145,-1,-1,-1.0
20200722  19:02:00,135.145,135.145,135.13,135.13,-1,-1,-1.0
20200722  19:03:00,135.13,135.14,135.08,135.12,-1,-1,-1.0
20200722  19:04:00,135.12,135.16,135.07,135.12,-1,-1,-1.0
20200722  19:05:00,135.12,135.145,135.065,135.065,-1,-1,-1.0
20200722  19:06:00,135.065,135.23,135.04,135.215,-1,-1,-1.0
20200722  19:07:00,135.215,135.23,135.175,135.21,-1,-1,-1.0
20200722  19:08:00,135.21,135.34,135.205,135.34,-1,-1,-1.0
20200722  19:09:00,135.34,135.35,135.34,135.34,-1,-1,-1.0
20200722  19:10:00,135.34,135.405,135.335,135.405,-1,-1,-1.0
20200722  19:11:00,135.405,135.405,135.4,135.4,-1,-1,-1.0
20200722  19:12:00,135.4,135.49,135.4,135.485,-1,-1,-1.0
20200722  19:13:00,135.485,135.61,135.475,135.53,-1,-1,-1.0
20200722  19:14:00,135.53,135.795,135.495,135.685,-1,-1,-1.0
20200722  19:15:00,135.685,135.685,135.515,135.515,-1,-1,-1.0
20200722  19:16:00,135.515,135.515,135.495,135.515,-1,-1,-1.0
20200722  19:17:00,135.515,135.52,135.48,135.51,-1,-1,-1.0
20200722  19:18:00,135.51,135.585,135.51,135.585,-1,-1,-1.0
20200722  19:19:00,135.585,135.635,135.58,135.635,-1,-1,-1.0
20200722  19:20:00,135.635,135.865,135.63,135.675,-1,-1,-1.0
20200722  19:21:00,135.675,135.685,135.675,135.685,-1,-1,-1.0
20200722  19:22:00,135.685,135.78,135.67,135.78,-1,-1,-1.0
20200722  19:23:00,135.78,135.8,135.78,135.8,-1,-1,-1.0
20200722  19:24:00,135.8,135.825,135.595,135.635,-1,-1,-1.0
20200722  19:25:00,135.635,135.635,135.535,135.545,-1,-1,-1.0
20200722  19:26:00,135.545,135.545,135.415,135.505,-1,-1,-1.0
20200722  19:27:00,135.505,135.505,135.505,135.505,-1,-1,-1.0
20200722  19:28:00,135.505,135.535,135.505,135.535,-1,-1,-1.0
20200722  19:29:00,135.535,135.535,135.53,135.53,-1,-1,-1.0
20200722  19:30:00,135.53,135.645,135.53,135.61,-1,-1,-1.0
20200722  19:31:00,135.61,135.61,135.58,135.595,-1,-1,-1.0
20200722  19:32:00,135.595,135.625,135.595,135.615,-1,-1,-1.0
20200722  19:33:00,135.615,135.635,135.445,135.475,-1,-1,-1.0
20200722  19:34:00,135.475,135.475,135.47,135.47,-1,-1,-1.0
20200722  19:35:00,135.47,135.47,135.24,135.27,-1,-1,-1.0
20200722  19:36:00,135.27,135.27,135.26,135.26,-1,-1,-1.0
20200722  19:37:00,135.26,135.26,135.22,135.22,-1,-1,-1.0
20200722  19:38:00,135.22,135.225,135.145,135.175,-1,-1,-1.0
20200722  19:39:00,135.175,135.19,135.175,135.19,-1,-1,-1.0
20200722  19:40:00,135.19,135.215,135.065,135.21,-1,-1,-1.0
20200722  19:41:00,135.21,135.265,135.21,135.22,-1,-1,-1.0
20200722  19:42:00,135.22,135.23,135.11,135.13,-1,-1,-1.0
20200722  19:43:00,135.13,135.225,135.13,135.225,-1,-1,-1.0
20200722  19:44:00,135.225,135.225,135.2,135.2,-1,-1,-1.0
20200722  19:45:00,135.2,135.2,135.1,135.125,-1,-1,-1.0
20200722  19:46:00,135.125,135.13,135.125,135.13,-1,-1,-1.0
20200722  19:47:00,135.13,135.13,135.125,135.125,-1,-1,-1.0
20200722  19:48:00,135.125,135.125,135.06,135.075,-1,-1,-1.0
20200722  19:49:00,135.075,135.075,134.84,134.935,-1,-1,-1.0
20200722  19:50:00,134.935,134.94,134.765,134.79,-1,-1,-1.0
20200722  19:51:00,134.79,134.795,134.62,134.675,-1,-1,-1.0
20200722  19:52:00,134.675,134.675,134.58,134.635,-1,-1,-1.0
20200722  19:53:00,134.635,134.635,134.54,134.54,-1,-1,-1.0
20200722  19:54:00,134.54,134.54,134.43,134.52,-1,-1,-1.0
20200722  19:55:00,134.52,134.52,134.345,134.35,-1,-1,-1.0
20200722  19:56:00,134.35,134.355,134.26,134.33,-1,-1,-1.0
20200722  19:57:00,134.33,134.415,134.33,134.36,-1,-1,-1.0
20200722  19:58:00,134.36,134.365,134.355,134.355,-1,-1,-1.0
20200722  19:59:00,134.355,134.355,134.045,134.255,-1,-1,-1.0
20200722  20:00:00,134.255,134.385,134.255,134.385,-1,-1,-1.0
20200722  20:01:00,134.385,134.47,134.37,134.425,-1,-1,-1.0
20200722  20:02:00,134.425,134.485,134.42,134.42,-1,-1,-1.0
20200722  20:03:00,134.42,134.44,134.315,134.345,-1,-1,-1.0
20200722  20:04:00,134.345,134.35,134.345,134.345,-1,-1,-1.0
20200722  20:05:00,134.345,134.345,134.125,134.205,-1,-1,-1.0
20200722  20:06:00,134.205,134.215,134.105,134.155,-1,-1,-1.0
20200722  20:07:00,134.155,134.19,134.155,134.175,-1,-1,-1.0
20200722  20:08:00,134.175,134.19,134.175,134.175,-1,-1,-1.0
20200722  20:09:00,134.175,134.26,134.175,134.255,-1,-1,-1.0
20200722  20:10:00,134.255,134.285,134.11,134.285,-1,-1,-1.0
20200722  20:11:00,134.285,134.485,134.285,134.32,-1,-1,-1.0
20200722  20:12:00,134.32,134.895,134.32,134.835,-1,-1,-1.0
20200722  20:13:00,134.835,134.85,134.71,134.785,-1,-1,-1.0
20200722  20:14:00,134.785,134.935,134.785,134.935,-1,-1,-1.0
20200722  20:15:00,134.935,134.935,134.825,134.835,-1,-1,-1.0
20200722  20:16:00,134.835,134.835,134.835,134.835,-1,-1,-1.0
20200722  20:17:00,134.835,134.915,134.83,134.83,-1,-1,-1.0
20200722  20:18:00,134.83,135.045,134.83,134.995,-1,-1,-1.0
20200722  20:19:00,134.995,135.085,134.975,135.01,-1,-1,-1.0
20200722  20:20:00,135.01,135.085,134.965,134.975,-1,-1,-1.0
20200722  20:21:00,134.975,135.055,134.975,134.98,-1,-1,-1.0
20200722  20:22:00,134.98,135.055,134.905,134.955,-1,-1,-1.0
20200722  20:23:00,134.955,135.04,134.945,135.02,-1,-1,-1.0
20200722  20:24:00,135.02,135.02,134.85,134.915,-1,-1,-1.0
20200722  20:25:00,134.915,134.92,134.91,134.92,-1,-1,-1.0
20200722  20:26:00,134.92,135.05,134.92,135.05,-1,-1,-1.0
20200722  20:27:00,135.05,135.05,135.05,135.05,-1,-1,-1.0
20200722  20:28:00,135.05,135.05,134.93,135.005,-1,-1,-1.0
20200722  20:29:00,135.005,135.005,135.005,135.005,-1,-1,-1.0
20200722  20:30:00,135.005,135.05,134.925,134.99,-1,-1,-1.0
20200722  20:31:00,134.99,134.99,134.92,134.985,-1,-1,-1.0
20200722  20:32:00,134.985,135.005,134.89,134.925,-1,-1,-1.0
20200722  20:33:00,134.925,135.035,134.885,134.94,-1,-1,-1.0
20200722  20:34:00,134.94,135.05,134.94,135.05,-1,-1,-1.0
20200722  20:35:00,135.05,135.05,135.05,135.05,-1,-1,-1.0
20200722  20:36:00,135.05,135.085,135.05,135.085,-1,-1,-1.0
20200722  20:37:00,135.085,135.125,135.085,135.125,-1,-1,-1.0
20200722  20:38:00,135.125,135.16,135.065,135.13,-1,-1,-1.0
20200722  20:39:00,135.13,135.13,135.07,135.08,-1,-1,-1.0
20200722  20:40:00,135.08,135.13,134.96,135.005,-1,-1,-1.0
20200722  20:41:00,135.005,135.07,134.95,134.975,-1,-1,-1.0
20200722  20:42:00,134.975,135.01,134.925,134.93,-1,-1,-1.0
20200722  20:43:00,134.93,134.93,134.815,134.875,-1,-1,-1.0
20200722  20:44:00,134.875,134.905,134.86,134.88,-1,-1,-1.0
20200722  20:45:00,134.88,134.975,134.875,134.975,-1,-1,-1.0
20200722  20:46:00,134.975,135.21,134.94,135.165,-1,-1,-1.0
20200722  20:47:00,135.165,135.165,135.04,135.065,-1,-1,-1.0
20200722  20:48:00,135.065,135.075,135.03,135.03,-1,-1,-1.0
20200722  20:49:00,135.03,135.07,135.03,135.03,-1,-1,-1.0
20200722  20:50:00,135.03,135.065,134.815,134.95,-1,-1,-1.0
20200722  20:51:00,134.95,135.015,134.915,134.955,-1,-1,-1.0
20200722  20:52:00,134.955,134.995,134.955,134.99,-1,-1,-1.0
20200722  20:53:00,134.99,134.995,134.945,134.97,-1,-1,-1.0
20200722  20:54:00,134.97,135.02,134.88,135.015,-1,-1,-1.0
20200722  20:55:00,135.015,135.095,134.92,135.095,-1,-1,-1.0
20200722  20:56:00,135.095,135.135,134.925,134.975,-1,-1,-1.0
20200722  20:57:00,134.975,135.11,134.97,135.075,-1,-1,-1.0
20200722  20:58:00,135.075,135.17,135.06,135.13,-1,-1,-1.0
20200722  20:59:00,135.13,135.155,135.0,135.01,-1,-1,-1.0
20200722  21:00:00,135.01,135.375,135.01,135.19,-1,-1,-1.0
20200722  21:01:00,135.19,135.19,135.18,135.19,-1,-1,-1.0
20200722  21:02:00,135.19,135.295,135.19,135.295,-1,-1,-1.0
20200722  21:03:00,135.295,135.3,135.22,135.23,-1,-1,-1.0
20200722  21:04:00,135.23,135.3,135.14,135.195,-1,-1,-1.0
20200722  21:05:00,135.195,135.27,135.125,135.235,-1,-1,-1.0
20200722  21:06:00,135.235,135.3,135.215,135.28,-1,-1,-1.0
20200722  21:07:00,135.28,135.28,135.26,135.26,-1,-1,-1.0
20200722  21:08:00,135.26,135.28,135.245,135.28,-1,-1,-1.0
20200722  21:09:00,135.28,135.49,135.28,135.435,-1,-1,-1.0
20200722  21:10:00,135.435,135.495,135.365,135.38,-1,-1,-1.0
20200722  21:11:00,135.38,135.69,135.34,135.68,-1,-1,-1.0
20200722  21:12:00,135.68,135.78,135.665,135.745,-1,-1,-1.0
20200722  21:13:00,135.745,135.91,135.66,135.84,-1,-1,-1.0
20200722  21:14:00,135.84,136.05,135.735,135.9,-1,-1,-1.0
20200722  21:15:00,135.9,135.9,135.745,135.815,-1,-1,-1.0
20200722  21:16:00,135.815,135.84,135.795,135.83,-1,-1,-1.0
20200722  21:17:00,135.83,135.985,135.765,135.905,-1,-1,-1.0
20200722  21:18:00,135.905,136.29,135.865,136.21,-1,-1,-1.0
20200722  21:19:00,136.21,136.255,135.885,135.925,-1,-1,-1.0
20200722  21:20:00,135.925,135.925,135.925,135.925,-1,-1,-1.0
20200722  21:21:00,135.925,136.235,135.915,136.075,-1,-1,-1.0
20200722  21:22:00,136.075,136.075,135.72,135.87,-1,-1,-1.0
20200722  21:23:00,135.87,135.87,135.775,135.81,-1,-1,-1.0
20200722  21:24:00,135.81,135.965,135.8,135.9,-1,-1,-1.0
20200722  21:25:00,135.9,136.05,135.9,136.025,-1,-1,-1.0
20200722  21:26:00,136.025,136.07,135.86,136.0,-1,-1,-1.0
20200722  21:27:00,136.0,136.0,135.76,135.965,-1,-1,-1.0
20200722  21:28:00,135.965,135.98,135.84,135.865,-1,-1,-1.0
20200722  21:29:00,135.865,135.93,135.735,135.84,-1,-1,-1.0
20200722  21:30:00,135.84,135.86,135.73,135.77,-1,-1,-1.0
20200722  21:31:00,135.77,135.855,135.665,135.84,-1,-1,-1.0
20200722  21:32:00,135.84,135.855,135.33,135.45,-1,-1,-1.0
20200722  21:33:00,135.45,135.51,135.17,135.23,-1,-1,-1.0
20200722  21:34:00,135.23,135.44,135.13,135.44,-1,-1,-1.0
20200722  21:35:00,135.44,135.44,135.295,135.42,-1,-1,-1.0
20200722  21:36:00,135.42,135.465,135.365,135.465,-1,-1,-1.0
20200722  21:37:00,135.465,135.47,135.35,135.455,-1,-1,-1.0
20200722  21:38:00,135.455,135.46,135.32,135.355,-1,-1,-1.0
20200722  21:39:00,135.355,135.515,135.29,135.515,-1,-1,-1.0
20200722  21:40:00,135.515,135.58,135.51,135.56,-1,-1,-1.0
20200722  21:41:00,135.56,135.56,135.475,135.475,-1,-1,-1.0
20200722  21:42:00,135.475,135.475,135.315,135.35,-1,-1,-1.0
20200722  21:43:00,135.35,135.495,135.35,135.49,-1,-1,-1.0
20200722  21:44:00,135.49,135.545,135.4,135.4,-1,-1,-1.0
20200722  21:45:00,135.4,135.595,135.4,135.51,-1,-1,-1.0
20200722  21:46:00,135.51,135.51,135.455,135.5,-1,-1,-1.0
20200722  21:47:00,135.5,135.615,135.5,135.595,-1,-1,-1.0
20200722  21:48:00,135.595,135.595,135.515,135.595,-1,-1,-1.0
20200722  21:49:00,135.595,135.695,135.595,135.595,-1,-1,-1.0
20200722  21:50:00,135.595,136.185,135.595,135.93,-1,-1,-1.0
20200722  21:51:00,135.93,135.945,135.9,135.945,-1,-1,-1.0
20200722  21:52:00,135.945,136.125,135.895,136.115,-1,-1,-1.0
20200722  21:53:00,136.115,136.235,136.11,136.19,-1,-1,-1.0
20200722  21:54:00,136.19,136.235,136.065,136.125,-1,-1,-1.0
20200722  21:55:00,136.125,136.23,136.115,136.14,-1,-1,-1.0
20200722  21:56:00,136.14,136.22,136.09,136.12,-1,-1,-1.0
20200722  21:57:00,136.12,136.21,136.12,136.155,-1,-1,-1.0
20200722  21:58:00,136.155,136.17,136.12,136.16,-1,-1,-1.0
20200722  21:59:00,136.16,136.16,135.865,135.865,-1,-1,-1.0
20200722  22:00:00,135.865,136.21,135.66,135.66,-1,-1,-1.0
20200722  22:01:00,135.66,135.66,133.4,135.08,-1,-1,-1.0
20200722  22:02:00,135.08,135.08,133.4,134.85,-1,-1,-1.0
20200722  22:03:00,134.85,134.85,134.85,134.85,-1,-1,-1.0
20200722  22:04:00,134.85,134.85,134.85,134.85,-1,-1,-1.0
20200722  22:05:00,134.85,134.85,134.85,134.85,-1,-1,-1.0
20200722  22:06:00,134.85,134.85,134.85,134.85,-1,-1,-1.0
20200722  22:07:00,134.85,134.85,134.85,134.85,-1,-1,-1.0
20200722  22:08:00,134.85,134.85,134.85,134.85,-1,-1,-1.0
20200722  22:09:00,134.85,134.85,134.85,134.85,-1,-1,-1.0
20200722  22:10:00,134.85,134.85,134.85,134.85,-1,-1,-1.0
20200722  22:11:00,134.85,134.85,134.85,134.85,-1,-1,-1.0
20200722  22:12:00,134.85,134.85,134.85,134.85,-1,-1,-1.0
20200722  22:13:00,134.85,134.85,133.4,134.775,-1,-1,-1.0
20200722  22:14:00,134.775,134.775,133.4,134.77,-1,-1,-1.0
20200722  22:15:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:16:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:17:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:18:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:19:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:20:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:21:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:22:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:23:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:24:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:25:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:26:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:27:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:28:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:29:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:30:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:31:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:32:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
20200722  22:33:00,134.77,134.77,134.77,134.77,-1,-1,-1.0
