date,open,high,low,close,volume,barCount,average
20201008  22:34:00,166.75,166.75,163.815,166.75,-1,-1,-1.0
20201008  22:35:00,166.75,166.75,163.815,166.75,-1,-1,-1.0
20201008  22:36:00,166.75,166.75,163.815,166.75,-1,-1,-1.0
20201008  22:37:00,166.75,169.675,163.82,166.75,-1,-1,-1.0
20201008  22:38:00,166.75,166.75,163.825,166.75,-1,-1,-1.0
20201008  22:39:00,166.75,166.75,163.825,166.75,-1,-1,-1.0
20201008  22:40:00,166.75,166.75,163.825,166.75,-1,-1,-1.0
20201008  22:41:00,166.75,166.75,163.82,163.82,-1,-1,-1.0
20201008  22:42:00,163.82,169.675,163.82,166.75,-1,-1,-1.0
20201008  22:43:00,166.75,166.75,163.93,163.93,-1,-1,-1.0
20201008  22:44:00,163.93,166.75,163.93,166.75,-1,-1,-1.0
20201008  22:45:00,166.75,166.75,163.94,166.75,-1,-1,-1.0
20201008  22:46:00,166.75,166.75,161.01,166.75,-1,-1,-1.0
20201008  22:47:00,166.75,166.75,164.46,166.75,-1,-1,-1.0
20201008  22:48:00,166.75,166.75,164.46,166.75,-1,-1,-1.0
20201008  22:49:00,166.75,166.75,164.46,166.75,-1,-1,-1.0
20201008  22:50:00,166.75,166.75,164.46,166.75,-1,-1,-1.0
20201008  22:51:00,166.75,170.085,164.46,166.75,-1,-1,-1.0
20201008  22:52:00,166.75,166.75,164.46,164.46,-1,-1,-1.0
20201008  22:53:00,164.46,166.75,164.46,166.75,-1,-1,-1.0
20201008  22:54:00,166.75,166.75,164.46,164.46,-1,-1,-1.0
20201008  22:55:00,164.46,170.085,164.46,166.75,-1,-1,-1.0
20201008  22:56:00,166.75,166.75,164.46,166.75,-1,-1,-1.0
20201008  22:57:00,166.75,166.75,164.46,166.75,-1,-1,-1.0
20201008  22:58:00,166.75,170.085,164.46,166.75,-1,-1,-1.0
20201008  22:59:00,166.75,170.085,164.46,166.75,-1,-1,-1.0
20201008  23:00:00,166.75,166.75,164.46,166.75,-1,-1,-1.0
20201008  23:01:00,166.75,166.75,164.46,166.75,-1,-1,-1.0
20201008  23:02:00,166.75,166.75,164.46,166.75,-1,-1,-1.0
20201008  23:03:00,166.75,170.085,164.46,164.46,-1,-1,-1.0
20201008  23:04:00,164.46,170.085,164.46,166.75,-1,-1,-1.0
20201008  23:05:00,166.75,166.75,164.46,164.46,-1,-1,-1.0
20201008  23:06:00,164.46,170.085,164.46,166.75,-1,-1,-1.0
20201008  23:07:00,166.75,170.085,164.46,166.75,-1,-1,-1.0
20201008  23:08:00,166.75,166.75,164.46,166.75,-1,-1,-1.0
20201008  23:09:00,166.75,170.085,164.46,166.75,-1,-1,-1.0
20201008  23:10:00,166.75,170.085,164.46,166.75,-1,-1,-1.0
20201008  23:11:00,166.75,170.085,164.46,166.75,-1,-1,-1.0
20201008  23:12:00,166.75,170.085,164.46,166.75,-1,-1,-1.0
20201008  23:13:00,166.75,166.75,164.46,166.75,-1,-1,-1.0
20201008  23:14:00,166.75,166.75,164.46,164.46,-1,-1,-1.0
20201008  23:15:00,164.46,166.75,164.46,166.75,-1,-1,-1.0
20201008  23:16:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:17:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:18:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:19:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:20:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:21:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:22:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:23:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:24:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:25:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:26:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:27:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:28:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:29:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:30:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:31:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:32:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:33:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:34:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:35:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:36:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:37:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:38:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:39:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:40:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:41:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:42:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:43:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:44:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:45:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:46:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:47:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:48:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:49:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:50:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:51:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:52:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:53:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:54:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:55:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:56:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:57:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:58:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
20201008  23:59:00,166.75,166.75,166.75,166.75,-1,-1,-1.0
