date,open,high,low,close,volume,barCount,average
20200922  21:47:00,6.1,6.55,6.1,6.15,-1,-1,-1.0
20200922  21:48:00,6.15,6.2,6.15,6.2,-1,-1,-1.0
20200922  21:49:00,6.2,7.5,6.2,7.5,-1,-1,-1.0
20200922  21:50:00,7.5,7.5,6.65,6.65,-1,-1,-1.0
20200922  21:51:00,6.65,6.65,6.6,6.6,-1,-1,-1.0
20200922  21:52:00,6.6,6.6,6.55,6.55,-1,-1,-1.0
20200922  21:53:00,6.55,6.55,6.55,6.55,-1,-1,-1.0
20200922  21:54:00,6.55,6.55,6.55,6.55,-1,-1,-1.0
20200922  21:55:00,6.55,6.55,6.55,6.55,-1,-1,-1.0
20200922  21:56:00,6.55,6.55,6.55,6.55,-1,-1,-1.0
20200922  21:57:00,6.55,6.55,6.5,6.5,-1,-1,-1.0
20200922  21:58:00,6.5,6.55,6.5,6.5,-1,-1,-1.0
20200922  21:59:00,6.5,6.55,6.5,6.5,-1,-1,-1.0
