date,open,high,low,close,volume,barCount,average
20200820  16:49:00,10.65,10.65,10.6,10.65,-1,-1,-1.0
20200820  16:50:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200820  16:51:00,10.65,10.7,10.65,10.65,-1,-1,-1.0
20200820  16:52:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200820  16:53:00,10.65,10.7,10.65,10.65,-1,-1,-1.0
20200820  16:54:00,10.65,10.75,10.65,10.75,-1,-1,-1.0
20200820  16:55:00,10.75,10.8,10.75,10.75,-1,-1,-1.0
20200820  16:56:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200820  16:57:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200820  16:58:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200820  16:59:00,10.75,10.75,10.7,10.75,-1,-1,-1.0
20200820  17:00:00,10.75,10.85,10.75,10.85,-1,-1,-1.0
20200820  17:01:00,10.85,10.9,10.85,10.85,-1,-1,-1.0
20200820  17:02:00,10.85,10.95,10.85,10.95,-1,-1,-1.0
20200820  17:03:00,10.95,10.95,10.85,10.95,-1,-1,-1.0
20200820  17:04:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200820  17:05:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200820  17:06:00,10.95,10.95,10.85,10.85,-1,-1,-1.0
20200820  17:07:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200820  17:08:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200820  17:09:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200820  17:10:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200820  17:11:00,10.85,10.95,10.85,10.95,-1,-1,-1.0
20200820  17:12:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200820  17:13:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200820  17:14:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200820  17:15:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200820  17:16:00,10.95,11.1,10.95,11.05,-1,-1,-1.0
20200820  17:17:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200820  17:18:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200820  17:19:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200820  17:20:00,11.05,12.35,10.5,10.5,-1,-1,-1.0
20200820  17:21:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200820  17:22:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200820  17:23:00,10.5,11.0,10.5,11.0,-1,-1,-1.0
20200820  17:24:00,11.0,11.25,10.95,11.25,-1,-1,-1.0
20200820  17:25:00,11.25,11.25,11.25,11.25,-1,-1,-1.0
20200820  17:26:00,11.25,11.25,11.25,11.25,-1,-1,-1.0
20200820  17:27:00,11.25,11.25,11.25,11.25,-1,-1,-1.0
20200820  17:28:00,11.25,11.25,11.25,11.25,-1,-1,-1.0
20200820  17:29:00,11.25,11.25,11.25,11.25,-1,-1,-1.0
20200820  17:30:00,11.25,11.3,11.2,11.25,-1,-1,-1.0
20200820  17:31:00,11.25,11.25,11.25,11.25,-1,-1,-1.0
20200820  17:32:00,11.25,11.25,11.25,11.25,-1,-1,-1.0
20200820  17:33:00,11.25,11.25,11.25,11.25,-1,-1,-1.0
20200820  17:34:00,11.25,11.25,11.25,11.25,-1,-1,-1.0
20200820  17:35:00,11.25,11.45,11.25,11.45,-1,-1,-1.0
20200820  17:36:00,11.45,11.45,11.45,11.45,-1,-1,-1.0
20200820  17:37:00,11.45,11.5,11.45,11.45,-1,-1,-1.0
20200820  17:38:00,11.45,11.6,11.45,11.55,-1,-1,-1.0
20200820  17:39:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  17:40:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  17:41:00,11.55,11.55,11.45,11.45,-1,-1,-1.0
20200820  17:42:00,11.45,11.5,11.4,11.45,-1,-1,-1.0
20200820  17:43:00,11.45,11.55,11.45,11.55,-1,-1,-1.0
20200820  17:44:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  17:45:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  17:46:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  17:47:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  17:48:00,11.55,11.55,11.5,11.55,-1,-1,-1.0
20200820  17:49:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  17:50:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  17:51:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  17:52:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  17:53:00,11.55,11.6,11.55,11.55,-1,-1,-1.0
20200820  17:54:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  17:55:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  17:56:00,11.55,11.6,11.5,11.55,-1,-1,-1.0
20200820  17:57:00,11.55,11.55,11.5,11.55,-1,-1,-1.0
20200820  17:58:00,11.55,11.6,11.55,11.6,-1,-1,-1.0
20200820  17:59:00,11.6,11.75,11.55,11.75,-1,-1,-1.0
20200820  18:00:00,11.75,11.8,11.75,11.75,-1,-1,-1.0
20200820  18:01:00,11.75,11.75,11.65,11.65,-1,-1,-1.0
20200820  18:02:00,11.65,11.65,11.65,11.65,-1,-1,-1.0
20200820  18:03:00,11.65,12.55,10.7,11.55,-1,-1,-1.0
20200820  18:04:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  18:05:00,11.55,11.6,11.55,11.55,-1,-1,-1.0
20200820  18:06:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200820  18:07:00,11.55,11.7,11.5,11.7,-1,-1,-1.0
20200820  18:08:00,11.7,11.75,11.65,11.65,-1,-1,-1.0
20200820  18:09:00,11.65,11.65,11.65,11.65,-1,-1,-1.0
20200820  18:10:00,11.65,11.7,11.65,11.7,-1,-1,-1.0
20200820  18:11:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:12:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:13:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:14:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:15:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:16:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:17:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:18:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:19:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:20:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:21:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:22:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:23:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:24:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:25:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:26:00,11.7,11.85,11.7,11.85,-1,-1,-1.0
20200820  18:27:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  18:28:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  18:29:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  18:30:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  18:31:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  18:32:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  18:33:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  18:34:00,11.85,11.9,11.85,11.85,-1,-1,-1.0
20200820  18:35:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  18:36:00,11.85,11.9,11.75,11.75,-1,-1,-1.0
20200820  18:37:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200820  18:38:00,11.75,11.8,11.75,11.75,-1,-1,-1.0
20200820  18:39:00,11.75,11.75,11.7,11.7,-1,-1,-1.0
20200820  18:40:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:41:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:42:00,11.7,11.75,11.7,11.7,-1,-1,-1.0
20200820  18:43:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:44:00,11.7,11.75,11.7,11.7,-1,-1,-1.0
20200820  18:45:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:46:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:47:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200820  18:48:00,11.7,11.75,11.65,11.75,-1,-1,-1.0
20200820  18:49:00,11.75,11.75,11.7,11.75,-1,-1,-1.0
20200820  18:50:00,11.75,11.75,11.65,11.65,-1,-1,-1.0
20200820  18:51:00,11.65,11.65,11.65,11.65,-1,-1,-1.0
20200820  18:52:00,11.65,11.65,11.6,11.6,-1,-1,-1.0
20200820  18:53:00,11.6,11.6,11.6,11.6,-1,-1,-1.0
20200820  18:54:00,11.6,11.6,11.6,11.6,-1,-1,-1.0
20200820  18:55:00,11.6,11.6,11.6,11.6,-1,-1,-1.0
20200820  18:56:00,11.6,11.6,11.6,11.6,-1,-1,-1.0
20200820  18:57:00,11.6,11.6,11.6,11.6,-1,-1,-1.0
20200820  18:58:00,11.6,11.65,11.6,11.65,-1,-1,-1.0
20200820  18:59:00,11.65,11.75,11.65,11.75,-1,-1,-1.0
20200820  19:00:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200820  19:01:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200820  19:02:00,11.75,11.8,11.75,11.75,-1,-1,-1.0
20200820  19:03:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200820  19:04:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200820  19:05:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200820  19:06:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200820  19:07:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200820  19:08:00,11.75,11.9,11.75,11.85,-1,-1,-1.0
20200820  19:09:00,11.85,11.85,11.8,11.85,-1,-1,-1.0
20200820  19:10:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  19:11:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  19:12:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  19:13:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  19:14:00,11.85,11.85,11.8,11.85,-1,-1,-1.0
20200820  19:15:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  19:16:00,11.85,12.0,11.8,11.8,-1,-1,-1.0
20200820  19:17:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200820  19:18:00,11.8,11.8,11.75,11.75,-1,-1,-1.0
20200820  19:19:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200820  19:20:00,11.75,11.85,11.75,11.85,-1,-1,-1.0
20200820  19:21:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  19:22:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  19:23:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  19:24:00,11.85,12.05,11.85,12.0,-1,-1,-1.0
20200820  19:25:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200820  19:26:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200820  19:27:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200820  19:28:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200820  19:29:00,12.0,12.0,11.95,11.95,-1,-1,-1.0
20200820  19:30:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  19:31:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  19:32:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  19:33:00,11.95,12.0,11.95,11.95,-1,-1,-1.0
20200820  19:34:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  19:35:00,11.95,11.95,11.9,11.95,-1,-1,-1.0
20200820  19:36:00,11.95,11.95,11.9,11.9,-1,-1,-1.0
20200820  19:37:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  19:38:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  19:39:00,11.9,12.0,11.9,11.95,-1,-1,-1.0
20200820  19:40:00,11.95,11.95,11.9,11.9,-1,-1,-1.0
20200820  19:41:00,11.9,11.95,11.9,11.9,-1,-1,-1.0
20200820  19:42:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  19:43:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  19:44:00,11.9,11.9,11.85,11.85,-1,-1,-1.0
20200820  19:45:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  19:46:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200820  19:47:00,11.85,11.9,11.85,11.9,-1,-1,-1.0
20200820  19:48:00,11.9,11.95,11.85,11.9,-1,-1,-1.0
20200820  19:49:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  19:50:00,11.9,11.95,11.85,11.9,-1,-1,-1.0
20200820  19:51:00,11.9,12.0,11.9,12.0,-1,-1,-1.0
20200820  19:52:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200820  19:53:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200820  19:54:00,12.0,12.05,11.95,12.0,-1,-1,-1.0
20200820  19:55:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200820  19:56:00,12.0,12.1,12.0,12.1,-1,-1,-1.0
20200820  19:57:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200820  19:58:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200820  19:59:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200820  20:00:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200820  20:01:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200820  20:02:00,12.1,12.1,12.0,12.05,-1,-1,-1.0
20200820  20:03:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  20:04:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  20:05:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  20:06:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  20:07:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  20:08:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  20:09:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  20:10:00,12.05,12.1,12.0,12.1,-1,-1,-1.0
20200820  20:11:00,12.1,12.15,12.1,12.1,-1,-1,-1.0
20200820  20:12:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200820  20:13:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200820  20:14:00,12.1,12.15,12.1,12.1,-1,-1,-1.0
20200820  20:15:00,12.1,12.1,11.95,12.0,-1,-1,-1.0
20200820  20:16:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200820  20:17:00,12.0,12.05,12.0,12.0,-1,-1,-1.0
20200820  20:18:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200820  20:19:00,12.0,12.0,11.9,11.9,-1,-1,-1.0
20200820  20:20:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  20:21:00,11.9,11.95,11.85,11.9,-1,-1,-1.0
20200820  20:22:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  20:23:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  20:24:00,11.9,11.9,11.85,11.9,-1,-1,-1.0
20200820  20:25:00,11.9,11.95,11.9,11.9,-1,-1,-1.0
20200820  20:26:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  20:27:00,11.9,11.9,11.85,11.9,-1,-1,-1.0
20200820  20:28:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  20:29:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  20:30:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  20:31:00,11.9,11.95,11.85,11.9,-1,-1,-1.0
20200820  20:32:00,11.9,11.95,11.9,11.9,-1,-1,-1.0
20200820  20:33:00,11.9,11.95,11.9,11.9,-1,-1,-1.0
20200820  20:34:00,11.9,11.95,11.9,11.95,-1,-1,-1.0
20200820  20:35:00,11.95,11.95,11.9,11.9,-1,-1,-1.0
20200820  20:36:00,11.9,11.9,11.85,11.85,-1,-1,-1.0
20200820  20:37:00,11.85,11.9,11.8,11.9,-1,-1,-1.0
20200820  20:38:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  20:39:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  20:40:00,11.9,11.95,11.9,11.95,-1,-1,-1.0
20200820  20:41:00,11.95,12.0,11.9,11.95,-1,-1,-1.0
20200820  20:42:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  20:43:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  20:44:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  20:45:00,11.95,12.0,11.95,12.0,-1,-1,-1.0
20200820  20:46:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200820  20:47:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200820  20:48:00,12.0,12.0,11.95,11.95,-1,-1,-1.0
20200820  20:49:00,11.95,11.95,11.9,11.95,-1,-1,-1.0
20200820  20:50:00,11.95,11.95,11.9,11.95,-1,-1,-1.0
20200820  20:51:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  20:52:00,11.95,11.95,11.9,11.95,-1,-1,-1.0
20200820  20:53:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  20:54:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  20:55:00,11.95,11.95,11.9,11.9,-1,-1,-1.0
20200820  20:56:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  20:57:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  20:58:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  20:59:00,11.9,11.95,11.9,11.9,-1,-1,-1.0
20200820  21:00:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  21:01:00,11.9,11.9,11.85,11.9,-1,-1,-1.0
20200820  21:02:00,11.9,12.0,11.9,12.0,-1,-1,-1.0
20200820  21:03:00,12.0,12.0,11.9,11.95,-1,-1,-1.0
20200820  21:04:00,11.95,11.95,11.9,11.95,-1,-1,-1.0
20200820  21:05:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  21:06:00,11.95,12.0,11.95,11.95,-1,-1,-1.0
20200820  21:07:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  21:08:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  21:09:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  21:10:00,11.95,12.0,11.95,11.95,-1,-1,-1.0
20200820  21:11:00,11.95,11.95,11.9,11.95,-1,-1,-1.0
20200820  21:12:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  21:13:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200820  21:14:00,11.95,12.05,11.9,12.05,-1,-1,-1.0
20200820  21:15:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  21:16:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  21:17:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  21:18:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  21:19:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  21:20:00,12.05,12.15,12.0,12.05,-1,-1,-1.0
20200820  21:21:00,12.05,12.05,11.9,11.9,-1,-1,-1.0
20200820  21:22:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  21:23:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  21:24:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200820  21:25:00,11.9,12.05,11.9,12.05,-1,-1,-1.0
20200820  21:26:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  21:27:00,12.05,12.1,12.05,12.05,-1,-1,-1.0
20200820  21:28:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  21:29:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200820  21:30:00,12.05,12.15,12.0,12.1,-1,-1,-1.0
20200820  21:31:00,12.1,12.15,12.1,12.15,-1,-1,-1.0
20200820  21:32:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200820  21:33:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200820  21:34:00,12.15,12.2,12.1,12.2,-1,-1,-1.0
20200820  21:35:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200820  21:36:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200820  21:37:00,12.2,12.2,12.15,12.2,-1,-1,-1.0
20200820  21:38:00,12.2,12.2,12.1,12.1,-1,-1,-1.0
20200820  21:39:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200820  21:40:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200820  21:41:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200820  21:42:00,12.1,12.15,12.05,12.1,-1,-1,-1.0
20200820  21:43:00,12.1,12.2,12.1,12.2,-1,-1,-1.0
20200820  21:44:00,12.2,12.25,12.2,12.2,-1,-1,-1.0
20200820  21:45:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200820  21:46:00,12.2,12.2,12.15,12.2,-1,-1,-1.0
