date,open,high,low,close,volume,barCount,average
20201009  21:47:00,21.1,21.1,21.1,21.1,-1,-1,-1.0
20201009  21:48:00,21.1,21.1,21.1,21.1,-1,-1,-1.0
20201009  21:49:00,21.1,21.2,21.1,21.2,-1,-1,-1.0
20201009  21:50:00,21.2,21.2,21.2,21.2,-1,-1,-1.0
20201009  21:51:00,21.2,21.2,21.2,21.2,-1,-1,-1.0
20201009  21:52:00,21.2,21.2,21.2,21.2,-1,-1,-1.0
20201009  21:53:00,21.2,21.2,21.2,21.2,-1,-1,-1.0
20201009  21:54:00,21.2,21.25,21.2,21.25,-1,-1,-1.0
20201009  21:55:00,21.25,21.25,21.25,21.25,-1,-1,-1.0
20201009  21:56:00,21.25,21.25,21.25,21.25,-1,-1,-1.0
20201009  21:57:00,21.25,21.25,21.25,21.25,-1,-1,-1.0
20201009  21:58:00,21.25,21.25,21.25,21.25,-1,-1,-1.0
20201009  21:59:00,21.25,21.4,21.25,21.4,-1,-1,-1.0
