date,open,high,low,close,volume,barCount,average
20201007  17:56:00,18.4,18.4,18.4,18.4,-1,-1,-1.0
20201007  17:57:00,18.4,18.4,18.4,18.4,-1,-1,-1.0
20201007  17:58:00,18.4,18.55,18.4,18.5,-1,-1,-1.0
20201007  17:59:00,18.5,18.5,18.5,18.5,-1,-1,-1.0
20201007  18:00:00,18.5,18.6,18.5,18.6,-1,-1,-1.0
20201007  18:01:00,18.6,18.7,18.6,18.7,-1,-1,-1.0
20201007  18:02:00,18.7,18.7,18.7,18.7,-1,-1,-1.0
20201007  18:03:00,18.7,18.7,18.7,18.7,-1,-1,-1.0
20201007  18:04:00,18.7,18.8,18.65,18.8,-1,-1,-1.0
20201007  18:05:00,18.8,18.8,18.8,18.8,-1,-1,-1.0
20201007  18:06:00,18.8,18.95,18.8,18.95,-1,-1,-1.0
20201007  18:07:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:08:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:09:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:10:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:11:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:12:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:13:00,18.95,18.95,18.9,18.95,-1,-1,-1.0
20201007  18:14:00,18.95,19.0,18.95,18.95,-1,-1,-1.0
20201007  18:15:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:16:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:17:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:18:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:19:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:20:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:21:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  18:22:00,18.95,19.05,18.9,19.05,-1,-1,-1.0
20201007  18:23:00,19.05,19.05,19.05,19.05,-1,-1,-1.0
20201007  18:24:00,19.05,19.15,19.05,19.1,-1,-1,-1.0
20201007  18:25:00,19.1,19.1,19.1,19.1,-1,-1,-1.0
20201007  18:26:00,19.1,19.1,19.1,19.1,-1,-1,-1.0
20201007  18:27:00,19.1,19.1,19.1,19.1,-1,-1,-1.0
20201007  18:28:00,19.1,19.3,19.1,19.3,-1,-1,-1.0
20201007  18:29:00,19.3,19.3,19.15,19.2,-1,-1,-1.0
20201007  18:30:00,19.2,19.2,19.2,19.2,-1,-1,-1.0
20201007  18:31:00,19.2,19.3,19.2,19.25,-1,-1,-1.0
20201007  18:32:00,19.25,19.25,19.25,19.25,-1,-1,-1.0
20201007  18:33:00,19.25,19.25,19.25,19.25,-1,-1,-1.0
20201007  18:34:00,19.25,19.3,19.25,19.3,-1,-1,-1.0
20201007  18:35:00,19.3,19.3,19.3,19.3,-1,-1,-1.0
20201007  18:36:00,19.3,19.3,19.3,19.3,-1,-1,-1.0
20201007  18:37:00,19.3,19.3,19.3,19.3,-1,-1,-1.0
20201007  18:38:00,19.3,19.3,19.3,19.3,-1,-1,-1.0
20201007  18:39:00,19.3,19.3,19.3,19.3,-1,-1,-1.0
20201007  18:40:00,19.3,19.3,19.3,19.3,-1,-1,-1.0
20201007  18:41:00,19.3,19.3,19.3,19.3,-1,-1,-1.0
20201007  18:42:00,19.3,19.3,19.3,19.3,-1,-1,-1.0
20201007  18:43:00,19.3,19.3,19.3,19.3,-1,-1,-1.0
20201007  18:44:00,19.3,19.35,19.25,19.35,-1,-1,-1.0
20201007  18:45:00,19.35,19.35,19.15,19.15,-1,-1,-1.0
20201007  18:46:00,19.15,19.15,19.15,19.15,-1,-1,-1.0
20201007  18:47:00,19.15,19.15,18.95,18.95,-1,-1,-1.0
20201007  18:48:00,18.95,18.95,18.9,18.9,-1,-1,-1.0
20201007  18:49:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  18:50:00,18.9,18.95,18.9,18.9,-1,-1,-1.0
20201007  18:51:00,18.9,18.9,18.85,18.9,-1,-1,-1.0
20201007  18:52:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  18:53:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  18:54:00,18.9,18.95,18.9,18.9,-1,-1,-1.0
20201007  18:55:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  18:56:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  18:57:00,18.9,18.95,18.85,18.9,-1,-1,-1.0
20201007  18:58:00,18.9,18.95,18.9,18.9,-1,-1,-1.0
20201007  18:59:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  19:00:00,18.9,18.95,18.85,18.95,-1,-1,-1.0
20201007  19:01:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  19:02:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  19:03:00,18.95,19.0,18.95,18.95,-1,-1,-1.0
20201007  19:04:00,18.95,18.95,18.9,18.95,-1,-1,-1.0
20201007  19:05:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  19:06:00,18.95,19.0,18.95,18.95,-1,-1,-1.0
20201007  19:07:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  19:08:00,18.95,18.95,18.95,18.95,-1,-1,-1.0
20201007  19:09:00,18.95,18.95,18.9,18.9,-1,-1,-1.0
20201007  19:10:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  19:11:00,18.9,18.9,18.85,18.9,-1,-1,-1.0
20201007  19:12:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  19:13:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  19:14:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  19:15:00,18.9,18.9,18.8,18.8,-1,-1,-1.0
20201007  19:16:00,18.8,18.85,18.8,18.8,-1,-1,-1.0
20201007  19:17:00,18.8,18.8,18.7,18.8,-1,-1,-1.0
20201007  19:18:00,18.8,18.8,18.8,18.8,-1,-1,-1.0
20201007  19:19:00,18.8,18.85,18.45,18.45,-1,-1,-1.0
20201007  19:20:00,18.45,18.5,18.45,18.45,-1,-1,-1.0
20201007  19:21:00,18.45,18.45,18.4,18.45,-1,-1,-1.0
20201007  19:22:00,18.45,18.5,18.45,18.45,-1,-1,-1.0
20201007  19:23:00,18.45,18.75,18.45,18.75,-1,-1,-1.0
20201007  19:24:00,18.75,18.75,18.7,18.75,-1,-1,-1.0
20201007  19:25:00,18.75,18.75,18.75,18.75,-1,-1,-1.0
20201007  19:26:00,18.75,18.85,18.7,18.85,-1,-1,-1.0
20201007  19:27:00,18.85,18.85,18.85,18.85,-1,-1,-1.0
20201007  19:28:00,18.85,18.9,18.8,18.85,-1,-1,-1.0
20201007  19:29:00,18.85,18.85,18.85,18.85,-1,-1,-1.0
20201007  19:30:00,18.85,18.85,18.85,18.85,-1,-1,-1.0
20201007  19:31:00,18.85,18.85,18.85,18.85,-1,-1,-1.0
20201007  19:32:00,18.85,18.85,18.85,18.85,-1,-1,-1.0
20201007  19:33:00,18.85,18.9,18.8,18.9,-1,-1,-1.0
20201007  19:34:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  19:35:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  19:36:00,18.9,18.9,18.9,18.9,-1,-1,-1.0
20201007  19:37:00,18.9,18.9,18.65,18.7,-1,-1,-1.0
20201007  19:38:00,18.7,18.7,18.7,18.7,-1,-1,-1.0
20201007  19:39:00,18.7,18.7,18.65,18.7,-1,-1,-1.0
20201007  19:40:00,18.7,18.7,18.65,18.7,-1,-1,-1.0
20201007  19:41:00,18.7,18.7,18.7,18.7,-1,-1,-1.0
20201007  19:42:00,18.7,18.7,18.7,18.7,-1,-1,-1.0
20201007  19:43:00,18.7,18.7,18.7,18.7,-1,-1,-1.0
20201007  19:44:00,18.7,18.7,18.7,18.7,-1,-1,-1.0
20201007  19:45:00,18.7,18.7,18.65,18.7,-1,-1,-1.0
20201007  19:46:00,18.7,18.75,18.7,18.7,-1,-1,-1.0
20201007  19:47:00,18.7,18.75,18.65,18.75,-1,-1,-1.0
20201007  19:48:00,18.75,18.75,18.75,18.75,-1,-1,-1.0
20201007  19:49:00,18.75,18.75,18.7,18.75,-1,-1,-1.0
20201007  19:50:00,18.75,18.75,18.75,18.75,-1,-1,-1.0
20201007  19:51:00,18.75,18.75,18.7,18.75,-1,-1,-1.0
20201007  19:52:00,18.75,18.75,18.75,18.75,-1,-1,-1.0
20201007  19:53:00,18.75,18.75,18.75,18.75,-1,-1,-1.0
20201007  19:54:00,18.75,18.8,18.7,18.8,-1,-1,-1.0
20201007  19:55:00,18.8,18.8,18.8,18.8,-1,-1,-1.0
20201007  19:56:00,18.8,18.9,18.45,18.45,-1,-1,-1.0
20201007  19:57:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  19:58:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  19:59:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  20:00:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  20:01:00,18.45,18.45,18.4,18.45,-1,-1,-1.0
20201007  20:02:00,18.45,18.5,18.45,18.45,-1,-1,-1.0
20201007  20:03:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  20:04:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  20:05:00,18.45,18.5,18.35,18.35,-1,-1,-1.0
20201007  20:06:00,18.35,18.4,18.35,18.4,-1,-1,-1.0
20201007  20:07:00,18.4,18.4,18.3,18.3,-1,-1,-1.0
20201007  20:08:00,18.3,18.3,18.3,18.3,-1,-1,-1.0
20201007  20:09:00,18.3,18.3,18.3,18.3,-1,-1,-1.0
20201007  20:10:00,18.3,18.4,18.3,18.4,-1,-1,-1.0
20201007  20:11:00,18.4,18.4,18.4,18.4,-1,-1,-1.0
20201007  20:12:00,18.4,18.4,18.4,18.4,-1,-1,-1.0
20201007  20:13:00,18.4,18.4,18.4,18.4,-1,-1,-1.0
20201007  20:14:00,18.4,18.4,18.3,18.3,-1,-1,-1.0
20201007  20:15:00,18.3,18.3,18.3,18.3,-1,-1,-1.0
20201007  20:16:00,18.3,18.3,18.3,18.3,-1,-1,-1.0
20201007  20:17:00,18.3,18.45,18.3,18.45,-1,-1,-1.0
20201007  20:18:00,18.45,18.45,18.35,18.35,-1,-1,-1.0
20201007  20:19:00,18.35,18.35,18.35,18.35,-1,-1,-1.0
20201007  20:20:00,18.35,18.35,18.35,18.35,-1,-1,-1.0
20201007  20:21:00,18.35,18.35,18.35,18.35,-1,-1,-1.0
20201007  20:22:00,18.35,18.35,18.35,18.35,-1,-1,-1.0
20201007  20:23:00,18.35,18.35,18.35,18.35,-1,-1,-1.0
20201007  20:24:00,18.35,18.4,18.2,18.2,-1,-1,-1.0
20201007  20:25:00,18.2,18.2,18.2,18.2,-1,-1,-1.0
20201007  20:26:00,18.2,18.2,18.2,18.2,-1,-1,-1.0
20201007  20:27:00,18.2,18.2,18.2,18.2,-1,-1,-1.0
20201007  20:28:00,18.2,18.35,18.2,18.35,-1,-1,-1.0
20201007  20:29:00,18.35,18.35,18.3,18.35,-1,-1,-1.0
20201007  20:30:00,18.35,18.35,18.25,18.25,-1,-1,-1.0
20201007  20:31:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20201007  20:32:00,18.25,18.65,18.25,18.25,-1,-1,-1.0
20201007  20:33:00,18.25,18.3,18.25,18.3,-1,-1,-1.0
20201007  20:34:00,18.3,18.3,18.3,18.3,-1,-1,-1.0
20201007  20:35:00,18.3,18.3,18.2,18.2,-1,-1,-1.0
20201007  20:36:00,18.2,18.3,18.2,18.25,-1,-1,-1.0
20201007  20:37:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20201007  20:38:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20201007  20:39:00,18.25,18.25,18.2,18.25,-1,-1,-1.0
20201007  20:40:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20201007  20:41:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20201007  20:42:00,18.25,18.3,18.2,18.25,-1,-1,-1.0
20201007  20:43:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20201007  20:44:00,18.25,18.35,18.25,18.3,-1,-1,-1.0
20201007  20:45:00,18.3,18.35,18.3,18.35,-1,-1,-1.0
20201007  20:46:00,18.35,18.35,18.3,18.35,-1,-1,-1.0
20201007  20:47:00,18.35,18.35,18.35,18.35,-1,-1,-1.0
20201007  20:48:00,18.35,18.4,18.3,18.4,-1,-1,-1.0
20201007  20:49:00,18.4,18.5,18.4,18.45,-1,-1,-1.0
20201007  20:50:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  20:51:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  20:52:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  20:53:00,18.45,18.45,18.4,18.45,-1,-1,-1.0
20201007  20:54:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  20:55:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  20:56:00,18.45,18.5,18.45,18.5,-1,-1,-1.0
20201007  20:57:00,18.5,18.6,18.5,18.55,-1,-1,-1.0
20201007  20:58:00,18.55,18.55,18.55,18.55,-1,-1,-1.0
20201007  20:59:00,18.55,18.55,18.5,18.55,-1,-1,-1.0
20201007  21:00:00,18.55,18.55,18.45,18.45,-1,-1,-1.0
20201007  21:01:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  21:02:00,18.45,18.45,18.45,18.45,-1,-1,-1.0
20201007  21:03:00,18.45,18.5,18.45,18.45,-1,-1,-1.0
20201007  21:04:00,18.45,18.45,18.35,18.35,-1,-1,-1.0
20201007  21:05:00,18.35,18.4,18.3,18.4,-1,-1,-1.0
20201007  21:06:00,18.4,18.45,18.4,18.4,-1,-1,-1.0
20201007  21:07:00,18.4,18.4,18.3,18.3,-1,-1,-1.0
20201007  21:08:00,18.3,18.3,18.25,18.3,-1,-1,-1.0
20201007  21:09:00,18.3,18.3,18.3,18.3,-1,-1,-1.0
20201007  21:10:00,18.3,18.35,18.3,18.3,-1,-1,-1.0
20201007  21:11:00,18.3,18.3,18.3,18.3,-1,-1,-1.0
20201007  21:12:00,18.3,18.35,18.3,18.35,-1,-1,-1.0
20201007  21:13:00,18.35,18.35,18.3,18.35,-1,-1,-1.0
20201007  21:14:00,18.35,18.35,18.2,18.2,-1,-1,-1.0
20201007  21:15:00,18.2,18.25,18.2,18.2,-1,-1,-1.0
20201007  21:16:00,18.2,18.25,18.2,18.2,-1,-1,-1.0
20201007  21:17:00,18.2,18.2,18.2,18.2,-1,-1,-1.0
20201007  21:18:00,18.2,18.25,18.2,18.25,-1,-1,-1.0
20201007  21:19:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20201007  21:20:00,18.25,18.35,18.25,18.3,-1,-1,-1.0
20201007  21:21:00,18.3,18.3,18.3,18.3,-1,-1,-1.0
20201007  21:22:00,18.3,18.3,18.3,18.3,-1,-1,-1.0
20201007  21:23:00,18.3,18.3,18.3,18.3,-1,-1,-1.0
20201007  21:24:00,18.3,18.3,18.3,18.3,-1,-1,-1.0
20201007  21:25:00,18.3,18.4,18.3,18.35,-1,-1,-1.0
20201007  21:26:00,18.35,18.35,18.35,18.35,-1,-1,-1.0
20201007  21:27:00,18.35,18.35,18.25,18.25,-1,-1,-1.0
20201007  21:28:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20201007  21:29:00,18.25,18.3,18.25,18.25,-1,-1,-1.0
20201007  21:30:00,18.25,18.3,18.25,18.25,-1,-1,-1.0
20201007  21:31:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20201007  21:32:00,18.25,18.25,17.9,17.9,-1,-1,-1.0
20201007  21:33:00,17.9,17.95,17.9,17.95,-1,-1,-1.0
20201007  21:34:00,17.95,17.95,17.95,17.95,-1,-1,-1.0
20201007  21:35:00,17.95,17.95,17.95,17.95,-1,-1,-1.0
20201007  21:36:00,17.95,17.95,17.95,17.95,-1,-1,-1.0
20201007  21:37:00,17.95,18.0,17.9,18.0,-1,-1,-1.0
20201007  21:38:00,18.0,18.0,18.0,18.0,-1,-1,-1.0
20201007  21:39:00,18.0,18.0,17.85,17.85,-1,-1,-1.0
20201007  21:40:00,17.85,17.85,17.8,17.85,-1,-1,-1.0
20201007  21:41:00,17.85,17.9,17.85,17.85,-1,-1,-1.0
20201007  21:42:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20201007  21:43:00,17.85,17.9,17.85,17.85,-1,-1,-1.0
20201007  21:44:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20201007  21:45:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20201007  21:46:00,17.85,17.9,17.8,17.85,-1,-1,-1.0
