date,open,high,low,close,volume,barCount,average
20200805  21:47:00,15.9,16.05,15.9,16.0,-1,-1,-1.0
20200805  21:48:00,16.0,16.0,16.0,16.0,-1,-1,-1.0
20200805  21:49:00,16.0,16.2,15.95,16.2,-1,-1,-1.0
20200805  21:50:00,16.2,16.2,15.7,15.7,-1,-1,-1.0
20200805  21:51:00,15.7,15.7,15.7,15.7,-1,-1,-1.0
20200805  21:52:00,15.7,15.7,15.65,15.7,-1,-1,-1.0
20200805  21:53:00,15.7,15.7,15.7,15.7,-1,-1,-1.0
20200805  21:54:00,15.7,15.85,15.65,15.85,-1,-1,-1.0
20200805  21:55:00,15.85,15.85,15.85,15.85,-1,-1,-1.0
20200805  21:56:00,15.85,15.85,15.85,15.85,-1,-1,-1.0
20200805  21:57:00,15.85,15.85,15.85,15.85,-1,-1,-1.0
20200805  21:58:00,15.85,15.95,15.85,15.9,-1,-1,-1.0
20200805  21:59:00,15.9,15.95,15.85,15.9,-1,-1,-1.0
