date,open,high,low,close,volume,barCount,average
20200723  21:47:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200723  21:48:00,7.8,7.9,7.75,7.9,-1,-1,-1.0
20200723  21:49:00,7.9,7.9,7.75,7.75,-1,-1,-1.0
20200723  21:50:00,7.75,7.75,7.2,7.5,-1,-1,-1.0
20200723  21:51:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200723  21:52:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200723  21:53:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200723  21:54:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200723  21:55:00,7.5,7.5,7.45,7.5,-1,-1,-1.0
20200723  21:56:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200723  21:57:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200723  21:58:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200723  21:59:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
