date,open,high,low,close,volume,barCount,average
20200817  16:14:00,10.55,10.55,10.4,10.45,-1,-1,-1.0
20200817  16:15:00,10.45,10.45,10.4,10.45,-1,-1,-1.0
20200817  16:16:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  16:17:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  16:18:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  16:19:00,10.45,10.45,10.35,10.35,-1,-1,-1.0
20200817  16:20:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200817  16:21:00,10.35,10.4,10.35,10.35,-1,-1,-1.0
20200817  16:22:00,10.35,10.35,10.25,10.25,-1,-1,-1.0
20200817  16:23:00,10.25,10.3,10.2,10.25,-1,-1,-1.0
20200817  16:24:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:25:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:26:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:27:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:28:00,10.25,10.3,10.25,10.25,-1,-1,-1.0
20200817  16:29:00,10.25,10.3,10.25,10.25,-1,-1,-1.0
20200817  16:30:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:31:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:32:00,10.25,10.3,10.2,10.25,-1,-1,-1.0
20200817  16:33:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:34:00,10.25,10.25,10.2,10.25,-1,-1,-1.0
20200817  16:35:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:36:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:37:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:38:00,10.25,10.25,10.2,10.25,-1,-1,-1.0
20200817  16:39:00,10.25,10.3,10.25,10.25,-1,-1,-1.0
20200817  16:40:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:41:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:42:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:43:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:44:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:45:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:46:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:47:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:48:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  16:49:00,10.25,10.25,10.15,10.15,-1,-1,-1.0
20200817  16:50:00,10.15,10.15,10.1,10.15,-1,-1,-1.0
20200817  16:51:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  16:52:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  16:53:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  16:54:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  16:55:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  16:56:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  16:57:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  16:58:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  16:59:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  17:00:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  17:01:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  17:02:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  17:03:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  17:04:00,10.15,10.15,10.1,10.1,-1,-1,-1.0
20200817  17:05:00,10.1,10.1,10.05,10.1,-1,-1,-1.0
20200817  17:06:00,10.1,10.15,10.1,10.1,-1,-1,-1.0
20200817  17:07:00,10.1,10.15,10.1,10.1,-1,-1,-1.0
20200817  17:08:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200817  17:09:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200817  17:10:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200817  17:11:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200817  17:12:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200817  17:13:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200817  17:14:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200817  17:15:00,10.1,10.15,10.1,10.1,-1,-1,-1.0
20200817  17:16:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200817  17:17:00,10.1,10.2,10.05,10.2,-1,-1,-1.0
20200817  17:18:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  17:19:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  17:20:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  17:21:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  17:22:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  17:23:00,10.2,10.25,10.2,10.2,-1,-1,-1.0
20200817  17:24:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  17:25:00,10.2,10.2,10.15,10.2,-1,-1,-1.0
20200817  17:26:00,10.2,10.25,10.2,10.2,-1,-1,-1.0
20200817  17:27:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  17:28:00,10.2,10.2,10.15,10.2,-1,-1,-1.0
20200817  17:29:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  17:30:00,10.2,10.35,10.2,10.3,-1,-1,-1.0
20200817  17:31:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200817  17:32:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200817  17:33:00,10.3,10.35,10.3,10.3,-1,-1,-1.0
20200817  17:34:00,10.3,10.35,10.3,10.3,-1,-1,-1.0
20200817  17:35:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200817  17:36:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200817  17:37:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200817  17:38:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200817  17:39:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200817  17:40:00,10.3,10.35,10.3,10.3,-1,-1,-1.0
20200817  17:41:00,10.3,10.3,10.25,10.3,-1,-1,-1.0
20200817  17:42:00,10.3,10.35,10.25,10.3,-1,-1,-1.0
20200817  17:43:00,10.3,10.5,10.3,10.45,-1,-1,-1.0
20200817  17:44:00,10.45,10.45,10.4,10.45,-1,-1,-1.0
20200817  17:45:00,10.45,10.45,10.4,10.45,-1,-1,-1.0
20200817  17:46:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  17:47:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  17:48:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  17:49:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  17:50:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  17:51:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  17:52:00,10.45,10.65,10.4,10.65,-1,-1,-1.0
20200817  17:53:00,10.65,10.65,10.6,10.65,-1,-1,-1.0
20200817  17:54:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200817  17:55:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200817  17:56:00,10.65,10.65,10.6,10.65,-1,-1,-1.0
20200817  17:57:00,10.65,10.7,10.65,10.65,-1,-1,-1.0
20200817  17:58:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200817  17:59:00,10.65,10.65,10.6,10.65,-1,-1,-1.0
20200817  18:00:00,10.65,10.65,10.6,10.65,-1,-1,-1.0
20200817  18:01:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200817  18:02:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200817  18:03:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200817  18:04:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200817  18:05:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200817  18:06:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200817  18:07:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200817  18:08:00,10.65,10.65,10.5,10.5,-1,-1,-1.0
20200817  18:09:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200817  18:10:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200817  18:11:00,10.5,10.55,10.45,10.5,-1,-1,-1.0
20200817  18:12:00,10.5,10.5,10.45,10.5,-1,-1,-1.0
20200817  18:13:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200817  18:14:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200817  18:15:00,10.5,10.5,10.45,10.5,-1,-1,-1.0
20200817  18:16:00,10.5,10.55,10.5,10.5,-1,-1,-1.0
20200817  18:17:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200817  18:18:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200817  18:19:00,10.5,10.5,10.4,10.4,-1,-1,-1.0
20200817  18:20:00,10.4,10.4,10.35,10.4,-1,-1,-1.0
20200817  18:21:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200817  18:22:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200817  18:23:00,10.4,10.4,10.35,10.4,-1,-1,-1.0
20200817  18:24:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200817  18:25:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200817  18:26:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200817  18:27:00,10.4,10.4,10.3,10.3,-1,-1,-1.0
20200817  18:28:00,10.3,10.35,10.25,10.25,-1,-1,-1.0
20200817  18:29:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  18:30:00,10.25,10.3,10.15,10.15,-1,-1,-1.0
20200817  18:31:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  18:32:00,10.15,10.2,10.15,10.15,-1,-1,-1.0
20200817  18:33:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  18:34:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  18:35:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  18:36:00,10.15,10.2,10.15,10.15,-1,-1,-1.0
20200817  18:37:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  18:38:00,10.15,10.2,10.15,10.15,-1,-1,-1.0
20200817  18:39:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200817  18:40:00,10.15,10.15,10.05,10.05,-1,-1,-1.0
20200817  18:41:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200817  18:42:00,10.05,10.1,10.05,10.05,-1,-1,-1.0
20200817  18:43:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200817  18:44:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200817  18:45:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200817  18:46:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200817  18:47:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200817  18:48:00,10.05,10.05,10.0,10.05,-1,-1,-1.0
20200817  18:49:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200817  18:50:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200817  18:51:00,10.05,10.05,10.0,10.05,-1,-1,-1.0
20200817  18:52:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200817  18:53:00,10.05,10.05,10.0,10.05,-1,-1,-1.0
20200817  18:54:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200817  18:55:00,10.05,10.05,10.0,10.05,-1,-1,-1.0
20200817  18:56:00,10.05,10.05,9.95,9.95,-1,-1,-1.0
20200817  18:57:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  18:58:00,9.95,9.95,9.9,9.95,-1,-1,-1.0
20200817  18:59:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:00:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:01:00,9.95,10.0,9.95,9.95,-1,-1,-1.0
20200817  19:02:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:03:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:04:00,9.95,9.95,9.9,9.95,-1,-1,-1.0
20200817  19:05:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:06:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:07:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:08:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:09:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:10:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:11:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:12:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:13:00,9.95,10.0,9.9,9.95,-1,-1,-1.0
20200817  19:14:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:15:00,9.95,10.0,9.95,9.95,-1,-1,-1.0
20200817  19:16:00,9.95,9.95,9.9,9.95,-1,-1,-1.0
20200817  19:17:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:18:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:19:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:20:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:21:00,9.95,9.95,9.9,9.95,-1,-1,-1.0
20200817  19:22:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:23:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:24:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:25:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:26:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:27:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:28:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:29:00,9.95,9.95,9.9,9.95,-1,-1,-1.0
20200817  19:30:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:31:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:32:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:33:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:34:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:35:00,9.95,9.95,9.9,9.95,-1,-1,-1.0
20200817  19:36:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:37:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:38:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:39:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200817  19:40:00,9.95,10.2,9.95,10.2,-1,-1,-1.0
20200817  19:41:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:42:00,10.2,10.2,10.15,10.2,-1,-1,-1.0
20200817  19:43:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:44:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:45:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:46:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:47:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:48:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:49:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:50:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:51:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:52:00,10.2,10.25,10.2,10.2,-1,-1,-1.0
20200817  19:53:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:54:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:55:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:56:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:57:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:58:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  19:59:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:00:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:01:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:02:00,10.2,10.25,10.15,10.2,-1,-1,-1.0
20200817  20:03:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:04:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:05:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:06:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:07:00,10.2,10.2,10.15,10.2,-1,-1,-1.0
20200817  20:08:00,10.2,10.2,10.0,10.0,-1,-1,-1.0
20200817  20:09:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200817  20:10:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200817  20:11:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200817  20:12:00,10.0,10.05,10.0,10.0,-1,-1,-1.0
20200817  20:13:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200817  20:14:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200817  20:15:00,10.0,10.05,9.95,10.0,-1,-1,-1.0
20200817  20:16:00,10.0,10.0,9.95,10.0,-1,-1,-1.0
20200817  20:17:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200817  20:18:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200817  20:19:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200817  20:20:00,10.0,10.05,10.0,10.0,-1,-1,-1.0
20200817  20:21:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200817  20:22:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200817  20:23:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200817  20:24:00,10.0,10.25,10.0,10.2,-1,-1,-1.0
20200817  20:25:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:26:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:27:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:28:00,10.2,10.2,10.15,10.2,-1,-1,-1.0
20200817  20:29:00,10.2,10.2,10.15,10.2,-1,-1,-1.0
20200817  20:30:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:31:00,10.2,10.2,10.1,10.2,-1,-1,-1.0
20200817  20:32:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:33:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:34:00,10.2,10.25,10.15,10.2,-1,-1,-1.0
20200817  20:35:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:36:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:37:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:38:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200817  20:39:00,10.2,10.25,10.2,10.25,-1,-1,-1.0
20200817  20:40:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:41:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:42:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:43:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:44:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:45:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:46:00,10.25,10.3,10.2,10.25,-1,-1,-1.0
20200817  20:47:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:48:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:49:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:50:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:51:00,10.25,10.3,10.25,10.25,-1,-1,-1.0
20200817  20:52:00,10.25,10.25,10.2,10.25,-1,-1,-1.0
20200817  20:53:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:54:00,10.25,10.3,10.25,10.25,-1,-1,-1.0
20200817  20:55:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:56:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:57:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:58:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  20:59:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200817  21:00:00,10.25,10.5,10.25,10.45,-1,-1,-1.0
20200817  21:01:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  21:02:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  21:03:00,10.45,10.45,10.4,10.45,-1,-1,-1.0
20200817  21:04:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  21:05:00,10.45,10.5,10.45,10.45,-1,-1,-1.0
20200817  21:06:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  21:07:00,10.45,10.5,10.45,10.45,-1,-1,-1.0
20200817  21:08:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  21:09:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  21:10:00,10.45,10.5,10.4,10.45,-1,-1,-1.0
20200817  21:11:00,10.45,10.5,10.45,10.45,-1,-1,-1.0
20200817  21:12:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  21:13:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200817  21:14:00,10.45,10.7,10.45,10.65,-1,-1,-1.0
20200817  21:15:00,10.65,10.75,10.65,10.75,-1,-1,-1.0
20200817  21:16:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200817  21:17:00,10.75,10.75,10.7,10.75,-1,-1,-1.0
20200817  21:18:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200817  21:19:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200817  21:20:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200817  21:21:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200817  21:22:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200817  21:23:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200817  21:24:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200817  21:25:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200817  21:26:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200817  21:27:00,10.75,10.75,10.7,10.75,-1,-1,-1.0
20200817  21:28:00,10.75,10.95,10.7,10.95,-1,-1,-1.0
20200817  21:29:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200817  21:30:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200817  21:31:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200817  21:32:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200817  21:33:00,10.95,10.95,10.8,10.85,-1,-1,-1.0
20200817  21:34:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200817  21:35:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200817  21:36:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200817  21:37:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200817  21:38:00,10.85,10.85,10.85,10.85,-1,-1,-1.0
20200817  21:39:00,10.85,10.85,10.8,10.8,-1,-1,-1.0
20200817  21:40:00,10.8,10.9,10.8,10.9,-1,-1,-1.0
20200817  21:41:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200817  21:42:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
20200817  21:43:00,10.9,10.95,10.9,10.9,-1,-1,-1.0
20200817  21:44:00,10.9,10.9,10.85,10.9,-1,-1,-1.0
20200817  21:45:00,10.9,10.95,10.9,10.9,-1,-1,-1.0
20200817  21:46:00,10.9,10.9,10.9,10.9,-1,-1,-1.0
