date,open,high,low,close,volume,barCount,average
20200930  21:47:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200930  21:48:00,7.15,7.15,7.1,7.1,-1,-1,-1.0
20200930  21:49:00,7.1,7.1,7.1,7.1,-1,-1,-1.0
20200930  21:50:00,7.1,7.45,7.1,7.4,-1,-1,-1.0
20200930  21:51:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200930  21:52:00,7.4,7.45,7.4,7.4,-1,-1,-1.0
20200930  21:53:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200930  21:54:00,7.4,7.45,7.2,7.2,-1,-1,-1.0
20200930  21:55:00,7.2,7.2,7.15,7.15,-1,-1,-1.0
20200930  21:56:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200930  21:57:00,7.15,7.2,7.05,7.05,-1,-1,-1.0
20200930  21:58:00,7.05,7.05,7.05,7.05,-1,-1,-1.0
20200930  21:59:00,7.05,7.05,7.05,7.05,-1,-1,-1.0
