date,open,high,low,close,volume,barCount,average
20200918  21:47:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200918  21:48:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200918  21:49:00,7.85,8.15,7.5,8.15,-1,-1,-1.0
20200918  21:50:00,8.15,8.25,8.05,8.05,-1,-1,-1.0
20200918  21:51:00,8.05,8.05,7.55,7.55,-1,-1,-1.0
20200918  21:52:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200918  21:53:00,7.55,7.7,7.55,7.7,-1,-1,-1.0
20200918  21:54:00,7.7,7.7,7.6,7.6,-1,-1,-1.0
20200918  21:55:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200918  21:56:00,7.6,7.8,7.6,7.75,-1,-1,-1.0
20200918  21:57:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20200918  21:58:00,7.75,7.8,7.75,7.75,-1,-1,-1.0
20200918  21:59:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
