date,open,high,low,close,volume,barCount,average
20200708  21:47:00,5.5,5.5,5.5,5.5,-1,-1,-1.0
20200708  21:48:00,5.5,5.65,5.5,5.65,-1,-1,-1.0
20200708  21:49:00,5.65,5.65,5.65,5.65,-1,-1,-1.0
20200708  21:50:00,5.65,5.65,5.1,5.1,-1,-1,-1.0
20200708  21:51:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200708  21:52:00,5.1,5.1,5.05,5.1,-1,-1,-1.0
20200708  21:53:00,5.1,5.2,5.1,5.2,-1,-1,-1.0
20200708  21:54:00,5.2,5.2,5.2,5.2,-1,-1,-1.0
20200708  21:55:00,5.2,5.25,5.2,5.25,-1,-1,-1.0
20200708  21:56:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200708  21:57:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200708  21:58:00,5.25,5.3,5.05,5.1,-1,-1,-1.0
20200708  21:59:00,5.1,5.1,5.0,5.0,-1,-1,-1.0
