date,open,high,low,close,volume,barCount,average
20200721  21:47:00,7.05,7.1,7.05,7.05,-1,-1,-1.0
20200721  21:48:00,7.05,7.05,7.0,7.05,-1,-1,-1.0
20200721  21:49:00,7.05,7.1,6.9,6.9,-1,-1,-1.0
20200721  21:50:00,6.9,7.0,6.9,7.0,-1,-1,-1.0
20200721  21:51:00,7.0,7.0,7.0,7.0,-1,-1,-1.0
20200721  21:52:00,7.0,7.0,7.0,7.0,-1,-1,-1.0
20200721  21:53:00,7.0,7.05,7.0,7.05,-1,-1,-1.0
20200721  21:54:00,7.05,7.05,7.05,7.05,-1,-1,-1.0
20200721  21:55:00,7.05,7.05,7.05,7.05,-1,-1,-1.0
20200721  21:56:00,7.05,7.05,7.05,7.05,-1,-1,-1.0
20200721  21:57:00,7.05,7.1,7.05,7.05,-1,-1,-1.0
20200721  21:58:00,7.05,7.05,7.05,7.05,-1,-1,-1.0
20200721  21:59:00,7.05,7.05,7.05,7.05,-1,-1,-1.0
