date,open,high,low,close,volume,barCount,average
20200707  21:47:00,5.6,5.6,5.45,5.45,-1,-1,-1.0
20200707  21:48:00,5.45,5.45,5.4,5.45,-1,-1,-1.0
20200707  21:49:00,5.45,5.75,5.25,5.75,-1,-1,-1.0
20200707  21:50:00,5.75,5.75,5.1,5.1,-1,-1,-1.0
20200707  21:51:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200707  21:52:00,5.1,5.1,4.9,4.9,-1,-1,-1.0
20200707  21:53:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200707  21:54:00,4.9,4.9,4.85,4.85,-1,-1,-1.0
20200707  21:55:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200707  21:56:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200707  21:57:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200707  21:58:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200707  21:59:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
