date,open,high,low,close,volume,barCount,average
20200806  17:08:00,13.5,13.55,13.5,13.5,-1,-1,-1.0
20200806  17:09:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200806  17:10:00,13.5,13.55,13.5,13.5,-1,-1,-1.0
20200806  17:11:00,13.5,13.5,13.45,13.45,-1,-1,-1.0
20200806  17:12:00,13.45,13.5,13.45,13.45,-1,-1,-1.0
20200806  17:13:00,13.45,13.45,13.35,13.35,-1,-1,-1.0
20200806  17:14:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200806  17:15:00,13.35,13.5,13.35,13.5,-1,-1,-1.0
20200806  17:16:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200806  17:17:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200806  17:18:00,13.5,13.5,13.45,13.45,-1,-1,-1.0
20200806  17:19:00,13.45,13.7,13.45,13.7,-1,-1,-1.0
20200806  17:20:00,13.7,13.7,13.65,13.7,-1,-1,-1.0
20200806  17:21:00,13.7,13.75,13.65,13.65,-1,-1,-1.0
20200806  17:22:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200806  17:23:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200806  17:24:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200806  17:25:00,13.65,13.65,13.6,13.6,-1,-1,-1.0
20200806  17:26:00,13.6,13.6,13.55,13.6,-1,-1,-1.0
20200806  17:27:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200806  17:28:00,13.6,13.6,13.55,13.55,-1,-1,-1.0
20200806  17:29:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200806  17:30:00,13.55,13.6,13.55,13.55,-1,-1,-1.0
20200806  17:31:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200806  17:32:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200806  17:33:00,13.55,13.65,13.55,13.6,-1,-1,-1.0
20200806  17:34:00,13.6,13.75,13.5,13.5,-1,-1,-1.0
20200806  17:35:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200806  17:36:00,13.5,13.55,13.5,13.5,-1,-1,-1.0
20200806  17:37:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200806  17:38:00,13.5,13.5,13.35,13.35,-1,-1,-1.0
20200806  17:39:00,13.35,13.4,13.3,13.3,-1,-1,-1.0
20200806  17:40:00,13.3,13.35,13.3,13.35,-1,-1,-1.0
20200806  17:41:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200806  17:42:00,13.35,13.4,13.35,13.4,-1,-1,-1.0
20200806  17:43:00,13.4,13.4,13.35,13.35,-1,-1,-1.0
20200806  17:44:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200806  17:45:00,13.35,13.35,13.3,13.3,-1,-1,-1.0
20200806  17:46:00,13.3,13.45,13.3,13.45,-1,-1,-1.0
20200806  17:47:00,13.45,13.45,13.45,13.45,-1,-1,-1.0
20200806  17:48:00,13.45,13.45,13.45,13.45,-1,-1,-1.0
20200806  17:49:00,13.45,13.45,13.45,13.45,-1,-1,-1.0
20200806  17:50:00,13.45,13.45,13.4,13.4,-1,-1,-1.0
20200806  17:51:00,13.4,13.4,13.4,13.4,-1,-1,-1.0
20200806  17:52:00,13.4,13.4,13.4,13.4,-1,-1,-1.0
20200806  17:53:00,13.4,13.4,13.4,13.4,-1,-1,-1.0
20200806  17:54:00,13.4,13.5,13.4,13.45,-1,-1,-1.0
20200806  17:55:00,13.45,13.5,13.45,13.45,-1,-1,-1.0
20200806  17:56:00,13.45,13.45,13.45,13.45,-1,-1,-1.0
20200806  17:57:00,13.45,13.5,13.4,13.4,-1,-1,-1.0
20200806  17:58:00,13.4,13.4,13.4,13.4,-1,-1,-1.0
20200806  17:59:00,13.4,13.4,13.35,13.35,-1,-1,-1.0
20200806  18:00:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200806  18:01:00,13.35,13.5,13.35,13.5,-1,-1,-1.0
20200806  18:02:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200806  18:03:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200806  18:04:00,13.5,13.7,13.5,13.65,-1,-1,-1.0
20200806  18:05:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200806  18:06:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200806  18:07:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200806  18:08:00,13.65,13.75,13.65,13.7,-1,-1,-1.0
20200806  18:09:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200806  18:10:00,13.7,13.75,13.7,13.75,-1,-1,-1.0
20200806  18:11:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200806  18:12:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200806  18:13:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200806  18:14:00,13.75,13.85,13.7,13.85,-1,-1,-1.0
20200806  18:15:00,13.85,13.85,13.85,13.85,-1,-1,-1.0
20200806  18:16:00,13.85,13.85,13.75,13.75,-1,-1,-1.0
20200806  18:17:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200806  18:18:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200806  18:19:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200806  18:20:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200806  18:21:00,13.75,13.75,13.7,13.7,-1,-1,-1.0
20200806  18:22:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200806  18:23:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200806  18:24:00,13.7,13.9,13.6,13.9,-1,-1,-1.0
20200806  18:25:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200806  18:26:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200806  18:27:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200806  18:28:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200806  18:29:00,13.9,13.95,13.85,13.9,-1,-1,-1.0
20200806  18:30:00,13.9,13.9,13.8,13.8,-1,-1,-1.0
20200806  18:31:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200806  18:32:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200806  18:33:00,13.8,13.85,13.8,13.8,-1,-1,-1.0
20200806  18:34:00,13.8,13.8,13.75,13.75,-1,-1,-1.0
20200806  18:35:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200806  18:36:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200806  18:37:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200806  18:38:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200806  18:39:00,13.75,13.9,13.7,13.9,-1,-1,-1.0
20200806  18:40:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200806  18:41:00,13.9,13.9,13.85,13.9,-1,-1,-1.0
20200806  18:42:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200806  18:43:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200806  18:44:00,13.9,13.9,13.85,13.9,-1,-1,-1.0
20200806  18:45:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200806  18:46:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200806  18:47:00,13.9,14.05,13.9,14.05,-1,-1,-1.0
20200806  18:48:00,14.05,14.1,14.05,14.05,-1,-1,-1.0
20200806  18:49:00,14.05,14.05,14.05,14.05,-1,-1,-1.0
20200806  18:50:00,14.05,14.05,14.05,14.05,-1,-1,-1.0
20200806  18:51:00,14.05,14.15,14.05,14.1,-1,-1,-1.0
20200806  18:52:00,14.1,14.1,14.1,14.1,-1,-1,-1.0
20200806  18:53:00,14.1,14.2,14.1,14.1,-1,-1,-1.0
20200806  18:54:00,14.1,14.1,14.1,14.1,-1,-1,-1.0
20200806  18:55:00,14.1,14.1,14.1,14.1,-1,-1,-1.0
20200806  18:56:00,14.1,14.1,14.1,14.1,-1,-1,-1.0
20200806  18:57:00,14.1,14.1,14.1,14.1,-1,-1,-1.0
20200806  18:58:00,14.1,14.1,14.1,14.1,-1,-1,-1.0
20200806  18:59:00,14.1,14.1,14.1,14.1,-1,-1,-1.0
20200806  19:00:00,14.1,14.1,14.1,14.1,-1,-1,-1.0
20200806  19:01:00,14.1,14.25,14.05,14.2,-1,-1,-1.0
20200806  19:02:00,14.2,14.2,14.2,14.2,-1,-1,-1.0
20200806  19:03:00,14.2,14.2,14.2,14.2,-1,-1,-1.0
20200806  19:04:00,14.2,14.2,14.15,14.2,-1,-1,-1.0
20200806  19:05:00,14.2,14.2,14.15,14.15,-1,-1,-1.0
20200806  19:06:00,14.15,14.15,14.15,14.15,-1,-1,-1.0
20200806  19:07:00,14.15,14.15,14.15,14.15,-1,-1,-1.0
20200806  19:08:00,14.15,14.25,14.15,14.2,-1,-1,-1.0
20200806  19:09:00,14.2,14.2,14.2,14.2,-1,-1,-1.0
20200806  19:10:00,14.2,14.2,14.15,14.15,-1,-1,-1.0
20200806  19:11:00,14.15,14.25,14.1,14.2,-1,-1,-1.0
20200806  19:12:00,14.2,14.25,14.2,14.2,-1,-1,-1.0
20200806  19:13:00,14.2,14.45,14.2,14.45,-1,-1,-1.0
20200806  19:14:00,14.45,14.45,14.45,14.45,-1,-1,-1.0
20200806  19:15:00,14.45,14.45,14.45,14.45,-1,-1,-1.0
20200806  19:16:00,14.45,14.45,14.45,14.45,-1,-1,-1.0
20200806  19:17:00,14.45,14.6,14.45,14.55,-1,-1,-1.0
20200806  19:18:00,14.55,14.55,14.5,14.5,-1,-1,-1.0
20200806  19:19:00,14.5,14.5,14.5,14.5,-1,-1,-1.0
20200806  19:20:00,14.5,14.55,14.5,14.55,-1,-1,-1.0
20200806  19:21:00,14.55,14.55,14.55,14.55,-1,-1,-1.0
20200806  19:22:00,14.55,14.55,14.55,14.55,-1,-1,-1.0
20200806  19:23:00,14.55,14.6,14.5,14.55,-1,-1,-1.0
20200806  19:24:00,14.55,14.55,14.55,14.55,-1,-1,-1.0
20200806  19:25:00,14.55,14.55,14.55,14.55,-1,-1,-1.0
20200806  19:26:00,14.55,14.55,14.55,14.55,-1,-1,-1.0
20200806  19:27:00,14.55,14.55,14.5,14.55,-1,-1,-1.0
20200806  19:28:00,14.55,14.65,14.5,14.65,-1,-1,-1.0
20200806  19:29:00,14.65,14.65,14.6,14.6,-1,-1,-1.0
20200806  19:30:00,14.6,14.65,14.6,14.65,-1,-1,-1.0
20200806  19:31:00,14.65,14.65,14.65,14.65,-1,-1,-1.0
20200806  19:32:00,14.65,14.65,14.65,14.65,-1,-1,-1.0
20200806  19:33:00,14.65,14.65,14.65,14.65,-1,-1,-1.0
20200806  19:34:00,14.65,14.65,14.6,14.6,-1,-1,-1.0
20200806  19:35:00,14.6,14.6,14.6,14.6,-1,-1,-1.0
20200806  19:36:00,14.6,14.75,14.55,14.55,-1,-1,-1.0
20200806  19:37:00,14.55,14.55,14.55,14.55,-1,-1,-1.0
20200806  19:38:00,14.55,14.55,14.5,14.5,-1,-1,-1.0
20200806  19:39:00,14.5,14.7,14.45,14.7,-1,-1,-1.0
20200806  19:40:00,14.7,14.75,14.65,14.75,-1,-1,-1.0
20200806  19:41:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  19:42:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  19:43:00,14.75,14.75,14.6,14.6,-1,-1,-1.0
20200806  19:44:00,14.6,14.6,14.6,14.6,-1,-1,-1.0
20200806  19:45:00,14.6,14.65,14.55,14.55,-1,-1,-1.0
20200806  19:46:00,14.55,14.55,14.55,14.55,-1,-1,-1.0
20200806  19:47:00,14.55,14.55,14.55,14.55,-1,-1,-1.0
20200806  19:48:00,14.55,14.55,14.55,14.55,-1,-1,-1.0
20200806  19:49:00,14.55,14.65,14.55,14.65,-1,-1,-1.0
20200806  19:50:00,14.65,14.65,14.65,14.65,-1,-1,-1.0
20200806  19:51:00,14.65,14.65,14.65,14.65,-1,-1,-1.0
20200806  19:52:00,14.65,14.8,14.65,14.8,-1,-1,-1.0
20200806  19:53:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  19:54:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  19:55:00,14.8,14.85,14.8,14.8,-1,-1,-1.0
20200806  19:56:00,14.8,14.8,14.75,14.8,-1,-1,-1.0
20200806  19:57:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  19:58:00,14.8,14.8,14.75,14.75,-1,-1,-1.0
20200806  19:59:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  20:00:00,14.75,14.8,14.75,14.8,-1,-1,-1.0
20200806  20:01:00,14.8,14.85,14.75,14.8,-1,-1,-1.0
20200806  20:02:00,14.8,14.8,14.75,14.75,-1,-1,-1.0
20200806  20:03:00,14.75,14.75,14.7,14.7,-1,-1,-1.0
20200806  20:04:00,14.7,14.7,14.7,14.7,-1,-1,-1.0
20200806  20:05:00,14.7,14.7,14.7,14.7,-1,-1,-1.0
20200806  20:06:00,14.7,14.8,14.7,14.75,-1,-1,-1.0
20200806  20:07:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  20:08:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  20:09:00,14.75,14.95,14.7,14.9,-1,-1,-1.0
20200806  20:10:00,14.9,14.9,14.9,14.9,-1,-1,-1.0
20200806  20:11:00,14.9,14.9,14.8,14.8,-1,-1,-1.0
20200806  20:12:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  20:13:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  20:14:00,14.8,14.8,14.6,14.6,-1,-1,-1.0
20200806  20:15:00,14.6,14.6,14.55,14.6,-1,-1,-1.0
20200806  20:16:00,14.6,14.6,14.55,14.6,-1,-1,-1.0
20200806  20:17:00,14.6,14.65,14.6,14.6,-1,-1,-1.0
20200806  20:18:00,14.6,14.6,14.6,14.6,-1,-1,-1.0
20200806  20:19:00,14.6,14.65,14.6,14.6,-1,-1,-1.0
20200806  20:20:00,14.6,14.6,14.6,14.6,-1,-1,-1.0
20200806  20:21:00,14.6,14.65,14.55,14.6,-1,-1,-1.0
20200806  20:22:00,14.6,14.65,14.6,14.65,-1,-1,-1.0
20200806  20:23:00,14.65,14.65,14.65,14.65,-1,-1,-1.0
20200806  20:24:00,14.65,14.65,14.65,14.65,-1,-1,-1.0
20200806  20:25:00,14.65,14.7,14.6,14.6,-1,-1,-1.0
20200806  20:26:00,14.6,14.65,14.6,14.6,-1,-1,-1.0
20200806  20:27:00,14.6,14.85,14.6,14.85,-1,-1,-1.0
20200806  20:28:00,14.85,14.85,14.8,14.85,-1,-1,-1.0
20200806  20:29:00,14.85,14.85,14.85,14.85,-1,-1,-1.0
20200806  20:30:00,14.85,14.85,14.85,14.85,-1,-1,-1.0
20200806  20:31:00,14.85,14.85,14.85,14.85,-1,-1,-1.0
20200806  20:32:00,14.85,14.85,14.85,14.85,-1,-1,-1.0
20200806  20:33:00,14.85,14.85,14.8,14.8,-1,-1,-1.0
20200806  20:34:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  20:35:00,14.8,14.8,14.75,14.8,-1,-1,-1.0
20200806  20:36:00,14.8,14.8,14.75,14.8,-1,-1,-1.0
20200806  20:37:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  20:38:00,14.8,14.8,14.75,14.8,-1,-1,-1.0
20200806  20:39:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  20:40:00,14.8,14.8,14.7,14.8,-1,-1,-1.0
20200806  20:41:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  20:42:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  20:43:00,14.8,14.8,14.75,14.8,-1,-1,-1.0
20200806  20:44:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  20:45:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  20:46:00,14.8,14.8,14.75,14.8,-1,-1,-1.0
20200806  20:47:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  20:48:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  20:49:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200806  20:50:00,14.8,14.85,14.8,14.85,-1,-1,-1.0
20200806  20:51:00,14.85,14.85,14.75,14.75,-1,-1,-1.0
20200806  20:52:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  20:53:00,14.75,14.75,14.7,14.75,-1,-1,-1.0
20200806  20:54:00,14.75,14.75,14.7,14.75,-1,-1,-1.0
20200806  20:55:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  20:56:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  20:57:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  20:58:00,14.75,14.8,14.75,14.8,-1,-1,-1.0
20200806  20:59:00,14.8,14.8,14.75,14.75,-1,-1,-1.0
20200806  21:00:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  21:01:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  21:02:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  21:03:00,14.75,14.8,14.7,14.8,-1,-1,-1.0
20200806  21:04:00,14.8,14.8,14.75,14.75,-1,-1,-1.0
20200806  21:05:00,14.75,14.75,14.7,14.7,-1,-1,-1.0
20200806  21:06:00,14.7,14.8,14.65,14.75,-1,-1,-1.0
20200806  21:07:00,14.75,14.8,14.75,14.8,-1,-1,-1.0
20200806  21:08:00,14.8,14.8,14.75,14.75,-1,-1,-1.0
20200806  21:09:00,14.75,14.95,14.7,14.95,-1,-1,-1.0
20200806  21:10:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200806  21:11:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20200806  21:12:00,14.95,14.95,14.8,14.85,-1,-1,-1.0
20200806  21:13:00,14.85,14.85,14.85,14.85,-1,-1,-1.0
20200806  21:14:00,14.85,14.85,14.85,14.85,-1,-1,-1.0
20200806  21:15:00,14.85,14.85,14.85,14.85,-1,-1,-1.0
20200806  21:16:00,14.85,14.85,14.75,14.75,-1,-1,-1.0
20200806  21:17:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  21:18:00,14.75,14.75,14.75,14.75,-1,-1,-1.0
20200806  21:19:00,14.75,14.95,14.65,14.95,-1,-1,-1.0
20200806  21:20:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20200806  21:21:00,14.95,14.95,14.9,14.9,-1,-1,-1.0
20200806  21:22:00,14.9,14.9,14.9,14.9,-1,-1,-1.0
20200806  21:23:00,14.9,14.9,14.85,14.85,-1,-1,-1.0
20200806  21:24:00,14.85,14.95,14.8,14.95,-1,-1,-1.0
20200806  21:25:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200806  21:26:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20200806  21:27:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200806  21:28:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200806  21:29:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200806  21:30:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200806  21:31:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20200806  21:32:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20200806  21:33:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20200806  21:34:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200806  21:35:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200806  21:36:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200806  21:37:00,14.95,15.05,14.95,15.05,-1,-1,-1.0
20200806  21:38:00,15.05,15.05,15.05,15.05,-1,-1,-1.0
20200806  21:39:00,15.05,15.05,15.05,15.05,-1,-1,-1.0
20200806  21:40:00,15.05,15.05,15.05,15.05,-1,-1,-1.0
20200806  21:41:00,15.05,15.1,15.0,15.1,-1,-1,-1.0
20200806  21:42:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20200806  21:43:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20200806  21:44:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20200806  21:45:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20200806  21:46:00,15.1,15.1,15.05,15.05,-1,-1,-1.0
