date,open,high,low,close,volume,barCount,average
20200730  19:32:00,11.65,11.65,11.65,11.65,-1,-1,-1.0
20200730  19:33:00,11.65,11.75,11.65,11.75,-1,-1,-1.0
20200730  19:34:00,11.75,11.8,11.7,11.8,-1,-1,-1.0
20200730  19:35:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200730  19:36:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200730  19:37:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200730  19:38:00,11.8,11.95,11.8,11.95,-1,-1,-1.0
20200730  19:39:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200730  19:40:00,11.95,11.95,11.85,11.85,-1,-1,-1.0
20200730  19:41:00,11.85,11.9,11.85,11.85,-1,-1,-1.0
20200730  19:42:00,11.85,12.0,11.85,12.0,-1,-1,-1.0
20200730  19:43:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200730  19:44:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200730  19:45:00,12.0,12.0,11.95,11.95,-1,-1,-1.0
20200730  19:46:00,11.95,12.15,11.95,12.15,-1,-1,-1.0
20200730  19:47:00,12.15,12.15,12.0,12.0,-1,-1,-1.0
20200730  19:48:00,12.0,12.05,11.95,12.05,-1,-1,-1.0
20200730  19:49:00,12.05,12.15,12.05,12.15,-1,-1,-1.0
20200730  19:50:00,12.15,12.3,12.1,12.3,-1,-1,-1.0
20200730  19:51:00,12.3,12.3,12.25,12.25,-1,-1,-1.0
20200730  19:52:00,12.25,12.45,12.25,12.45,-1,-1,-1.0
20200730  19:53:00,12.45,12.7,12.45,12.7,-1,-1,-1.0
20200730  19:54:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200730  19:55:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200730  19:56:00,12.7,12.85,12.7,12.75,-1,-1,-1.0
20200730  19:57:00,12.75,12.75,12.55,12.55,-1,-1,-1.0
20200730  19:58:00,12.55,12.55,12.55,12.55,-1,-1,-1.0
20200730  19:59:00,12.55,12.65,12.55,12.65,-1,-1,-1.0
20200730  20:00:00,12.65,12.75,12.65,12.75,-1,-1,-1.0
20200730  20:01:00,12.75,13.05,12.75,13.05,-1,-1,-1.0
20200730  20:02:00,13.05,13.1,13.0,13.05,-1,-1,-1.0
20200730  20:03:00,13.05,13.2,13.05,13.2,-1,-1,-1.0
20200730  20:04:00,13.2,13.2,13.2,13.2,-1,-1,-1.0
20200730  20:05:00,13.2,13.2,13.1,13.1,-1,-1,-1.0
20200730  20:06:00,13.1,13.25,13.1,13.25,-1,-1,-1.0
20200730  20:07:00,13.25,13.25,13.05,13.15,-1,-1,-1.0
20200730  20:08:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200730  20:09:00,13.15,13.25,13.0,13.05,-1,-1,-1.0
20200730  20:10:00,13.05,13.05,12.95,12.95,-1,-1,-1.0
20200730  20:11:00,12.95,12.95,12.95,12.95,-1,-1,-1.0
20200730  20:12:00,12.95,12.95,12.95,12.95,-1,-1,-1.0
20200730  20:13:00,12.95,12.95,12.95,12.95,-1,-1,-1.0
20200730  20:14:00,12.95,12.95,12.95,12.95,-1,-1,-1.0
20200730  20:15:00,12.95,12.95,12.85,12.85,-1,-1,-1.0
20200730  20:16:00,12.85,12.85,12.85,12.85,-1,-1,-1.0
20200730  20:17:00,12.85,12.95,12.55,12.7,-1,-1,-1.0
20200730  20:18:00,12.7,12.75,12.7,12.75,-1,-1,-1.0
20200730  20:19:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200730  20:20:00,12.75,12.95,12.75,12.95,-1,-1,-1.0
20200730  20:21:00,12.95,12.95,12.95,12.95,-1,-1,-1.0
20200730  20:22:00,12.95,12.95,12.95,12.95,-1,-1,-1.0
20200730  20:23:00,12.95,13.1,12.95,13.05,-1,-1,-1.0
20200730  20:24:00,13.05,13.1,13.0,13.05,-1,-1,-1.0
20200730  20:25:00,13.05,13.1,13.0,13.05,-1,-1,-1.0
20200730  20:26:00,13.05,13.25,13.0,13.25,-1,-1,-1.0
20200730  20:27:00,13.25,13.25,13.1,13.15,-1,-1,-1.0
20200730  20:28:00,13.15,13.25,13.15,13.25,-1,-1,-1.0
20200730  20:29:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200730  20:30:00,13.25,13.35,13.25,13.35,-1,-1,-1.0
20200730  20:31:00,13.35,13.4,13.35,13.35,-1,-1,-1.0
20200730  20:32:00,13.35,13.35,13.1,13.25,-1,-1,-1.0
20200730  20:33:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200730  20:34:00,13.25,13.25,13.2,13.25,-1,-1,-1.0
20200730  20:35:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200730  20:36:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200730  20:37:00,13.25,13.25,13.15,13.15,-1,-1,-1.0
20200730  20:38:00,13.15,13.15,13.0,13.05,-1,-1,-1.0
20200730  20:39:00,13.05,13.05,12.95,13.05,-1,-1,-1.0
20200730  20:40:00,13.05,13.15,13.05,13.15,-1,-1,-1.0
20200730  20:41:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200730  20:42:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200730  20:43:00,13.15,13.15,12.9,12.95,-1,-1,-1.0
20200730  20:44:00,12.95,12.95,12.95,12.95,-1,-1,-1.0
20200730  20:45:00,12.95,13.05,12.9,13.05,-1,-1,-1.0
20200730  20:46:00,13.05,13.05,13.05,13.05,-1,-1,-1.0
20200730  20:47:00,13.05,13.15,13.05,13.15,-1,-1,-1.0
20200730  20:48:00,13.15,13.2,13.05,13.05,-1,-1,-1.0
20200730  20:49:00,13.05,13.05,13.0,13.0,-1,-1,-1.0
20200730  20:50:00,13.0,13.0,12.9,12.95,-1,-1,-1.0
20200730  20:51:00,12.95,12.95,12.95,12.95,-1,-1,-1.0
20200730  20:52:00,12.95,12.95,12.95,12.95,-1,-1,-1.0
20200730  20:53:00,12.95,12.95,12.95,12.95,-1,-1,-1.0
20200730  20:54:00,12.95,13.45,12.95,13.45,-1,-1,-1.0
20200730  20:55:00,13.45,13.5,13.3,13.3,-1,-1,-1.0
20200730  20:56:00,13.3,13.3,13.15,13.25,-1,-1,-1.0
20200730  20:57:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200730  20:58:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200730  20:59:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200730  21:00:00,13.25,13.3,13.2,13.25,-1,-1,-1.0
20200730  21:01:00,13.25,13.35,13.25,13.35,-1,-1,-1.0
20200730  21:02:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200730  21:03:00,13.35,13.35,13.05,13.05,-1,-1,-1.0
20200730  21:04:00,13.05,13.05,13.0,13.05,-1,-1,-1.0
20200730  21:05:00,13.05,13.05,12.8,12.85,-1,-1,-1.0
20200730  21:06:00,12.85,12.85,12.85,12.85,-1,-1,-1.0
20200730  21:07:00,12.85,12.85,12.85,12.85,-1,-1,-1.0
20200730  21:08:00,12.85,12.85,12.85,12.85,-1,-1,-1.0
20200730  21:09:00,12.85,12.85,12.85,12.85,-1,-1,-1.0
20200730  21:10:00,12.85,12.85,12.85,12.85,-1,-1,-1.0
20200730  21:11:00,12.85,12.95,12.85,12.95,-1,-1,-1.0
20200730  21:12:00,12.95,13.0,12.95,13.0,-1,-1,-1.0
20200730  21:13:00,13.0,13.0,13.0,13.0,-1,-1,-1.0
20200730  21:14:00,13.0,13.2,13.0,13.2,-1,-1,-1.0
20200730  21:15:00,13.2,13.2,13.15,13.15,-1,-1,-1.0
20200730  21:16:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200730  21:17:00,13.15,13.15,12.85,13.15,-1,-1,-1.0
20200730  21:18:00,13.15,13.2,13.15,13.15,-1,-1,-1.0
20200730  21:19:00,13.15,13.2,13.15,13.2,-1,-1,-1.0
20200730  21:20:00,13.2,13.2,13.2,13.2,-1,-1,-1.0
20200730  21:21:00,13.2,13.25,13.2,13.2,-1,-1,-1.0
20200730  21:22:00,13.2,13.2,13.2,13.2,-1,-1,-1.0
20200730  21:23:00,13.2,13.2,13.2,13.2,-1,-1,-1.0
20200730  21:24:00,13.2,13.2,12.9,13.15,-1,-1,-1.0
20200730  21:25:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200730  21:26:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200730  21:27:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200730  21:28:00,13.15,13.2,13.1,13.15,-1,-1,-1.0
20200730  21:29:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200730  21:30:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200730  21:31:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200730  21:32:00,13.15,13.25,13.0,13.15,-1,-1,-1.0
20200730  21:33:00,13.15,13.45,13.15,13.45,-1,-1,-1.0
20200730  21:34:00,13.45,13.55,13.45,13.55,-1,-1,-1.0
20200730  21:35:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200730  21:36:00,13.55,13.6,13.55,13.6,-1,-1,-1.0
20200730  21:37:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200730  21:38:00,13.6,13.6,13.5,13.5,-1,-1,-1.0
20200730  21:39:00,13.5,13.55,13.5,13.5,-1,-1,-1.0
20200730  21:40:00,13.5,13.7,13.45,13.65,-1,-1,-1.0
20200730  21:41:00,13.65,13.65,13.55,13.55,-1,-1,-1.0
20200730  21:42:00,13.55,13.6,13.55,13.55,-1,-1,-1.0
20200730  21:43:00,13.55,13.6,13.55,13.6,-1,-1,-1.0
20200730  21:44:00,13.6,13.85,13.6,13.85,-1,-1,-1.0
20200730  21:45:00,13.85,14.0,13.85,14.0,-1,-1,-1.0
20200730  21:46:00,14.0,14.15,14.0,14.15,-1,-1,-1.0
