date,open,high,low,close,volume,barCount,average
20201002  16:19:00,8.3,8.3,8.2,8.2,-1,-1,-1.0
20201002  16:20:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  16:21:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  16:22:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  16:23:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  16:24:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  16:25:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  16:26:00,8.2,8.25,8.15,8.15,-1,-1,-1.0
20201002  16:27:00,8.15,8.15,8.1,8.1,-1,-1,-1.0
20201002  16:28:00,8.1,8.1,8.05,8.05,-1,-1,-1.0
20201002  16:29:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20201002  16:30:00,8.05,8.05,7.9,7.9,-1,-1,-1.0
20201002  16:31:00,7.9,7.9,7.85,7.85,-1,-1,-1.0
20201002  16:32:00,7.85,7.85,7.75,7.75,-1,-1,-1.0
20201002  16:33:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20201002  16:34:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20201002  16:35:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20201002  16:36:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20201002  16:37:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20201002  16:38:00,7.75,7.8,7.7,7.75,-1,-1,-1.0
20201002  16:39:00,7.75,7.75,7.6,7.6,-1,-1,-1.0
20201002  16:40:00,7.6,7.6,7.55,7.55,-1,-1,-1.0
20201002  16:41:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  16:42:00,7.55,7.6,7.55,7.55,-1,-1,-1.0
20201002  16:43:00,7.55,7.55,7.5,7.55,-1,-1,-1.0
20201002  16:44:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  16:45:00,7.55,7.55,7.5,7.55,-1,-1,-1.0
20201002  16:46:00,7.55,7.6,7.5,7.55,-1,-1,-1.0
20201002  16:47:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  16:48:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  16:49:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  16:50:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  16:51:00,7.55,7.55,7.45,7.45,-1,-1,-1.0
20201002  16:52:00,7.45,7.5,7.45,7.45,-1,-1,-1.0
20201002  16:53:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20201002  16:54:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20201002  16:55:00,7.45,7.5,7.45,7.5,-1,-1,-1.0
20201002  16:56:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20201002  16:57:00,7.5,7.55,7.5,7.5,-1,-1,-1.0
20201002  16:58:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20201002  16:59:00,7.5,7.5,7.45,7.5,-1,-1,-1.0
20201002  17:00:00,7.5,7.55,7.5,7.5,-1,-1,-1.0
20201002  17:01:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20201002  17:02:00,7.5,7.55,7.5,7.5,-1,-1,-1.0
20201002  17:03:00,7.5,7.55,7.5,7.5,-1,-1,-1.0
20201002  17:04:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20201002  17:05:00,7.5,7.6,7.5,7.6,-1,-1,-1.0
20201002  17:06:00,7.6,7.65,7.6,7.65,-1,-1,-1.0
20201002  17:07:00,7.65,7.7,7.65,7.65,-1,-1,-1.0
20201002  17:08:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  17:09:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  17:10:00,7.65,7.7,7.65,7.7,-1,-1,-1.0
20201002  17:11:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:12:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:13:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:14:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:15:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:16:00,7.7,7.75,7.7,7.7,-1,-1,-1.0
20201002  17:17:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:18:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:19:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:20:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:21:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:22:00,7.7,7.75,7.7,7.7,-1,-1,-1.0
20201002  17:23:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:24:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:25:00,7.7,7.75,7.7,7.7,-1,-1,-1.0
20201002  17:26:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:27:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:28:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:29:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:30:00,7.7,7.75,7.7,7.75,-1,-1,-1.0
20201002  17:31:00,7.75,7.85,7.75,7.8,-1,-1,-1.0
20201002  17:32:00,7.8,7.85,7.8,7.85,-1,-1,-1.0
20201002  17:33:00,7.85,7.85,7.8,7.8,-1,-1,-1.0
20201002  17:34:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20201002  17:35:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20201002  17:36:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20201002  17:37:00,7.8,7.85,7.8,7.8,-1,-1,-1.0
20201002  17:38:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20201002  17:39:00,7.8,7.85,7.8,7.8,-1,-1,-1.0
20201002  17:40:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20201002  17:41:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20201002  17:42:00,7.8,7.8,7.65,7.7,-1,-1,-1.0
20201002  17:43:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:44:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  17:45:00,7.7,7.75,7.7,7.75,-1,-1,-1.0
20201002  17:46:00,7.75,7.85,7.75,7.85,-1,-1,-1.0
20201002  17:47:00,7.85,7.9,7.85,7.85,-1,-1,-1.0
20201002  17:48:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20201002  17:49:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20201002  17:50:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20201002  17:51:00,7.85,7.9,7.85,7.85,-1,-1,-1.0
20201002  17:52:00,7.85,7.85,7.7,7.7,-1,-1,-1.0
20201002  17:53:00,7.7,7.7,7.55,7.55,-1,-1,-1.0
20201002  17:54:00,7.55,7.55,7.5,7.5,-1,-1,-1.0
20201002  17:55:00,7.5,7.5,7.4,7.4,-1,-1,-1.0
20201002  17:56:00,7.4,7.45,7.4,7.45,-1,-1,-1.0
20201002  17:57:00,7.45,7.6,7.45,7.55,-1,-1,-1.0
20201002  17:58:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  17:59:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:00:00,7.55,7.55,7.5,7.55,-1,-1,-1.0
20201002  18:01:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:02:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:03:00,7.55,7.6,7.55,7.55,-1,-1,-1.0
20201002  18:04:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:05:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:06:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:07:00,7.55,7.6,7.55,7.55,-1,-1,-1.0
20201002  18:08:00,7.55,7.55,7.5,7.55,-1,-1,-1.0
20201002  18:09:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:10:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:11:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:12:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:13:00,7.55,7.6,7.55,7.55,-1,-1,-1.0
20201002  18:14:00,7.55,7.6,7.55,7.55,-1,-1,-1.0
20201002  18:15:00,7.55,7.6,7.55,7.6,-1,-1,-1.0
20201002  18:16:00,7.6,7.6,7.55,7.6,-1,-1,-1.0
20201002  18:17:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20201002  18:18:00,7.6,7.65,7.6,7.65,-1,-1,-1.0
20201002  18:19:00,7.65,7.75,7.65,7.7,-1,-1,-1.0
20201002  18:20:00,7.7,7.75,7.7,7.7,-1,-1,-1.0
20201002  18:21:00,7.7,7.75,7.7,7.7,-1,-1,-1.0
20201002  18:22:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  18:23:00,7.7,7.75,7.7,7.7,-1,-1,-1.0
20201002  18:24:00,7.7,7.7,7.6,7.6,-1,-1,-1.0
20201002  18:25:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20201002  18:26:00,7.6,7.6,7.55,7.55,-1,-1,-1.0
20201002  18:27:00,7.55,7.6,7.55,7.55,-1,-1,-1.0
20201002  18:28:00,7.55,7.55,7.45,7.45,-1,-1,-1.0
20201002  18:29:00,7.45,7.5,7.4,7.4,-1,-1,-1.0
20201002  18:30:00,7.4,7.4,7.35,7.35,-1,-1,-1.0
20201002  18:31:00,7.35,7.35,7.3,7.3,-1,-1,-1.0
20201002  18:32:00,7.3,7.35,7.3,7.3,-1,-1,-1.0
20201002  18:33:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20201002  18:34:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20201002  18:35:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20201002  18:36:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20201002  18:37:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20201002  18:38:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20201002  18:39:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20201002  18:40:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20201002  18:41:00,7.3,7.35,7.3,7.35,-1,-1,-1.0
20201002  18:42:00,7.35,7.4,7.35,7.4,-1,-1,-1.0
20201002  18:43:00,7.4,7.45,7.4,7.4,-1,-1,-1.0
20201002  18:44:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20201002  18:45:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20201002  18:46:00,7.4,7.45,7.4,7.45,-1,-1,-1.0
20201002  18:47:00,7.45,7.5,7.45,7.45,-1,-1,-1.0
20201002  18:48:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20201002  18:49:00,7.45,7.5,7.45,7.5,-1,-1,-1.0
20201002  18:50:00,7.5,7.55,7.5,7.55,-1,-1,-1.0
20201002  18:51:00,7.55,7.6,7.55,7.55,-1,-1,-1.0
20201002  18:52:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:53:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:54:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:55:00,7.55,7.6,7.55,7.55,-1,-1,-1.0
20201002  18:56:00,7.55,7.6,7.55,7.55,-1,-1,-1.0
20201002  18:57:00,7.55,7.6,7.55,7.55,-1,-1,-1.0
20201002  18:58:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  18:59:00,7.55,7.6,7.55,7.55,-1,-1,-1.0
20201002  19:00:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20201002  19:01:00,7.55,7.6,7.55,7.6,-1,-1,-1.0
20201002  19:02:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20201002  19:03:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20201002  19:04:00,7.6,8.1,7.55,8.1,-1,-1,-1.0
20201002  19:05:00,8.1,8.1,8.05,8.05,-1,-1,-1.0
20201002  19:06:00,8.05,8.05,8.0,8.0,-1,-1,-1.0
20201002  19:07:00,8.0,8.0,8.0,8.0,-1,-1,-1.0
20201002  19:08:00,8.0,8.0,8.0,8.0,-1,-1,-1.0
20201002  19:09:00,8.0,8.0,8.0,8.0,-1,-1,-1.0
20201002  19:10:00,8.0,8.0,7.95,7.95,-1,-1,-1.0
20201002  19:11:00,7.95,7.95,7.8,7.8,-1,-1,-1.0
20201002  19:12:00,7.8,7.8,7.7,7.7,-1,-1,-1.0
20201002  19:13:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  19:14:00,7.7,7.7,7.65,7.65,-1,-1,-1.0
20201002  19:15:00,7.65,8.15,7.55,8.15,-1,-1,-1.0
20201002  19:16:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20201002  19:17:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20201002  19:18:00,8.15,8.15,8.05,8.05,-1,-1,-1.0
20201002  19:19:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20201002  19:20:00,8.05,8.05,7.95,7.95,-1,-1,-1.0
20201002  19:21:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20201002  19:22:00,7.95,7.95,7.9,7.9,-1,-1,-1.0
20201002  19:23:00,7.9,7.9,7.85,7.85,-1,-1,-1.0
20201002  19:24:00,7.85,7.85,7.8,7.8,-1,-1,-1.0
20201002  19:25:00,7.8,7.8,7.75,7.75,-1,-1,-1.0
20201002  19:26:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20201002  19:27:00,7.75,7.75,7.75,7.75,-1,-1,-1.0
20201002  19:28:00,7.75,7.8,7.7,7.7,-1,-1,-1.0
20201002  19:29:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  19:30:00,7.7,7.75,7.65,7.7,-1,-1,-1.0
20201002  19:31:00,7.7,7.7,7.65,7.7,-1,-1,-1.0
20201002  19:32:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  19:33:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  19:34:00,7.7,7.7,7.65,7.7,-1,-1,-1.0
20201002  19:35:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  19:36:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  19:37:00,7.7,7.7,7.7,7.7,-1,-1,-1.0
20201002  19:38:00,7.7,8.9,7.65,8.85,-1,-1,-1.0
20201002  19:39:00,8.85,8.85,8.85,8.85,-1,-1,-1.0
20201002  19:40:00,8.85,8.85,8.85,8.85,-1,-1,-1.0
20201002  19:41:00,8.85,8.85,8.85,8.85,-1,-1,-1.0
20201002  19:42:00,8.85,8.85,8.85,8.85,-1,-1,-1.0
20201002  19:43:00,8.85,8.85,8.8,8.8,-1,-1,-1.0
20201002  19:44:00,8.8,8.8,8.8,8.8,-1,-1,-1.0
20201002  19:45:00,8.8,8.8,8.8,8.8,-1,-1,-1.0
20201002  19:46:00,8.8,8.8,8.8,8.8,-1,-1,-1.0
20201002  19:47:00,8.8,8.8,8.75,8.75,-1,-1,-1.0
20201002  19:48:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20201002  19:49:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20201002  19:50:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20201002  19:51:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20201002  19:52:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20201002  19:53:00,8.75,8.75,8.7,8.7,-1,-1,-1.0
20201002  19:54:00,8.7,8.7,8.7,8.7,-1,-1,-1.0
20201002  19:55:00,8.7,8.7,8.7,8.7,-1,-1,-1.0
20201002  19:56:00,8.7,8.7,8.7,8.7,-1,-1,-1.0
20201002  19:57:00,8.7,8.7,8.7,8.7,-1,-1,-1.0
20201002  19:58:00,8.7,8.7,8.65,8.65,-1,-1,-1.0
20201002  19:59:00,8.65,8.65,8.6,8.6,-1,-1,-1.0
20201002  20:00:00,8.6,8.6,8.55,8.55,-1,-1,-1.0
20201002  20:01:00,8.55,8.55,8.4,8.4,-1,-1,-1.0
20201002  20:02:00,8.4,8.4,8.25,8.25,-1,-1,-1.0
20201002  20:03:00,8.25,8.25,8.2,8.2,-1,-1,-1.0
20201002  20:04:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  20:05:00,8.2,8.2,8.15,8.15,-1,-1,-1.0
20201002  20:06:00,8.15,8.15,8.15,8.15,-1,-1,-1.0
20201002  20:07:00,8.15,8.15,8.05,8.05,-1,-1,-1.0
20201002  20:08:00,8.05,8.1,8.0,8.0,-1,-1,-1.0
20201002  20:09:00,8.0,8.0,7.9,7.95,-1,-1,-1.0
20201002  20:10:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20201002  20:11:00,7.95,8.95,7.9,8.95,-1,-1,-1.0
20201002  20:12:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20201002  20:13:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20201002  20:14:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20201002  20:15:00,8.95,8.95,8.85,8.85,-1,-1,-1.0
20201002  20:16:00,8.85,8.85,8.85,8.85,-1,-1,-1.0
20201002  20:17:00,8.85,8.85,8.8,8.8,-1,-1,-1.0
20201002  20:18:00,8.8,8.8,8.8,8.8,-1,-1,-1.0
20201002  20:19:00,8.8,8.85,8.75,8.75,-1,-1,-1.0
20201002  20:20:00,8.75,8.75,8.7,8.7,-1,-1,-1.0
20201002  20:21:00,8.7,8.7,8.65,8.65,-1,-1,-1.0
20201002  20:22:00,8.65,8.65,8.6,8.6,-1,-1,-1.0
20201002  20:23:00,8.6,8.6,8.6,8.6,-1,-1,-1.0
20201002  20:24:00,8.6,8.6,8.6,8.6,-1,-1,-1.0
20201002  20:25:00,8.6,8.6,8.55,8.55,-1,-1,-1.0
20201002  20:26:00,8.55,8.55,8.5,8.5,-1,-1,-1.0
20201002  20:27:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20201002  20:28:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20201002  20:29:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20201002  20:30:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20201002  20:31:00,8.5,8.5,8.45,8.45,-1,-1,-1.0
20201002  20:32:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20201002  20:33:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20201002  20:34:00,8.45,8.45,8.4,8.4,-1,-1,-1.0
20201002  20:35:00,8.4,8.4,8.35,8.35,-1,-1,-1.0
20201002  20:36:00,8.35,8.35,8.35,8.35,-1,-1,-1.0
20201002  20:37:00,8.35,8.35,8.35,8.35,-1,-1,-1.0
20201002  20:38:00,8.35,8.35,8.25,8.25,-1,-1,-1.0
20201002  20:39:00,8.25,8.25,8.1,8.1,-1,-1,-1.0
20201002  20:40:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20201002  20:41:00,8.1,8.1,8.05,8.05,-1,-1,-1.0
20201002  20:42:00,8.05,8.1,8.0,8.05,-1,-1,-1.0
20201002  20:43:00,8.05,8.95,8.05,8.95,-1,-1,-1.0
20201002  20:44:00,8.95,8.95,8.9,8.9,-1,-1,-1.0
20201002  20:45:00,8.9,8.9,8.85,8.85,-1,-1,-1.0
20201002  20:46:00,8.85,8.85,8.85,8.85,-1,-1,-1.0
20201002  20:47:00,8.85,8.85,8.85,8.85,-1,-1,-1.0
20201002  20:48:00,8.85,8.85,8.85,8.85,-1,-1,-1.0
20201002  20:49:00,8.85,8.85,8.75,8.75,-1,-1,-1.0
20201002  20:50:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20201002  20:51:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20201002  20:52:00,8.75,8.75,8.65,8.7,-1,-1,-1.0
20201002  20:53:00,8.7,8.7,8.7,8.7,-1,-1,-1.0
20201002  20:54:00,8.7,8.7,8.7,8.7,-1,-1,-1.0
20201002  20:55:00,8.7,8.75,8.65,8.7,-1,-1,-1.0
20201002  20:56:00,8.7,8.7,8.7,8.7,-1,-1,-1.0
20201002  20:57:00,8.7,8.75,8.65,8.65,-1,-1,-1.0
20201002  20:58:00,8.65,8.65,8.65,8.65,-1,-1,-1.0
20201002  20:59:00,8.65,8.65,8.65,8.65,-1,-1,-1.0
20201002  21:00:00,8.65,8.65,8.65,8.65,-1,-1,-1.0
20201002  21:01:00,8.65,8.65,8.65,8.65,-1,-1,-1.0
20201002  21:02:00,8.65,8.65,8.65,8.65,-1,-1,-1.0
20201002  21:03:00,8.65,8.65,8.6,8.6,-1,-1,-1.0
20201002  21:04:00,8.6,8.6,8.5,8.5,-1,-1,-1.0
20201002  21:05:00,8.5,8.5,8.4,8.4,-1,-1,-1.0
20201002  21:06:00,8.4,8.4,8.3,8.3,-1,-1,-1.0
20201002  21:07:00,8.3,8.3,8.3,8.3,-1,-1,-1.0
20201002  21:08:00,8.3,8.3,8.25,8.25,-1,-1,-1.0
20201002  21:09:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20201002  21:10:00,8.25,8.25,8.2,8.2,-1,-1,-1.0
20201002  21:11:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  21:12:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  21:13:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  21:14:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  21:15:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  21:16:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  21:17:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  21:18:00,8.2,8.2,8.2,8.2,-1,-1,-1.0
20201002  21:19:00,8.2,8.25,8.2,8.2,-1,-1,-1.0
20201002  21:20:00,8.2,8.25,8.1,8.1,-1,-1,-1.0
20201002  21:21:00,8.1,8.1,8.05,8.05,-1,-1,-1.0
20201002  21:22:00,8.05,8.05,7.9,7.9,-1,-1,-1.0
20201002  21:23:00,7.9,7.9,7.65,7.65,-1,-1,-1.0
20201002  21:24:00,7.65,7.65,7.6,7.65,-1,-1,-1.0
20201002  21:25:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:26:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:27:00,7.65,7.65,7.6,7.65,-1,-1,-1.0
20201002  21:28:00,7.65,7.7,7.6,7.65,-1,-1,-1.0
20201002  21:29:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:30:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:31:00,7.65,7.7,7.65,7.65,-1,-1,-1.0
20201002  21:32:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:33:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:34:00,7.65,7.7,7.6,7.65,-1,-1,-1.0
20201002  21:35:00,7.65,7.7,7.65,7.65,-1,-1,-1.0
20201002  21:36:00,7.65,7.7,7.6,7.65,-1,-1,-1.0
20201002  21:37:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:38:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:39:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:40:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:41:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:42:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:43:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:44:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:45:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20201002  21:46:00,7.65,7.65,7.5,7.5,-1,-1,-1.0
