date,open,high,low,close,volume,barCount,average
20200923  21:47:00,5.75,5.75,5.7,5.7,-1,-1,-1.0
20200923  21:48:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200923  21:49:00,5.7,6.85,5.7,6.6,-1,-1,-1.0
20200923  21:50:00,6.6,6.75,6.6,6.75,-1,-1,-1.0
20200923  21:51:00,6.75,6.75,6.75,6.75,-1,-1,-1.0
20200923  21:52:00,6.75,6.75,6.75,6.75,-1,-1,-1.0
20200923  21:53:00,6.75,6.75,6.75,6.75,-1,-1,-1.0
20200923  21:54:00,6.75,6.75,6.75,6.75,-1,-1,-1.0
20200923  21:55:00,6.75,6.75,6.75,6.75,-1,-1,-1.0
20200923  21:56:00,6.75,6.75,6.7,6.7,-1,-1,-1.0
20200923  21:57:00,6.7,6.7,6.6,6.6,-1,-1,-1.0
20200923  21:58:00,6.6,6.6,6.6,6.6,-1,-1,-1.0
20200923  21:59:00,6.6,6.6,6.6,6.6,-1,-1,-1.0
