date,open,high,low,close,volume,barCount,average
20200810  16:15:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  16:16:00,12.25,12.35,12.25,12.35,-1,-1,-1.0
20200810  16:17:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  16:18:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  16:19:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  16:20:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  16:21:00,12.35,12.35,12.25,12.25,-1,-1,-1.0
20200810  16:22:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  16:23:00,12.25,12.35,12.2,12.25,-1,-1,-1.0
20200810  16:24:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  16:25:00,12.25,12.3,12.25,12.25,-1,-1,-1.0
20200810  16:26:00,12.25,12.35,12.25,12.35,-1,-1,-1.0
20200810  16:27:00,12.35,12.35,12.25,12.25,-1,-1,-1.0
20200810  16:28:00,12.25,12.25,12.2,12.25,-1,-1,-1.0
20200810  16:29:00,12.25,12.4,12.25,12.35,-1,-1,-1.0
20200810  16:30:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  16:31:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  16:32:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  16:33:00,12.35,12.35,12.3,12.35,-1,-1,-1.0
20200810  16:34:00,12.35,12.4,12.35,12.35,-1,-1,-1.0
20200810  16:35:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  16:36:00,12.35,12.35,12.25,12.25,-1,-1,-1.0
20200810  16:37:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  16:38:00,12.25,12.25,12.15,12.15,-1,-1,-1.0
20200810  16:39:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  16:40:00,12.15,12.2,12.15,12.15,-1,-1,-1.0
20200810  16:41:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  16:42:00,12.15,12.2,12.1,12.2,-1,-1,-1.0
20200810  16:43:00,12.2,12.25,12.2,12.2,-1,-1,-1.0
20200810  16:44:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200810  16:45:00,12.2,12.2,12.1,12.1,-1,-1,-1.0
20200810  16:46:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200810  16:47:00,12.1,12.1,11.9,11.9,-1,-1,-1.0
20200810  16:48:00,11.9,11.9,11.75,11.8,-1,-1,-1.0
20200810  16:49:00,11.8,11.85,11.8,11.8,-1,-1,-1.0
20200810  16:50:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200810  16:51:00,11.8,11.8,11.75,11.8,-1,-1,-1.0
20200810  16:52:00,11.8,11.8,11.65,11.8,-1,-1,-1.0
20200810  16:53:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200810  16:54:00,11.8,11.9,11.75,11.9,-1,-1,-1.0
20200810  16:55:00,11.9,11.9,11.8,11.8,-1,-1,-1.0
20200810  16:56:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200810  16:57:00,11.8,11.85,11.75,11.8,-1,-1,-1.0
20200810  16:58:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200810  16:59:00,11.8,11.8,11.6,11.6,-1,-1,-1.0
20200810  17:00:00,11.6,11.65,11.6,11.65,-1,-1,-1.0
20200810  17:01:00,11.65,11.85,11.6,11.8,-1,-1,-1.0
20200810  17:02:00,11.8,11.9,11.8,11.9,-1,-1,-1.0
20200810  17:03:00,11.9,11.9,11.8,11.8,-1,-1,-1.0
20200810  17:04:00,11.8,11.8,11.7,11.7,-1,-1,-1.0
20200810  17:05:00,11.7,11.85,11.65,11.85,-1,-1,-1.0
20200810  17:06:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200810  17:07:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200810  17:08:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200810  17:09:00,11.85,11.85,11.75,11.75,-1,-1,-1.0
20200810  17:10:00,11.75,11.75,11.65,11.65,-1,-1,-1.0
20200810  17:11:00,11.65,11.65,11.65,11.65,-1,-1,-1.0
20200810  17:12:00,11.65,11.65,11.65,11.65,-1,-1,-1.0
20200810  17:13:00,11.65,11.7,11.65,11.7,-1,-1,-1.0
20200810  17:14:00,11.7,11.9,11.7,11.85,-1,-1,-1.0
20200810  17:15:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200810  17:16:00,11.85,11.95,11.85,11.95,-1,-1,-1.0
20200810  17:17:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200810  17:18:00,11.95,12.05,11.9,12.05,-1,-1,-1.0
20200810  17:19:00,12.05,12.05,12.0,12.05,-1,-1,-1.0
20200810  17:20:00,12.05,12.05,12.0,12.05,-1,-1,-1.0
20200810  17:21:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200810  17:22:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200810  17:23:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200810  17:24:00,12.05,12.15,12.05,12.15,-1,-1,-1.0
20200810  17:25:00,12.15,12.25,12.1,12.2,-1,-1,-1.0
20200810  17:26:00,12.2,12.25,12.2,12.2,-1,-1,-1.0
20200810  17:27:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200810  17:28:00,12.2,12.25,12.15,12.25,-1,-1,-1.0
20200810  17:29:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  17:30:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  17:31:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  17:32:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  17:33:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  17:34:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  17:35:00,12.25,12.25,12.15,12.15,-1,-1,-1.0
20200810  17:36:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  17:37:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  17:38:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  17:39:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  17:40:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  17:41:00,12.15,12.2,12.15,12.15,-1,-1,-1.0
20200810  17:42:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  17:43:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  17:44:00,12.15,12.15,11.9,11.9,-1,-1,-1.0
20200810  17:45:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200810  17:46:00,11.9,11.9,11.85,11.85,-1,-1,-1.0
20200810  17:47:00,11.85,11.95,11.7,11.75,-1,-1,-1.0
20200810  17:48:00,11.75,11.75,11.65,11.75,-1,-1,-1.0
20200810  17:49:00,11.75,11.85,11.75,11.8,-1,-1,-1.0
20200810  17:50:00,11.8,11.9,11.8,11.9,-1,-1,-1.0
20200810  17:51:00,11.9,11.95,11.9,11.95,-1,-1,-1.0
20200810  17:52:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200810  17:53:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200810  17:54:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200810  17:55:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200810  17:56:00,11.95,12.05,11.9,12.05,-1,-1,-1.0
20200810  17:57:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200810  17:58:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200810  17:59:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200810  18:00:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200810  18:01:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200810  18:02:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200810  18:03:00,12.05,12.15,12.0,12.15,-1,-1,-1.0
20200810  18:04:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  18:05:00,12.15,12.2,12.05,12.05,-1,-1,-1.0
20200810  18:06:00,12.05,12.1,12.05,12.05,-1,-1,-1.0
20200810  18:07:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200810  18:08:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200810  18:09:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200810  18:10:00,12.05,12.05,12.0,12.05,-1,-1,-1.0
20200810  18:11:00,12.05,12.2,12.05,12.15,-1,-1,-1.0
20200810  18:12:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  18:13:00,12.15,12.2,12.15,12.15,-1,-1,-1.0
20200810  18:14:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  18:15:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  18:16:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200810  18:17:00,12.15,12.2,12.1,12.2,-1,-1,-1.0
20200810  18:18:00,12.2,12.25,12.2,12.2,-1,-1,-1.0
20200810  18:19:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200810  18:20:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200810  18:21:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200810  18:22:00,12.2,12.35,12.15,12.3,-1,-1,-1.0
20200810  18:23:00,12.3,12.3,12.3,12.3,-1,-1,-1.0
20200810  18:24:00,12.3,12.3,12.3,12.3,-1,-1,-1.0
20200810  18:25:00,12.3,12.3,12.3,12.3,-1,-1,-1.0
20200810  18:26:00,12.3,12.5,12.25,12.25,-1,-1,-1.0
20200810  18:27:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  18:28:00,12.25,12.3,12.25,12.25,-1,-1,-1.0
20200810  18:29:00,12.25,12.3,12.25,12.25,-1,-1,-1.0
20200810  18:30:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  18:31:00,12.25,12.25,12.2,12.25,-1,-1,-1.0
20200810  18:32:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  18:33:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200810  18:34:00,12.25,12.25,12.2,12.25,-1,-1,-1.0
20200810  18:35:00,12.25,12.35,12.25,12.35,-1,-1,-1.0
20200810  18:36:00,12.35,12.35,12.3,12.35,-1,-1,-1.0
20200810  18:37:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  18:38:00,12.35,12.4,12.35,12.35,-1,-1,-1.0
20200810  18:39:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  18:40:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  18:41:00,12.35,12.5,12.3,12.5,-1,-1,-1.0
20200810  18:42:00,12.5,12.5,12.5,12.5,-1,-1,-1.0
20200810  18:43:00,12.5,12.5,12.5,12.5,-1,-1,-1.0
20200810  18:44:00,12.5,12.5,12.5,12.5,-1,-1,-1.0
20200810  18:45:00,12.5,12.5,12.5,12.5,-1,-1,-1.0
20200810  18:46:00,12.5,12.5,12.5,12.5,-1,-1,-1.0
20200810  18:47:00,12.5,12.75,12.5,12.75,-1,-1,-1.0
20200810  18:48:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  18:49:00,12.75,12.8,12.75,12.75,-1,-1,-1.0
20200810  18:50:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  18:51:00,12.75,12.75,12.65,12.65,-1,-1,-1.0
20200810  18:52:00,12.65,12.65,12.65,12.65,-1,-1,-1.0
20200810  18:53:00,12.65,12.65,12.6,12.65,-1,-1,-1.0
20200810  18:54:00,12.65,12.65,12.65,12.65,-1,-1,-1.0
20200810  18:55:00,12.65,12.65,12.65,12.65,-1,-1,-1.0
20200810  18:56:00,12.65,12.65,12.65,12.65,-1,-1,-1.0
20200810  18:57:00,12.65,12.65,12.65,12.65,-1,-1,-1.0
20200810  18:58:00,12.65,12.65,12.65,12.65,-1,-1,-1.0
20200810  18:59:00,12.65,12.65,12.65,12.65,-1,-1,-1.0
20200810  19:00:00,12.65,12.65,12.65,12.65,-1,-1,-1.0
20200810  19:01:00,12.65,12.75,12.65,12.75,-1,-1,-1.0
20200810  19:02:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:03:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:04:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:05:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:06:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:07:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:08:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:09:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:10:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:11:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:12:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:13:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:14:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:15:00,12.75,12.8,12.75,12.75,-1,-1,-1.0
20200810  19:16:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:17:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200810  19:18:00,12.75,12.8,12.75,12.8,-1,-1,-1.0
20200810  19:19:00,12.8,12.8,12.7,12.7,-1,-1,-1.0
20200810  19:20:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200810  19:21:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200810  19:22:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200810  19:23:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200810  19:24:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200810  19:25:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200810  19:26:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200810  19:27:00,12.7,12.75,12.65,12.7,-1,-1,-1.0
20200810  19:28:00,12.7,12.75,12.6,12.6,-1,-1,-1.0
20200810  19:29:00,12.6,12.65,12.5,12.6,-1,-1,-1.0
20200810  19:30:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200810  19:31:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200810  19:32:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200810  19:33:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200810  19:34:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200810  19:35:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200810  19:36:00,12.6,12.6,12.5,12.5,-1,-1,-1.0
20200810  19:37:00,12.5,12.5,12.45,12.5,-1,-1,-1.0
20200810  19:38:00,12.5,12.6,12.5,12.55,-1,-1,-1.0
20200810  19:39:00,12.55,12.55,12.5,12.55,-1,-1,-1.0
20200810  19:40:00,12.55,12.55,12.55,12.55,-1,-1,-1.0
20200810  19:41:00,12.55,12.6,12.55,12.6,-1,-1,-1.0
20200810  19:42:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200810  19:43:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200810  19:44:00,12.6,12.6,12.55,12.55,-1,-1,-1.0
20200810  19:45:00,12.55,12.55,12.55,12.55,-1,-1,-1.0
20200810  19:46:00,12.55,12.55,12.55,12.55,-1,-1,-1.0
20200810  19:47:00,12.55,12.55,12.55,12.55,-1,-1,-1.0
20200810  19:48:00,12.55,12.6,12.55,12.55,-1,-1,-1.0
20200810  19:49:00,12.55,12.55,12.55,12.55,-1,-1,-1.0
20200810  19:50:00,12.55,12.55,12.55,12.55,-1,-1,-1.0
20200810  19:51:00,12.55,12.65,12.55,12.6,-1,-1,-1.0
20200810  19:52:00,12.6,12.6,12.55,12.6,-1,-1,-1.0
20200810  19:53:00,12.6,12.6,12.6,12.6,-1,-1,-1.0
20200810  19:54:00,12.6,12.7,12.55,12.7,-1,-1,-1.0
20200810  19:55:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200810  19:56:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200810  19:57:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200810  19:58:00,12.7,12.7,12.55,12.55,-1,-1,-1.0
20200810  19:59:00,12.55,12.6,12.5,12.6,-1,-1,-1.0
20200810  20:00:00,12.6,12.65,12.4,12.4,-1,-1,-1.0
20200810  20:01:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:02:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:03:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:04:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:05:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:06:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:07:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:08:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:09:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:10:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:11:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:12:00,12.4,12.4,12.35,12.35,-1,-1,-1.0
20200810  20:13:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:14:00,12.35,12.45,12.35,12.45,-1,-1,-1.0
20200810  20:15:00,12.45,12.45,12.45,12.45,-1,-1,-1.0
20200810  20:16:00,12.45,12.5,12.45,12.45,-1,-1,-1.0
20200810  20:17:00,12.45,12.45,12.4,12.45,-1,-1,-1.0
20200810  20:18:00,12.45,12.45,12.45,12.45,-1,-1,-1.0
20200810  20:19:00,12.45,12.45,12.35,12.35,-1,-1,-1.0
20200810  20:20:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:21:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:22:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:23:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:24:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:25:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:26:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:27:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:28:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:29:00,12.35,12.45,12.35,12.45,-1,-1,-1.0
20200810  20:30:00,12.45,12.45,12.45,12.45,-1,-1,-1.0
20200810  20:31:00,12.45,12.45,12.35,12.35,-1,-1,-1.0
20200810  20:32:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:33:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:34:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:35:00,12.35,12.35,12.3,12.35,-1,-1,-1.0
20200810  20:36:00,12.35,12.4,12.3,12.35,-1,-1,-1.0
20200810  20:37:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:38:00,12.35,12.4,12.35,12.35,-1,-1,-1.0
20200810  20:39:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200810  20:40:00,12.35,12.45,12.35,12.4,-1,-1,-1.0
20200810  20:41:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:42:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:43:00,12.4,12.55,12.35,12.5,-1,-1,-1.0
20200810  20:44:00,12.5,12.5,12.5,12.5,-1,-1,-1.0
20200810  20:45:00,12.5,12.5,12.5,12.5,-1,-1,-1.0
20200810  20:46:00,12.5,12.5,12.4,12.4,-1,-1,-1.0
20200810  20:47:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:48:00,12.4,12.4,12.35,12.4,-1,-1,-1.0
20200810  20:49:00,12.4,12.45,12.4,12.4,-1,-1,-1.0
20200810  20:50:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:51:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:52:00,12.4,12.4,12.35,12.4,-1,-1,-1.0
20200810  20:53:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:54:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:55:00,12.4,12.45,12.4,12.4,-1,-1,-1.0
20200810  20:56:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:57:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  20:58:00,12.4,12.45,12.35,12.4,-1,-1,-1.0
20200810  20:59:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  21:00:00,12.4,12.4,12.35,12.4,-1,-1,-1.0
20200810  21:01:00,12.4,12.45,12.35,12.4,-1,-1,-1.0
20200810  21:02:00,12.4,12.45,12.35,12.4,-1,-1,-1.0
20200810  21:03:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  21:04:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  21:05:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  21:06:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  21:07:00,12.4,12.5,12.4,12.5,-1,-1,-1.0
20200810  21:08:00,12.5,12.5,12.5,12.5,-1,-1,-1.0
20200810  21:09:00,12.5,12.5,12.5,12.5,-1,-1,-1.0
20200810  21:10:00,12.5,12.5,12.5,12.5,-1,-1,-1.0
20200810  21:11:00,12.5,12.5,12.4,12.4,-1,-1,-1.0
20200810  21:12:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  21:13:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  21:14:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  21:15:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  21:16:00,12.4,12.45,12.4,12.4,-1,-1,-1.0
20200810  21:17:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  21:18:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  21:19:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200810  21:20:00,12.4,12.4,12.35,12.4,-1,-1,-1.0
20200810  21:21:00,12.4,12.4,12.35,12.4,-1,-1,-1.0
20200810  21:22:00,12.4,12.4,12.25,12.3,-1,-1,-1.0
20200810  21:23:00,12.3,12.3,12.3,12.3,-1,-1,-1.0
20200810  21:24:00,12.3,12.3,12.3,12.3,-1,-1,-1.0
20200810  21:25:00,12.3,12.35,12.3,12.3,-1,-1,-1.0
20200810  21:26:00,12.3,12.3,12.25,12.3,-1,-1,-1.0
20200810  21:27:00,12.3,12.3,12.2,12.2,-1,-1,-1.0
20200810  21:28:00,12.2,12.25,12.2,12.2,-1,-1,-1.0
20200810  21:29:00,12.2,12.2,12.1,12.1,-1,-1,-1.0
20200810  21:30:00,12.1,12.1,11.65,11.65,-1,-1,-1.0
20200810  21:31:00,11.65,11.65,11.55,11.6,-1,-1,-1.0
20200810  21:32:00,11.6,11.65,11.55,11.6,-1,-1,-1.0
20200810  21:33:00,11.6,11.6,11.6,11.6,-1,-1,-1.0
20200810  21:34:00,11.6,11.6,11.5,11.5,-1,-1,-1.0
20200810  21:35:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200810  21:36:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200810  21:37:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200810  21:38:00,11.5,11.65,11.5,11.6,-1,-1,-1.0
20200810  21:39:00,11.6,11.6,11.6,11.6,-1,-1,-1.0
20200810  21:40:00,11.6,11.65,11.6,11.6,-1,-1,-1.0
20200810  21:41:00,11.6,11.65,11.5,11.5,-1,-1,-1.0
20200810  21:42:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200810  21:43:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200810  21:44:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200810  21:45:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200810  21:46:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
