date,open,high,low,close,volume,barCount,average
20200731  21:47:00,12.85,13.0,12.85,13.0,-1,-1,-1.0
20200731  21:48:00,13.0,13.0,12.9,12.9,-1,-1,-1.0
20200731  21:49:00,12.9,12.9,12.85,12.9,-1,-1,-1.0
20200731  21:50:00,12.9,13.3,12.7,12.7,-1,-1,-1.0
20200731  21:51:00,12.7,12.7,12.7,12.7,-1,-1,-1.0
20200731  21:52:00,12.7,12.75,12.7,12.75,-1,-1,-1.0
20200731  21:53:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200731  21:54:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200731  21:55:00,12.75,12.75,12.75,12.75,-1,-1,-1.0
20200731  21:56:00,12.75,13.15,12.75,13.15,-1,-1,-1.0
20200731  21:57:00,13.15,13.2,13.15,13.2,-1,-1,-1.0
20200731  21:58:00,13.2,13.2,13.05,13.05,-1,-1,-1.0
20200731  21:59:00,13.05,13.05,13.05,13.05,-1,-1,-1.0
