date,open,high,low,close,volume,barCount,average
20200827  21:47:00,10.95,10.95,10.9,10.95,-1,-1,-1.0
20200827  21:48:00,10.95,10.95,10.95,10.95,-1,-1,-1.0
20200827  21:49:00,10.95,11.2,10.9,11.0,-1,-1,-1.0
20200827  21:50:00,11.0,11.0,10.45,10.45,-1,-1,-1.0
20200827  21:51:00,10.45,10.5,10.45,10.45,-1,-1,-1.0
20200827  21:52:00,10.45,10.5,10.45,10.5,-1,-1,-1.0
20200827  21:53:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200827  21:54:00,10.5,10.55,10.5,10.55,-1,-1,-1.0
20200827  21:55:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200827  21:56:00,10.55,10.55,10.45,10.45,-1,-1,-1.0
20200827  21:57:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200827  21:58:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200827  21:59:00,10.45,10.5,10.45,10.5,-1,-1,-1.0
