date,open,high,low,close,volume,barCount,average
20200831  16:48:00,11.3,11.3,11.3,11.3,-1,-1,-1.0
20200831  16:49:00,11.3,11.35,11.3,11.35,-1,-1,-1.0
20200831  16:50:00,11.35,11.35,11.35,11.35,-1,-1,-1.0
20200831  16:51:00,11.35,11.35,11.35,11.35,-1,-1,-1.0
20200831  16:52:00,11.35,11.4,11.35,11.35,-1,-1,-1.0
20200831  16:53:00,11.35,11.35,11.35,11.35,-1,-1,-1.0
20200831  16:54:00,11.35,11.35,11.35,11.35,-1,-1,-1.0
20200831  16:55:00,11.35,11.35,11.35,11.35,-1,-1,-1.0
20200831  16:56:00,11.35,11.4,11.35,11.4,-1,-1,-1.0
20200831  16:57:00,11.4,11.45,11.35,11.4,-1,-1,-1.0
20200831  16:58:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  16:59:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:00:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:01:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:02:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:03:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:04:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:05:00,11.4,11.45,11.4,11.4,-1,-1,-1.0
20200831  17:06:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:07:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:08:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:09:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:10:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:11:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:12:00,11.4,11.4,11.4,11.4,-1,-1,-1.0
20200831  17:13:00,11.4,11.5,11.4,11.5,-1,-1,-1.0
20200831  17:14:00,11.5,11.5,11.45,11.5,-1,-1,-1.0
20200831  17:15:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:16:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:17:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:18:00,11.5,11.55,11.45,11.5,-1,-1,-1.0
20200831  17:19:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:20:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:21:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:22:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:23:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:24:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:25:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:26:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:27:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:28:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:29:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:30:00,11.5,11.55,11.5,11.5,-1,-1,-1.0
20200831  17:31:00,11.5,11.5,11.45,11.5,-1,-1,-1.0
20200831  17:32:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:33:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:34:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:35:00,11.5,11.5,11.5,11.5,-1,-1,-1.0
20200831  17:36:00,11.5,11.55,11.5,11.55,-1,-1,-1.0
20200831  17:37:00,11.55,11.6,11.55,11.55,-1,-1,-1.0
20200831  17:38:00,11.55,11.6,11.55,11.55,-1,-1,-1.0
20200831  17:39:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200831  17:40:00,11.55,11.6,11.55,11.6,-1,-1,-1.0
20200831  17:41:00,11.6,11.6,11.6,11.6,-1,-1,-1.0
20200831  17:42:00,11.6,11.7,11.6,11.7,-1,-1,-1.0
20200831  17:43:00,11.7,11.7,11.65,11.7,-1,-1,-1.0
20200831  17:44:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200831  17:45:00,11.7,11.8,11.7,11.8,-1,-1,-1.0
20200831  17:46:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200831  17:47:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200831  17:48:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200831  17:49:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200831  17:50:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200831  17:51:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200831  17:52:00,11.8,11.9,11.75,11.9,-1,-1,-1.0
20200831  17:53:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  17:54:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  17:55:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  17:56:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  17:57:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  17:58:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  17:59:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  18:00:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  18:01:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  18:02:00,11.9,11.9,11.85,11.9,-1,-1,-1.0
20200831  18:03:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  18:04:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  18:05:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  18:06:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  18:07:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  18:08:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  18:09:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  18:10:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  18:11:00,11.9,11.95,11.9,11.9,-1,-1,-1.0
20200831  18:12:00,11.9,11.95,11.9,11.9,-1,-1,-1.0
20200831  18:13:00,11.9,11.95,11.9,11.95,-1,-1,-1.0
20200831  18:14:00,11.95,12.0,11.95,11.95,-1,-1,-1.0
20200831  18:15:00,11.95,11.95,11.9,11.95,-1,-1,-1.0
20200831  18:16:00,11.95,12.0,11.95,12.0,-1,-1,-1.0
20200831  18:17:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200831  18:18:00,12.0,12.05,12.0,12.05,-1,-1,-1.0
20200831  18:19:00,12.05,12.15,12.05,12.15,-1,-1,-1.0
20200831  18:20:00,12.15,12.2,12.15,12.2,-1,-1,-1.0
20200831  18:21:00,12.2,12.2,12.15,12.15,-1,-1,-1.0
20200831  18:22:00,12.15,12.15,12.05,12.05,-1,-1,-1.0
20200831  18:23:00,12.05,12.1,12.05,12.1,-1,-1,-1.0
20200831  18:24:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200831  18:25:00,12.1,12.15,12.1,12.1,-1,-1,-1.0
20200831  18:26:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200831  18:27:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200831  18:28:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200831  18:29:00,12.1,12.2,12.1,12.15,-1,-1,-1.0
20200831  18:30:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200831  18:31:00,12.15,12.2,12.15,12.15,-1,-1,-1.0
20200831  18:32:00,12.15,12.2,12.15,12.15,-1,-1,-1.0
20200831  18:33:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200831  18:34:00,12.15,12.25,12.15,12.2,-1,-1,-1.0
20200831  18:35:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200831  18:36:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200831  18:37:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200831  18:38:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200831  18:39:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200831  18:40:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200831  18:41:00,12.2,12.25,12.2,12.25,-1,-1,-1.0
20200831  18:42:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200831  18:43:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200831  18:44:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200831  18:45:00,12.25,12.25,12.25,12.25,-1,-1,-1.0
20200831  18:46:00,12.25,12.3,12.2,12.2,-1,-1,-1.0
20200831  18:47:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200831  18:48:00,12.2,12.25,12.2,12.2,-1,-1,-1.0
20200831  18:49:00,12.2,12.25,12.2,12.2,-1,-1,-1.0
20200831  18:50:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200831  18:51:00,12.2,12.25,12.2,12.2,-1,-1,-1.0
20200831  18:52:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200831  18:53:00,12.2,12.2,12.2,12.2,-1,-1,-1.0
20200831  18:54:00,12.2,12.25,12.15,12.15,-1,-1,-1.0
20200831  18:55:00,12.15,12.15,12.1,12.15,-1,-1,-1.0
20200831  18:56:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200831  18:57:00,12.15,12.2,12.15,12.15,-1,-1,-1.0
20200831  18:58:00,12.15,12.15,12.15,12.15,-1,-1,-1.0
20200831  18:59:00,12.15,12.2,12.1,12.1,-1,-1,-1.0
20200831  19:00:00,12.1,12.1,12.0,12.0,-1,-1,-1.0
20200831  19:01:00,12.0,12.0,11.9,11.9,-1,-1,-1.0
20200831  19:02:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  19:03:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  19:04:00,11.9,11.95,11.9,11.9,-1,-1,-1.0
20200831  19:05:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200831  19:06:00,11.9,13.0,11.9,13.0,-1,-1,-1.0
20200831  19:07:00,13.0,13.2,13.0,13.2,-1,-1,-1.0
20200831  19:08:00,13.2,13.2,13.15,13.15,-1,-1,-1.0
20200831  19:09:00,13.15,13.15,13.1,13.15,-1,-1,-1.0
20200831  19:10:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200831  19:11:00,13.15,13.15,13.05,13.05,-1,-1,-1.0
20200831  19:12:00,13.05,13.05,13.05,13.05,-1,-1,-1.0
20200831  19:13:00,13.05,13.05,13.05,13.05,-1,-1,-1.0
20200831  19:14:00,13.05,13.05,13.05,13.05,-1,-1,-1.0
20200831  19:15:00,13.05,13.05,13.05,13.05,-1,-1,-1.0
20200831  19:16:00,13.05,13.05,13.05,13.05,-1,-1,-1.0
20200831  19:17:00,13.05,13.05,13.05,13.05,-1,-1,-1.0
20200831  19:18:00,13.05,13.1,13.05,13.05,-1,-1,-1.0
20200831  19:19:00,13.05,13.05,13.05,13.05,-1,-1,-1.0
20200831  19:20:00,13.05,13.15,13.05,13.15,-1,-1,-1.0
20200831  19:21:00,13.15,13.2,13.1,13.15,-1,-1,-1.0
20200831  19:22:00,13.15,13.15,13.1,13.1,-1,-1,-1.0
20200831  19:23:00,13.1,13.1,13.1,13.1,-1,-1,-1.0
20200831  19:24:00,13.1,13.1,13.1,13.1,-1,-1,-1.0
20200831  19:25:00,13.1,13.1,13.1,13.1,-1,-1,-1.0
20200831  19:26:00,13.1,13.1,13.1,13.1,-1,-1,-1.0
20200831  19:27:00,13.1,13.1,13.1,13.1,-1,-1,-1.0
20200831  19:28:00,13.1,13.1,13.1,13.1,-1,-1,-1.0
20200831  19:29:00,13.1,13.1,13.1,13.1,-1,-1,-1.0
20200831  19:30:00,13.1,13.1,13.1,13.1,-1,-1,-1.0
20200831  19:31:00,13.1,13.1,13.1,13.1,-1,-1,-1.0
20200831  19:32:00,13.1,13.4,13.1,13.35,-1,-1,-1.0
20200831  19:33:00,13.35,13.35,13.3,13.35,-1,-1,-1.0
20200831  19:34:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200831  19:35:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200831  19:36:00,13.35,13.35,13.25,13.25,-1,-1,-1.0
20200831  19:37:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  19:38:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  19:39:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  19:40:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  19:41:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  19:42:00,13.25,13.3,13.25,13.25,-1,-1,-1.0
20200831  19:43:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  19:44:00,13.25,13.35,13.2,13.25,-1,-1,-1.0
20200831  19:45:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  19:46:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  19:47:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  19:48:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  19:49:00,13.25,13.4,13.2,13.4,-1,-1,-1.0
20200831  19:50:00,13.4,13.4,13.4,13.4,-1,-1,-1.0
20200831  19:51:00,13.4,13.4,13.4,13.4,-1,-1,-1.0
20200831  19:52:00,13.4,13.4,13.4,13.4,-1,-1,-1.0
20200831  19:53:00,13.4,13.4,13.3,13.3,-1,-1,-1.0
20200831  19:54:00,13.3,13.3,13.3,13.3,-1,-1,-1.0
20200831  19:55:00,13.3,13.3,13.3,13.3,-1,-1,-1.0
20200831  19:56:00,13.3,13.3,13.3,13.3,-1,-1,-1.0
20200831  19:57:00,13.3,13.3,13.3,13.3,-1,-1,-1.0
20200831  19:58:00,13.3,13.35,13.25,13.35,-1,-1,-1.0
20200831  19:59:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200831  20:00:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200831  20:01:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200831  20:02:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200831  20:03:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200831  20:04:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200831  20:05:00,13.35,13.35,13.3,13.35,-1,-1,-1.0
20200831  20:06:00,13.35,13.4,13.35,13.35,-1,-1,-1.0
20200831  20:07:00,13.35,13.35,13.25,13.25,-1,-1,-1.0
20200831  20:08:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  20:09:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  20:10:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  20:11:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  20:12:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  20:13:00,13.25,13.35,13.2,13.35,-1,-1,-1.0
20200831  20:14:00,13.35,13.35,13.3,13.35,-1,-1,-1.0
20200831  20:15:00,13.35,13.4,13.35,13.4,-1,-1,-1.0
20200831  20:16:00,13.4,13.4,13.4,13.4,-1,-1,-1.0
20200831  20:17:00,13.4,13.45,13.4,13.45,-1,-1,-1.0
20200831  20:18:00,13.45,13.45,13.45,13.45,-1,-1,-1.0
20200831  20:19:00,13.45,13.45,13.45,13.45,-1,-1,-1.0
20200831  20:20:00,13.45,13.45,13.45,13.45,-1,-1,-1.0
20200831  20:21:00,13.45,13.45,13.45,13.45,-1,-1,-1.0
20200831  20:22:00,13.45,13.45,13.45,13.45,-1,-1,-1.0
20200831  20:23:00,13.45,13.45,13.4,13.45,-1,-1,-1.0
20200831  20:24:00,13.45,13.45,13.45,13.45,-1,-1,-1.0
20200831  20:25:00,13.45,13.5,13.45,13.5,-1,-1,-1.0
20200831  20:26:00,13.5,13.6,13.5,13.55,-1,-1,-1.0
20200831  20:27:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:28:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:29:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:30:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:31:00,13.55,13.55,13.5,13.55,-1,-1,-1.0
20200831  20:32:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:33:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:34:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:35:00,13.55,13.6,13.55,13.55,-1,-1,-1.0
20200831  20:36:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:37:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:38:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:39:00,13.55,13.6,13.55,13.55,-1,-1,-1.0
20200831  20:40:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:41:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:42:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:43:00,13.55,13.6,13.55,13.55,-1,-1,-1.0
20200831  20:44:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:45:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:46:00,13.55,13.6,13.55,13.55,-1,-1,-1.0
20200831  20:47:00,13.55,13.6,13.55,13.55,-1,-1,-1.0
20200831  20:48:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:49:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:50:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:51:00,13.55,13.6,13.55,13.55,-1,-1,-1.0
20200831  20:52:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:53:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:54:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:55:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:56:00,13.55,13.6,13.5,13.55,-1,-1,-1.0
20200831  20:57:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  20:58:00,13.55,13.55,13.5,13.5,-1,-1,-1.0
20200831  20:59:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200831  21:00:00,13.5,13.5,13.45,13.45,-1,-1,-1.0
20200831  21:01:00,13.45,13.65,13.45,13.6,-1,-1,-1.0
20200831  21:02:00,13.6,13.6,13.5,13.5,-1,-1,-1.0
20200831  21:03:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200831  21:04:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200831  21:05:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200831  21:06:00,13.5,13.55,13.5,13.5,-1,-1,-1.0
20200831  21:07:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200831  21:08:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200831  21:09:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200831  21:10:00,13.5,13.6,13.5,13.5,-1,-1,-1.0
20200831  21:11:00,13.5,13.5,13.3,13.3,-1,-1,-1.0
20200831  21:12:00,13.3,13.3,13.25,13.3,-1,-1,-1.0
20200831  21:13:00,13.3,13.3,13.25,13.3,-1,-1,-1.0
20200831  21:14:00,13.3,13.35,13.3,13.35,-1,-1,-1.0
20200831  21:15:00,13.35,13.35,13.3,13.35,-1,-1,-1.0
20200831  21:16:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200831  21:17:00,13.35,13.4,13.35,13.35,-1,-1,-1.0
20200831  21:18:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200831  21:19:00,13.35,13.4,13.35,13.4,-1,-1,-1.0
20200831  21:20:00,13.4,13.4,13.4,13.4,-1,-1,-1.0
20200831  21:21:00,13.4,13.4,13.35,13.4,-1,-1,-1.0
20200831  21:22:00,13.4,13.4,13.4,13.4,-1,-1,-1.0
20200831  21:23:00,13.4,13.45,13.4,13.45,-1,-1,-1.0
20200831  21:24:00,13.45,13.5,13.4,13.45,-1,-1,-1.0
20200831  21:25:00,13.45,13.45,13.45,13.45,-1,-1,-1.0
20200831  21:26:00,13.45,13.5,13.45,13.5,-1,-1,-1.0
20200831  21:27:00,13.5,13.55,13.5,13.55,-1,-1,-1.0
20200831  21:28:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200831  21:29:00,13.55,13.55,13.5,13.5,-1,-1,-1.0
20200831  21:30:00,13.5,13.5,13.45,13.45,-1,-1,-1.0
20200831  21:31:00,13.45,13.45,13.35,13.35,-1,-1,-1.0
20200831  21:32:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200831  21:33:00,13.35,13.4,13.25,13.25,-1,-1,-1.0
20200831  21:34:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  21:35:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  21:36:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  21:37:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  21:38:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  21:39:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  21:40:00,13.25,13.25,13.25,13.25,-1,-1,-1.0
20200831  21:41:00,13.25,13.25,13.15,13.15,-1,-1,-1.0
20200831  21:42:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200831  21:43:00,13.15,13.15,13.15,13.15,-1,-1,-1.0
20200831  21:44:00,13.15,13.25,13.15,13.2,-1,-1,-1.0
20200831  21:45:00,13.2,13.25,13.15,13.2,-1,-1,-1.0
20200831  21:46:00,13.2,13.25,13.15,13.2,-1,-1,-1.0
