date,open,high,low,close,volume,barCount,average
20200807  16:42:00,15.85,15.85,15.85,15.85,-1,-1,-1.0
20200807  16:43:00,15.85,15.85,15.75,15.75,-1,-1,-1.0
20200807  16:44:00,15.75,15.75,15.65,15.75,-1,-1,-1.0
20200807  16:45:00,15.75,15.75,15.75,15.75,-1,-1,-1.0
20200807  16:46:00,15.75,15.75,15.65,15.65,-1,-1,-1.0
20200807  16:47:00,15.65,15.65,15.65,15.65,-1,-1,-1.0
20200807  16:48:00,15.65,15.65,15.6,15.65,-1,-1,-1.0
20200807  16:49:00,15.65,15.65,15.65,15.65,-1,-1,-1.0
20200807  16:50:00,15.65,15.65,15.65,15.65,-1,-1,-1.0
20200807  16:51:00,15.65,15.65,15.55,15.65,-1,-1,-1.0
20200807  16:52:00,15.65,15.65,15.65,15.65,-1,-1,-1.0
20200807  16:53:00,15.65,15.65,15.6,15.65,-1,-1,-1.0
20200807  16:54:00,15.65,15.65,15.65,15.65,-1,-1,-1.0
20200807  16:55:00,15.65,15.65,15.65,15.65,-1,-1,-1.0
20200807  16:56:00,15.65,15.65,15.6,15.65,-1,-1,-1.0
20200807  16:57:00,15.65,15.65,15.65,15.65,-1,-1,-1.0
20200807  16:58:00,15.65,15.65,15.55,15.55,-1,-1,-1.0
20200807  16:59:00,15.55,15.55,15.4,15.4,-1,-1,-1.0
20200807  17:00:00,15.4,15.4,15.4,15.4,-1,-1,-1.0
20200807  17:01:00,15.4,15.4,15.35,15.35,-1,-1,-1.0
20200807  17:02:00,15.35,15.35,15.3,15.3,-1,-1,-1.0
20200807  17:03:00,15.3,15.3,15.15,15.15,-1,-1,-1.0
20200807  17:04:00,15.15,15.15,15.1,15.15,-1,-1,-1.0
20200807  17:05:00,15.15,15.15,15.1,15.1,-1,-1,-1.0
20200807  17:06:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20200807  17:07:00,15.1,15.1,15.05,15.05,-1,-1,-1.0
20200807  17:08:00,15.05,15.15,15.0,15.15,-1,-1,-1.0
20200807  17:09:00,15.15,15.15,15.15,15.15,-1,-1,-1.0
20200807  17:10:00,15.15,15.15,15.15,15.15,-1,-1,-1.0
20200807  17:11:00,15.15,15.15,15.05,15.1,-1,-1,-1.0
20200807  17:12:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20200807  17:13:00,15.1,15.15,15.05,15.15,-1,-1,-1.0
20200807  17:14:00,15.15,15.15,15.05,15.15,-1,-1,-1.0
20200807  17:15:00,15.15,15.15,15.1,15.15,-1,-1,-1.0
20200807  17:16:00,15.15,15.15,15.05,15.05,-1,-1,-1.0
20200807  17:17:00,15.05,15.05,15.0,15.05,-1,-1,-1.0
20200807  17:18:00,15.05,15.05,15.05,15.05,-1,-1,-1.0
20200807  17:19:00,15.05,15.05,15.0,15.05,-1,-1,-1.0
20200807  17:20:00,15.05,15.05,15.05,15.05,-1,-1,-1.0
20200807  17:21:00,15.05,15.05,15.05,15.05,-1,-1,-1.0
20200807  17:22:00,15.05,15.15,15.0,15.15,-1,-1,-1.0
20200807  17:23:00,15.15,15.15,15.1,15.1,-1,-1,-1.0
20200807  17:24:00,15.1,15.15,15.05,15.15,-1,-1,-1.0
20200807  17:25:00,15.15,15.15,15.15,15.15,-1,-1,-1.0
20200807  17:26:00,15.15,15.25,15.1,15.25,-1,-1,-1.0
20200807  17:27:00,15.25,15.25,15.25,15.25,-1,-1,-1.0
20200807  17:28:00,15.25,15.3,15.2,15.25,-1,-1,-1.0
20200807  17:29:00,15.25,15.25,15.25,15.25,-1,-1,-1.0
20200807  17:30:00,15.25,15.25,15.25,15.25,-1,-1,-1.0
20200807  17:31:00,15.25,15.25,15.25,15.25,-1,-1,-1.0
20200807  17:32:00,15.25,15.35,15.25,15.35,-1,-1,-1.0
20200807  17:33:00,15.35,15.35,15.35,15.35,-1,-1,-1.0
20200807  17:34:00,15.35,15.35,15.3,15.35,-1,-1,-1.0
20200807  17:35:00,15.35,15.4,15.35,15.35,-1,-1,-1.0
20200807  17:36:00,15.35,15.35,15.35,15.35,-1,-1,-1.0
20200807  17:37:00,15.35,15.4,15.35,15.4,-1,-1,-1.0
20200807  17:38:00,15.4,15.4,15.4,15.4,-1,-1,-1.0
20200807  17:39:00,15.4,15.4,15.4,15.4,-1,-1,-1.0
20200807  17:40:00,15.4,15.45,15.35,15.45,-1,-1,-1.0
20200807  17:41:00,15.45,15.5,15.45,15.45,-1,-1,-1.0
20200807  17:42:00,15.45,15.45,15.45,15.45,-1,-1,-1.0
20200807  17:43:00,15.45,15.5,15.45,15.5,-1,-1,-1.0
20200807  17:44:00,15.5,15.5,15.45,15.45,-1,-1,-1.0
20200807  17:45:00,15.45,15.5,15.4,15.5,-1,-1,-1.0
20200807  17:46:00,15.5,15.5,15.5,15.5,-1,-1,-1.0
20200807  17:47:00,15.5,15.5,15.45,15.45,-1,-1,-1.0
20200807  17:48:00,15.45,15.45,15.45,15.45,-1,-1,-1.0
20200807  17:49:00,15.45,15.45,15.4,15.45,-1,-1,-1.0
20200807  17:50:00,15.45,15.45,15.4,15.45,-1,-1,-1.0
20200807  17:51:00,15.45,15.45,15.45,15.45,-1,-1,-1.0
20200807  17:52:00,15.45,15.45,15.45,15.45,-1,-1,-1.0
20200807  17:53:00,15.45,15.45,15.35,15.35,-1,-1,-1.0
20200807  17:54:00,15.35,15.35,15.35,15.35,-1,-1,-1.0
20200807  17:55:00,15.35,15.4,15.35,15.4,-1,-1,-1.0
20200807  17:56:00,15.4,15.4,15.25,15.3,-1,-1,-1.0
20200807  17:57:00,15.3,16.75,15.2,15.3,-1,-1,-1.0
20200807  17:58:00,15.3,15.3,15.3,15.3,-1,-1,-1.0
20200807  17:59:00,15.3,15.3,15.25,15.3,-1,-1,-1.0
20200807  18:00:00,15.3,15.3,15.2,15.25,-1,-1,-1.0
20200807  18:01:00,15.25,15.25,15.2,15.25,-1,-1,-1.0
20200807  18:02:00,15.25,15.25,15.25,15.25,-1,-1,-1.0
20200807  18:03:00,15.25,15.3,15.2,15.3,-1,-1,-1.0
20200807  18:04:00,15.3,15.3,15.25,15.3,-1,-1,-1.0
20200807  18:05:00,15.3,15.3,15.2,15.3,-1,-1,-1.0
20200807  18:06:00,15.3,15.3,15.15,15.15,-1,-1,-1.0
20200807  18:07:00,15.15,15.15,15.15,15.15,-1,-1,-1.0
20200807  18:08:00,15.15,15.2,15.1,15.2,-1,-1,-1.0
20200807  18:09:00,15.2,15.2,15.15,15.15,-1,-1,-1.0
20200807  18:10:00,15.15,15.15,15.15,15.15,-1,-1,-1.0
20200807  18:11:00,15.15,15.2,15.1,15.2,-1,-1,-1.0
20200807  18:12:00,15.2,15.2,15.2,15.2,-1,-1,-1.0
20200807  18:13:00,15.2,15.2,15.2,15.2,-1,-1,-1.0
20200807  18:14:00,15.2,15.2,15.2,15.2,-1,-1,-1.0
20200807  18:15:00,15.2,15.2,15.2,15.2,-1,-1,-1.0
20200807  18:16:00,15.2,15.2,15.2,15.2,-1,-1,-1.0
20200807  18:17:00,15.2,15.2,15.2,15.2,-1,-1,-1.0
20200807  18:18:00,15.2,15.2,15.1,15.1,-1,-1,-1.0
20200807  18:19:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20200807  18:20:00,15.1,15.1,15.05,15.1,-1,-1,-1.0
20200807  18:21:00,15.1,15.1,15.0,15.1,-1,-1,-1.0
20200807  18:22:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20200807  18:23:00,15.1,15.1,15.05,15.1,-1,-1,-1.0
20200807  18:24:00,15.1,15.2,15.1,15.2,-1,-1,-1.0
20200807  18:25:00,15.2,15.2,15.15,15.15,-1,-1,-1.0
20200807  18:26:00,15.15,15.15,15.15,15.15,-1,-1,-1.0
20200807  18:27:00,15.15,15.2,15.1,15.2,-1,-1,-1.0
20200807  18:28:00,15.2,15.2,15.2,15.2,-1,-1,-1.0
20200807  18:29:00,15.2,15.2,15.2,15.2,-1,-1,-1.0
20200807  18:30:00,15.2,15.2,15.15,15.15,-1,-1,-1.0
20200807  18:31:00,15.15,15.15,15.1,15.1,-1,-1,-1.0
20200807  18:32:00,15.1,15.2,15.1,15.2,-1,-1,-1.0
20200807  18:33:00,15.2,15.2,15.2,15.2,-1,-1,-1.0
20200807  18:34:00,15.2,15.2,15.15,15.2,-1,-1,-1.0
20200807  18:35:00,15.2,15.2,15.2,15.2,-1,-1,-1.0
20200807  18:36:00,15.2,15.2,15.15,15.15,-1,-1,-1.0
20200807  18:37:00,15.15,15.15,15.15,15.15,-1,-1,-1.0
20200807  18:38:00,15.15,15.15,15.05,15.05,-1,-1,-1.0
20200807  18:39:00,15.05,15.05,14.95,15.0,-1,-1,-1.0
20200807  18:40:00,15.0,15.0,14.95,14.95,-1,-1,-1.0
20200807  18:41:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20200807  18:42:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200807  18:43:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200807  18:44:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200807  18:45:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200807  18:46:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200807  18:47:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200807  18:48:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200807  18:49:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20200807  18:50:00,14.95,15.0,14.95,14.95,-1,-1,-1.0
20200807  18:51:00,14.95,15.0,14.9,15.0,-1,-1,-1.0
20200807  18:52:00,15.0,15.0,14.9,14.9,-1,-1,-1.0
20200807  18:53:00,14.9,14.9,14.65,14.7,-1,-1,-1.0
20200807  18:54:00,14.7,14.7,14.7,14.7,-1,-1,-1.0
20200807  18:55:00,14.7,14.7,14.7,14.7,-1,-1,-1.0
20200807  18:56:00,14.7,14.75,14.65,14.75,-1,-1,-1.0
20200807  18:57:00,14.75,14.8,14.7,14.8,-1,-1,-1.0
20200807  18:58:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200807  18:59:00,14.8,14.8,14.8,14.8,-1,-1,-1.0
20200807  19:00:00,14.8,14.8,14.7,14.7,-1,-1,-1.0
20200807  19:01:00,14.7,14.7,14.7,14.7,-1,-1,-1.0
20200807  19:02:00,14.7,14.7,14.7,14.7,-1,-1,-1.0
20200807  19:03:00,14.7,14.7,14.7,14.7,-1,-1,-1.0
20200807  19:04:00,14.7,14.7,14.6,14.6,-1,-1,-1.0
20200807  19:05:00,14.6,14.6,14.55,14.6,-1,-1,-1.0
20200807  19:06:00,14.6,14.6,14.6,14.6,-1,-1,-1.0
20200807  19:07:00,14.6,14.6,14.55,14.6,-1,-1,-1.0
20200807  19:08:00,14.6,14.6,14.55,14.6,-1,-1,-1.0
20200807  19:09:00,14.6,14.6,14.3,14.3,-1,-1,-1.0
20200807  19:10:00,14.3,14.3,14.15,14.15,-1,-1,-1.0
20200807  19:11:00,14.15,14.15,13.85,13.85,-1,-1,-1.0
20200807  19:12:00,13.85,13.85,13.75,13.75,-1,-1,-1.0
20200807  19:13:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200807  19:14:00,13.75,13.75,13.65,13.65,-1,-1,-1.0
20200807  19:15:00,13.65,13.7,13.6,13.7,-1,-1,-1.0
20200807  19:16:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  19:17:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  19:18:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  19:19:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  19:20:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  19:21:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  19:22:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  19:23:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  19:24:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  19:25:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  19:26:00,13.7,13.85,13.65,13.8,-1,-1,-1.0
20200807  19:27:00,13.8,13.8,13.75,13.8,-1,-1,-1.0
20200807  19:28:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  19:29:00,13.8,13.85,13.75,13.75,-1,-1,-1.0
20200807  19:30:00,13.75,13.75,13.65,13.75,-1,-1,-1.0
20200807  19:31:00,13.75,13.9,13.75,13.85,-1,-1,-1.0
20200807  19:32:00,13.85,13.85,13.85,13.85,-1,-1,-1.0
20200807  19:33:00,13.85,13.85,13.85,13.85,-1,-1,-1.0
20200807  19:34:00,13.85,14.0,13.85,14.0,-1,-1,-1.0
20200807  19:35:00,14.0,14.0,14.0,14.0,-1,-1,-1.0
20200807  19:36:00,14.0,14.1,14.0,14.1,-1,-1,-1.0
20200807  19:37:00,14.1,14.1,14.1,14.1,-1,-1,-1.0
20200807  19:38:00,14.1,14.15,14.05,14.05,-1,-1,-1.0
20200807  19:39:00,14.05,14.05,14.05,14.05,-1,-1,-1.0
20200807  19:40:00,14.05,14.05,14.05,14.05,-1,-1,-1.0
20200807  19:41:00,14.05,14.2,14.0,14.2,-1,-1,-1.0
20200807  19:42:00,14.2,14.2,14.05,14.05,-1,-1,-1.0
20200807  19:43:00,14.05,14.05,13.9,13.9,-1,-1,-1.0
20200807  19:44:00,13.9,13.95,13.7,13.7,-1,-1,-1.0
20200807  19:45:00,13.7,13.75,13.7,13.75,-1,-1,-1.0
20200807  19:46:00,13.75,13.75,13.65,13.65,-1,-1,-1.0
20200807  19:47:00,13.65,13.7,13.5,13.5,-1,-1,-1.0
20200807  19:48:00,13.5,13.55,13.4,13.5,-1,-1,-1.0
20200807  19:49:00,13.5,13.6,13.5,13.6,-1,-1,-1.0
20200807  19:50:00,13.6,13.65,13.55,13.6,-1,-1,-1.0
20200807  19:51:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  19:52:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  19:53:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  19:54:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  19:55:00,13.6,13.65,13.55,13.6,-1,-1,-1.0
20200807  19:56:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  19:57:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  19:58:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  19:59:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  20:00:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  20:01:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  20:02:00,13.6,13.65,13.6,13.65,-1,-1,-1.0
20200807  20:03:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  20:04:00,13.65,13.7,13.65,13.65,-1,-1,-1.0
20200807  20:05:00,13.65,13.75,13.65,13.7,-1,-1,-1.0
20200807  20:06:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  20:07:00,13.7,13.75,13.65,13.75,-1,-1,-1.0
20200807  20:08:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200807  20:09:00,13.75,13.75,13.7,13.7,-1,-1,-1.0
20200807  20:10:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  20:11:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  20:12:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  20:13:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  20:14:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  20:15:00,13.7,13.75,13.65,13.75,-1,-1,-1.0
20200807  20:16:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200807  20:17:00,13.75,13.75,13.65,13.65,-1,-1,-1.0
20200807  20:18:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  20:19:00,13.65,13.65,13.55,13.55,-1,-1,-1.0
20200807  20:20:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200807  20:21:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200807  20:22:00,13.55,13.55,13.5,13.55,-1,-1,-1.0
20200807  20:23:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200807  20:24:00,13.55,13.65,13.5,13.65,-1,-1,-1.0
20200807  20:25:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  20:26:00,13.65,13.75,13.65,13.75,-1,-1,-1.0
20200807  20:27:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200807  20:28:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200807  20:29:00,13.75,13.8,13.65,13.65,-1,-1,-1.0
20200807  20:30:00,13.65,13.65,13.6,13.65,-1,-1,-1.0
20200807  20:31:00,13.65,13.7,13.65,13.65,-1,-1,-1.0
20200807  20:32:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  20:33:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  20:34:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  20:35:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  20:36:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  20:37:00,13.65,13.75,13.65,13.75,-1,-1,-1.0
20200807  20:38:00,13.75,13.75,13.65,13.65,-1,-1,-1.0
20200807  20:39:00,13.65,13.65,13.5,13.6,-1,-1,-1.0
20200807  20:40:00,13.6,13.6,13.5,13.5,-1,-1,-1.0
20200807  20:41:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200807  20:42:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200807  20:43:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20200807  20:44:00,13.5,13.6,13.5,13.6,-1,-1,-1.0
20200807  20:45:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  20:46:00,13.6,13.6,13.55,13.6,-1,-1,-1.0
20200807  20:47:00,13.6,13.7,13.6,13.7,-1,-1,-1.0
20200807  20:48:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  20:49:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  20:50:00,13.7,13.7,13.65,13.7,-1,-1,-1.0
20200807  20:51:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  20:52:00,13.7,13.85,13.7,13.85,-1,-1,-1.0
20200807  20:53:00,13.85,13.85,13.85,13.85,-1,-1,-1.0
20200807  20:54:00,13.85,13.95,13.85,13.9,-1,-1,-1.0
20200807  20:55:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200807  20:56:00,13.9,13.9,13.85,13.9,-1,-1,-1.0
20200807  20:57:00,13.9,13.9,13.85,13.9,-1,-1,-1.0
20200807  20:58:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200807  20:59:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200807  21:00:00,13.9,13.9,13.7,13.7,-1,-1,-1.0
20200807  21:01:00,13.7,13.85,13.7,13.85,-1,-1,-1.0
20200807  21:02:00,13.85,13.9,13.85,13.85,-1,-1,-1.0
20200807  21:03:00,13.85,13.85,13.85,13.85,-1,-1,-1.0
20200807  21:04:00,13.85,14.05,13.85,14.05,-1,-1,-1.0
20200807  21:05:00,14.05,14.05,13.8,13.85,-1,-1,-1.0
20200807  21:06:00,13.85,13.9,13.8,13.8,-1,-1,-1.0
20200807  21:07:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  21:08:00,13.8,13.85,13.8,13.8,-1,-1,-1.0
20200807  21:09:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  21:10:00,13.8,13.8,13.7,13.7,-1,-1,-1.0
20200807  21:11:00,13.7,13.75,13.7,13.7,-1,-1,-1.0
20200807  21:12:00,13.7,13.7,13.55,13.55,-1,-1,-1.0
20200807  21:13:00,13.55,13.6,13.55,13.6,-1,-1,-1.0
20200807  21:14:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  21:15:00,13.6,13.7,13.6,13.7,-1,-1,-1.0
20200807  21:16:00,13.7,13.75,13.65,13.65,-1,-1,-1.0
20200807  21:17:00,13.65,13.65,13.6,13.65,-1,-1,-1.0
20200807  21:18:00,13.65,13.65,13.6,13.65,-1,-1,-1.0
20200807  21:19:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  21:20:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  21:21:00,13.65,13.65,13.6,13.65,-1,-1,-1.0
20200807  21:22:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  21:23:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  21:24:00,13.65,13.7,13.6,13.7,-1,-1,-1.0
20200807  21:25:00,13.7,13.75,13.7,13.75,-1,-1,-1.0
20200807  21:26:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200807  21:27:00,13.75,13.75,13.65,13.65,-1,-1,-1.0
20200807  21:28:00,13.65,13.65,13.6,13.65,-1,-1,-1.0
20200807  21:29:00,13.65,13.7,13.65,13.7,-1,-1,-1.0
20200807  21:30:00,13.7,13.75,13.7,13.75,-1,-1,-1.0
20200807  21:31:00,13.75,13.75,13.65,13.65,-1,-1,-1.0
20200807  21:32:00,13.65,13.75,13.65,13.75,-1,-1,-1.0
20200807  21:33:00,13.75,13.8,13.75,13.8,-1,-1,-1.0
20200807  21:34:00,13.8,13.85,13.8,13.8,-1,-1,-1.0
20200807  21:35:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  21:36:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  21:37:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  21:38:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  21:39:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  21:40:00,13.8,13.85,13.8,13.8,-1,-1,-1.0
20200807  21:41:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  21:42:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  21:43:00,13.8,13.9,13.8,13.9,-1,-1,-1.0
20200807  21:44:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200807  21:45:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200807  21:46:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
