date,open,high,low,close,volume,barCount,average
20200911  21:47:00,7.5,7.65,7.45,7.65,-1,-1,-1.0
20200911  21:48:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200911  21:49:00,7.65,8.2,7.65,8.2,-1,-1,-1.0
20200911  21:50:00,8.2,8.2,7.45,7.45,-1,-1,-1.0
20200911  21:51:00,7.45,7.5,7.35,7.4,-1,-1,-1.0
20200911  21:52:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200911  21:53:00,7.4,7.4,7.35,7.35,-1,-1,-1.0
20200911  21:54:00,7.35,7.35,7.3,7.3,-1,-1,-1.0
20200911  21:55:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200911  21:56:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200911  21:57:00,7.3,7.3,7.25,7.25,-1,-1,-1.0
20200911  21:58:00,7.25,7.25,7.2,7.25,-1,-1,-1.0
20200911  21:59:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
