date,open,high,low,close,volume,barCount,average
20200713  21:47:00,4.15,4.15,4.125,4.15,-1,-1,-1.0
20200713  21:48:00,4.15,4.175,4.1,4.15,-1,-1,-1.0
20200713  21:49:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200713  21:50:00,4.15,4.15,4.15,4.15,-1,-1,-1.0
20200713  21:51:00,4.15,4.175,4.05,4.05,-1,-1,-1.0
20200713  21:52:00,4.05,4.075,4.025,4.05,-1,-1,-1.0
20200713  21:53:00,4.05,4.075,3.95,4.0,-1,-1,-1.0
20200713  21:54:00,4.0,4.0,4.0,4.0,-1,-1,-1.0
20200713  21:55:00,4.0,4.05,3.95,3.95,-1,-1,-1.0
20200713  21:56:00,3.95,3.975,3.8,3.9,-1,-1,-1.0
20200713  21:57:00,3.9,3.9,3.875,3.875,-1,-1,-1.0
20200713  21:58:00,3.875,3.875,3.875,3.875,-1,-1,-1.0
20200713  21:59:00,3.875,3.875,3.875,3.875,-1,-1,-1.0
