date,open,high,low,close,volume,barCount,average
20200909  21:47:00,8.7,8.7,8.7,8.7,-1,-1,-1.0
20200909  21:48:00,8.7,9.0,8.7,8.7,-1,-1,-1.0
20200909  21:49:00,8.7,9.5,8.7,9.5,-1,-1,-1.0
20200909  21:50:00,9.5,9.5,8.8,8.8,-1,-1,-1.0
20200909  21:51:00,8.8,8.8,8.8,8.8,-1,-1,-1.0
20200909  21:52:00,8.8,8.8,8.8,8.8,-1,-1,-1.0
20200909  21:53:00,8.8,8.8,8.8,8.8,-1,-1,-1.0
20200909  21:54:00,8.8,8.8,8.8,8.8,-1,-1,-1.0
20200909  21:55:00,8.8,8.8,8.8,8.8,-1,-1,-1.0
20200909  21:56:00,8.8,8.8,8.75,8.75,-1,-1,-1.0
20200909  21:57:00,8.75,8.75,8.75,8.75,-1,-1,-1.0
20200909  21:58:00,8.75,8.75,8.65,8.65,-1,-1,-1.0
20200909  21:59:00,8.65,8.65,8.65,8.65,-1,-1,-1.0
