date,open,high,low,close,volume,barCount,average
20200908  21:47:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200908  21:48:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200908  21:49:00,7.6,7.95,7.55,7.95,-1,-1,-1.0
20200908  21:50:00,7.95,8.0,7.55,7.55,-1,-1,-1.0
20200908  21:51:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200908  21:52:00,7.55,7.55,7.5,7.5,-1,-1,-1.0
20200908  21:53:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200908  21:54:00,7.5,7.5,7.45,7.45,-1,-1,-1.0
20200908  21:55:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200908  21:56:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200908  21:57:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200908  21:58:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200908  21:59:00,7.45,7.45,7.4,7.4,-1,-1,-1.0
