date,open,high,low,close,volume,barCount,average
20200921  21:47:00,5.1,5.15,5.1,5.15,-1,-1,-1.0
20200921  21:48:00,5.15,5.2,5.15,5.2,-1,-1,-1.0
20200921  21:49:00,5.2,6.6,5.2,6.4,-1,-1,-1.0
20200921  21:50:00,6.4,6.4,5.7,5.7,-1,-1,-1.0
20200921  21:51:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200921  21:52:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200921  21:53:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200921  21:54:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200921  21:55:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200921  21:56:00,5.7,5.75,5.7,5.7,-1,-1,-1.0
20200921  21:57:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200921  21:58:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
20200921  21:59:00,5.7,5.7,5.7,5.7,-1,-1,-1.0
