date,open,high,low,close,volume,barCount,average
20200929  17:18:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  17:19:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  17:20:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  17:21:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  17:22:00,9.45,9.45,9.4,9.4,-1,-1,-1.0
20200929  17:23:00,9.4,9.45,9.4,9.45,-1,-1,-1.0
20200929  17:24:00,9.45,9.45,9.4,9.4,-1,-1,-1.0
20200929  17:25:00,9.4,9.4,9.4,9.4,-1,-1,-1.0
20200929  17:26:00,9.4,9.4,9.4,9.4,-1,-1,-1.0
20200929  17:27:00,9.4,9.4,9.35,9.35,-1,-1,-1.0
20200929  17:28:00,9.35,9.35,9.3,9.35,-1,-1,-1.0
20200929  17:29:00,9.35,9.35,9.35,9.35,-1,-1,-1.0
20200929  17:30:00,9.35,9.4,9.35,9.4,-1,-1,-1.0
20200929  17:31:00,9.4,9.4,9.4,9.4,-1,-1,-1.0
20200929  17:32:00,9.4,9.6,9.4,9.6,-1,-1,-1.0
20200929  17:33:00,9.6,9.6,9.55,9.55,-1,-1,-1.0
20200929  17:34:00,9.55,9.55,9.5,9.55,-1,-1,-1.0
20200929  17:35:00,9.55,9.55,9.55,9.55,-1,-1,-1.0
20200929  17:36:00,9.55,9.55,9.5,9.5,-1,-1,-1.0
20200929  17:37:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  17:38:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  17:39:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  17:40:00,9.5,9.55,9.5,9.5,-1,-1,-1.0
20200929  17:41:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  17:42:00,9.5,9.5,9.4,9.4,-1,-1,-1.0
20200929  17:43:00,9.4,9.4,9.3,9.3,-1,-1,-1.0
20200929  17:44:00,9.3,9.3,9.3,9.3,-1,-1,-1.0
20200929  17:45:00,9.3,9.3,9.3,9.3,-1,-1,-1.0
20200929  17:46:00,9.3,9.3,9.3,9.3,-1,-1,-1.0
20200929  17:47:00,9.3,9.3,9.25,9.25,-1,-1,-1.0
20200929  17:48:00,9.25,9.25,9.25,9.25,-1,-1,-1.0
20200929  17:49:00,9.25,9.25,9.15,9.15,-1,-1,-1.0
20200929  17:50:00,9.15,9.2,9.1,9.1,-1,-1,-1.0
20200929  17:51:00,9.1,9.1,9.05,9.1,-1,-1,-1.0
20200929  17:52:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200929  17:53:00,9.1,9.15,9.1,9.1,-1,-1,-1.0
20200929  17:54:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200929  17:55:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200929  17:56:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200929  17:57:00,9.1,9.1,9.05,9.05,-1,-1,-1.0
20200929  17:58:00,9.05,9.05,9.0,9.05,-1,-1,-1.0
20200929  17:59:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200929  18:00:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200929  18:01:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200929  18:02:00,9.05,9.6,9.0,9.6,-1,-1,-1.0
20200929  18:03:00,9.6,9.6,9.6,9.6,-1,-1,-1.0
20200929  18:04:00,9.6,9.6,9.6,9.6,-1,-1,-1.0
20200929  18:05:00,9.6,9.65,9.6,9.6,-1,-1,-1.0
20200929  18:06:00,9.6,9.6,9.6,9.6,-1,-1,-1.0
20200929  18:07:00,9.6,9.6,9.6,9.6,-1,-1,-1.0
20200929  18:08:00,9.6,9.6,9.5,9.5,-1,-1,-1.0
20200929  18:09:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  18:10:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  18:11:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  18:12:00,9.5,9.5,9.45,9.45,-1,-1,-1.0
20200929  18:13:00,9.45,9.5,9.45,9.5,-1,-1,-1.0
20200929  18:14:00,9.5,9.5,9.45,9.45,-1,-1,-1.0
20200929  18:15:00,9.45,9.45,9.35,9.35,-1,-1,-1.0
20200929  18:16:00,9.35,9.35,9.35,9.35,-1,-1,-1.0
20200929  18:17:00,9.35,9.4,9.35,9.35,-1,-1,-1.0
20200929  18:18:00,9.35,9.35,9.3,9.3,-1,-1,-1.0
20200929  18:19:00,9.3,9.3,9.25,9.25,-1,-1,-1.0
20200929  18:20:00,9.25,9.25,9.25,9.25,-1,-1,-1.0
20200929  18:21:00,9.25,9.25,9.25,9.25,-1,-1,-1.0
20200929  18:22:00,9.25,9.25,9.2,9.25,-1,-1,-1.0
20200929  18:23:00,9.25,9.25,9.25,9.25,-1,-1,-1.0
20200929  18:24:00,9.25,9.25,9.2,9.2,-1,-1,-1.0
20200929  18:25:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  18:26:00,9.2,9.25,9.2,9.25,-1,-1,-1.0
20200929  18:27:00,9.25,9.25,9.2,9.2,-1,-1,-1.0
20200929  18:28:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  18:29:00,9.2,9.2,9.15,9.2,-1,-1,-1.0
20200929  18:30:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  18:31:00,9.2,9.2,9.15,9.15,-1,-1,-1.0
20200929  18:32:00,9.15,9.15,9.15,9.15,-1,-1,-1.0
20200929  18:33:00,9.15,9.15,9.1,9.15,-1,-1,-1.0
20200929  18:34:00,9.15,9.2,9.15,9.2,-1,-1,-1.0
20200929  18:35:00,9.2,9.55,9.2,9.55,-1,-1,-1.0
20200929  18:36:00,9.55,9.55,9.55,9.55,-1,-1,-1.0
20200929  18:37:00,9.55,9.55,9.55,9.55,-1,-1,-1.0
20200929  18:38:00,9.55,9.55,9.55,9.55,-1,-1,-1.0
20200929  18:39:00,9.55,9.55,9.55,9.55,-1,-1,-1.0
20200929  18:40:00,9.55,9.55,9.5,9.5,-1,-1,-1.0
20200929  18:41:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  18:42:00,9.5,9.5,9.45,9.45,-1,-1,-1.0
20200929  18:43:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  18:44:00,9.45,9.55,9.45,9.55,-1,-1,-1.0
20200929  18:45:00,9.55,9.55,9.5,9.5,-1,-1,-1.0
20200929  18:46:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  18:47:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  18:48:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  18:49:00,9.5,9.5,9.45,9.45,-1,-1,-1.0
20200929  18:50:00,9.45,9.45,9.4,9.4,-1,-1,-1.0
20200929  18:51:00,9.4,9.4,9.35,9.4,-1,-1,-1.0
20200929  18:52:00,9.4,9.55,9.35,9.55,-1,-1,-1.0
20200929  18:53:00,9.55,9.55,9.5,9.5,-1,-1,-1.0
20200929  18:54:00,9.5,9.5,9.45,9.5,-1,-1,-1.0
20200929  18:55:00,9.5,9.5,9.45,9.45,-1,-1,-1.0
20200929  18:56:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  18:57:00,9.45,9.45,9.4,9.4,-1,-1,-1.0
20200929  18:58:00,9.4,9.4,9.4,9.4,-1,-1,-1.0
20200929  18:59:00,9.4,9.4,9.35,9.4,-1,-1,-1.0
20200929  19:00:00,9.4,9.4,9.4,9.4,-1,-1,-1.0
20200929  19:01:00,9.4,9.4,9.35,9.35,-1,-1,-1.0
20200929  19:02:00,9.35,9.35,9.3,9.35,-1,-1,-1.0
20200929  19:03:00,9.35,9.35,9.35,9.35,-1,-1,-1.0
20200929  19:04:00,9.35,9.35,9.2,9.2,-1,-1,-1.0
20200929  19:05:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  19:06:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  19:07:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  19:08:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  19:09:00,9.2,9.2,9.15,9.15,-1,-1,-1.0
20200929  19:10:00,9.15,9.15,9.1,9.1,-1,-1,-1.0
20200929  19:11:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200929  19:12:00,9.1,9.15,9.05,9.05,-1,-1,-1.0
20200929  19:13:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200929  19:14:00,9.05,9.05,9.0,9.0,-1,-1,-1.0
20200929  19:15:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200929  19:16:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200929  19:17:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200929  19:18:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200929  19:19:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200929  19:20:00,9.0,9.6,9.0,9.5,-1,-1,-1.0
20200929  19:21:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  19:22:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  19:23:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  19:24:00,9.5,9.55,9.45,9.55,-1,-1,-1.0
20200929  19:25:00,9.55,9.55,9.55,9.55,-1,-1,-1.0
20200929  19:26:00,9.55,9.55,9.5,9.5,-1,-1,-1.0
20200929  19:27:00,9.5,9.5,9.45,9.5,-1,-1,-1.0
20200929  19:28:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  19:29:00,9.5,9.5,9.4,9.45,-1,-1,-1.0
20200929  19:30:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  19:31:00,9.45,9.45,9.25,9.25,-1,-1,-1.0
20200929  19:32:00,9.25,9.25,9.2,9.2,-1,-1,-1.0
20200929  19:33:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  19:34:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  19:35:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  19:36:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  19:37:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  19:38:00,9.2,9.2,9.15,9.15,-1,-1,-1.0
20200929  19:39:00,9.15,9.15,9.1,9.1,-1,-1,-1.0
20200929  19:40:00,9.1,9.1,9.05,9.1,-1,-1,-1.0
20200929  19:41:00,9.1,9.55,9.05,9.55,-1,-1,-1.0
20200929  19:42:00,9.55,9.55,9.5,9.5,-1,-1,-1.0
20200929  19:43:00,9.5,9.65,9.5,9.55,-1,-1,-1.0
20200929  19:44:00,9.55,9.6,9.55,9.6,-1,-1,-1.0
20200929  19:45:00,9.6,9.6,9.6,9.6,-1,-1,-1.0
20200929  19:46:00,9.6,9.6,9.6,9.6,-1,-1,-1.0
20200929  19:47:00,9.6,9.6,9.55,9.55,-1,-1,-1.0
20200929  19:48:00,9.55,9.6,9.5,9.5,-1,-1,-1.0
20200929  19:49:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  19:50:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  19:51:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  19:52:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  19:53:00,9.5,9.5,9.45,9.45,-1,-1,-1.0
20200929  19:54:00,9.45,9.45,9.4,9.4,-1,-1,-1.0
20200929  19:55:00,9.4,9.4,9.3,9.3,-1,-1,-1.0
20200929  19:56:00,9.3,9.3,9.3,9.3,-1,-1,-1.0
20200929  19:57:00,9.3,9.3,9.3,9.3,-1,-1,-1.0
20200929  19:58:00,9.3,9.3,9.3,9.3,-1,-1,-1.0
20200929  19:59:00,9.3,9.3,9.3,9.3,-1,-1,-1.0
20200929  20:00:00,9.3,9.3,9.3,9.3,-1,-1,-1.0
20200929  20:01:00,9.3,9.3,9.25,9.25,-1,-1,-1.0
20200929  20:02:00,9.25,9.3,9.2,9.25,-1,-1,-1.0
20200929  20:03:00,9.25,9.25,9.25,9.25,-1,-1,-1.0
20200929  20:04:00,9.25,9.25,9.2,9.25,-1,-1,-1.0
20200929  20:05:00,9.25,9.25,9.25,9.25,-1,-1,-1.0
20200929  20:06:00,9.25,9.25,9.2,9.25,-1,-1,-1.0
20200929  20:07:00,9.25,9.25,9.15,9.15,-1,-1,-1.0
20200929  20:08:00,9.15,9.15,9.05,9.05,-1,-1,-1.0
20200929  20:09:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200929  20:10:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200929  20:11:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200929  20:12:00,9.05,9.05,9.0,9.0,-1,-1,-1.0
20200929  20:13:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200929  20:14:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200929  20:15:00,9.0,9.0,8.95,8.95,-1,-1,-1.0
20200929  20:16:00,8.95,9.0,8.9,8.9,-1,-1,-1.0
20200929  20:17:00,8.9,8.9,8.9,8.9,-1,-1,-1.0
20200929  20:18:00,8.9,8.9,8.9,8.9,-1,-1,-1.0
20200929  20:19:00,8.9,8.9,8.9,8.9,-1,-1,-1.0
20200929  20:20:00,8.9,8.9,8.9,8.9,-1,-1,-1.0
20200929  20:21:00,8.9,8.95,8.85,8.9,-1,-1,-1.0
20200929  20:22:00,8.9,8.9,8.9,8.9,-1,-1,-1.0
20200929  20:23:00,8.9,9.45,8.9,9.45,-1,-1,-1.0
20200929  20:24:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  20:25:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  20:26:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  20:27:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  20:28:00,9.45,9.45,9.4,9.45,-1,-1,-1.0
20200929  20:29:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  20:30:00,9.45,9.5,9.4,9.45,-1,-1,-1.0
20200929  20:31:00,9.45,9.45,9.35,9.35,-1,-1,-1.0
20200929  20:32:00,9.35,9.5,9.35,9.45,-1,-1,-1.0
20200929  20:33:00,9.45,9.5,9.4,9.5,-1,-1,-1.0
20200929  20:34:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  20:35:00,9.5,9.5,9.5,9.5,-1,-1,-1.0
20200929  20:36:00,9.5,9.5,9.4,9.4,-1,-1,-1.0
20200929  20:37:00,9.4,9.4,9.4,9.4,-1,-1,-1.0
20200929  20:38:00,9.4,9.4,9.35,9.35,-1,-1,-1.0
20200929  20:39:00,9.35,9.35,9.35,9.35,-1,-1,-1.0
20200929  20:40:00,9.35,9.35,9.35,9.35,-1,-1,-1.0
20200929  20:41:00,9.35,9.55,9.35,9.45,-1,-1,-1.0
20200929  20:42:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  20:43:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  20:44:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  20:45:00,9.45,9.45,9.45,9.45,-1,-1,-1.0
20200929  20:46:00,9.45,9.8,9.45,9.8,-1,-1,-1.0
20200929  20:47:00,9.8,9.8,9.75,9.75,-1,-1,-1.0
20200929  20:48:00,9.75,9.75,9.75,9.75,-1,-1,-1.0
20200929  20:49:00,9.75,9.75,9.75,9.75,-1,-1,-1.0
20200929  20:50:00,9.75,9.75,9.75,9.75,-1,-1,-1.0
20200929  20:51:00,9.75,9.75,9.75,9.75,-1,-1,-1.0
20200929  20:52:00,9.75,9.75,9.7,9.7,-1,-1,-1.0
20200929  20:53:00,9.7,9.75,9.7,9.7,-1,-1,-1.0
20200929  20:54:00,9.7,9.7,9.7,9.7,-1,-1,-1.0
20200929  20:55:00,9.7,9.7,9.7,9.7,-1,-1,-1.0
20200929  20:56:00,9.7,9.7,9.7,9.7,-1,-1,-1.0
20200929  20:57:00,9.7,9.7,9.7,9.7,-1,-1,-1.0
20200929  20:58:00,9.7,9.7,9.7,9.7,-1,-1,-1.0
20200929  20:59:00,9.7,9.7,9.7,9.7,-1,-1,-1.0
20200929  21:00:00,9.7,9.7,9.65,9.7,-1,-1,-1.0
20200929  21:01:00,9.7,9.85,9.7,9.85,-1,-1,-1.0
20200929  21:02:00,9.85,9.85,9.85,9.85,-1,-1,-1.0
20200929  21:03:00,9.85,9.85,9.85,9.85,-1,-1,-1.0
20200929  21:04:00,9.85,9.85,9.85,9.85,-1,-1,-1.0
20200929  21:05:00,9.85,9.9,9.8,9.8,-1,-1,-1.0
20200929  21:06:00,9.8,9.8,9.8,9.8,-1,-1,-1.0
20200929  21:07:00,9.8,9.8,9.8,9.8,-1,-1,-1.0
20200929  21:08:00,9.8,9.8,9.8,9.8,-1,-1,-1.0
20200929  21:09:00,9.8,9.8,9.8,9.8,-1,-1,-1.0
20200929  21:10:00,9.8,9.8,9.75,9.75,-1,-1,-1.0
20200929  21:11:00,9.75,9.75,9.75,9.75,-1,-1,-1.0
20200929  21:12:00,9.75,9.75,9.75,9.75,-1,-1,-1.0
20200929  21:13:00,9.75,9.75,9.75,9.75,-1,-1,-1.0
20200929  21:14:00,9.75,9.75,9.75,9.75,-1,-1,-1.0
20200929  21:15:00,9.75,9.75,9.75,9.75,-1,-1,-1.0
20200929  21:16:00,9.75,9.8,9.7,9.75,-1,-1,-1.0
20200929  21:17:00,9.75,9.75,9.7,9.7,-1,-1,-1.0
20200929  21:18:00,9.7,9.7,9.65,9.65,-1,-1,-1.0
20200929  21:19:00,9.65,9.65,9.65,9.65,-1,-1,-1.0
20200929  21:20:00,9.65,9.65,9.65,9.65,-1,-1,-1.0
20200929  21:21:00,9.65,9.65,9.6,9.6,-1,-1,-1.0
20200929  21:22:00,9.6,9.6,9.6,9.6,-1,-1,-1.0
20200929  21:23:00,9.6,9.6,9.4,9.4,-1,-1,-1.0
20200929  21:24:00,9.4,9.4,9.35,9.35,-1,-1,-1.0
20200929  21:25:00,9.35,9.35,9.35,9.35,-1,-1,-1.0
20200929  21:26:00,9.35,9.35,9.35,9.35,-1,-1,-1.0
20200929  21:27:00,9.35,9.35,9.35,9.35,-1,-1,-1.0
20200929  21:28:00,9.35,9.35,9.35,9.35,-1,-1,-1.0
20200929  21:29:00,9.35,9.35,9.35,9.35,-1,-1,-1.0
20200929  21:30:00,9.35,9.35,9.3,9.3,-1,-1,-1.0
20200929  21:31:00,9.3,9.35,9.2,9.2,-1,-1,-1.0
20200929  21:32:00,9.2,9.2,9.2,9.2,-1,-1,-1.0
20200929  21:33:00,9.2,9.2,9.15,9.15,-1,-1,-1.0
20200929  21:34:00,9.15,9.15,9.1,9.1,-1,-1,-1.0
20200929  21:35:00,9.1,9.1,9.05,9.05,-1,-1,-1.0
20200929  21:36:00,9.05,9.05,9.0,9.0,-1,-1,-1.0
20200929  21:37:00,9.0,9.0,8.9,8.9,-1,-1,-1.0
20200929  21:38:00,8.9,8.9,8.85,8.85,-1,-1,-1.0
20200929  21:39:00,8.85,8.85,8.8,8.8,-1,-1,-1.0
20200929  21:40:00,8.8,8.8,8.8,8.8,-1,-1,-1.0
20200929  21:41:00,8.8,8.8,8.8,8.8,-1,-1,-1.0
20200929  21:42:00,8.8,8.8,8.7,8.7,-1,-1,-1.0
20200929  21:43:00,8.7,8.7,8.7,8.7,-1,-1,-1.0
20200929  21:44:00,8.7,8.7,8.65,8.7,-1,-1,-1.0
20200929  21:45:00,8.7,8.7,8.7,8.7,-1,-1,-1.0
20200929  21:46:00,8.7,8.7,8.7,8.7,-1,-1,-1.0
