date,open,high,low,close,volume,barCount,average
20200904  15:57:00,7.2,7.2,7.15,7.15,-1,-1,-1.0
20200904  15:58:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200904  15:59:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200904  16:00:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200904  16:01:00,7.15,7.25,7.1,7.25,-1,-1,-1.0
20200904  16:02:00,7.25,7.35,7.25,7.35,-1,-1,-1.0
20200904  16:03:00,7.35,7.35,7.35,7.35,-1,-1,-1.0
20200904  16:04:00,7.35,7.35,7.2,7.2,-1,-1,-1.0
20200904  16:05:00,7.2,7.4,7.1,7.35,-1,-1,-1.0
20200904  16:06:00,7.35,7.35,7.25,7.25,-1,-1,-1.0
20200904  16:07:00,7.25,7.25,7.15,7.15,-1,-1,-1.0
20200904  16:08:00,7.15,7.15,7.05,7.05,-1,-1,-1.0
20200904  16:09:00,7.05,7.05,7.05,7.05,-1,-1,-1.0
20200904  16:10:00,7.05,7.05,7.05,7.05,-1,-1,-1.0
20200904  16:11:00,7.05,7.05,6.9,6.9,-1,-1,-1.0
20200904  16:12:00,6.9,6.9,6.9,6.9,-1,-1,-1.0
20200904  16:13:00,6.9,6.9,6.9,6.9,-1,-1,-1.0
20200904  16:14:00,6.9,6.9,6.85,6.85,-1,-1,-1.0
20200904  16:15:00,6.85,6.85,6.8,6.85,-1,-1,-1.0
20200904  16:16:00,6.85,6.85,6.75,6.75,-1,-1,-1.0
20200904  16:17:00,6.75,6.8,6.5,6.5,-1,-1,-1.0
20200904  16:18:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200904  16:19:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200904  16:20:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200904  16:21:00,6.5,6.5,6.5,6.5,-1,-1,-1.0
20200904  16:22:00,6.5,6.7,6.5,6.7,-1,-1,-1.0
20200904  16:23:00,6.7,6.7,6.7,6.7,-1,-1,-1.0
20200904  16:24:00,6.7,6.7,6.7,6.7,-1,-1,-1.0
20200904  16:25:00,6.7,6.8,6.7,6.7,-1,-1,-1.0
20200904  16:26:00,6.7,6.7,6.4,6.45,-1,-1,-1.0
20200904  16:27:00,6.45,6.6,6.45,6.6,-1,-1,-1.0
20200904  16:28:00,6.6,6.6,6.55,6.55,-1,-1,-1.0
20200904  16:29:00,6.55,6.55,6.55,6.55,-1,-1,-1.0
20200904  16:30:00,6.55,6.55,6.55,6.55,-1,-1,-1.0
20200904  16:31:00,6.55,6.55,6.5,6.5,-1,-1,-1.0
20200904  16:32:00,6.5,6.55,6.5,6.5,-1,-1,-1.0
20200904  16:33:00,6.5,6.5,6.45,6.5,-1,-1,-1.0
20200904  16:34:00,6.5,6.5,6.45,6.5,-1,-1,-1.0
20200904  16:35:00,6.5,6.5,6.4,6.4,-1,-1,-1.0
20200904  16:36:00,6.4,6.4,6.4,6.4,-1,-1,-1.0
20200904  16:37:00,6.4,6.4,6.3,6.3,-1,-1,-1.0
20200904  16:38:00,6.3,6.3,6.3,6.3,-1,-1,-1.0
20200904  16:39:00,6.3,6.3,6.3,6.3,-1,-1,-1.0
20200904  16:40:00,6.3,6.3,6.05,6.05,-1,-1,-1.0
20200904  16:41:00,6.05,6.05,6.05,6.05,-1,-1,-1.0
20200904  16:42:00,6.05,6.05,5.95,5.95,-1,-1,-1.0
20200904  16:43:00,5.95,6.0,5.85,5.85,-1,-1,-1.0
20200904  16:44:00,5.85,5.85,5.8,5.85,-1,-1,-1.0
20200904  16:45:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200904  16:46:00,5.85,6.0,5.85,5.95,-1,-1,-1.0
20200904  16:47:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200904  16:48:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200904  16:49:00,5.95,6.05,5.95,6.05,-1,-1,-1.0
20200904  16:50:00,6.05,6.05,5.9,5.95,-1,-1,-1.0
20200904  16:51:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200904  16:52:00,5.95,5.95,5.85,5.85,-1,-1,-1.0
20200904  16:53:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200904  16:54:00,5.85,5.95,5.8,5.95,-1,-1,-1.0
20200904  16:55:00,5.95,5.95,5.95,5.95,-1,-1,-1.0
20200904  16:56:00,5.95,6.1,5.95,6.05,-1,-1,-1.0
20200904  16:57:00,6.05,6.15,6.05,6.15,-1,-1,-1.0
20200904  16:58:00,6.15,6.15,6.15,6.15,-1,-1,-1.0
20200904  16:59:00,6.15,6.15,6.15,6.15,-1,-1,-1.0
20200904  17:00:00,6.15,6.35,6.15,6.35,-1,-1,-1.0
20200904  17:01:00,6.35,6.35,6.1,6.1,-1,-1,-1.0
20200904  17:02:00,6.1,6.1,6.1,6.1,-1,-1,-1.0
20200904  17:03:00,6.1,6.1,6.05,6.1,-1,-1,-1.0
20200904  17:04:00,6.1,6.1,6.1,6.1,-1,-1,-1.0
20200904  17:05:00,6.1,6.25,6.1,6.25,-1,-1,-1.0
20200904  17:06:00,6.25,6.25,6.25,6.25,-1,-1,-1.0
20200904  17:07:00,6.25,6.25,6.15,6.15,-1,-1,-1.0
20200904  17:08:00,6.15,6.15,6.15,6.15,-1,-1,-1.0
20200904  17:09:00,6.15,6.2,6.15,6.15,-1,-1,-1.0
20200904  17:10:00,6.15,6.2,6.15,6.2,-1,-1,-1.0
20200904  17:11:00,6.2,6.2,6.2,6.2,-1,-1,-1.0
20200904  17:12:00,6.2,6.4,6.2,6.4,-1,-1,-1.0
20200904  17:13:00,6.4,6.4,6.4,6.4,-1,-1,-1.0
20200904  17:14:00,6.4,6.45,6.4,6.45,-1,-1,-1.0
20200904  17:15:00,6.45,6.55,6.45,6.55,-1,-1,-1.0
20200904  17:16:00,6.55,6.55,6.45,6.45,-1,-1,-1.0
20200904  17:17:00,6.45,6.45,6.45,6.45,-1,-1,-1.0
20200904  17:18:00,6.45,6.5,6.45,6.5,-1,-1,-1.0
20200904  17:19:00,6.5,6.5,6.45,6.45,-1,-1,-1.0
20200904  17:20:00,6.45,6.45,6.45,6.45,-1,-1,-1.0
20200904  17:21:00,6.45,6.45,6.45,6.45,-1,-1,-1.0
20200904  17:22:00,6.45,6.45,6.45,6.45,-1,-1,-1.0
20200904  17:23:00,6.45,6.45,6.45,6.45,-1,-1,-1.0
20200904  17:24:00,6.45,6.45,6.45,6.45,-1,-1,-1.0
20200904  17:25:00,6.45,6.45,6.35,6.4,-1,-1,-1.0
20200904  17:26:00,6.4,6.4,6.4,6.4,-1,-1,-1.0
20200904  17:27:00,6.4,6.4,6.4,6.4,-1,-1,-1.0
20200904  17:28:00,6.4,6.4,6.35,6.4,-1,-1,-1.0
20200904  17:29:00,6.4,6.4,6.35,6.4,-1,-1,-1.0
20200904  17:30:00,6.4,6.6,6.4,6.6,-1,-1,-1.0
20200904  17:31:00,6.6,6.6,6.6,6.6,-1,-1,-1.0
20200904  17:32:00,6.6,6.6,6.6,6.6,-1,-1,-1.0
20200904  17:33:00,6.6,6.6,6.6,6.6,-1,-1,-1.0
20200904  17:34:00,6.6,6.7,6.6,6.7,-1,-1,-1.0
20200904  17:35:00,6.7,6.7,6.7,6.7,-1,-1,-1.0
20200904  17:36:00,6.7,6.8,6.7,6.8,-1,-1,-1.0
20200904  17:37:00,6.8,6.8,6.75,6.8,-1,-1,-1.0
20200904  17:38:00,6.8,6.8,6.75,6.8,-1,-1,-1.0
20200904  17:39:00,6.8,6.8,6.8,6.8,-1,-1,-1.0
20200904  17:40:00,6.8,6.8,6.8,6.8,-1,-1,-1.0
20200904  17:41:00,6.8,6.8,6.75,6.8,-1,-1,-1.0
20200904  17:42:00,6.8,6.8,6.8,6.8,-1,-1,-1.0
20200904  17:43:00,6.8,6.85,6.8,6.8,-1,-1,-1.0
20200904  17:44:00,6.8,6.85,6.8,6.8,-1,-1,-1.0
20200904  17:45:00,6.8,6.8,6.8,6.8,-1,-1,-1.0
20200904  17:46:00,6.8,6.8,6.8,6.8,-1,-1,-1.0
20200904  17:47:00,6.8,6.8,6.8,6.8,-1,-1,-1.0
20200904  17:48:00,6.8,6.85,6.8,6.85,-1,-1,-1.0
20200904  17:49:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200904  17:50:00,6.85,6.9,6.85,6.85,-1,-1,-1.0
20200904  17:51:00,6.85,6.9,6.85,6.85,-1,-1,-1.0
20200904  17:52:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200904  17:53:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200904  17:54:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200904  17:55:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200904  17:56:00,6.85,7.3,6.85,7.25,-1,-1,-1.0
20200904  17:57:00,7.25,7.45,7.25,7.35,-1,-1,-1.0
20200904  17:58:00,7.35,7.35,7.35,7.35,-1,-1,-1.0
20200904  17:59:00,7.35,7.35,7.35,7.35,-1,-1,-1.0
20200904  18:00:00,7.35,7.35,7.35,7.35,-1,-1,-1.0
20200904  18:01:00,7.35,7.35,7.25,7.25,-1,-1,-1.0
20200904  18:02:00,7.25,7.35,7.25,7.35,-1,-1,-1.0
20200904  18:03:00,7.35,7.35,7.2,7.2,-1,-1,-1.0
20200904  18:04:00,7.2,7.2,7.15,7.15,-1,-1,-1.0
20200904  18:05:00,7.15,7.2,7.05,7.2,-1,-1,-1.0
20200904  18:06:00,7.2,7.2,7.1,7.1,-1,-1,-1.0
20200904  18:07:00,7.1,7.1,7.1,7.1,-1,-1,-1.0
20200904  18:08:00,7.1,7.1,6.95,6.95,-1,-1,-1.0
20200904  18:09:00,6.95,6.95,6.95,6.95,-1,-1,-1.0
20200904  18:10:00,6.95,7.0,6.95,7.0,-1,-1,-1.0
20200904  18:11:00,7.0,7.0,6.9,6.9,-1,-1,-1.0
20200904  18:12:00,6.9,6.9,6.9,6.9,-1,-1,-1.0
20200904  18:13:00,6.9,6.9,6.85,6.9,-1,-1,-1.0
20200904  18:14:00,6.9,6.95,6.9,6.95,-1,-1,-1.0
20200904  18:15:00,6.95,6.95,6.9,6.9,-1,-1,-1.0
20200904  18:16:00,6.9,6.9,6.85,6.85,-1,-1,-1.0
20200904  18:17:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200904  18:18:00,6.85,6.85,6.8,6.8,-1,-1,-1.0
20200904  18:19:00,6.8,6.8,6.65,6.65,-1,-1,-1.0
20200904  18:20:00,6.65,6.65,6.65,6.65,-1,-1,-1.0
20200904  18:21:00,6.65,6.75,6.65,6.7,-1,-1,-1.0
20200904  18:22:00,6.7,6.7,6.7,6.7,-1,-1,-1.0
20200904  18:23:00,6.7,6.85,6.7,6.85,-1,-1,-1.0
20200904  18:24:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200904  18:25:00,6.85,6.85,6.85,6.85,-1,-1,-1.0
20200904  18:26:00,6.85,6.85,6.75,6.8,-1,-1,-1.0
20200904  18:27:00,6.8,6.95,6.75,6.95,-1,-1,-1.0
20200904  18:28:00,6.95,6.95,6.95,6.95,-1,-1,-1.0
20200904  18:29:00,6.95,6.95,6.9,6.9,-1,-1,-1.0
20200904  18:30:00,6.9,6.95,6.9,6.95,-1,-1,-1.0
20200904  18:31:00,6.95,6.95,6.95,6.95,-1,-1,-1.0
20200904  18:32:00,6.95,7.2,6.95,7.2,-1,-1,-1.0
20200904  18:33:00,7.2,7.2,7.2,7.2,-1,-1,-1.0
20200904  18:34:00,7.2,7.2,7.2,7.2,-1,-1,-1.0
20200904  18:35:00,7.2,7.2,7.1,7.1,-1,-1,-1.0
20200904  18:36:00,7.1,7.1,7.1,7.1,-1,-1,-1.0
20200904  18:37:00,7.1,7.3,7.05,7.25,-1,-1,-1.0
20200904  18:38:00,7.25,7.25,7.25,7.25,-1,-1,-1.0
20200904  18:39:00,7.25,7.25,7.05,7.05,-1,-1,-1.0
20200904  18:40:00,7.05,7.1,7.05,7.1,-1,-1,-1.0
20200904  18:41:00,7.1,7.1,7.1,7.1,-1,-1,-1.0
20200904  18:42:00,7.1,7.15,7.05,7.15,-1,-1,-1.0
20200904  18:43:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200904  18:44:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200904  18:45:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200904  18:46:00,7.15,7.2,7.15,7.15,-1,-1,-1.0
20200904  18:47:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200904  18:48:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200904  18:49:00,7.15,7.2,7.15,7.15,-1,-1,-1.0
20200904  18:50:00,7.15,7.2,7.15,7.15,-1,-1,-1.0
20200904  18:51:00,7.15,7.2,7.15,7.15,-1,-1,-1.0
20200904  18:52:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200904  18:53:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200904  18:54:00,7.15,7.15,7.15,7.15,-1,-1,-1.0
20200904  18:55:00,7.15,7.25,7.15,7.2,-1,-1,-1.0
20200904  18:56:00,7.2,7.2,7.2,7.2,-1,-1,-1.0
20200904  18:57:00,7.2,7.2,7.2,7.2,-1,-1,-1.0
20200904  18:58:00,7.2,7.2,7.2,7.2,-1,-1,-1.0
20200904  18:59:00,7.2,7.4,7.2,7.4,-1,-1,-1.0
20200904  19:00:00,7.4,7.4,7.35,7.35,-1,-1,-1.0
20200904  19:01:00,7.35,7.45,7.35,7.45,-1,-1,-1.0
20200904  19:02:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200904  19:03:00,7.45,7.45,7.35,7.35,-1,-1,-1.0
20200904  19:04:00,7.35,7.35,7.35,7.35,-1,-1,-1.0
20200904  19:05:00,7.35,7.4,7.35,7.4,-1,-1,-1.0
20200904  19:06:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200904  19:07:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200904  19:08:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200904  19:09:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200904  19:10:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200904  19:11:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200904  19:12:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200904  19:13:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200904  19:14:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200904  19:15:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200904  19:16:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200904  19:17:00,7.4,7.4,7.4,7.4,-1,-1,-1.0
20200904  19:18:00,7.4,7.4,7.3,7.3,-1,-1,-1.0
20200904  19:19:00,7.3,7.3,7.3,7.3,-1,-1,-1.0
20200904  19:20:00,7.3,7.3,7.25,7.3,-1,-1,-1.0
20200904  19:21:00,7.3,7.45,7.3,7.45,-1,-1,-1.0
20200904  19:22:00,7.45,7.45,7.45,7.45,-1,-1,-1.0
20200904  19:23:00,7.45,7.55,7.45,7.55,-1,-1,-1.0
20200904  19:24:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200904  19:25:00,7.55,7.55,7.5,7.5,-1,-1,-1.0
20200904  19:26:00,7.5,7.5,7.5,7.5,-1,-1,-1.0
20200904  19:27:00,7.5,7.65,7.5,7.65,-1,-1,-1.0
20200904  19:28:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200904  19:29:00,7.65,7.65,7.65,7.65,-1,-1,-1.0
20200904  19:30:00,7.65,7.65,7.55,7.55,-1,-1,-1.0
20200904  19:31:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200904  19:32:00,7.55,7.55,7.5,7.5,-1,-1,-1.0
20200904  19:33:00,7.5,7.6,7.45,7.55,-1,-1,-1.0
20200904  19:34:00,7.55,7.55,7.55,7.55,-1,-1,-1.0
20200904  19:35:00,7.55,7.6,7.55,7.6,-1,-1,-1.0
20200904  19:36:00,7.6,7.65,7.6,7.6,-1,-1,-1.0
20200904  19:37:00,7.6,7.75,7.6,7.7,-1,-1,-1.0
20200904  19:38:00,7.7,7.85,7.65,7.85,-1,-1,-1.0
20200904  19:39:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200904  19:40:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200904  19:41:00,7.85,7.9,7.85,7.85,-1,-1,-1.0
20200904  19:42:00,7.85,7.9,7.8,7.8,-1,-1,-1.0
20200904  19:43:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200904  19:44:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200904  19:45:00,7.8,7.85,7.8,7.8,-1,-1,-1.0
20200904  19:46:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200904  19:47:00,7.8,7.8,7.8,7.8,-1,-1,-1.0
20200904  19:48:00,7.8,7.9,7.8,7.9,-1,-1,-1.0
20200904  19:49:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  19:50:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  19:51:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  19:52:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  19:53:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  19:54:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  19:55:00,7.9,7.95,7.85,7.9,-1,-1,-1.0
20200904  19:56:00,7.9,7.9,7.85,7.85,-1,-1,-1.0
20200904  19:57:00,7.85,7.95,7.85,7.95,-1,-1,-1.0
20200904  19:58:00,7.95,7.95,7.9,7.9,-1,-1,-1.0
20200904  19:59:00,7.9,7.95,7.85,7.9,-1,-1,-1.0
20200904  20:00:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  20:01:00,7.9,7.9,7.85,7.9,-1,-1,-1.0
20200904  20:02:00,7.9,7.9,7.85,7.85,-1,-1,-1.0
20200904  20:03:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200904  20:04:00,7.85,7.9,7.85,7.9,-1,-1,-1.0
20200904  20:05:00,7.9,7.9,7.85,7.85,-1,-1,-1.0
20200904  20:06:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200904  20:07:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200904  20:08:00,7.85,7.9,7.85,7.9,-1,-1,-1.0
20200904  20:09:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  20:10:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  20:11:00,7.9,7.95,7.9,7.9,-1,-1,-1.0
20200904  20:12:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  20:13:00,7.9,7.9,7.85,7.85,-1,-1,-1.0
20200904  20:14:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200904  20:15:00,7.85,8.0,7.85,8.0,-1,-1,-1.0
20200904  20:16:00,8.0,8.0,8.0,8.0,-1,-1,-1.0
20200904  20:17:00,8.0,8.0,7.95,7.95,-1,-1,-1.0
20200904  20:18:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200904  20:19:00,7.95,7.95,7.95,7.95,-1,-1,-1.0
20200904  20:20:00,7.95,7.95,7.8,7.8,-1,-1,-1.0
20200904  20:21:00,7.8,7.95,7.8,7.85,-1,-1,-1.0
20200904  20:22:00,7.85,7.85,7.85,7.85,-1,-1,-1.0
20200904  20:23:00,7.85,7.9,7.85,7.9,-1,-1,-1.0
20200904  20:24:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  20:25:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  20:26:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  20:27:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  20:28:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  20:29:00,7.9,7.9,7.9,7.9,-1,-1,-1.0
20200904  20:30:00,7.9,8.05,7.85,8.0,-1,-1,-1.0
20200904  20:31:00,8.0,8.0,8.0,8.0,-1,-1,-1.0
20200904  20:32:00,8.0,8.0,7.95,7.95,-1,-1,-1.0
20200904  20:33:00,7.95,8.1,7.95,8.05,-1,-1,-1.0
20200904  20:34:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200904  20:35:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200904  20:36:00,8.05,8.05,8.05,8.05,-1,-1,-1.0
20200904  20:37:00,8.05,8.15,8.0,8.1,-1,-1,-1.0
20200904  20:38:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200904  20:39:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200904  20:40:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200904  20:41:00,8.1,8.1,8.1,8.1,-1,-1,-1.0
20200904  20:42:00,8.1,8.3,8.1,8.3,-1,-1,-1.0
20200904  20:43:00,8.3,8.3,8.3,8.3,-1,-1,-1.0
20200904  20:44:00,8.3,8.3,8.3,8.3,-1,-1,-1.0
20200904  20:45:00,8.3,8.3,8.3,8.3,-1,-1,-1.0
20200904  20:46:00,8.3,8.3,8.3,8.3,-1,-1,-1.0
20200904  20:47:00,8.3,8.3,8.3,8.3,-1,-1,-1.0
20200904  20:48:00,8.3,8.3,8.25,8.25,-1,-1,-1.0
20200904  20:49:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200904  20:50:00,8.25,8.25,8.25,8.25,-1,-1,-1.0
20200904  20:51:00,8.25,8.3,8.25,8.3,-1,-1,-1.0
20200904  20:52:00,8.3,8.3,8.3,8.3,-1,-1,-1.0
20200904  20:53:00,8.3,8.3,8.3,8.3,-1,-1,-1.0
20200904  20:54:00,8.3,8.35,8.25,8.25,-1,-1,-1.0
20200904  20:55:00,8.25,8.4,8.25,8.3,-1,-1,-1.0
20200904  20:56:00,8.3,8.3,8.3,8.3,-1,-1,-1.0
20200904  20:57:00,8.3,8.4,8.3,8.4,-1,-1,-1.0
20200904  20:58:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  20:59:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  21:00:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  21:01:00,8.4,8.4,8.35,8.35,-1,-1,-1.0
20200904  21:02:00,8.35,8.4,8.35,8.4,-1,-1,-1.0
20200904  21:03:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  21:04:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  21:05:00,8.4,8.4,8.35,8.35,-1,-1,-1.0
20200904  21:06:00,8.35,8.35,8.3,8.3,-1,-1,-1.0
20200904  21:07:00,8.3,8.45,8.3,8.45,-1,-1,-1.0
20200904  21:08:00,8.45,8.45,8.4,8.4,-1,-1,-1.0
20200904  21:09:00,8.4,8.4,8.35,8.4,-1,-1,-1.0
20200904  21:10:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  21:11:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  21:12:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  21:13:00,8.4,8.4,8.35,8.35,-1,-1,-1.0
20200904  21:14:00,8.35,8.4,8.3,8.3,-1,-1,-1.0
20200904  21:15:00,8.3,8.4,8.3,8.4,-1,-1,-1.0
20200904  21:16:00,8.4,8.4,8.35,8.35,-1,-1,-1.0
20200904  21:17:00,8.35,8.35,8.35,8.35,-1,-1,-1.0
20200904  21:18:00,8.35,8.5,8.35,8.5,-1,-1,-1.0
20200904  21:19:00,8.5,8.5,8.5,8.5,-1,-1,-1.0
20200904  21:20:00,8.5,8.5,8.45,8.45,-1,-1,-1.0
20200904  21:21:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200904  21:22:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200904  21:23:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200904  21:24:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200904  21:25:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200904  21:26:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200904  21:27:00,8.45,8.5,8.4,8.45,-1,-1,-1.0
20200904  21:28:00,8.45,8.65,8.45,8.6,-1,-1,-1.0
20200904  21:29:00,8.6,8.6,8.6,8.6,-1,-1,-1.0
20200904  21:30:00,8.6,8.6,8.6,8.6,-1,-1,-1.0
20200904  21:31:00,8.6,8.65,8.6,8.6,-1,-1,-1.0
20200904  21:32:00,8.6,8.6,8.55,8.55,-1,-1,-1.0
20200904  21:33:00,8.55,8.55,8.55,8.55,-1,-1,-1.0
20200904  21:34:00,8.55,8.55,8.55,8.55,-1,-1,-1.0
20200904  21:35:00,8.55,8.65,8.5,8.5,-1,-1,-1.0
20200904  21:36:00,8.5,8.5,8.45,8.5,-1,-1,-1.0
20200904  21:37:00,8.5,8.5,8.4,8.4,-1,-1,-1.0
20200904  21:38:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  21:39:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  21:40:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  21:41:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  21:42:00,8.4,8.4,8.4,8.4,-1,-1,-1.0
20200904  21:43:00,8.4,8.4,8.35,8.35,-1,-1,-1.0
20200904  21:44:00,8.35,8.4,8.35,8.4,-1,-1,-1.0
20200904  21:45:00,8.4,8.4,8.35,8.4,-1,-1,-1.0
20200904  21:46:00,8.4,8.5,8.4,8.5,-1,-1,-1.0
