date,open,high,low,close,volume,barCount,average
20200821  21:47:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200821  21:48:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200821  21:49:00,12.05,12.35,12.05,12.35,-1,-1,-1.0
20200821  21:50:00,12.35,12.35,12.0,12.0,-1,-1,-1.0
20200821  21:51:00,12.0,12.0,11.95,12.0,-1,-1,-1.0
20200821  21:52:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200821  21:53:00,12.0,12.0,11.9,11.95,-1,-1,-1.0
20200821  21:54:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200821  21:55:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200821  21:56:00,11.95,12.0,11.95,11.95,-1,-1,-1.0
20200821  21:57:00,11.95,11.95,11.85,11.85,-1,-1,-1.0
20200821  21:58:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200821  21:59:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
