date,open,high,low,close,volume,barCount,average
20201006  16:18:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  16:19:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  16:20:00,16.75,16.85,16.75,16.85,-1,-1,-1.0
20201006  16:21:00,16.85,16.9,16.85,16.85,-1,-1,-1.0
20201006  16:22:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  16:23:00,16.85,17.05,16.8,17.05,-1,-1,-1.0
20201006  16:24:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  16:25:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  16:26:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  16:27:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  16:28:00,17.05,17.1,17.05,17.1,-1,-1,-1.0
20201006  16:29:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  16:30:00,17.1,17.15,17.05,17.1,-1,-1,-1.0
20201006  16:31:00,17.1,17.1,16.9,16.9,-1,-1,-1.0
20201006  16:32:00,16.9,16.95,16.8,16.8,-1,-1,-1.0
20201006  16:33:00,16.8,16.8,16.8,16.8,-1,-1,-1.0
20201006  16:34:00,16.8,16.8,16.8,16.8,-1,-1,-1.0
20201006  16:35:00,16.8,16.8,16.75,16.75,-1,-1,-1.0
20201006  16:36:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  16:37:00,16.75,16.75,16.7,16.7,-1,-1,-1.0
20201006  16:38:00,16.7,16.75,16.7,16.7,-1,-1,-1.0
20201006  16:39:00,16.7,16.9,16.65,16.85,-1,-1,-1.0
20201006  16:40:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  16:41:00,16.85,17.0,16.85,17.0,-1,-1,-1.0
20201006  16:42:00,17.0,17.0,16.95,16.95,-1,-1,-1.0
20201006  16:43:00,16.95,16.95,16.95,16.95,-1,-1,-1.0
20201006  16:44:00,16.95,17.0,16.9,16.9,-1,-1,-1.0
20201006  16:45:00,16.9,16.9,16.45,16.45,-1,-1,-1.0
20201006  16:46:00,16.45,16.45,16.35,16.35,-1,-1,-1.0
20201006  16:47:00,16.35,16.35,16.35,16.35,-1,-1,-1.0
20201006  16:48:00,16.35,16.35,16.3,16.3,-1,-1,-1.0
20201006  16:49:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201006  16:50:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201006  16:51:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201006  16:52:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201006  16:53:00,16.3,16.3,16.3,16.3,-1,-1,-1.0
20201006  16:54:00,16.3,16.3,16.0,16.0,-1,-1,-1.0
20201006  16:55:00,16.0,16.0,16.0,16.0,-1,-1,-1.0
20201006  16:56:00,16.0,16.0,16.0,16.0,-1,-1,-1.0
20201006  16:57:00,16.0,16.0,14.85,15.95,-1,-1,-1.0
20201006  16:58:00,15.95,16.0,15.9,15.95,-1,-1,-1.0
20201006  16:59:00,15.95,16.0,15.95,16.0,-1,-1,-1.0
20201006  17:00:00,16.0,16.0,16.0,16.0,-1,-1,-1.0
20201006  17:01:00,16.0,16.0,16.0,16.0,-1,-1,-1.0
20201006  17:02:00,16.0,16.35,16.0,16.1,-1,-1,-1.0
20201006  17:03:00,16.1,16.1,16.1,16.1,-1,-1,-1.0
20201006  17:04:00,16.1,16.35,16.1,16.35,-1,-1,-1.0
20201006  17:05:00,16.35,16.35,16.35,16.35,-1,-1,-1.0
20201006  17:06:00,16.35,17.25,16.35,17.25,-1,-1,-1.0
20201006  17:07:00,17.25,17.6,17.25,17.6,-1,-1,-1.0
20201006  17:08:00,17.6,17.8,17.6,17.75,-1,-1,-1.0
20201006  17:09:00,17.75,17.95,17.75,17.9,-1,-1,-1.0
20201006  17:10:00,17.9,17.9,17.85,17.9,-1,-1,-1.0
20201006  17:11:00,17.9,17.9,17.6,17.6,-1,-1,-1.0
20201006  17:12:00,17.6,17.6,17.55,17.55,-1,-1,-1.0
20201006  17:13:00,17.55,17.55,17.55,17.55,-1,-1,-1.0
20201006  17:14:00,17.55,17.55,17.1,17.2,-1,-1,-1.0
20201006  17:15:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  17:16:00,17.2,17.2,17.15,17.2,-1,-1,-1.0
20201006  17:17:00,17.2,17.2,17.15,17.2,-1,-1,-1.0
20201006  17:18:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  17:19:00,17.2,17.2,17.05,17.05,-1,-1,-1.0
20201006  17:20:00,17.05,17.05,16.85,16.9,-1,-1,-1.0
20201006  17:21:00,16.9,16.9,16.9,16.9,-1,-1,-1.0
20201006  17:22:00,16.9,16.9,16.75,16.8,-1,-1,-1.0
20201006  17:23:00,16.8,16.85,16.75,16.8,-1,-1,-1.0
20201006  17:24:00,16.8,16.85,16.8,16.85,-1,-1,-1.0
20201006  17:25:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  17:26:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  17:27:00,16.85,16.9,16.85,16.85,-1,-1,-1.0
20201006  17:28:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  17:29:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  17:30:00,16.85,17.85,16.75,16.75,-1,-1,-1.0
20201006  17:31:00,16.75,16.8,16.75,16.75,-1,-1,-1.0
20201006  17:32:00,16.75,16.75,16.65,16.65,-1,-1,-1.0
20201006  17:33:00,16.65,16.65,16.6,16.6,-1,-1,-1.0
20201006  17:34:00,16.6,16.6,16.6,16.6,-1,-1,-1.0
20201006  17:35:00,16.6,16.6,16.55,16.55,-1,-1,-1.0
20201006  17:36:00,16.55,16.9,16.55,16.85,-1,-1,-1.0
20201006  17:37:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  17:38:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  17:39:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  17:40:00,16.85,16.9,16.85,16.9,-1,-1,-1.0
20201006  17:41:00,16.9,17.1,16.9,17.1,-1,-1,-1.0
20201006  17:42:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  17:43:00,17.1,17.1,17.05,17.1,-1,-1,-1.0
20201006  17:44:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  17:45:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  17:46:00,17.1,17.15,17.05,17.1,-1,-1,-1.0
20201006  17:47:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  17:48:00,17.1,17.1,17.0,17.0,-1,-1,-1.0
20201006  17:49:00,17.0,17.05,16.95,16.95,-1,-1,-1.0
20201006  17:50:00,16.95,17.15,16.95,17.1,-1,-1,-1.0
20201006  17:51:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  17:52:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  17:53:00,17.1,17.1,16.85,16.85,-1,-1,-1.0
20201006  17:54:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  17:55:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  17:56:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  17:57:00,16.85,16.9,16.8,16.8,-1,-1,-1.0
20201006  17:58:00,16.8,16.85,16.75,16.8,-1,-1,-1.0
20201006  17:59:00,16.8,16.8,16.75,16.75,-1,-1,-1.0
20201006  18:00:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  18:01:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  18:02:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  18:03:00,16.75,17.05,16.7,17.05,-1,-1,-1.0
20201006  18:04:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:05:00,17.05,17.05,16.95,17.0,-1,-1,-1.0
20201006  18:06:00,17.0,17.05,17.0,17.0,-1,-1,-1.0
20201006  18:07:00,17.0,17.0,16.95,16.95,-1,-1,-1.0
20201006  18:08:00,16.95,17.0,16.9,16.95,-1,-1,-1.0
20201006  18:09:00,16.95,16.95,16.95,16.95,-1,-1,-1.0
20201006  18:10:00,16.95,16.95,16.95,16.95,-1,-1,-1.0
20201006  18:11:00,16.95,16.95,16.9,16.95,-1,-1,-1.0
20201006  18:12:00,16.95,17.1,16.85,17.1,-1,-1,-1.0
20201006  18:13:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  18:14:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  18:15:00,17.1,17.15,17.1,17.15,-1,-1,-1.0
20201006  18:16:00,17.15,17.2,17.15,17.2,-1,-1,-1.0
20201006  18:17:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  18:18:00,17.2,17.2,17.1,17.1,-1,-1,-1.0
20201006  18:19:00,17.1,17.15,17.05,17.1,-1,-1,-1.0
20201006  18:20:00,17.1,17.1,17.05,17.05,-1,-1,-1.0
20201006  18:21:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:22:00,17.05,17.1,17.0,17.05,-1,-1,-1.0
20201006  18:23:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:24:00,17.05,17.1,17.05,17.1,-1,-1,-1.0
20201006  18:25:00,17.1,17.1,17.0,17.05,-1,-1,-1.0
20201006  18:26:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:27:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:28:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:29:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:30:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:31:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:32:00,17.05,17.05,17.0,17.05,-1,-1,-1.0
20201006  18:33:00,17.05,17.25,17.0,17.25,-1,-1,-1.0
20201006  18:34:00,17.25,17.3,17.2,17.25,-1,-1,-1.0
20201006  18:35:00,17.25,17.3,17.25,17.25,-1,-1,-1.0
20201006  18:36:00,17.25,17.3,17.2,17.25,-1,-1,-1.0
20201006  18:37:00,17.25,17.25,17.15,17.15,-1,-1,-1.0
20201006  18:38:00,17.15,17.15,17.1,17.15,-1,-1,-1.0
20201006  18:39:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201006  18:40:00,17.15,17.15,17.1,17.1,-1,-1,-1.0
20201006  18:41:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  18:42:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  18:43:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  18:44:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  18:45:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  18:46:00,17.1,17.2,17.1,17.15,-1,-1,-1.0
20201006  18:47:00,17.15,17.15,17.1,17.15,-1,-1,-1.0
20201006  18:48:00,17.15,17.2,17.15,17.15,-1,-1,-1.0
20201006  18:49:00,17.15,17.15,17.1,17.1,-1,-1,-1.0
20201006  18:50:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  18:51:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  18:52:00,17.1,17.15,17.05,17.05,-1,-1,-1.0
20201006  18:53:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:54:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:55:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:56:00,17.05,17.05,17.05,17.05,-1,-1,-1.0
20201006  18:57:00,17.05,17.05,17.0,17.0,-1,-1,-1.0
20201006  18:58:00,17.0,17.0,17.0,17.0,-1,-1,-1.0
20201006  18:59:00,17.0,17.0,17.0,17.0,-1,-1,-1.0
20201006  19:00:00,17.0,17.0,17.0,17.0,-1,-1,-1.0
20201006  19:01:00,17.0,17.0,16.95,16.95,-1,-1,-1.0
20201006  19:02:00,16.95,17.2,16.85,17.05,-1,-1,-1.0
20201006  19:03:00,17.05,17.3,17.05,17.2,-1,-1,-1.0
20201006  19:04:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  19:05:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  19:06:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  19:07:00,17.2,17.25,17.15,17.25,-1,-1,-1.0
20201006  19:08:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  19:09:00,17.25,17.25,17.2,17.25,-1,-1,-1.0
20201006  19:10:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  19:11:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  19:12:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  19:13:00,17.25,17.3,17.2,17.3,-1,-1,-1.0
20201006  19:14:00,17.3,17.4,17.3,17.35,-1,-1,-1.0
20201006  19:15:00,17.35,17.35,17.35,17.35,-1,-1,-1.0
20201006  19:16:00,17.35,17.35,17.35,17.35,-1,-1,-1.0
20201006  19:17:00,17.35,17.35,17.35,17.35,-1,-1,-1.0
20201006  19:18:00,17.35,17.45,17.3,17.45,-1,-1,-1.0
20201006  19:19:00,17.45,17.45,17.4,17.4,-1,-1,-1.0
20201006  19:20:00,17.4,17.4,17.3,17.3,-1,-1,-1.0
20201006  19:21:00,17.3,17.3,17.2,17.2,-1,-1,-1.0
20201006  19:22:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  19:23:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  19:24:00,17.2,17.25,17.15,17.25,-1,-1,-1.0
20201006  19:25:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  19:26:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  19:27:00,17.25,17.3,17.25,17.25,-1,-1,-1.0
20201006  19:28:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  19:29:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  19:30:00,17.25,17.3,17.2,17.2,-1,-1,-1.0
20201006  19:31:00,17.2,17.2,17.15,17.15,-1,-1,-1.0
20201006  19:32:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201006  19:33:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201006  19:34:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201006  19:35:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201006  19:36:00,17.15,17.2,17.1,17.1,-1,-1,-1.0
20201006  19:37:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  19:38:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  19:39:00,17.1,17.4,17.1,17.3,-1,-1,-1.0
20201006  19:40:00,17.3,17.35,17.25,17.3,-1,-1,-1.0
20201006  19:41:00,17.3,17.4,17.3,17.35,-1,-1,-1.0
20201006  19:42:00,17.35,17.35,17.35,17.35,-1,-1,-1.0
20201006  19:43:00,17.35,17.35,17.15,17.2,-1,-1,-1.0
20201006  19:44:00,17.2,17.2,17.05,17.1,-1,-1,-1.0
20201006  19:45:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  19:46:00,17.1,17.15,17.05,17.1,-1,-1,-1.0
20201006  19:47:00,17.1,17.1,17.05,17.1,-1,-1,-1.0
20201006  19:48:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  19:49:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  19:50:00,17.1,17.1,17.1,17.1,-1,-1,-1.0
20201006  19:51:00,17.1,17.1,17.05,17.1,-1,-1,-1.0
20201006  19:52:00,17.1,17.1,17.05,17.05,-1,-1,-1.0
20201006  19:53:00,17.05,17.05,17.0,17.0,-1,-1,-1.0
20201006  19:54:00,17.0,17.0,17.0,17.0,-1,-1,-1.0
20201006  19:55:00,17.0,17.0,17.0,17.0,-1,-1,-1.0
20201006  19:56:00,17.0,17.0,17.0,17.0,-1,-1,-1.0
20201006  19:57:00,17.0,17.0,17.0,17.0,-1,-1,-1.0
20201006  19:58:00,17.0,17.05,16.9,16.9,-1,-1,-1.0
20201006  19:59:00,16.9,16.9,16.8,16.8,-1,-1,-1.0
20201006  20:00:00,16.8,16.8,16.7,16.7,-1,-1,-1.0
20201006  20:01:00,16.7,17.0,16.7,17.0,-1,-1,-1.0
20201006  20:02:00,17.0,17.0,17.0,17.0,-1,-1,-1.0
20201006  20:03:00,17.0,17.0,16.95,16.95,-1,-1,-1.0
20201006  20:04:00,16.95,16.95,16.9,16.95,-1,-1,-1.0
20201006  20:05:00,16.95,17.35,16.95,17.3,-1,-1,-1.0
20201006  20:06:00,17.3,17.3,17.3,17.3,-1,-1,-1.0
20201006  20:07:00,17.3,17.3,17.1,17.1,-1,-1,-1.0
20201006  20:08:00,17.1,17.1,17.0,17.0,-1,-1,-1.0
20201006  20:09:00,17.0,17.05,16.95,16.95,-1,-1,-1.0
20201006  20:10:00,16.95,17.25,16.95,17.25,-1,-1,-1.0
20201006  20:11:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  20:12:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  20:13:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  20:14:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  20:15:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  20:16:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  20:17:00,17.25,17.4,17.2,17.4,-1,-1,-1.0
20201006  20:18:00,17.4,17.4,17.4,17.4,-1,-1,-1.0
20201006  20:19:00,17.4,17.4,17.25,17.25,-1,-1,-1.0
20201006  20:20:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  20:21:00,17.25,17.3,17.25,17.25,-1,-1,-1.0
20201006  20:22:00,17.25,17.35,17.2,17.35,-1,-1,-1.0
20201006  20:23:00,17.35,17.35,17.3,17.3,-1,-1,-1.0
20201006  20:24:00,17.3,17.3,17.2,17.2,-1,-1,-1.0
20201006  20:25:00,17.2,17.4,17.15,17.15,-1,-1,-1.0
20201006  20:26:00,17.15,17.35,17.15,17.35,-1,-1,-1.0
20201006  20:27:00,17.35,17.35,17.2,17.2,-1,-1,-1.0
20201006  20:28:00,17.2,17.2,17.1,17.15,-1,-1,-1.0
20201006  20:29:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201006  20:30:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201006  20:31:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201006  20:32:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201006  20:33:00,17.15,17.2,17.1,17.15,-1,-1,-1.0
20201006  20:34:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201006  20:35:00,17.15,17.2,17.15,17.2,-1,-1,-1.0
20201006  20:36:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  20:37:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  20:38:00,17.2,17.25,17.2,17.25,-1,-1,-1.0
20201006  20:39:00,17.25,17.8,17.25,17.75,-1,-1,-1.0
20201006  20:40:00,17.75,17.75,17.55,17.55,-1,-1,-1.0
20201006  20:41:00,17.55,17.6,17.5,17.5,-1,-1,-1.0
20201006  20:42:00,17.5,17.5,17.5,17.5,-1,-1,-1.0
20201006  20:43:00,17.5,17.5,17.5,17.5,-1,-1,-1.0
20201006  20:44:00,17.5,17.5,17.5,17.5,-1,-1,-1.0
20201006  20:45:00,17.5,17.65,17.5,17.6,-1,-1,-1.0
20201006  20:46:00,17.6,17.6,17.6,17.6,-1,-1,-1.0
20201006  20:47:00,17.6,17.6,17.6,17.6,-1,-1,-1.0
20201006  20:48:00,17.6,17.6,17.55,17.6,-1,-1,-1.0
20201006  20:49:00,17.6,17.6,17.55,17.55,-1,-1,-1.0
20201006  20:50:00,17.55,17.55,17.5,17.5,-1,-1,-1.0
20201006  20:51:00,17.5,17.55,17.5,17.5,-1,-1,-1.0
20201006  20:52:00,17.5,17.5,17.5,17.5,-1,-1,-1.0
20201006  20:53:00,17.5,17.55,17.1,17.25,-1,-1,-1.0
20201006  20:54:00,17.25,17.25,17.0,17.0,-1,-1,-1.0
20201006  20:55:00,17.0,17.0,16.95,16.95,-1,-1,-1.0
20201006  20:56:00,16.95,16.95,16.95,16.95,-1,-1,-1.0
20201006  20:57:00,16.95,17.0,16.95,16.95,-1,-1,-1.0
20201006  20:58:00,16.95,17.0,16.95,16.95,-1,-1,-1.0
20201006  20:59:00,16.95,17.0,16.95,16.95,-1,-1,-1.0
20201006  21:00:00,16.95,17.0,16.9,16.95,-1,-1,-1.0
20201006  21:01:00,16.95,17.0,16.95,16.95,-1,-1,-1.0
20201006  21:02:00,16.95,16.95,16.95,16.95,-1,-1,-1.0
20201006  21:03:00,16.95,16.95,16.95,16.95,-1,-1,-1.0
20201006  21:04:00,16.95,16.95,16.9,16.9,-1,-1,-1.0
20201006  21:05:00,16.9,16.9,16.75,16.75,-1,-1,-1.0
20201006  21:06:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  21:07:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  21:08:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  21:09:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  21:10:00,16.75,16.85,16.75,16.75,-1,-1,-1.0
20201006  21:11:00,16.75,16.85,16.75,16.85,-1,-1,-1.0
20201006  21:12:00,16.85,17.05,16.8,16.85,-1,-1,-1.0
20201006  21:13:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  21:14:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  21:15:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  21:16:00,16.85,16.85,16.85,16.85,-1,-1,-1.0
20201006  21:17:00,16.85,16.9,16.85,16.85,-1,-1,-1.0
20201006  21:18:00,16.85,16.9,16.8,16.85,-1,-1,-1.0
20201006  21:19:00,16.85,16.9,16.8,16.8,-1,-1,-1.0
20201006  21:20:00,16.8,16.8,16.75,16.75,-1,-1,-1.0
20201006  21:21:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  21:22:00,16.75,16.8,16.7,16.75,-1,-1,-1.0
20201006  21:23:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  21:24:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  21:25:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  21:26:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  21:27:00,16.75,16.8,16.7,16.75,-1,-1,-1.0
20201006  21:28:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  21:29:00,16.75,16.75,16.75,16.75,-1,-1,-1.0
20201006  21:30:00,16.75,16.8,16.75,16.8,-1,-1,-1.0
20201006  21:31:00,16.8,16.8,16.8,16.8,-1,-1,-1.0
20201006  21:32:00,16.8,16.8,16.8,16.8,-1,-1,-1.0
20201006  21:33:00,16.8,17.25,16.8,17.2,-1,-1,-1.0
20201006  21:34:00,17.2,17.25,17.1,17.25,-1,-1,-1.0
20201006  21:35:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  21:36:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  21:37:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  21:38:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  21:39:00,17.25,17.25,17.25,17.25,-1,-1,-1.0
20201006  21:40:00,17.25,17.25,17.2,17.2,-1,-1,-1.0
20201006  21:41:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  21:42:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  21:43:00,17.2,17.2,17.2,17.2,-1,-1,-1.0
20201006  21:44:00,17.2,17.2,17.15,17.15,-1,-1,-1.0
20201006  21:45:00,17.15,17.15,17.15,17.15,-1,-1,-1.0
20201006  21:46:00,17.15,17.15,17.1,17.1,-1,-1,-1.0
