date,open,high,low,close,volume,barCount,average
20200901  21:47:00,13.3,13.3,13.3,13.3,-1,-1,-1.0
20200901  21:48:00,13.3,13.35,13.25,13.3,-1,-1,-1.0
20200901  21:49:00,13.3,13.55,13.3,13.55,-1,-1,-1.0
20200901  21:50:00,13.55,13.55,13.0,13.0,-1,-1,-1.0
20200901  21:51:00,13.0,13.0,12.95,12.95,-1,-1,-1.0
20200901  21:52:00,12.95,12.95,12.95,12.95,-1,-1,-1.0
20200901  21:53:00,12.95,12.95,12.75,12.9,-1,-1,-1.0
20200901  21:54:00,12.9,12.9,12.9,12.9,-1,-1,-1.0
20200901  21:55:00,12.9,12.9,12.8,12.8,-1,-1,-1.0
20200901  21:56:00,12.8,12.8,12.75,12.8,-1,-1,-1.0
20200901  21:57:00,12.8,12.9,12.8,12.9,-1,-1,-1.0
20200901  21:58:00,12.9,12.95,12.85,12.9,-1,-1,-1.0
20200901  21:59:00,12.9,12.95,12.9,12.9,-1,-1,-1.0
