date,open,high,low,close,volume,barCount,average
20200818  16:33:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  16:34:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  16:35:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  16:36:00,10.4,10.5,10.35,10.5,-1,-1,-1.0
20200818  16:37:00,10.5,10.55,10.5,10.5,-1,-1,-1.0
20200818  16:38:00,10.5,10.5,10.05,10.15,-1,-1,-1.0
20200818  16:39:00,10.15,10.15,10.1,10.1,-1,-1,-1.0
20200818  16:40:00,10.1,10.1,9.9,9.9,-1,-1,-1.0
20200818  16:41:00,9.9,9.95,9.9,9.9,-1,-1,-1.0
20200818  16:42:00,9.9,9.9,9.9,9.9,-1,-1,-1.0
20200818  16:43:00,9.9,9.9,9.9,9.9,-1,-1,-1.0
20200818  16:44:00,9.9,9.9,9.9,9.9,-1,-1,-1.0
20200818  16:45:00,9.9,9.9,9.9,9.9,-1,-1,-1.0
20200818  16:46:00,9.9,10.05,9.9,10.0,-1,-1,-1.0
20200818  16:47:00,10.0,10.05,10.0,10.0,-1,-1,-1.0
20200818  16:48:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200818  16:49:00,10.0,10.0,9.95,10.0,-1,-1,-1.0
20200818  16:50:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200818  16:51:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200818  16:52:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200818  16:53:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200818  16:54:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200818  16:55:00,10.0,10.1,9.95,10.1,-1,-1,-1.0
20200818  16:56:00,10.1,10.15,10.1,10.1,-1,-1,-1.0
20200818  16:57:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  16:58:00,10.1,10.15,10.05,10.1,-1,-1,-1.0
20200818  16:59:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:00:00,10.1,10.15,10.1,10.1,-1,-1,-1.0
20200818  17:01:00,10.1,10.15,10.1,10.15,-1,-1,-1.0
20200818  17:02:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  17:03:00,10.15,10.2,10.15,10.2,-1,-1,-1.0
20200818  17:04:00,10.2,10.2,10.2,10.2,-1,-1,-1.0
20200818  17:05:00,10.2,10.3,10.15,10.3,-1,-1,-1.0
20200818  17:06:00,10.3,10.35,10.3,10.3,-1,-1,-1.0
20200818  17:07:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  17:08:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  17:09:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  17:10:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  17:11:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  17:12:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  17:13:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  17:14:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  17:15:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  17:16:00,10.3,10.4,10.3,10.3,-1,-1,-1.0
20200818  17:17:00,10.3,10.3,10.05,10.05,-1,-1,-1.0
20200818  17:18:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200818  17:19:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200818  17:20:00,10.05,10.05,9.1,9.1,-1,-1,-1.0
20200818  17:21:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200818  17:22:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200818  17:23:00,9.1,9.15,9.1,9.1,-1,-1,-1.0
20200818  17:24:00,9.1,9.15,9.1,9.1,-1,-1,-1.0
20200818  17:25:00,9.1,9.15,9.1,9.15,-1,-1,-1.0
20200818  17:26:00,9.15,9.9,9.1,9.9,-1,-1,-1.0
20200818  17:27:00,9.9,9.9,9.9,9.9,-1,-1,-1.0
20200818  17:28:00,9.9,9.9,9.9,9.9,-1,-1,-1.0
20200818  17:29:00,9.9,9.9,9.9,9.9,-1,-1,-1.0
20200818  17:30:00,9.9,9.9,9.9,9.9,-1,-1,-1.0
20200818  17:31:00,9.9,10.15,9.85,10.1,-1,-1,-1.0
20200818  17:32:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:33:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:34:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:35:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:36:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:37:00,10.1,10.1,10.05,10.1,-1,-1,-1.0
20200818  17:38:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:39:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:40:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:41:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:42:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:43:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:44:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:45:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:46:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  17:47:00,10.1,10.15,10.05,10.15,-1,-1,-1.0
20200818  17:48:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  17:49:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  17:50:00,10.15,10.15,10.1,10.15,-1,-1,-1.0
20200818  17:51:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  17:52:00,10.15,10.2,10.15,10.15,-1,-1,-1.0
20200818  17:53:00,10.15,10.15,10.1,10.15,-1,-1,-1.0
20200818  17:54:00,10.15,10.35,10.1,10.35,-1,-1,-1.0
20200818  17:55:00,10.35,10.7,9.6,10.7,-1,-1,-1.0
20200818  17:56:00,10.7,10.7,10.7,10.7,-1,-1,-1.0
20200818  17:57:00,10.7,10.7,10.7,10.7,-1,-1,-1.0
20200818  17:58:00,10.7,10.75,10.35,10.35,-1,-1,-1.0
20200818  17:59:00,10.35,10.35,10.3,10.3,-1,-1,-1.0
20200818  18:00:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  18:01:00,10.3,10.3,10.25,10.25,-1,-1,-1.0
20200818  18:02:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  18:03:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  18:04:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  18:05:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  18:06:00,10.25,10.3,10.2,10.3,-1,-1,-1.0
20200818  18:07:00,10.3,10.35,10.3,10.3,-1,-1,-1.0
20200818  18:08:00,10.3,10.3,10.2,10.25,-1,-1,-1.0
20200818  18:09:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  18:10:00,10.25,10.3,10.25,10.25,-1,-1,-1.0
20200818  18:11:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  18:12:00,10.25,10.3,10.2,10.25,-1,-1,-1.0
20200818  18:13:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  18:14:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  18:15:00,10.25,10.3,10.25,10.25,-1,-1,-1.0
20200818  18:16:00,10.25,10.3,10.2,10.2,-1,-1,-1.0
20200818  18:17:00,10.2,10.2,10.15,10.15,-1,-1,-1.0
20200818  18:18:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  18:19:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  18:20:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  18:21:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  18:22:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  18:23:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  18:24:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  18:25:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  18:26:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  18:27:00,10.15,10.15,10.1,10.15,-1,-1,-1.0
20200818  18:28:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  18:29:00,10.15,10.45,10.1,10.4,-1,-1,-1.0
20200818  18:30:00,10.4,10.4,10.35,10.35,-1,-1,-1.0
20200818  18:31:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:32:00,10.35,10.4,10.3,10.35,-1,-1,-1.0
20200818  18:33:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:34:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:35:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:36:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:37:00,10.35,10.4,10.3,10.35,-1,-1,-1.0
20200818  18:38:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:39:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:40:00,10.35,10.4,10.25,10.25,-1,-1,-1.0
20200818  18:41:00,10.25,10.3,10.2,10.3,-1,-1,-1.0
20200818  18:42:00,10.3,10.35,10.25,10.35,-1,-1,-1.0
20200818  18:43:00,10.35,10.35,10.3,10.35,-1,-1,-1.0
20200818  18:44:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:45:00,10.35,10.4,10.35,10.35,-1,-1,-1.0
20200818  18:46:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:47:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:48:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:49:00,10.35,10.35,10.3,10.3,-1,-1,-1.0
20200818  18:50:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  18:51:00,10.3,10.3,10.25,10.3,-1,-1,-1.0
20200818  18:52:00,10.3,10.35,10.25,10.35,-1,-1,-1.0
20200818  18:53:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:54:00,10.35,10.4,10.35,10.35,-1,-1,-1.0
20200818  18:55:00,10.35,10.35,10.3,10.35,-1,-1,-1.0
20200818  18:56:00,10.35,10.4,10.3,10.35,-1,-1,-1.0
20200818  18:57:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:58:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  18:59:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  19:00:00,10.35,10.4,10.3,10.35,-1,-1,-1.0
20200818  19:01:00,10.35,10.4,10.3,10.35,-1,-1,-1.0
20200818  19:02:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  19:03:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  19:04:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  19:05:00,10.35,10.4,10.35,10.35,-1,-1,-1.0
20200818  19:06:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  19:07:00,10.35,10.35,10.25,10.3,-1,-1,-1.0
20200818  19:08:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  19:09:00,10.3,10.55,10.25,10.55,-1,-1,-1.0
20200818  19:10:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200818  19:11:00,10.55,10.55,10.5,10.55,-1,-1,-1.0
20200818  19:12:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200818  19:13:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200818  19:14:00,10.55,10.55,10.5,10.5,-1,-1,-1.0
20200818  19:15:00,10.5,10.6,10.5,10.55,-1,-1,-1.0
20200818  19:16:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200818  19:17:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200818  19:18:00,10.55,10.55,10.5,10.5,-1,-1,-1.0
20200818  19:19:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200818  19:20:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200818  19:21:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200818  19:22:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200818  19:23:00,10.5,10.5,10.3,10.3,-1,-1,-1.0
20200818  19:24:00,10.3,10.35,10.3,10.3,-1,-1,-1.0
20200818  19:25:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  19:26:00,10.3,10.35,10.25,10.3,-1,-1,-1.0
20200818  19:27:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  19:28:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  19:29:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  19:30:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  19:31:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200818  19:32:00,10.3,10.35,10.25,10.35,-1,-1,-1.0
20200818  19:33:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  19:34:00,10.35,10.4,10.3,10.35,-1,-1,-1.0
20200818  19:35:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  19:36:00,10.35,10.4,10.35,10.35,-1,-1,-1.0
20200818  19:37:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  19:38:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  19:39:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  19:40:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  19:41:00,10.35,10.35,10.3,10.35,-1,-1,-1.0
20200818  19:42:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  19:43:00,10.35,10.35,10.25,10.25,-1,-1,-1.0
20200818  19:44:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  19:45:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  19:46:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  19:47:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  19:48:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  19:49:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  19:50:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  19:51:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  19:52:00,10.25,10.3,10.2,10.3,-1,-1,-1.0
20200818  19:53:00,10.3,10.3,10.25,10.3,-1,-1,-1.0
20200818  19:54:00,10.3,10.3,10.25,10.3,-1,-1,-1.0
20200818  19:55:00,10.3,10.3,10.25,10.25,-1,-1,-1.0
20200818  19:56:00,10.25,10.3,10.25,10.3,-1,-1,-1.0
20200818  19:57:00,10.3,10.3,10.25,10.25,-1,-1,-1.0
20200818  19:58:00,10.25,10.25,10.2,10.25,-1,-1,-1.0
20200818  19:59:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  20:00:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  20:01:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  20:02:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  20:03:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  20:04:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  20:05:00,10.25,10.3,10.25,10.25,-1,-1,-1.0
20200818  20:06:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  20:07:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  20:08:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  20:09:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  20:10:00,10.25,10.3,10.2,10.25,-1,-1,-1.0
20200818  20:11:00,10.25,10.25,10.15,10.15,-1,-1,-1.0
20200818  20:12:00,10.15,10.15,9.95,9.95,-1,-1,-1.0
20200818  20:13:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200818  20:14:00,9.95,10.0,9.95,9.95,-1,-1,-1.0
20200818  20:15:00,9.95,9.95,9.95,9.95,-1,-1,-1.0
20200818  20:16:00,9.95,10.05,9.95,10.0,-1,-1,-1.0
20200818  20:17:00,10.0,10.0,9.95,10.0,-1,-1,-1.0
20200818  20:18:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200818  20:19:00,10.0,10.1,10.0,10.1,-1,-1,-1.0
20200818  20:20:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  20:21:00,10.1,10.15,10.1,10.1,-1,-1,-1.0
20200818  20:22:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  20:23:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  20:24:00,10.1,10.15,10.05,10.1,-1,-1,-1.0
20200818  20:25:00,10.1,10.2,10.05,10.15,-1,-1,-1.0
20200818  20:26:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  20:27:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  20:28:00,10.15,10.2,10.15,10.15,-1,-1,-1.0
20200818  20:29:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  20:30:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  20:31:00,10.15,10.15,10.1,10.15,-1,-1,-1.0
20200818  20:32:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  20:33:00,10.15,10.15,10.1,10.15,-1,-1,-1.0
20200818  20:34:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  20:35:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  20:36:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  20:37:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  20:38:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  20:39:00,10.15,10.2,10.1,10.15,-1,-1,-1.0
20200818  20:40:00,10.15,10.15,10.15,10.15,-1,-1,-1.0
20200818  20:41:00,10.15,10.15,10.1,10.1,-1,-1,-1.0
20200818  20:42:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  20:43:00,10.1,10.1,10.1,10.1,-1,-1,-1.0
20200818  20:44:00,10.1,10.1,10.05,10.05,-1,-1,-1.0
20200818  20:45:00,10.05,10.1,10.05,10.05,-1,-1,-1.0
20200818  20:46:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200818  20:47:00,10.05,10.05,10.05,10.05,-1,-1,-1.0
20200818  20:48:00,10.05,10.35,10.05,10.3,-1,-1,-1.0
20200818  20:49:00,10.3,10.4,10.3,10.4,-1,-1,-1.0
20200818  20:50:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  20:51:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  20:52:00,10.4,10.4,10.3,10.4,-1,-1,-1.0
20200818  20:53:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  20:54:00,10.4,10.4,10.35,10.35,-1,-1,-1.0
20200818  20:55:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  20:56:00,10.35,10.35,10.3,10.35,-1,-1,-1.0
20200818  20:57:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  20:58:00,10.35,10.35,10.35,10.35,-1,-1,-1.0
20200818  20:59:00,10.35,10.35,10.25,10.25,-1,-1,-1.0
20200818  21:00:00,10.25,10.25,10.2,10.25,-1,-1,-1.0
20200818  21:01:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:02:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:03:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:04:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:05:00,10.25,10.3,10.25,10.25,-1,-1,-1.0
20200818  21:06:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:07:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:08:00,10.25,10.25,10.2,10.25,-1,-1,-1.0
20200818  21:09:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:10:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:11:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:12:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:13:00,10.25,10.25,10.2,10.25,-1,-1,-1.0
20200818  21:14:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:15:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:16:00,10.25,10.25,10.25,10.25,-1,-1,-1.0
20200818  21:17:00,10.25,10.55,10.25,10.55,-1,-1,-1.0
20200818  21:18:00,10.55,10.6,10.5,10.55,-1,-1,-1.0
20200818  21:19:00,10.55,10.55,10.5,10.55,-1,-1,-1.0
20200818  21:20:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200818  21:21:00,10.55,10.6,10.55,10.55,-1,-1,-1.0
20200818  21:22:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200818  21:23:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200818  21:24:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200818  21:25:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200818  21:26:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200818  21:27:00,10.55,10.55,10.55,10.55,-1,-1,-1.0
20200818  21:28:00,10.55,11.45,9.7,10.4,-1,-1,-1.0
20200818  21:29:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  21:30:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  21:31:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  21:32:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  21:33:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  21:34:00,10.4,10.4,10.35,10.4,-1,-1,-1.0
20200818  21:35:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  21:36:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  21:37:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  21:38:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  21:39:00,10.4,10.45,10.35,10.4,-1,-1,-1.0
20200818  21:40:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  21:41:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  21:42:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200818  21:43:00,10.4,10.45,10.4,10.4,-1,-1,-1.0
20200818  21:44:00,10.4,10.45,10.35,10.35,-1,-1,-1.0
20200818  21:45:00,10.35,10.35,10.3,10.3,-1,-1,-1.0
20200818  21:46:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
