date,open,high,low,close,volume,barCount,average
20200803  17:45:00,17.55,17.65,17.55,17.65,-1,-1,-1.0
20200803  17:46:00,17.65,17.75,17.65,17.75,-1,-1,-1.0
20200803  17:47:00,17.75,17.85,17.75,17.85,-1,-1,-1.0
20200803  17:48:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20200803  17:49:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20200803  17:50:00,17.85,17.85,17.75,17.75,-1,-1,-1.0
20200803  17:51:00,17.75,17.75,17.7,17.7,-1,-1,-1.0
20200803  17:52:00,17.7,17.7,17.7,17.7,-1,-1,-1.0
20200803  17:53:00,17.7,17.7,17.7,17.7,-1,-1,-1.0
20200803  17:54:00,17.7,17.7,17.65,17.65,-1,-1,-1.0
20200803  17:55:00,17.65,17.75,17.65,17.65,-1,-1,-1.0
20200803  17:56:00,17.65,17.75,17.6,17.65,-1,-1,-1.0
20200803  17:57:00,17.65,17.65,17.6,17.65,-1,-1,-1.0
20200803  17:58:00,17.65,17.65,17.6,17.65,-1,-1,-1.0
20200803  17:59:00,17.65,17.65,17.65,17.65,-1,-1,-1.0
20200803  18:00:00,17.65,17.65,17.65,17.65,-1,-1,-1.0
20200803  18:01:00,17.65,17.65,17.55,17.55,-1,-1,-1.0
20200803  18:02:00,17.55,17.55,17.45,17.45,-1,-1,-1.0
20200803  18:03:00,17.45,17.45,17.45,17.45,-1,-1,-1.0
20200803  18:04:00,17.45,17.45,17.45,17.45,-1,-1,-1.0
20200803  18:05:00,17.45,17.45,17.45,17.45,-1,-1,-1.0
20200803  18:06:00,17.45,17.45,17.45,17.45,-1,-1,-1.0
20200803  18:07:00,17.45,17.65,17.35,17.65,-1,-1,-1.0
20200803  18:08:00,17.65,17.65,17.65,17.65,-1,-1,-1.0
20200803  18:09:00,17.65,17.65,17.6,17.65,-1,-1,-1.0
20200803  18:10:00,17.65,17.65,17.6,17.6,-1,-1,-1.0
20200803  18:11:00,17.6,17.6,17.6,17.6,-1,-1,-1.0
20200803  18:12:00,17.6,17.6,17.6,17.6,-1,-1,-1.0
20200803  18:13:00,17.6,17.6,17.6,17.6,-1,-1,-1.0
20200803  18:14:00,17.6,17.6,17.55,17.55,-1,-1,-1.0
20200803  18:15:00,17.55,17.55,17.55,17.55,-1,-1,-1.0
20200803  18:16:00,17.55,17.95,17.5,17.95,-1,-1,-1.0
20200803  18:17:00,17.95,18.05,17.95,18.05,-1,-1,-1.0
20200803  18:18:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  18:19:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  18:20:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  18:21:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  18:22:00,18.05,18.15,18.05,18.15,-1,-1,-1.0
20200803  18:23:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  18:24:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  18:25:00,18.15,18.2,18.05,18.05,-1,-1,-1.0
20200803  18:26:00,18.05,18.1,18.0,18.05,-1,-1,-1.0
20200803  18:27:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  18:28:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  18:29:00,18.05,18.05,17.9,17.95,-1,-1,-1.0
20200803  18:30:00,17.95,17.95,17.9,17.95,-1,-1,-1.0
20200803  18:31:00,17.95,17.95,17.95,17.95,-1,-1,-1.0
20200803  18:32:00,17.95,17.95,17.9,17.95,-1,-1,-1.0
20200803  18:33:00,17.95,17.95,17.9,17.95,-1,-1,-1.0
20200803  18:34:00,17.95,18.05,17.95,18.05,-1,-1,-1.0
20200803  18:35:00,18.05,18.05,18.0,18.05,-1,-1,-1.0
20200803  18:36:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  18:37:00,18.05,18.15,18.05,18.1,-1,-1,-1.0
20200803  18:38:00,18.1,18.1,18.1,18.1,-1,-1,-1.0
20200803  18:39:00,18.1,18.1,18.05,18.05,-1,-1,-1.0
20200803  18:40:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  18:41:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  18:42:00,18.05,18.05,17.95,17.95,-1,-1,-1.0
20200803  18:43:00,17.95,17.95,17.85,17.85,-1,-1,-1.0
20200803  18:44:00,17.85,17.85,17.75,17.75,-1,-1,-1.0
20200803  18:45:00,17.75,17.75,17.75,17.75,-1,-1,-1.0
20200803  18:46:00,17.75,17.85,17.7,17.85,-1,-1,-1.0
20200803  18:47:00,17.85,17.95,17.85,17.95,-1,-1,-1.0
20200803  18:48:00,17.95,17.95,17.95,17.95,-1,-1,-1.0
20200803  18:49:00,17.95,17.95,17.9,17.95,-1,-1,-1.0
20200803  18:50:00,17.95,17.95,17.85,17.85,-1,-1,-1.0
20200803  18:51:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20200803  18:52:00,17.85,17.85,17.8,17.85,-1,-1,-1.0
20200803  18:53:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20200803  18:54:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20200803  18:55:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20200803  18:56:00,17.85,17.85,17.7,17.7,-1,-1,-1.0
20200803  18:57:00,17.7,17.7,17.7,17.7,-1,-1,-1.0
20200803  18:58:00,17.7,17.75,17.65,17.75,-1,-1,-1.0
20200803  18:59:00,17.75,17.75,17.7,17.75,-1,-1,-1.0
20200803  19:00:00,17.75,17.75,17.75,17.75,-1,-1,-1.0
20200803  19:01:00,17.75,17.75,17.7,17.75,-1,-1,-1.0
20200803  19:02:00,17.75,17.75,17.75,17.75,-1,-1,-1.0
20200803  19:03:00,17.75,17.75,17.75,17.75,-1,-1,-1.0
20200803  19:04:00,17.75,17.75,17.7,17.7,-1,-1,-1.0
20200803  19:05:00,17.7,17.7,17.7,17.7,-1,-1,-1.0
20200803  19:06:00,17.7,17.85,17.65,17.85,-1,-1,-1.0
20200803  19:07:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20200803  19:08:00,17.85,17.85,17.85,17.85,-1,-1,-1.0
20200803  19:09:00,17.85,17.85,17.8,17.85,-1,-1,-1.0
20200803  19:10:00,17.85,17.85,17.8,17.8,-1,-1,-1.0
20200803  19:11:00,17.8,17.85,17.75,17.85,-1,-1,-1.0
20200803  19:12:00,17.85,17.95,17.85,17.95,-1,-1,-1.0
20200803  19:13:00,17.95,17.95,17.95,17.95,-1,-1,-1.0
20200803  19:14:00,17.95,18.05,17.95,18.05,-1,-1,-1.0
20200803  19:15:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:16:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:17:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:18:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:19:00,18.05,18.15,18.05,18.15,-1,-1,-1.0
20200803  19:20:00,18.15,18.15,18.1,18.15,-1,-1,-1.0
20200803  19:21:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  19:22:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  19:23:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  19:24:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  19:25:00,18.15,18.15,18.05,18.05,-1,-1,-1.0
20200803  19:26:00,18.05,18.1,18.0,18.1,-1,-1,-1.0
20200803  19:27:00,18.1,18.1,18.1,18.1,-1,-1,-1.0
20200803  19:28:00,18.1,18.1,18.05,18.1,-1,-1,-1.0
20200803  19:29:00,18.1,18.1,18.05,18.05,-1,-1,-1.0
20200803  19:30:00,18.05,18.1,18.05,18.1,-1,-1,-1.0
20200803  19:31:00,18.1,18.1,18.1,18.1,-1,-1,-1.0
20200803  19:32:00,18.1,18.1,18.05,18.1,-1,-1,-1.0
20200803  19:33:00,18.1,18.1,18.05,18.05,-1,-1,-1.0
20200803  19:34:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:35:00,18.05,18.1,17.95,18.05,-1,-1,-1.0
20200803  19:36:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:37:00,18.05,18.15,18.0,18.15,-1,-1,-1.0
20200803  19:38:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  19:39:00,18.15,18.15,18.1,18.1,-1,-1,-1.0
20200803  19:40:00,18.1,18.1,18.1,18.1,-1,-1,-1.0
20200803  19:41:00,18.1,18.1,18.05,18.05,-1,-1,-1.0
20200803  19:42:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:43:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:44:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:45:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:46:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:47:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:48:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:49:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  19:50:00,18.05,18.25,18.0,18.25,-1,-1,-1.0
20200803  19:51:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  19:52:00,18.25,18.25,18.2,18.25,-1,-1,-1.0
20200803  19:53:00,18.25,18.25,18.2,18.25,-1,-1,-1.0
20200803  19:54:00,18.25,18.25,18.2,18.25,-1,-1,-1.0
20200803  19:55:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  19:56:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  19:57:00,18.25,18.25,18.15,18.15,-1,-1,-1.0
20200803  19:58:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  19:59:00,18.15,18.15,18.1,18.15,-1,-1,-1.0
20200803  20:00:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  20:01:00,18.15,18.15,18.1,18.15,-1,-1,-1.0
20200803  20:02:00,18.15,18.15,18.05,18.15,-1,-1,-1.0
20200803  20:03:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  20:04:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  20:05:00,18.15,18.15,18.1,18.15,-1,-1,-1.0
20200803  20:06:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  20:07:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  20:08:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  20:09:00,18.15,18.15,18.05,18.05,-1,-1,-1.0
20200803  20:10:00,18.05,18.05,18.0,18.05,-1,-1,-1.0
20200803  20:11:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  20:12:00,18.05,18.05,18.0,18.05,-1,-1,-1.0
20200803  20:13:00,18.05,18.15,18.05,18.15,-1,-1,-1.0
20200803  20:14:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  20:15:00,18.15,18.15,18.1,18.15,-1,-1,-1.0
20200803  20:16:00,18.15,18.15,18.1,18.15,-1,-1,-1.0
20200803  20:17:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  20:18:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  20:19:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  20:20:00,18.15,18.15,18.1,18.15,-1,-1,-1.0
20200803  20:21:00,18.15,18.15,18.1,18.15,-1,-1,-1.0
20200803  20:22:00,18.15,18.15,18.1,18.15,-1,-1,-1.0
20200803  20:23:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  20:24:00,18.15,18.15,18.15,18.15,-1,-1,-1.0
20200803  20:25:00,18.15,18.25,18.15,18.25,-1,-1,-1.0
20200803  20:26:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  20:27:00,18.25,18.25,18.2,18.2,-1,-1,-1.0
20200803  20:28:00,18.2,18.2,18.2,18.2,-1,-1,-1.0
20200803  20:29:00,18.2,18.25,18.15,18.25,-1,-1,-1.0
20200803  20:30:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  20:31:00,18.25,18.25,18.15,18.15,-1,-1,-1.0
20200803  20:32:00,18.15,18.15,18.1,18.15,-1,-1,-1.0
20200803  20:33:00,18.15,18.15,18.1,18.15,-1,-1,-1.0
20200803  20:34:00,18.15,18.25,18.15,18.25,-1,-1,-1.0
20200803  20:35:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  20:36:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  20:37:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  20:38:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  20:39:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  20:40:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  20:41:00,18.25,18.25,18.2,18.25,-1,-1,-1.0
20200803  20:42:00,18.25,18.25,18.2,18.2,-1,-1,-1.0
20200803  20:43:00,18.2,18.2,18.1,18.1,-1,-1,-1.0
20200803  20:44:00,18.1,18.1,18.1,18.1,-1,-1,-1.0
20200803  20:45:00,18.1,18.1,18.05,18.05,-1,-1,-1.0
20200803  20:46:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  20:47:00,18.05,18.25,18.0,18.25,-1,-1,-1.0
20200803  20:48:00,18.25,18.25,18.2,18.25,-1,-1,-1.0
20200803  20:49:00,18.25,18.25,18.2,18.25,-1,-1,-1.0
20200803  20:50:00,18.25,18.25,18.2,18.25,-1,-1,-1.0
20200803  20:51:00,18.25,18.3,18.2,18.25,-1,-1,-1.0
20200803  20:52:00,18.25,18.35,18.25,18.35,-1,-1,-1.0
20200803  20:53:00,18.35,18.35,18.35,18.35,-1,-1,-1.0
20200803  20:54:00,18.35,18.35,18.35,18.35,-1,-1,-1.0
20200803  20:55:00,18.35,18.35,18.35,18.35,-1,-1,-1.0
20200803  20:56:00,18.35,18.35,18.3,18.35,-1,-1,-1.0
20200803  20:57:00,18.35,18.4,18.35,18.4,-1,-1,-1.0
20200803  20:58:00,18.4,18.4,18.3,18.4,-1,-1,-1.0
20200803  20:59:00,18.4,18.4,18.4,18.4,-1,-1,-1.0
20200803  21:00:00,18.4,18.4,18.4,18.4,-1,-1,-1.0
20200803  21:01:00,18.4,18.4,18.4,18.4,-1,-1,-1.0
20200803  21:02:00,18.4,18.4,18.3,18.3,-1,-1,-1.0
20200803  21:03:00,18.3,18.35,18.3,18.35,-1,-1,-1.0
20200803  21:04:00,18.35,18.35,18.3,18.35,-1,-1,-1.0
20200803  21:05:00,18.35,18.35,18.25,18.25,-1,-1,-1.0
20200803  21:06:00,18.25,18.25,18.2,18.25,-1,-1,-1.0
20200803  21:07:00,18.25,18.25,18.2,18.2,-1,-1,-1.0
20200803  21:08:00,18.2,18.2,18.15,18.15,-1,-1,-1.0
20200803  21:09:00,18.15,18.25,18.1,18.25,-1,-1,-1.0
20200803  21:10:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  21:11:00,18.25,18.25,18.25,18.25,-1,-1,-1.0
20200803  21:12:00,18.25,18.25,18.05,18.05,-1,-1,-1.0
20200803  21:13:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  21:14:00,18.05,18.05,18.05,18.05,-1,-1,-1.0
20200803  21:15:00,18.05,18.05,18.0,18.05,-1,-1,-1.0
20200803  21:16:00,18.05,18.05,17.95,17.95,-1,-1,-1.0
20200803  21:17:00,17.95,17.95,17.85,17.85,-1,-1,-1.0
20200803  21:18:00,17.85,17.85,17.8,17.85,-1,-1,-1.0
20200803  21:19:00,17.85,17.85,17.75,17.75,-1,-1,-1.0
20200803  21:20:00,17.75,17.8,17.7,17.8,-1,-1,-1.0
20200803  21:21:00,17.8,17.9,17.75,17.9,-1,-1,-1.0
20200803  21:22:00,17.9,17.9,17.85,17.85,-1,-1,-1.0
20200803  21:23:00,17.85,17.85,17.65,17.75,-1,-1,-1.0
20200803  21:24:00,17.75,17.8,17.7,17.8,-1,-1,-1.0
20200803  21:25:00,17.8,17.8,17.8,17.8,-1,-1,-1.0
20200803  21:26:00,17.8,17.8,17.6,17.6,-1,-1,-1.0
20200803  21:27:00,17.6,17.6,17.55,17.6,-1,-1,-1.0
20200803  21:28:00,17.6,17.6,17.6,17.6,-1,-1,-1.0
20200803  21:29:00,17.6,17.6,17.6,17.6,-1,-1,-1.0
20200803  21:30:00,17.6,17.6,17.6,17.6,-1,-1,-1.0
20200803  21:31:00,17.6,17.7,17.55,17.7,-1,-1,-1.0
20200803  21:32:00,17.7,17.7,17.7,17.7,-1,-1,-1.0
20200803  21:33:00,17.7,17.7,17.6,17.6,-1,-1,-1.0
20200803  21:34:00,17.6,17.65,17.55,17.55,-1,-1,-1.0
20200803  21:35:00,17.55,17.55,17.55,17.55,-1,-1,-1.0
20200803  21:36:00,17.55,17.55,17.55,17.55,-1,-1,-1.0
20200803  21:37:00,17.55,17.55,17.45,17.45,-1,-1,-1.0
20200803  21:38:00,17.45,17.65,17.4,17.65,-1,-1,-1.0
20200803  21:39:00,17.65,17.65,17.65,17.65,-1,-1,-1.0
20200803  21:40:00,17.65,17.65,17.6,17.65,-1,-1,-1.0
20200803  21:41:00,17.65,17.65,17.55,17.55,-1,-1,-1.0
20200803  21:42:00,17.55,17.55,17.55,17.55,-1,-1,-1.0
20200803  21:43:00,17.55,17.55,17.55,17.55,-1,-1,-1.0
20200803  21:44:00,17.55,17.55,17.55,17.55,-1,-1,-1.0
20200803  21:45:00,17.55,17.65,17.5,17.65,-1,-1,-1.0
20200803  21:46:00,17.65,17.65,17.6,17.65,-1,-1,-1.0
