date,open,high,low,close,volume,barCount,average
20200819  21:47:00,10.6,10.6,10.6,10.6,-1,-1,-1.0
20200819  21:48:00,10.6,10.6,10.6,10.6,-1,-1,-1.0
20200819  21:49:00,10.6,10.7,10.4,10.7,-1,-1,-1.0
20200819  21:50:00,10.7,10.7,10.3,10.3,-1,-1,-1.0
20200819  21:51:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200819  21:52:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200819  21:53:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200819  21:54:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200819  21:55:00,10.3,10.3,10.3,10.3,-1,-1,-1.0
20200819  21:56:00,10.3,10.45,10.3,10.4,-1,-1,-1.0
20200819  21:57:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200819  21:58:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200819  21:59:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
