date,open,high,low,close,volume,barCount,average
20200924  21:47:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200924  21:48:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200924  21:49:00,4.8,5.95,4.8,5.9,-1,-1,-1.0
20200924  21:50:00,5.9,5.9,5.9,5.9,-1,-1,-1.0
20200924  21:51:00,5.9,5.9,5.9,5.9,-1,-1,-1.0
20200924  21:52:00,5.9,5.9,5.9,5.9,-1,-1,-1.0
20200924  21:53:00,5.9,5.9,5.85,5.85,-1,-1,-1.0
20200924  21:54:00,5.85,5.85,5.85,5.85,-1,-1,-1.0
20200924  21:55:00,5.85,5.85,5.75,5.75,-1,-1,-1.0
20200924  21:56:00,5.75,5.75,5.65,5.65,-1,-1,-1.0
20200924  21:57:00,5.65,5.65,5.6,5.6,-1,-1,-1.0
20200924  21:58:00,5.6,5.6,5.55,5.55,-1,-1,-1.0
20200924  21:59:00,5.55,5.55,5.55,5.55,-1,-1,-1.0
