date,open,high,low,close,volume,barCount,average
20200928  21:47:00,7.7,7.7,7.65,7.65,-1,-1,-1.0
20200928  21:48:00,7.65,7.7,7.65,7.65,-1,-1,-1.0
20200928  21:49:00,7.65,7.7,7.65,7.7,-1,-1,-1.0
20200928  21:50:00,7.7,7.7,7.65,7.7,-1,-1,-1.0
20200928  21:51:00,7.7,7.75,7.7,7.7,-1,-1,-1.0
20200928  21:52:00,7.7,7.75,7.7,7.75,-1,-1,-1.0
20200928  21:53:00,7.75,7.8,7.7,7.7,-1,-1,-1.0
20200928  21:54:00,7.7,7.7,7.65,7.65,-1,-1,-1.0
20200928  21:55:00,7.65,7.65,7.6,7.6,-1,-1,-1.0
20200928  21:56:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200928  21:57:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200928  21:58:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
20200928  21:59:00,7.6,7.6,7.6,7.6,-1,-1,-1.0
