date,open,high,low,close,volume,barCount,average
20200828  21:47:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200828  21:48:00,11.05,11.05,11.05,11.05,-1,-1,-1.0
20200828  21:49:00,11.05,11.2,10.8,10.8,-1,-1,-1.0
20200828  21:50:00,10.8,10.8,10.65,10.65,-1,-1,-1.0
20200828  21:51:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200828  21:52:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200828  21:53:00,10.65,10.65,10.65,10.65,-1,-1,-1.0
20200828  21:54:00,10.65,10.75,10.65,10.75,-1,-1,-1.0
20200828  21:55:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
20200828  21:56:00,10.75,10.75,10.7,10.75,-1,-1,-1.0
20200828  21:57:00,10.75,10.8,10.75,10.75,-1,-1,-1.0
20200828  21:58:00,10.75,10.75,10.7,10.75,-1,-1,-1.0
20200828  21:59:00,10.75,10.75,10.75,10.75,-1,-1,-1.0
