date,open,high,low,close,volume,barCount,average
20200925  16:02:00,4.3,4.95,4.3,4.3,-1,-1,-1.0
20200925  16:03:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  16:04:00,4.3,4.35,4.2,4.3,-1,-1,-1.0
20200925  16:05:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  16:06:00,4.3,4.3,4.2,4.3,-1,-1,-1.0
20200925  16:07:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  16:08:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  16:09:00,4.3,4.3,4.2,4.3,-1,-1,-1.0
20200925  16:10:00,4.3,4.8,4.3,4.35,-1,-1,-1.0
20200925  16:11:00,4.35,4.35,4.3,4.35,-1,-1,-1.0
20200925  16:12:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  16:13:00,4.35,4.35,4.3,4.3,-1,-1,-1.0
20200925  16:14:00,4.3,4.3,4.2,4.3,-1,-1,-1.0
20200925  16:15:00,4.3,4.6,4.3,4.35,-1,-1,-1.0
20200925  16:16:00,4.35,4.4,4.25,4.3,-1,-1,-1.0
20200925  16:17:00,4.3,4.3,4.2,4.3,-1,-1,-1.0
20200925  16:18:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  16:19:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  16:20:00,4.3,4.3,4.2,4.3,-1,-1,-1.0
20200925  16:21:00,4.3,4.3,4.2,4.3,-1,-1,-1.0
20200925  16:22:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  16:23:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  16:24:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  16:25:00,4.3,4.7,4.2,4.4,-1,-1,-1.0
20200925  16:26:00,4.4,4.4,4.3,4.4,-1,-1,-1.0
20200925  16:27:00,4.4,4.4,4.3,4.3,-1,-1,-1.0
20200925  16:28:00,4.3,4.35,4.25,4.3,-1,-1,-1.0
20200925  16:29:00,4.3,4.3,4.2,4.3,-1,-1,-1.0
20200925  16:30:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  16:31:00,4.3,4.35,4.3,4.35,-1,-1,-1.0
20200925  16:32:00,4.35,4.35,4.3,4.35,-1,-1,-1.0
20200925  16:33:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  16:34:00,4.35,4.8,4.35,4.75,-1,-1,-1.0
20200925  16:35:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200925  16:36:00,4.75,4.75,4.65,4.65,-1,-1,-1.0
20200925  16:37:00,4.65,4.65,4.6,4.6,-1,-1,-1.0
20200925  16:38:00,4.6,4.6,4.55,4.55,-1,-1,-1.0
20200925  16:39:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200925  16:40:00,4.55,5.1,4.55,5.1,-1,-1,-1.0
20200925  16:41:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200925  16:42:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200925  16:43:00,5.1,5.1,4.45,4.45,-1,-1,-1.0
20200925  16:44:00,4.45,4.5,4.45,4.5,-1,-1,-1.0
20200925  16:45:00,4.5,4.5,4.45,4.45,-1,-1,-1.0
20200925  16:46:00,4.45,4.45,4.4,4.4,-1,-1,-1.0
20200925  16:47:00,4.4,5.05,4.4,4.45,-1,-1,-1.0
20200925  16:48:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  16:49:00,4.45,4.5,4.45,4.45,-1,-1,-1.0
20200925  16:50:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  16:51:00,4.45,4.45,4.35,4.45,-1,-1,-1.0
20200925  16:52:00,4.45,4.5,4.45,4.5,-1,-1,-1.0
20200925  16:53:00,4.5,5.05,4.45,4.5,-1,-1,-1.0
20200925  16:54:00,4.5,4.5,4.45,4.5,-1,-1,-1.0
20200925  16:55:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200925  16:56:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200925  16:57:00,4.5,4.5,4.45,4.5,-1,-1,-1.0
20200925  16:58:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200925  16:59:00,4.5,4.5,4.45,4.5,-1,-1,-1.0
20200925  17:00:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200925  17:01:00,4.5,4.5,4.45,4.45,-1,-1,-1.0
20200925  17:02:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  17:03:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  17:04:00,4.45,4.5,4.35,4.45,-1,-1,-1.0
20200925  17:05:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  17:06:00,4.45,4.45,4.35,4.35,-1,-1,-1.0
20200925  17:07:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  17:08:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  17:09:00,4.35,4.35,4.25,4.35,-1,-1,-1.0
20200925  17:10:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  17:11:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  17:12:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  17:13:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  17:14:00,4.35,4.35,4.25,4.35,-1,-1,-1.0
20200925  17:15:00,4.35,4.35,4.25,4.35,-1,-1,-1.0
20200925  17:16:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  17:17:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  17:18:00,4.35,4.35,4.25,4.35,-1,-1,-1.0
20200925  17:19:00,4.35,4.4,4.25,4.35,-1,-1,-1.0
20200925  17:20:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  17:21:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  17:22:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  17:23:00,4.35,4.35,4.25,4.35,-1,-1,-1.0
20200925  17:24:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  17:25:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  17:26:00,4.35,4.35,4.25,4.35,-1,-1,-1.0
20200925  17:27:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  17:28:00,4.35,4.4,4.25,4.25,-1,-1,-1.0
20200925  17:29:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200925  17:30:00,4.25,4.25,4.15,4.25,-1,-1,-1.0
20200925  17:31:00,4.25,4.3,4.25,4.25,-1,-1,-1.0
20200925  17:32:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200925  17:33:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200925  17:34:00,4.25,4.3,4.25,4.25,-1,-1,-1.0
20200925  17:35:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200925  17:36:00,4.25,4.25,4.15,4.25,-1,-1,-1.0
20200925  17:37:00,4.25,4.3,4.25,4.25,-1,-1,-1.0
20200925  17:38:00,4.25,4.25,4.15,4.25,-1,-1,-1.0
20200925  17:39:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200925  17:40:00,4.25,4.3,4.15,4.25,-1,-1,-1.0
20200925  17:41:00,4.25,4.3,4.15,4.25,-1,-1,-1.0
20200925  17:42:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200925  17:43:00,4.25,4.3,4.25,4.25,-1,-1,-1.0
20200925  17:44:00,4.25,4.25,4.15,4.25,-1,-1,-1.0
20200925  17:45:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200925  17:46:00,4.25,4.3,4.2,4.25,-1,-1,-1.0
20200925  17:47:00,4.25,4.3,4.15,4.25,-1,-1,-1.0
20200925  17:48:00,4.25,4.25,4.15,4.25,-1,-1,-1.0
20200925  17:49:00,4.25,4.3,4.15,4.25,-1,-1,-1.0
20200925  17:50:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200925  17:51:00,4.25,4.25,4.15,4.25,-1,-1,-1.0
20200925  17:52:00,4.25,4.3,4.25,4.25,-1,-1,-1.0
20200925  17:53:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200925  17:54:00,4.25,4.3,4.2,4.25,-1,-1,-1.0
20200925  17:55:00,4.25,4.3,4.2,4.25,-1,-1,-1.0
20200925  17:56:00,4.25,4.25,4.15,4.25,-1,-1,-1.0
20200925  17:57:00,4.25,4.25,4.15,4.25,-1,-1,-1.0
20200925  17:58:00,4.25,4.3,4.25,4.25,-1,-1,-1.0
20200925  17:59:00,4.25,4.25,4.15,4.15,-1,-1,-1.0
20200925  18:00:00,4.15,4.15,4.05,4.05,-1,-1,-1.0
20200925  18:01:00,4.05,4.1,4.05,4.05,-1,-1,-1.0
20200925  18:02:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200925  18:03:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200925  18:04:00,4.05,4.1,4.05,4.05,-1,-1,-1.0
20200925  18:05:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200925  18:06:00,4.05,4.05,4.05,4.05,-1,-1,-1.0
20200925  18:07:00,4.05,4.1,4.05,4.05,-1,-1,-1.0
20200925  18:08:00,4.05,4.1,4.05,4.1,-1,-1,-1.0
20200925  18:09:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200925  18:10:00,4.1,4.1,4.05,4.1,-1,-1,-1.0
20200925  18:11:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200925  18:12:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200925  18:13:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200925  18:14:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200925  18:15:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200925  18:16:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200925  18:17:00,4.1,4.1,4.1,4.1,-1,-1,-1.0
20200925  18:18:00,4.1,4.65,4.05,4.3,-1,-1,-1.0
20200925  18:19:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  18:20:00,4.3,4.65,4.3,4.35,-1,-1,-1.0
20200925  18:21:00,4.35,4.35,4.15,4.25,-1,-1,-1.0
20200925  18:22:00,4.25,4.75,4.25,4.35,-1,-1,-1.0
20200925  18:23:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  18:24:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  18:25:00,4.35,5.15,4.25,4.35,-1,-1,-1.0
20200925  18:26:00,4.35,4.35,4.25,4.25,-1,-1,-1.0
20200925  18:27:00,4.25,4.25,4.25,4.25,-1,-1,-1.0
20200925  18:28:00,4.25,4.9,4.15,4.35,-1,-1,-1.0
20200925  18:29:00,4.35,4.35,4.25,4.35,-1,-1,-1.0
20200925  18:30:00,4.35,4.85,4.25,4.25,-1,-1,-1.0
20200925  18:31:00,4.25,4.4,4.25,4.35,-1,-1,-1.0
20200925  18:32:00,4.35,4.8,4.25,4.6,-1,-1,-1.0
20200925  18:33:00,4.6,4.6,4.25,4.35,-1,-1,-1.0
20200925  18:34:00,4.35,4.75,4.35,4.35,-1,-1,-1.0
20200925  18:35:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  18:36:00,4.35,5.15,4.25,4.35,-1,-1,-1.0
20200925  18:37:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  18:38:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  18:39:00,4.35,4.35,4.25,4.35,-1,-1,-1.0
20200925  18:40:00,4.35,4.95,4.25,4.4,-1,-1,-1.0
20200925  18:41:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200925  18:42:00,4.4,5.1,4.4,4.4,-1,-1,-1.0
20200925  18:43:00,4.4,4.45,4.4,4.4,-1,-1,-1.0
20200925  18:44:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200925  18:45:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200925  18:46:00,4.4,4.45,4.4,4.4,-1,-1,-1.0
20200925  18:47:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200925  18:48:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200925  18:49:00,4.4,5.1,4.3,4.4,-1,-1,-1.0
20200925  18:50:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200925  18:51:00,4.4,4.4,4.2,4.3,-1,-1,-1.0
20200925  18:52:00,4.3,5.05,4.3,4.45,-1,-1,-1.0
20200925  18:53:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  18:54:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  18:55:00,4.45,4.5,4.35,4.45,-1,-1,-1.0
20200925  18:56:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  18:57:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  18:58:00,4.45,4.5,4.35,4.45,-1,-1,-1.0
20200925  18:59:00,4.45,4.5,4.35,4.45,-1,-1,-1.0
20200925  19:00:00,4.45,4.45,4.4,4.4,-1,-1,-1.0
20200925  19:01:00,4.4,5.0,4.3,4.45,-1,-1,-1.0
20200925  19:02:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  19:03:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  19:04:00,4.45,4.5,4.35,4.45,-1,-1,-1.0
20200925  19:05:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  19:06:00,4.45,4.45,4.35,4.45,-1,-1,-1.0
20200925  19:07:00,4.45,4.5,4.35,4.45,-1,-1,-1.0
20200925  19:08:00,4.45,4.45,4.35,4.35,-1,-1,-1.0
20200925  19:09:00,4.35,4.35,4.3,4.35,-1,-1,-1.0
20200925  19:10:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  19:11:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  19:12:00,4.35,4.35,4.25,4.35,-1,-1,-1.0
20200925  19:13:00,4.35,4.4,4.3,4.35,-1,-1,-1.0
20200925  19:14:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  19:15:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  19:16:00,4.35,4.95,4.35,4.5,-1,-1,-1.0
20200925  19:17:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200925  19:18:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200925  19:19:00,4.5,4.55,4.45,4.45,-1,-1,-1.0
20200925  19:20:00,4.45,4.5,4.35,4.45,-1,-1,-1.0
20200925  19:21:00,4.45,4.45,4.35,4.35,-1,-1,-1.0
20200925  19:22:00,4.35,4.5,4.35,4.45,-1,-1,-1.0
20200925  19:23:00,4.45,4.5,4.35,4.45,-1,-1,-1.0
20200925  19:24:00,4.45,4.85,4.45,4.5,-1,-1,-1.0
20200925  19:25:00,4.5,4.55,4.45,4.5,-1,-1,-1.0
20200925  19:26:00,4.5,4.5,4.4,4.5,-1,-1,-1.0
20200925  19:27:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200925  19:28:00,4.5,4.55,4.4,4.5,-1,-1,-1.0
20200925  19:29:00,4.5,4.5,4.4,4.5,-1,-1,-1.0
20200925  19:30:00,4.5,4.5,4.4,4.5,-1,-1,-1.0
20200925  19:31:00,4.5,4.55,4.5,4.5,-1,-1,-1.0
20200925  19:32:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200925  19:33:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200925  19:34:00,4.5,4.55,4.5,4.5,-1,-1,-1.0
20200925  19:35:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200925  19:36:00,4.5,4.5,4.4,4.5,-1,-1,-1.0
20200925  19:37:00,4.5,4.55,4.4,4.5,-1,-1,-1.0
20200925  19:38:00,4.5,4.5,4.4,4.5,-1,-1,-1.0
20200925  19:39:00,4.5,4.5,4.4,4.5,-1,-1,-1.0
20200925  19:40:00,4.5,4.5,4.3,4.4,-1,-1,-1.0
20200925  19:41:00,4.4,4.45,4.35,4.4,-1,-1,-1.0
20200925  19:42:00,4.4,4.4,4.3,4.3,-1,-1,-1.0
20200925  19:43:00,4.3,4.35,4.3,4.35,-1,-1,-1.0
20200925  19:44:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  19:45:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  19:46:00,4.35,4.35,4.3,4.3,-1,-1,-1.0
20200925  19:47:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  19:48:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  19:49:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  19:50:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  19:51:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  19:52:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  19:53:00,4.3,4.35,4.3,4.35,-1,-1,-1.0
20200925  19:54:00,4.35,4.85,4.35,4.7,-1,-1,-1.0
20200925  19:55:00,4.7,4.75,4.3,4.3,-1,-1,-1.0
20200925  19:56:00,4.3,4.4,4.3,4.35,-1,-1,-1.0
20200925  19:57:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  19:58:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  19:59:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  20:00:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  20:01:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  20:02:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  20:03:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  20:04:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  20:05:00,4.35,4.35,4.3,4.35,-1,-1,-1.0
20200925  20:06:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  20:07:00,4.35,4.4,4.3,4.3,-1,-1,-1.0
20200925  20:08:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:09:00,4.3,4.35,4.3,4.35,-1,-1,-1.0
20200925  20:10:00,4.35,4.45,4.35,4.4,-1,-1,-1.0
20200925  20:11:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200925  20:12:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200925  20:13:00,4.4,4.45,4.35,4.35,-1,-1,-1.0
20200925  20:14:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  20:15:00,4.35,4.4,4.3,4.3,-1,-1,-1.0
20200925  20:16:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  20:17:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  20:18:00,4.3,4.35,4.3,4.35,-1,-1,-1.0
20200925  20:19:00,4.35,4.35,4.3,4.3,-1,-1,-1.0
20200925  20:20:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  20:21:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  20:22:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  20:23:00,4.3,4.4,4.3,4.35,-1,-1,-1.0
20200925  20:24:00,4.35,4.35,4.3,4.35,-1,-1,-1.0
20200925  20:25:00,4.35,4.4,4.35,4.4,-1,-1,-1.0
20200925  20:26:00,4.4,4.5,4.3,4.3,-1,-1,-1.0
20200925  20:27:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:28:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:29:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:30:00,4.3,4.3,4.25,4.25,-1,-1,-1.0
20200925  20:31:00,4.25,4.3,4.25,4.25,-1,-1,-1.0
20200925  20:32:00,4.25,4.3,4.25,4.3,-1,-1,-1.0
20200925  20:33:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  20:34:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:35:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:36:00,4.3,4.3,4.25,4.3,-1,-1,-1.0
20200925  20:37:00,4.3,4.3,4.25,4.25,-1,-1,-1.0
20200925  20:38:00,4.25,4.3,4.25,4.3,-1,-1,-1.0
20200925  20:39:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  20:40:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:41:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:42:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:43:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:44:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:45:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:46:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  20:47:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  20:48:00,4.3,4.35,4.3,4.3,-1,-1,-1.0
20200925  20:49:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:50:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:51:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:52:00,4.3,4.3,4.3,4.3,-1,-1,-1.0
20200925  20:53:00,4.3,4.35,4.3,4.35,-1,-1,-1.0
20200925  20:54:00,4.35,4.45,4.35,4.4,-1,-1,-1.0
20200925  20:55:00,4.4,4.45,4.4,4.4,-1,-1,-1.0
20200925  20:56:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200925  20:57:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200925  20:58:00,4.4,4.45,4.4,4.45,-1,-1,-1.0
20200925  20:59:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200925  21:00:00,4.45,4.5,4.35,4.35,-1,-1,-1.0
20200925  21:01:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  21:02:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:03:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:04:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:05:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:06:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:07:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:08:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:09:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:10:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:11:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:12:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:13:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:14:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:15:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:16:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:17:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:18:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:19:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:20:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:21:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:22:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:23:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:24:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:25:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  21:26:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  21:27:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  21:28:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  21:29:00,4.35,4.4,4.35,4.4,-1,-1,-1.0
20200925  21:30:00,4.4,4.45,4.4,4.4,-1,-1,-1.0
20200925  21:31:00,4.4,4.45,4.4,4.4,-1,-1,-1.0
20200925  21:32:00,4.4,4.5,4.4,4.5,-1,-1,-1.0
20200925  21:33:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200925  21:34:00,4.5,4.5,4.5,4.5,-1,-1,-1.0
20200925  21:35:00,4.5,4.55,4.5,4.55,-1,-1,-1.0
20200925  21:36:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200925  21:37:00,4.55,4.6,4.35,4.35,-1,-1,-1.0
20200925  21:38:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:39:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:40:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:41:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:42:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:43:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:44:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
20200925  21:45:00,4.35,4.4,4.35,4.35,-1,-1,-1.0
20200925  21:46:00,4.35,4.35,4.35,4.35,-1,-1,-1.0
