date,open,high,low,close,volume,barCount,average
20200708  21:47:00,4.4,4.4,4.4,4.4,-1,-1,-1.0
20200708  21:48:00,4.4,4.425,4.375,4.375,-1,-1,-1.0
20200708  21:49:00,4.375,4.375,4.375,4.375,-1,-1,-1.0
20200708  21:50:00,4.375,4.375,4.375,4.375,-1,-1,-1.0
20200708  21:51:00,4.375,4.375,4.375,4.375,-1,-1,-1.0
20200708  21:52:00,4.375,4.5,4.35,4.475,-1,-1,-1.0
20200708  21:53:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200708  21:54:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200708  21:55:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200708  21:56:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200708  21:57:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200708  21:58:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
20200708  21:59:00,4.475,4.475,4.475,4.475,-1,-1,-1.0
