date,open,high,low,close,volume,barCount,average
20200716  17:47:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200716  17:48:00,4.65,4.85,4.65,4.85,-1,-1,-1.0
20200716  17:49:00,4.85,4.875,4.825,4.85,-1,-1,-1.0
20200716  17:50:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  17:51:00,4.85,4.85,4.7,4.85,-1,-1,-1.0
20200716  17:52:00,4.85,4.85,4.825,4.825,-1,-1,-1.0
20200716  17:53:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200716  17:54:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200716  17:55:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200716  17:56:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200716  17:57:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200716  17:58:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200716  17:59:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200716  18:00:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200716  18:01:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200716  18:02:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200716  18:03:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200716  18:04:00,4.825,4.85,4.675,4.85,-1,-1,-1.0
20200716  18:05:00,4.85,4.875,4.65,4.7,-1,-1,-1.0
20200716  18:06:00,4.7,4.875,4.7,4.85,-1,-1,-1.0
20200716  18:07:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:08:00,4.85,4.85,4.8,4.85,-1,-1,-1.0
20200716  18:09:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:10:00,4.85,4.85,4.825,4.825,-1,-1,-1.0
20200716  18:11:00,4.825,4.825,4.825,4.825,-1,-1,-1.0
20200716  18:12:00,4.825,4.875,4.775,4.875,-1,-1,-1.0
20200716  18:13:00,4.875,4.875,4.875,4.875,-1,-1,-1.0
20200716  18:14:00,4.875,4.875,4.875,4.875,-1,-1,-1.0
20200716  18:15:00,4.875,4.875,4.875,4.875,-1,-1,-1.0
20200716  18:16:00,4.875,4.875,4.875,4.875,-1,-1,-1.0
20200716  18:17:00,4.875,4.875,4.875,4.875,-1,-1,-1.0
20200716  18:18:00,4.875,4.875,4.875,4.875,-1,-1,-1.0
20200716  18:19:00,4.875,4.875,4.8,4.8,-1,-1,-1.0
20200716  18:20:00,4.8,4.8,4.575,4.675,-1,-1,-1.0
20200716  18:21:00,4.675,4.875,4.675,4.825,-1,-1,-1.0
20200716  18:22:00,4.825,4.875,4.7,4.85,-1,-1,-1.0
20200716  18:23:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:24:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:25:00,4.85,4.85,4.7,4.85,-1,-1,-1.0
20200716  18:26:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:27:00,4.85,4.875,4.725,4.85,-1,-1,-1.0
20200716  18:28:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:29:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:30:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:31:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:32:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:33:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:34:00,4.85,4.875,4.825,4.85,-1,-1,-1.0
20200716  18:35:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:36:00,4.85,4.875,4.8,4.85,-1,-1,-1.0
20200716  18:37:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:38:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:39:00,4.85,4.875,4.825,4.85,-1,-1,-1.0
20200716  18:40:00,4.85,4.875,4.8,4.85,-1,-1,-1.0
20200716  18:41:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:42:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:43:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  18:44:00,4.85,4.95,4.825,4.95,-1,-1,-1.0
20200716  18:45:00,4.95,5.0,4.95,4.95,-1,-1,-1.0
20200716  18:46:00,4.95,4.95,4.9,4.95,-1,-1,-1.0
20200716  18:47:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  18:48:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  18:49:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  18:50:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  18:51:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  18:52:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  18:53:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  18:54:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  18:55:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  18:56:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  18:57:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  18:58:00,4.95,4.95,4.9,4.95,-1,-1,-1.0
20200716  18:59:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:00:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:01:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:02:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:03:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:04:00,4.95,4.95,4.9,4.95,-1,-1,-1.0
20200716  19:05:00,4.95,5.0,4.625,4.7,-1,-1,-1.0
20200716  19:06:00,4.7,4.8,4.7,4.8,-1,-1,-1.0
20200716  19:07:00,4.8,4.8,4.5,4.55,-1,-1,-1.0
20200716  19:08:00,4.55,4.55,4.55,4.55,-1,-1,-1.0
20200716  19:09:00,4.55,4.55,4.5,4.5,-1,-1,-1.0
20200716  19:10:00,4.5,4.6,4.5,4.6,-1,-1,-1.0
20200716  19:11:00,4.6,4.6,4.575,4.575,-1,-1,-1.0
20200716  19:12:00,4.575,4.575,4.575,4.575,-1,-1,-1.0
20200716  19:13:00,4.575,4.6,4.45,4.45,-1,-1,-1.0
20200716  19:14:00,4.45,4.45,4.45,4.45,-1,-1,-1.0
20200716  19:15:00,4.45,4.65,4.45,4.65,-1,-1,-1.0
20200716  19:16:00,4.65,4.95,4.65,4.95,-1,-1,-1.0
20200716  19:17:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:18:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:19:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:20:00,4.95,5.0,4.7,4.75,-1,-1,-1.0
20200716  19:21:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  19:22:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  19:23:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  19:24:00,4.75,4.95,4.75,4.95,-1,-1,-1.0
20200716  19:25:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:26:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:27:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:28:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:29:00,4.95,4.95,4.9,4.95,-1,-1,-1.0
20200716  19:30:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:31:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:32:00,4.95,4.95,4.9,4.95,-1,-1,-1.0
20200716  19:33:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:34:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:35:00,4.95,4.95,4.9,4.95,-1,-1,-1.0
20200716  19:36:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:37:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  19:38:00,4.95,5.0,4.65,4.65,-1,-1,-1.0
20200716  19:39:00,4.65,4.9,4.65,4.85,-1,-1,-1.0
20200716  19:40:00,4.85,4.9,4.85,4.85,-1,-1,-1.0
20200716  19:41:00,4.85,4.85,4.6,4.725,-1,-1,-1.0
20200716  19:42:00,4.725,4.725,4.725,4.725,-1,-1,-1.0
20200716  19:43:00,4.725,4.725,4.65,4.65,-1,-1,-1.0
20200716  19:44:00,4.65,4.65,4.65,4.65,-1,-1,-1.0
20200716  19:45:00,4.65,4.85,4.65,4.85,-1,-1,-1.0
20200716  19:46:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  19:47:00,4.85,4.9,4.8,4.85,-1,-1,-1.0
20200716  19:48:00,4.85,4.85,4.8,4.85,-1,-1,-1.0
20200716  19:49:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  19:50:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  19:51:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  19:52:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  19:53:00,4.85,4.85,4.8,4.85,-1,-1,-1.0
20200716  19:54:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  19:55:00,4.85,4.9,4.55,4.75,-1,-1,-1.0
20200716  19:56:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  19:57:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  19:58:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  19:59:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  20:00:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  20:01:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  20:02:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  20:03:00,4.75,4.85,4.75,4.85,-1,-1,-1.0
20200716  20:04:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  20:05:00,4.85,4.85,4.8,4.85,-1,-1,-1.0
20200716  20:06:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  20:07:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  20:08:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  20:09:00,4.85,4.85,4.8,4.85,-1,-1,-1.0
20200716  20:10:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  20:11:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  20:12:00,4.85,5.05,4.85,5.05,-1,-1,-1.0
20200716  20:13:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200716  20:14:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200716  20:15:00,5.05,5.05,5.0,5.05,-1,-1,-1.0
20200716  20:16:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200716  20:17:00,5.05,5.05,5.0,5.05,-1,-1,-1.0
20200716  20:18:00,5.05,5.05,4.95,4.95,-1,-1,-1.0
20200716  20:19:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  20:20:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  20:21:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  20:22:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  20:23:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  20:24:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  20:25:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  20:26:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  20:27:00,4.95,5.0,4.7,4.75,-1,-1,-1.0
20200716  20:28:00,4.75,4.75,4.725,4.725,-1,-1,-1.0
20200716  20:29:00,4.725,4.725,4.675,4.725,-1,-1,-1.0
20200716  20:30:00,4.725,4.75,4.7,4.7,-1,-1,-1.0
20200716  20:31:00,4.7,4.85,4.65,4.85,-1,-1,-1.0
20200716  20:32:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  20:33:00,4.85,5.15,4.85,5.15,-1,-1,-1.0
20200716  20:34:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200716  20:35:00,5.15,5.2,4.9,5.1,-1,-1,-1.0
20200716  20:36:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200716  20:37:00,5.1,5.15,5.05,5.1,-1,-1,-1.0
20200716  20:38:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200716  20:39:00,5.1,5.1,5.1,5.1,-1,-1,-1.0
20200716  20:40:00,5.1,5.15,5.05,5.1,-1,-1,-1.0
20200716  20:41:00,5.1,5.1,4.75,4.8,-1,-1,-1.0
20200716  20:42:00,4.8,5.0,4.8,5.0,-1,-1,-1.0
20200716  20:43:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200716  20:44:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200716  20:45:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200716  20:46:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200716  20:47:00,5.0,5.15,4.85,5.15,-1,-1,-1.0
20200716  20:48:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200716  20:49:00,5.15,5.15,5.1,5.15,-1,-1,-1.0
20200716  20:50:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200716  20:51:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200716  20:52:00,5.15,5.15,5.15,5.15,-1,-1,-1.0
20200716  20:53:00,5.15,5.15,4.95,4.95,-1,-1,-1.0
20200716  20:54:00,4.95,5.0,4.95,5.0,-1,-1,-1.0
20200716  20:55:00,5.0,5.0,5.0,5.0,-1,-1,-1.0
20200716  20:56:00,5.0,5.05,4.85,5.05,-1,-1,-1.0
20200716  20:57:00,5.05,5.1,5.05,5.05,-1,-1,-1.0
20200716  20:58:00,5.05,5.1,5.05,5.05,-1,-1,-1.0
20200716  20:59:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200716  21:00:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200716  21:01:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200716  21:02:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200716  21:03:00,5.05,5.05,5.05,5.05,-1,-1,-1.0
20200716  21:04:00,5.05,5.1,5.05,5.05,-1,-1,-1.0
20200716  21:05:00,5.05,5.1,4.9,4.9,-1,-1,-1.0
20200716  21:06:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200716  21:07:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200716  21:08:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200716  21:09:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200716  21:10:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200716  21:11:00,4.9,4.9,4.9,4.9,-1,-1,-1.0
20200716  21:12:00,4.9,4.95,4.7,4.7,-1,-1,-1.0
20200716  21:13:00,4.7,4.7,4.7,4.7,-1,-1,-1.0
20200716  21:14:00,4.7,4.7,4.7,4.7,-1,-1,-1.0
20200716  21:15:00,4.7,4.7,4.7,4.7,-1,-1,-1.0
20200716  21:16:00,4.7,4.95,4.65,4.95,-1,-1,-1.0
20200716  21:17:00,4.95,4.95,4.95,4.95,-1,-1,-1.0
20200716  21:18:00,4.95,4.95,4.9,4.95,-1,-1,-1.0
20200716  21:19:00,4.95,5.0,4.8,4.8,-1,-1,-1.0
20200716  21:20:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200716  21:21:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200716  21:22:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200716  21:23:00,4.8,4.8,4.8,4.8,-1,-1,-1.0
20200716  21:24:00,4.8,4.85,4.75,4.75,-1,-1,-1.0
20200716  21:25:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  21:26:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  21:27:00,4.75,4.8,4.75,4.75,-1,-1,-1.0
20200716  21:28:00,4.75,4.75,4.75,4.75,-1,-1,-1.0
20200716  21:29:00,4.75,4.85,4.7,4.85,-1,-1,-1.0
20200716  21:30:00,4.85,4.85,4.8,4.85,-1,-1,-1.0
20200716  21:31:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  21:32:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  21:33:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  21:34:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  21:35:00,4.85,4.85,4.85,4.85,-1,-1,-1.0
20200716  21:36:00,4.85,5.3,4.8,5.25,-1,-1,-1.0
20200716  21:37:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200716  21:38:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200716  21:39:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200716  21:40:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200716  21:41:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200716  21:42:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200716  21:43:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200716  21:44:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200716  21:45:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
20200716  21:46:00,5.25,5.25,5.25,5.25,-1,-1,-1.0
