date,open,high,low,close,volume,barCount,average
20200904  21:47:00,7.2,7.2,7.15,7.15,-1,-1,-1.0
20200904  21:48:00,7.15,7.2,7.15,7.2,-1,-1,-1.0
20200904  21:49:00,7.2,7.75,7.2,7.75,-1,-1,-1.0
20200904  21:50:00,7.75,7.75,7.1,7.1,-1,-1,-1.0
20200904  21:51:00,7.1,7.1,7.1,7.1,-1,-1,-1.0
20200904  21:52:00,7.1,7.1,6.95,7.0,-1,-1,-1.0
20200904  21:53:00,7.0,7.0,7.0,7.0,-1,-1,-1.0
20200904  21:54:00,7.0,7.0,7.0,7.0,-1,-1,-1.0
20200904  21:55:00,7.0,7.0,7.0,7.0,-1,-1,-1.0
20200904  21:56:00,7.0,7.0,7.0,7.0,-1,-1,-1.0
20200904  21:57:00,7.0,7.0,6.95,6.95,-1,-1,-1.0
20200904  21:58:00,6.95,6.95,6.9,6.95,-1,-1,-1.0
20200904  21:59:00,6.95,6.95,6.95,6.95,-1,-1,-1.0
