date,open,high,low,close,volume,barCount,average
20200807  16:07:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  16:08:00,13.6,13.6,13.6,13.6,-1,-1,-1.0
20200807  16:09:00,13.6,13.6,13.55,13.55,-1,-1,-1.0
20200807  16:10:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200807  16:11:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200807  16:12:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200807  16:13:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200807  16:14:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200807  16:15:00,13.55,13.55,13.55,13.55,-1,-1,-1.0
20200807  16:16:00,13.55,13.85,13.55,13.85,-1,-1,-1.0
20200807  16:17:00,13.85,13.85,13.85,13.85,-1,-1,-1.0
20200807  16:18:00,13.85,14.7,13.85,14.65,-1,-1,-1.0
20200807  16:19:00,14.65,14.65,13.85,14.0,-1,-1,-1.0
20200807  16:20:00,14.0,14.6,14.0,14.6,-1,-1,-1.0
20200807  16:21:00,14.6,14.6,14.55,14.55,-1,-1,-1.0
20200807  16:22:00,14.55,14.6,14.5,14.6,-1,-1,-1.0
20200807  16:23:00,14.6,14.9,14.55,14.6,-1,-1,-1.0
20200807  16:24:00,14.6,14.75,14.1,14.45,-1,-1,-1.0
20200807  16:25:00,14.45,14.8,13.1,14.75,-1,-1,-1.0
20200807  16:26:00,14.75,14.75,14.5,14.5,-1,-1,-1.0
20200807  16:27:00,14.5,14.8,14.5,14.6,-1,-1,-1.0
20200807  16:28:00,14.6,14.6,14.5,14.5,-1,-1,-1.0
20200807  16:29:00,14.5,15.1,13.3,13.75,-1,-1,-1.0
20200807  16:30:00,13.75,14.15,13.75,13.75,-1,-1,-1.0
20200807  16:31:00,13.75,14.4,13.7,14.4,-1,-1,-1.0
20200807  16:32:00,14.4,14.4,14.4,14.4,-1,-1,-1.0
20200807  16:33:00,14.4,14.4,14.0,14.4,-1,-1,-1.0
20200807  16:34:00,14.4,14.4,13.9,14.4,-1,-1,-1.0
20200807  16:35:00,14.4,14.4,13.9,14.3,-1,-1,-1.0
20200807  16:36:00,14.3,14.3,13.9,14.25,-1,-1,-1.0
20200807  16:37:00,14.25,14.3,13.8,13.9,-1,-1,-1.0
20200807  16:38:00,13.9,13.9,13.85,13.9,-1,-1,-1.0
20200807  16:39:00,13.9,13.9,13.9,13.9,-1,-1,-1.0
20200807  16:40:00,13.9,13.9,13.85,13.85,-1,-1,-1.0
20200807  16:41:00,13.85,13.85,13.85,13.85,-1,-1,-1.0
20200807  16:42:00,13.85,13.9,13.85,13.9,-1,-1,-1.0
20200807  16:43:00,13.9,14.25,13.75,13.75,-1,-1,-1.0
20200807  16:44:00,13.75,14.25,13.1,14.2,-1,-1,-1.0
20200807  16:45:00,14.2,14.2,13.65,13.65,-1,-1,-1.0
20200807  16:46:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  16:47:00,13.65,13.65,13.65,13.65,-1,-1,-1.0
20200807  16:48:00,13.65,13.65,13.55,13.55,-1,-1,-1.0
20200807  16:49:00,13.55,13.55,13.4,13.4,-1,-1,-1.0
20200807  16:50:00,13.4,13.7,13.3,13.3,-1,-1,-1.0
20200807  16:51:00,13.3,13.7,13.25,13.7,-1,-1,-1.0
20200807  16:52:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  16:53:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  16:54:00,13.7,14.25,13.7,13.7,-1,-1,-1.0
20200807  16:55:00,13.7,14.2,13.7,13.7,-1,-1,-1.0
20200807  16:56:00,13.7,13.7,13.65,13.7,-1,-1,-1.0
20200807  16:57:00,13.7,13.7,13.65,13.7,-1,-1,-1.0
20200807  16:58:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  16:59:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  17:00:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  17:01:00,13.7,13.7,13.65,13.7,-1,-1,-1.0
20200807  17:02:00,13.7,14.2,13.65,14.2,-1,-1,-1.0
20200807  17:03:00,14.2,14.2,12.75,13.75,-1,-1,-1.0
20200807  17:04:00,13.75,13.75,13.25,13.35,-1,-1,-1.0
20200807  17:05:00,13.35,13.75,13.25,13.75,-1,-1,-1.0
20200807  17:06:00,13.75,13.75,13.35,13.35,-1,-1,-1.0
20200807  17:07:00,13.35,13.85,13.35,13.35,-1,-1,-1.0
20200807  17:08:00,13.35,13.85,13.35,13.85,-1,-1,-1.0
20200807  17:09:00,13.85,13.85,13.3,13.35,-1,-1,-1.0
20200807  17:10:00,13.35,13.95,13.35,13.35,-1,-1,-1.0
20200807  17:11:00,13.35,13.85,13.35,13.85,-1,-1,-1.0
20200807  17:12:00,13.85,13.85,13.85,13.85,-1,-1,-1.0
20200807  17:13:00,13.85,13.85,13.85,13.85,-1,-1,-1.0
20200807  17:14:00,13.85,13.85,12.9,12.9,-1,-1,-1.0
20200807  17:15:00,12.9,13.75,12.9,13.75,-1,-1,-1.0
20200807  17:16:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200807  17:17:00,13.75,13.75,13.35,13.75,-1,-1,-1.0
20200807  17:18:00,13.75,13.75,13.25,13.25,-1,-1,-1.0
20200807  17:19:00,13.25,13.75,13.25,13.35,-1,-1,-1.0
20200807  17:20:00,13.35,13.75,13.35,13.75,-1,-1,-1.0
20200807  17:21:00,13.75,13.75,13.35,13.35,-1,-1,-1.0
20200807  17:22:00,13.35,13.85,13.35,13.35,-1,-1,-1.0
20200807  17:23:00,13.35,13.85,13.35,13.85,-1,-1,-1.0
20200807  17:24:00,13.85,13.85,13.3,13.3,-1,-1,-1.0
20200807  17:25:00,13.3,13.85,13.25,13.85,-1,-1,-1.0
20200807  17:26:00,13.85,13.95,13.45,13.45,-1,-1,-1.0
20200807  17:27:00,13.45,13.95,13.4,13.95,-1,-1,-1.0
20200807  17:28:00,13.95,13.95,13.45,13.85,-1,-1,-1.0
20200807  17:29:00,13.85,13.85,13.45,13.45,-1,-1,-1.0
20200807  17:30:00,13.45,13.45,13.35,13.4,-1,-1,-1.0
20200807  17:31:00,13.4,13.45,13.35,13.45,-1,-1,-1.0
20200807  17:32:00,13.45,13.55,13.45,13.55,-1,-1,-1.0
20200807  17:33:00,13.55,14.0,13.55,14.0,-1,-1,-1.0
20200807  17:34:00,14.0,14.05,13.6,14.0,-1,-1,-1.0
20200807  17:35:00,14.0,14.05,13.6,13.6,-1,-1,-1.0
20200807  17:36:00,13.6,14.05,13.55,14.05,-1,-1,-1.0
20200807  17:37:00,14.05,14.05,13.55,14.05,-1,-1,-1.0
20200807  17:38:00,14.05,14.05,13.6,13.6,-1,-1,-1.0
20200807  17:39:00,13.6,14.05,13.6,14.05,-1,-1,-1.0
20200807  17:40:00,14.05,14.05,14.0,14.05,-1,-1,-1.0
20200807  17:41:00,14.05,14.05,13.6,14.05,-1,-1,-1.0
20200807  17:42:00,14.05,14.05,14.0,14.05,-1,-1,-1.0
20200807  17:43:00,14.05,14.05,13.6,14.05,-1,-1,-1.0
20200807  17:44:00,14.05,14.05,13.6,14.05,-1,-1,-1.0
20200807  17:45:00,14.05,14.05,14.0,14.05,-1,-1,-1.0
20200807  17:46:00,14.05,14.05,13.6,13.6,-1,-1,-1.0
20200807  17:47:00,13.6,13.6,13.1,13.1,-1,-1,-1.0
20200807  17:48:00,13.1,13.7,13.05,13.3,-1,-1,-1.0
20200807  17:49:00,13.3,13.3,13.3,13.3,-1,-1,-1.0
20200807  17:50:00,13.3,13.3,13.3,13.3,-1,-1,-1.0
20200807  17:51:00,13.3,13.3,13.3,13.3,-1,-1,-1.0
20200807  17:52:00,13.3,13.3,13.3,13.3,-1,-1,-1.0
20200807  17:53:00,13.3,13.3,13.3,13.3,-1,-1,-1.0
20200807  17:54:00,13.3,13.3,13.25,13.3,-1,-1,-1.0
20200807  17:55:00,13.3,13.3,13.25,13.25,-1,-1,-1.0
20200807  17:56:00,13.25,13.3,13.2,13.3,-1,-1,-1.0
20200807  17:57:00,13.3,13.3,13.05,13.05,-1,-1,-1.0
20200807  17:58:00,13.05,13.05,13.05,13.05,-1,-1,-1.0
20200807  17:59:00,13.05,13.05,13.05,13.05,-1,-1,-1.0
20200807  18:00:00,13.05,13.05,13.0,13.0,-1,-1,-1.0
20200807  18:01:00,13.0,13.0,13.0,13.0,-1,-1,-1.0
20200807  18:02:00,13.0,13.0,13.0,13.0,-1,-1,-1.0
20200807  18:03:00,13.0,13.0,13.0,13.0,-1,-1,-1.0
20200807  18:04:00,13.0,13.0,13.0,13.0,-1,-1,-1.0
20200807  18:05:00,13.0,13.0,12.95,12.95,-1,-1,-1.0
20200807  18:06:00,12.95,12.95,12.9,12.9,-1,-1,-1.0
20200807  18:07:00,12.9,12.95,12.85,12.95,-1,-1,-1.0
20200807  18:08:00,12.95,12.95,12.9,12.95,-1,-1,-1.0
20200807  18:09:00,12.95,12.95,12.95,12.95,-1,-1,-1.0
20200807  18:10:00,12.95,13.65,12.85,12.85,-1,-1,-1.0
20200807  18:11:00,12.85,12.85,12.8,12.85,-1,-1,-1.0
20200807  18:12:00,12.85,13.8,12.85,13.8,-1,-1,-1.0
20200807  18:13:00,13.8,13.8,12.75,12.75,-1,-1,-1.0
20200807  18:14:00,12.75,13.9,12.75,13.9,-1,-1,-1.0
20200807  18:15:00,13.9,13.9,12.9,13.4,-1,-1,-1.0
20200807  18:16:00,13.4,13.9,13.35,13.9,-1,-1,-1.0
20200807  18:17:00,13.9,13.9,13.85,13.85,-1,-1,-1.0
20200807  18:18:00,13.85,13.85,13.3,13.3,-1,-1,-1.0
20200807  18:19:00,13.3,13.3,12.7,12.7,-1,-1,-1.0
20200807  18:20:00,12.7,13.3,12.7,12.7,-1,-1,-1.0
20200807  18:21:00,12.7,13.45,12.6,13.45,-1,-1,-1.0
20200807  18:22:00,13.45,13.45,13.45,13.45,-1,-1,-1.0
20200807  18:23:00,13.45,13.45,13.4,13.45,-1,-1,-1.0
20200807  18:24:00,13.45,13.85,13.25,13.85,-1,-1,-1.0
20200807  18:25:00,13.85,13.85,13.8,13.85,-1,-1,-1.0
20200807  18:26:00,13.85,13.85,13.3,13.85,-1,-1,-1.0
20200807  18:27:00,13.85,13.85,13.85,13.85,-1,-1,-1.0
20200807  18:28:00,13.85,13.85,13.8,13.8,-1,-1,-1.0
20200807  18:29:00,13.8,13.8,13.8,13.8,-1,-1,-1.0
20200807  18:30:00,13.8,13.95,12.95,12.95,-1,-1,-1.0
20200807  18:31:00,12.95,13.65,12.9,13.35,-1,-1,-1.0
20200807  18:32:00,13.35,13.35,13.3,13.35,-1,-1,-1.0
20200807  18:33:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200807  18:34:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200807  18:35:00,13.35,13.35,13.3,13.35,-1,-1,-1.0
20200807  18:36:00,13.35,13.35,13.35,13.35,-1,-1,-1.0
20200807  18:37:00,13.35,13.35,13.3,13.35,-1,-1,-1.0
20200807  18:38:00,13.35,13.75,13.3,13.75,-1,-1,-1.0
20200807  18:39:00,13.75,13.75,13.75,13.75,-1,-1,-1.0
20200807  18:40:00,13.75,13.75,13.7,13.75,-1,-1,-1.0
20200807  18:41:00,13.75,13.75,12.75,12.75,-1,-1,-1.0
20200807  18:42:00,12.75,13.7,12.75,13.7,-1,-1,-1.0
20200807  18:43:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  18:44:00,13.7,13.7,13.35,13.7,-1,-1,-1.0
20200807  18:45:00,13.7,13.7,13.7,13.7,-1,-1,-1.0
20200807  18:46:00,13.7,13.7,13.65,13.7,-1,-1,-1.0
20200807  18:47:00,13.7,13.7,13.65,13.65,-1,-1,-1.0
20200807  18:48:00,13.65,13.65,13.35,13.35,-1,-1,-1.0
20200807  18:49:00,13.35,13.65,13.25,13.65,-1,-1,-1.0
20200807  18:50:00,13.65,13.65,13.25,13.25,-1,-1,-1.0
20200807  18:51:00,13.25,13.75,13.2,13.25,-1,-1,-1.0
20200807  18:52:00,13.25,13.75,13.25,13.75,-1,-1,-1.0
20200807  18:53:00,13.75,13.75,13.15,13.65,-1,-1,-1.0
20200807  18:54:00,13.65,13.65,13.15,13.65,-1,-1,-1.0
20200807  18:55:00,13.65,13.65,13.25,13.65,-1,-1,-1.0
20200807  18:56:00,13.65,13.65,12.5,12.75,-1,-1,-1.0
20200807  18:57:00,12.75,12.75,12.7,12.75,-1,-1,-1.0
20200807  18:58:00,12.75,12.75,12.7,12.7,-1,-1,-1.0
20200807  18:59:00,12.7,12.9,12.55,12.9,-1,-1,-1.0
20200807  19:00:00,12.9,13.5,12.45,12.9,-1,-1,-1.0
20200807  19:01:00,12.9,12.9,12.45,12.85,-1,-1,-1.0
20200807  19:02:00,12.85,12.85,12.45,12.45,-1,-1,-1.0
20200807  19:03:00,12.45,12.9,12.4,12.4,-1,-1,-1.0
20200807  19:04:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200807  19:05:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200807  19:06:00,12.4,12.4,12.4,12.4,-1,-1,-1.0
20200807  19:07:00,12.4,12.85,12.35,12.55,-1,-1,-1.0
20200807  19:08:00,12.55,12.55,12.05,12.05,-1,-1,-1.0
20200807  19:09:00,12.05,12.35,12.05,12.35,-1,-1,-1.0
20200807  19:10:00,12.35,12.35,11.9,12.35,-1,-1,-1.0
20200807  19:11:00,12.35,12.35,11.95,11.95,-1,-1,-1.0
20200807  19:12:00,11.95,12.35,11.95,12.35,-1,-1,-1.0
20200807  19:13:00,12.35,12.35,12.35,12.35,-1,-1,-1.0
20200807  19:14:00,12.35,12.35,11.85,12.25,-1,-1,-1.0
20200807  19:15:00,12.25,12.25,11.85,11.85,-1,-1,-1.0
20200807  19:16:00,11.85,12.35,11.85,12.3,-1,-1,-1.0
20200807  19:17:00,12.3,12.3,11.85,11.95,-1,-1,-1.0
20200807  19:18:00,11.95,12.35,11.85,12.35,-1,-1,-1.0
20200807  19:19:00,12.35,12.35,12.3,12.3,-1,-1,-1.0
20200807  19:20:00,12.3,12.3,12.0,12.0,-1,-1,-1.0
20200807  19:21:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200807  19:22:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200807  19:23:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200807  19:24:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200807  19:25:00,12.0,12.35,11.85,12.35,-1,-1,-1.0
20200807  19:26:00,12.35,12.35,11.85,12.3,-1,-1,-1.0
20200807  19:27:00,12.3,12.35,11.95,12.35,-1,-1,-1.0
20200807  19:28:00,12.35,12.35,11.9,11.9,-1,-1,-1.0
20200807  19:29:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200807  19:30:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200807  19:31:00,11.9,11.9,11.85,11.85,-1,-1,-1.0
20200807  19:32:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200807  19:33:00,11.85,12.4,11.85,12.05,-1,-1,-1.0
20200807  19:34:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200807  19:35:00,12.05,12.1,11.85,12.1,-1,-1,-1.0
20200807  19:36:00,12.1,12.15,12.1,12.15,-1,-1,-1.0
20200807  19:37:00,12.15,12.15,11.9,11.9,-1,-1,-1.0
20200807  19:38:00,11.9,12.0,11.9,12.0,-1,-1,-1.0
20200807  19:39:00,12.0,12.05,11.85,11.85,-1,-1,-1.0
20200807  19:40:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200807  19:41:00,11.85,11.9,11.8,11.85,-1,-1,-1.0
20200807  19:42:00,11.85,12.05,11.85,11.85,-1,-1,-1.0
20200807  19:43:00,11.85,11.85,11.85,11.85,-1,-1,-1.0
20200807  19:44:00,11.85,11.85,11.75,11.75,-1,-1,-1.0
20200807  19:45:00,11.75,12.2,11.75,11.9,-1,-1,-1.0
20200807  19:46:00,11.9,12.1,11.8,11.8,-1,-1,-1.0
20200807  19:47:00,11.8,12.2,11.75,11.8,-1,-1,-1.0
20200807  19:48:00,11.8,12.05,11.55,11.6,-1,-1,-1.0
20200807  19:49:00,11.6,11.6,11.6,11.6,-1,-1,-1.0
20200807  19:50:00,11.6,11.6,11.6,11.6,-1,-1,-1.0
20200807  19:51:00,11.6,11.6,11.6,11.6,-1,-1,-1.0
20200807  19:52:00,11.6,11.9,11.6,11.7,-1,-1,-1.0
20200807  19:53:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200807  19:54:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200807  19:55:00,11.7,11.75,11.7,11.7,-1,-1,-1.0
20200807  19:56:00,11.7,12.0,11.7,12.0,-1,-1,-1.0
20200807  19:57:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200807  19:58:00,12.0,12.0,11.7,11.7,-1,-1,-1.0
20200807  19:59:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200807  20:00:00,11.7,11.7,11.65,11.7,-1,-1,-1.0
20200807  20:01:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200807  20:02:00,11.7,11.75,11.65,11.75,-1,-1,-1.0
20200807  20:03:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200807  20:04:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200807  20:05:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200807  20:06:00,11.75,11.85,11.7,11.7,-1,-1,-1.0
20200807  20:07:00,11.7,11.9,11.6,11.6,-1,-1,-1.0
20200807  20:08:00,11.6,11.65,11.6,11.65,-1,-1,-1.0
20200807  20:09:00,11.65,11.7,11.65,11.7,-1,-1,-1.0
20200807  20:10:00,11.7,11.9,11.6,11.6,-1,-1,-1.0
20200807  20:11:00,11.6,11.9,11.6,11.6,-1,-1,-1.0
20200807  20:12:00,11.6,11.6,11.6,11.6,-1,-1,-1.0
20200807  20:13:00,11.6,11.95,11.6,11.8,-1,-1,-1.0
20200807  20:14:00,11.8,11.8,11.6,11.6,-1,-1,-1.0
20200807  20:15:00,11.6,11.9,11.6,11.6,-1,-1,-1.0
20200807  20:16:00,11.6,12.05,11.6,11.65,-1,-1,-1.0
20200807  20:17:00,11.65,12.0,11.65,11.9,-1,-1,-1.0
20200807  20:18:00,11.9,11.9,11.5,11.8,-1,-1,-1.0
20200807  20:19:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200807  20:20:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200807  20:21:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200807  20:22:00,11.8,11.8,11.75,11.8,-1,-1,-1.0
20200807  20:23:00,11.8,11.8,11.5,11.75,-1,-1,-1.0
20200807  20:24:00,11.75,11.75,11.5,11.5,-1,-1,-1.0
20200807  20:25:00,11.5,11.75,11.5,11.75,-1,-1,-1.0
20200807  20:26:00,11.75,11.8,11.6,11.8,-1,-1,-1.0
20200807  20:27:00,11.8,11.8,11.6,11.6,-1,-1,-1.0
20200807  20:28:00,11.6,11.8,11.6,11.8,-1,-1,-1.0
20200807  20:29:00,11.8,11.8,11.6,11.6,-1,-1,-1.0
20200807  20:30:00,11.6,12.0,11.5,11.75,-1,-1,-1.0
20200807  20:31:00,11.75,11.75,11.75,11.75,-1,-1,-1.0
20200807  20:32:00,11.75,12.0,11.7,12.0,-1,-1,-1.0
20200807  20:33:00,12.0,12.0,11.55,11.8,-1,-1,-1.0
20200807  20:34:00,11.8,11.8,11.8,11.8,-1,-1,-1.0
20200807  20:35:00,11.8,12.0,11.5,11.9,-1,-1,-1.0
20200807  20:36:00,11.9,11.9,11.5,11.75,-1,-1,-1.0
20200807  20:37:00,11.75,11.75,11.5,11.65,-1,-1,-1.0
20200807  20:38:00,11.65,11.65,11.65,11.65,-1,-1,-1.0
20200807  20:39:00,11.65,11.75,11.55,11.75,-1,-1,-1.0
20200807  20:40:00,11.75,12.15,11.6,12.0,-1,-1,-1.0
20200807  20:41:00,12.0,12.0,12.0,12.0,-1,-1,-1.0
20200807  20:42:00,12.0,12.0,11.5,11.95,-1,-1,-1.0
20200807  20:43:00,11.95,11.95,11.55,11.75,-1,-1,-1.0
20200807  20:44:00,11.75,11.8,11.65,11.8,-1,-1,-1.0
20200807  20:45:00,11.8,11.9,11.5,11.9,-1,-1,-1.0
20200807  20:46:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200807  20:47:00,11.9,11.9,11.6,11.9,-1,-1,-1.0
20200807  20:48:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200807  20:49:00,11.9,12.05,11.9,12.05,-1,-1,-1.0
20200807  20:50:00,12.05,12.05,11.95,11.95,-1,-1,-1.0
20200807  20:51:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200807  20:52:00,11.95,12.05,11.75,11.85,-1,-1,-1.0
20200807  20:53:00,11.85,12.05,11.85,12.05,-1,-1,-1.0
20200807  20:54:00,12.05,12.1,11.8,12.1,-1,-1,-1.0
20200807  20:55:00,12.1,12.1,11.8,12.1,-1,-1,-1.0
20200807  20:56:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200807  20:57:00,12.1,12.1,11.9,11.9,-1,-1,-1.0
20200807  20:58:00,11.9,12.1,11.8,12.1,-1,-1,-1.0
20200807  20:59:00,12.1,12.1,10.5,11.55,-1,-1,-1.0
20200807  21:00:00,11.55,11.6,11.55,11.55,-1,-1,-1.0
20200807  21:01:00,11.55,11.55,11.55,11.55,-1,-1,-1.0
20200807  21:02:00,11.55,12.05,11.5,12.05,-1,-1,-1.0
20200807  21:03:00,12.05,12.1,11.8,11.8,-1,-1,-1.0
20200807  21:04:00,11.8,12.0,11.8,12.0,-1,-1,-1.0
20200807  21:05:00,12.0,12.0,11.7,12.0,-1,-1,-1.0
20200807  21:06:00,12.0,12.0,11.75,11.75,-1,-1,-1.0
20200807  21:07:00,11.75,12.05,11.65,11.65,-1,-1,-1.0
20200807  21:08:00,11.65,12.05,11.65,11.95,-1,-1,-1.0
20200807  21:09:00,11.95,12.05,11.75,11.75,-1,-1,-1.0
20200807  21:10:00,11.75,12.05,11.75,11.95,-1,-1,-1.0
20200807  21:11:00,11.95,12.1,11.7,11.7,-1,-1,-1.0
20200807  21:12:00,11.7,11.95,11.7,11.7,-1,-1,-1.0
20200807  21:13:00,11.7,11.7,11.7,11.7,-1,-1,-1.0
20200807  21:14:00,11.7,12.0,11.7,11.9,-1,-1,-1.0
20200807  21:15:00,11.9,12.0,11.7,11.7,-1,-1,-1.0
20200807  21:16:00,11.7,12.0,11.7,11.9,-1,-1,-1.0
20200807  21:17:00,11.9,11.95,11.7,11.9,-1,-1,-1.0
20200807  21:18:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200807  21:19:00,11.9,11.9,11.3,11.3,-1,-1,-1.0
20200807  21:20:00,11.3,11.3,11.3,11.3,-1,-1,-1.0
20200807  21:21:00,11.3,11.35,11.3,11.3,-1,-1,-1.0
20200807  21:22:00,11.3,11.3,11.3,11.3,-1,-1,-1.0
20200807  21:23:00,11.3,12.05,11.2,11.95,-1,-1,-1.0
20200807  21:24:00,11.95,12.0,11.8,11.9,-1,-1,-1.0
20200807  21:25:00,11.9,11.95,11.65,11.95,-1,-1,-1.0
20200807  21:26:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200807  21:27:00,11.95,12.0,11.65,11.95,-1,-1,-1.0
20200807  21:28:00,11.95,11.95,11.9,11.95,-1,-1,-1.0
20200807  21:29:00,11.95,11.95,11.95,11.95,-1,-1,-1.0
20200807  21:30:00,11.95,12.05,11.75,11.95,-1,-1,-1.0
20200807  21:31:00,11.95,11.95,11.65,11.95,-1,-1,-1.0
20200807  21:32:00,11.95,12.0,11.8,11.9,-1,-1,-1.0
20200807  21:33:00,11.9,11.9,11.7,11.9,-1,-1,-1.0
20200807  21:34:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200807  21:35:00,11.9,11.9,11.9,11.9,-1,-1,-1.0
20200807  21:36:00,11.9,12.15,11.9,12.05,-1,-1,-1.0
20200807  21:37:00,12.05,12.1,12.05,12.1,-1,-1,-1.0
20200807  21:38:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200807  21:39:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200807  21:40:00,12.1,12.1,12.1,12.1,-1,-1,-1.0
20200807  21:41:00,12.1,12.3,12.1,12.3,-1,-1,-1.0
20200807  21:42:00,12.3,12.3,12.0,12.05,-1,-1,-1.0
20200807  21:43:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200807  21:44:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
20200807  21:45:00,12.05,12.05,11.85,12.05,-1,-1,-1.0
20200807  21:46:00,12.05,12.05,12.05,12.05,-1,-1,-1.0
