date,open,high,low,close,volume,barCount,average
20200820  21:47:00,10.45,10.45,10.45,10.45,-1,-1,-1.0
20200820  21:48:00,10.45,10.45,10.4,10.45,-1,-1,-1.0
20200820  21:49:00,10.45,11.0,10.45,11.0,-1,-1,-1.0
20200820  21:50:00,11.0,11.0,10.5,10.5,-1,-1,-1.0
20200820  21:51:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200820  21:52:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200820  21:53:00,10.5,10.55,10.5,10.5,-1,-1,-1.0
20200820  21:54:00,10.5,10.5,10.5,10.5,-1,-1,-1.0
20200820  21:55:00,10.5,10.55,10.5,10.5,-1,-1,-1.0
20200820  21:56:00,10.5,10.5,10.4,10.4,-1,-1,-1.0
20200820  21:57:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200820  21:58:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
20200820  21:59:00,10.4,10.4,10.4,10.4,-1,-1,-1.0
