date,open,high,low,close,volume,barCount,average
20200819  16:27:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  16:28:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  16:29:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  16:30:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  16:31:00,9.0,9.0,8.95,8.95,-1,-1,-1.0
20200819  16:32:00,8.95,9.0,8.9,8.95,-1,-1,-1.0
20200819  16:33:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:34:00,8.95,8.95,8.8,8.95,-1,-1,-1.0
20200819  16:35:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:36:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  16:37:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:38:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:39:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  16:40:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:41:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:42:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:43:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  16:44:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:45:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:46:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:47:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:48:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:49:00,8.95,9.0,8.9,8.95,-1,-1,-1.0
20200819  16:50:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:51:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  16:52:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:53:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:54:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:55:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:56:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:57:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:58:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  16:59:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  17:00:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  17:01:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:02:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:03:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:04:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  17:05:00,8.95,9.0,8.9,9.0,-1,-1,-1.0
20200819  17:06:00,9.0,9.0,8.85,8.95,-1,-1,-1.0
20200819  17:07:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  17:08:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  17:09:00,8.95,8.95,8.9,8.9,-1,-1,-1.0
20200819  17:10:00,8.9,9.05,8.9,9.05,-1,-1,-1.0
20200819  17:11:00,9.05,9.1,9.05,9.1,-1,-1,-1.0
20200819  17:12:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200819  17:13:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200819  17:14:00,9.1,9.1,9.05,9.1,-1,-1,-1.0
20200819  17:15:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200819  17:16:00,9.1,9.1,9.05,9.1,-1,-1,-1.0
20200819  17:17:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200819  17:18:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200819  17:19:00,9.1,9.1,9.1,9.1,-1,-1,-1.0
20200819  17:20:00,9.1,9.15,9.1,9.15,-1,-1,-1.0
20200819  17:21:00,9.15,9.2,8.95,8.95,-1,-1,-1.0
20200819  17:22:00,8.95,8.95,8.9,8.9,-1,-1,-1.0
20200819  17:23:00,8.9,8.95,8.9,8.95,-1,-1,-1.0
20200819  17:24:00,8.95,9.0,8.95,9.0,-1,-1,-1.0
20200819  17:25:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  17:26:00,9.0,9.0,8.95,8.95,-1,-1,-1.0
20200819  17:27:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:28:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:29:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:30:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:31:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:32:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:33:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  17:34:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:35:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:36:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:37:00,8.95,9.0,8.95,9.0,-1,-1,-1.0
20200819  17:38:00,9.0,9.0,8.9,8.95,-1,-1,-1.0
20200819  17:39:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:40:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:41:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  17:42:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  17:43:00,8.95,9.0,8.9,8.95,-1,-1,-1.0
20200819  17:44:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:45:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:46:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  17:47:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:48:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  17:49:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:50:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:51:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:52:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:53:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:54:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  17:55:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:56:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  17:57:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:58:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  17:59:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  18:00:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:01:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  18:02:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:03:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:04:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:05:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:06:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:07:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:08:00,8.95,9.0,8.95,9.0,-1,-1,-1.0
20200819  18:09:00,9.0,9.05,9.0,9.05,-1,-1,-1.0
20200819  18:10:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  18:11:00,9.05,9.1,9.05,9.1,-1,-1,-1.0
20200819  18:12:00,9.1,9.15,9.0,9.0,-1,-1,-1.0
20200819  18:13:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  18:14:00,9.0,9.0,8.95,8.95,-1,-1,-1.0
20200819  18:15:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  18:16:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:17:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:18:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:19:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:20:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:21:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:22:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  18:23:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  18:24:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  18:25:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:26:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:27:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:28:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:29:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:30:00,8.95,9.0,8.95,9.0,-1,-1,-1.0
20200819  18:31:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  18:32:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  18:33:00,9.0,9.1,9.0,9.1,-1,-1,-1.0
20200819  18:34:00,9.1,9.15,8.95,8.95,-1,-1,-1.0
20200819  18:35:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:36:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:37:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:38:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:39:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  18:40:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:41:00,8.95,9.0,8.9,9.0,-1,-1,-1.0
20200819  18:42:00,9.0,9.0,8.95,8.95,-1,-1,-1.0
20200819  18:43:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:44:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:45:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:46:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:47:00,8.95,9.0,8.95,9.0,-1,-1,-1.0
20200819  18:48:00,9.0,9.0,8.95,8.95,-1,-1,-1.0
20200819  18:49:00,8.95,9.0,8.95,9.0,-1,-1,-1.0
20200819  18:50:00,9.0,9.0,8.95,8.95,-1,-1,-1.0
20200819  18:51:00,8.95,9.0,8.9,8.95,-1,-1,-1.0
20200819  18:52:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:53:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:54:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  18:55:00,8.95,9.0,8.9,8.95,-1,-1,-1.0
20200819  18:56:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:57:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  18:58:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  18:59:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:00:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:01:00,8.95,9.05,8.95,9.05,-1,-1,-1.0
20200819  19:02:00,9.05,9.05,8.95,8.95,-1,-1,-1.0
20200819  19:03:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:04:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:05:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:06:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  19:07:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:08:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:09:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:10:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:11:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  19:12:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:13:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:14:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:15:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:16:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  19:17:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:18:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:19:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:20:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:21:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:22:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:23:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  19:24:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  19:25:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:26:00,8.95,9.0,8.9,9.0,-1,-1,-1.0
20200819  19:27:00,9.0,9.0,8.9,8.95,-1,-1,-1.0
20200819  19:28:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:29:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:30:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:31:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:32:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:33:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:34:00,8.95,9.0,8.9,8.9,-1,-1,-1.0
20200819  19:35:00,8.9,8.95,8.9,8.95,-1,-1,-1.0
20200819  19:36:00,8.95,9.7,8.7,8.95,-1,-1,-1.0
20200819  19:37:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  19:38:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:39:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:40:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:41:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:42:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:43:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:44:00,8.95,9.0,8.95,9.0,-1,-1,-1.0
20200819  19:45:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  19:46:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  19:47:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  19:48:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  19:49:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  19:50:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  19:51:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  19:52:00,9.0,9.05,8.9,8.95,-1,-1,-1.0
20200819  19:53:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  19:54:00,8.95,8.95,8.9,8.9,-1,-1,-1.0
20200819  19:55:00,8.9,9.0,8.9,9.0,-1,-1,-1.0
20200819  19:56:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  19:57:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  19:58:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  19:59:00,9.0,9.1,8.95,8.95,-1,-1,-1.0
20200819  20:00:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:01:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  20:02:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:03:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:04:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  20:05:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:06:00,8.95,9.0,8.9,8.9,-1,-1,-1.0
20200819  20:07:00,8.9,9.05,8.9,9.05,-1,-1,-1.0
20200819  20:08:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:09:00,9.05,9.05,8.95,8.95,-1,-1,-1.0
20200819  20:10:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:11:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:12:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:13:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  20:14:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:15:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:16:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:17:00,8.95,8.95,8.9,8.9,-1,-1,-1.0
20200819  20:18:00,8.9,8.9,8.9,8.9,-1,-1,-1.0
20200819  20:19:00,8.9,8.95,8.9,8.95,-1,-1,-1.0
20200819  20:20:00,8.95,8.95,8.9,8.9,-1,-1,-1.0
20200819  20:21:00,8.9,8.95,8.9,8.95,-1,-1,-1.0
20200819  20:22:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:23:00,8.95,9.0,8.9,8.9,-1,-1,-1.0
20200819  20:24:00,8.9,8.95,8.9,8.95,-1,-1,-1.0
20200819  20:25:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:26:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:27:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:28:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:29:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:30:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:31:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:32:00,8.95,9.0,8.9,9.0,-1,-1,-1.0
20200819  20:33:00,9.0,9.0,8.95,9.0,-1,-1,-1.0
20200819  20:34:00,9.0,9.05,9.0,9.05,-1,-1,-1.0
20200819  20:35:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:36:00,9.05,9.05,9.0,9.05,-1,-1,-1.0
20200819  20:37:00,9.05,9.05,9.0,9.05,-1,-1,-1.0
20200819  20:38:00,9.05,9.05,9.0,9.05,-1,-1,-1.0
20200819  20:39:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:40:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:41:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:42:00,9.05,9.05,9.0,9.05,-1,-1,-1.0
20200819  20:43:00,9.05,9.05,9.0,9.05,-1,-1,-1.0
20200819  20:44:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:45:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:46:00,9.05,9.05,9.0,9.05,-1,-1,-1.0
20200819  20:47:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:48:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:49:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:50:00,9.05,9.05,9.0,9.05,-1,-1,-1.0
20200819  20:51:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:52:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:53:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:54:00,9.05,9.05,9.05,9.05,-1,-1,-1.0
20200819  20:55:00,9.05,9.05,8.95,8.95,-1,-1,-1.0
20200819  20:56:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:57:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  20:58:00,8.95,9.0,8.9,8.9,-1,-1,-1.0
20200819  20:59:00,8.9,8.9,8.9,8.9,-1,-1,-1.0
20200819  21:00:00,8.9,8.9,8.9,8.9,-1,-1,-1.0
20200819  21:01:00,8.9,9.0,8.9,8.95,-1,-1,-1.0
20200819  21:02:00,8.95,9.0,8.95,9.0,-1,-1,-1.0
20200819  21:03:00,9.0,9.0,8.95,9.0,-1,-1,-1.0
20200819  21:04:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  21:05:00,9.0,9.0,9.0,9.0,-1,-1,-1.0
20200819  21:06:00,9.0,9.0,8.9,8.9,-1,-1,-1.0
20200819  21:07:00,8.9,8.95,8.9,8.95,-1,-1,-1.0
20200819  21:08:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:09:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:10:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:11:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:12:00,8.95,8.95,8.9,8.95,-1,-1,-1.0
20200819  21:13:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:14:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:15:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:16:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:17:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  21:18:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:19:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:20:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:21:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:22:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:23:00,8.95,9.0,8.95,8.95,-1,-1,-1.0
20200819  21:24:00,8.95,8.95,8.9,8.9,-1,-1,-1.0
20200819  21:25:00,8.9,8.95,8.9,8.9,-1,-1,-1.0
20200819  21:26:00,8.9,9.0,8.9,8.9,-1,-1,-1.0
20200819  21:27:00,8.9,8.9,8.9,8.9,-1,-1,-1.0
20200819  21:28:00,8.9,8.95,8.9,8.95,-1,-1,-1.0
20200819  21:29:00,8.95,8.95,8.95,8.95,-1,-1,-1.0
20200819  21:30:00,8.95,8.95,8.45,8.45,-1,-1,-1.0
20200819  21:31:00,8.45,8.5,8.45,8.45,-1,-1,-1.0
20200819  21:32:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:33:00,8.45,8.5,8.45,8.45,-1,-1,-1.0
20200819  21:34:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:35:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:36:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:37:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:38:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:39:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:40:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:41:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:42:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:43:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:44:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:45:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
20200819  21:46:00,8.45,8.45,8.45,8.45,-1,-1,-1.0
