date,open,high,low,close,volume,barCount,average
20201007  19:35:00,14.95,15.0,14.9,15.0,-1,-1,-1.0
20201007  19:36:00,15.0,15.0,15.0,15.0,-1,-1,-1.0
20201007  19:37:00,15.0,15.0,14.85,14.95,-1,-1,-1.0
20201007  19:38:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  19:39:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  19:40:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  19:41:00,14.95,15.1,14.95,15.1,-1,-1,-1.0
20201007  19:42:00,15.1,15.1,15.05,15.1,-1,-1,-1.0
20201007  19:43:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20201007  19:44:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20201007  19:45:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20201007  19:46:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20201007  19:47:00,15.1,15.15,15.1,15.15,-1,-1,-1.0
20201007  19:48:00,15.15,15.15,15.15,15.15,-1,-1,-1.0
20201007  19:49:00,15.15,15.15,15.1,15.1,-1,-1,-1.0
20201007  19:50:00,15.1,15.15,15.1,15.1,-1,-1,-1.0
20201007  19:51:00,15.1,15.15,15.1,15.1,-1,-1,-1.0
20201007  19:52:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20201007  19:53:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20201007  19:54:00,15.1,15.1,15.1,15.1,-1,-1,-1.0
20201007  19:55:00,15.1,15.15,15.1,15.1,-1,-1,-1.0
20201007  19:56:00,15.1,15.1,15.05,15.1,-1,-1,-1.0
20201007  19:57:00,15.1,15.1,14.95,14.95,-1,-1,-1.0
20201007  19:58:00,14.95,15.0,14.9,14.95,-1,-1,-1.0
20201007  19:59:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:00:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:01:00,14.95,15.0,14.95,15.0,-1,-1,-1.0
20201007  20:02:00,15.0,15.0,15.0,15.0,-1,-1,-1.0
20201007  20:03:00,15.0,15.0,15.0,15.0,-1,-1,-1.0
20201007  20:04:00,15.0,15.0,14.95,15.0,-1,-1,-1.0
20201007  20:05:00,15.0,15.05,15.0,15.05,-1,-1,-1.0
20201007  20:06:00,15.05,15.1,14.9,14.95,-1,-1,-1.0
20201007  20:07:00,14.95,14.95,14.85,14.95,-1,-1,-1.0
20201007  20:08:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:09:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:10:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:11:00,14.95,15.0,14.9,14.9,-1,-1,-1.0
20201007  20:12:00,14.9,15.0,14.9,15.0,-1,-1,-1.0
20201007  20:13:00,15.0,15.0,15.0,15.0,-1,-1,-1.0
20201007  20:14:00,15.0,15.0,15.0,15.0,-1,-1,-1.0
20201007  20:15:00,15.0,15.0,15.0,15.0,-1,-1,-1.0
20201007  20:16:00,15.0,15.05,15.0,15.0,-1,-1,-1.0
20201007  20:17:00,15.0,15.05,15.0,15.05,-1,-1,-1.0
20201007  20:18:00,15.05,15.05,14.95,14.95,-1,-1,-1.0
20201007  20:19:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:20:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:21:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:22:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:23:00,14.95,15.1,14.95,15.0,-1,-1,-1.0
20201007  20:24:00,15.0,15.0,15.0,15.0,-1,-1,-1.0
20201007  20:25:00,15.0,15.0,15.0,15.0,-1,-1,-1.0
20201007  20:26:00,15.0,15.05,14.95,14.95,-1,-1,-1.0
20201007  20:27:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20201007  20:28:00,14.95,15.05,14.95,15.05,-1,-1,-1.0
20201007  20:29:00,15.05,15.05,15.0,15.0,-1,-1,-1.0
20201007  20:30:00,15.0,15.0,15.0,15.0,-1,-1,-1.0
20201007  20:31:00,15.0,15.0,15.0,15.0,-1,-1,-1.0
20201007  20:32:00,15.0,15.0,14.0,14.0,-1,-1,-1.0
20201007  20:33:00,14.0,14.0,14.0,14.0,-1,-1,-1.0
20201007  20:34:00,14.0,14.05,13.95,13.95,-1,-1,-1.0
20201007  20:35:00,13.95,14.0,13.95,13.95,-1,-1,-1.0
20201007  20:36:00,13.95,14.0,13.95,14.0,-1,-1,-1.0
20201007  20:37:00,14.0,14.1,13.95,13.95,-1,-1,-1.0
20201007  20:38:00,13.95,13.95,13.95,13.95,-1,-1,-1.0
20201007  20:39:00,13.95,15.0,13.95,14.95,-1,-1,-1.0
20201007  20:40:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:41:00,14.95,15.3,14.9,14.95,-1,-1,-1.0
20201007  20:42:00,14.95,15.0,14.9,14.95,-1,-1,-1.0
20201007  20:43:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:44:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:45:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20201007  20:46:00,14.95,15.05,14.95,15.05,-1,-1,-1.0
20201007  20:47:00,15.05,15.1,15.05,15.1,-1,-1,-1.0
20201007  20:48:00,15.1,15.15,14.95,14.95,-1,-1,-1.0
20201007  20:49:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:50:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:51:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:52:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:53:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:54:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:55:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:56:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:57:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:58:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  20:59:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:00:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:01:00,14.95,15.0,14.9,14.95,-1,-1,-1.0
20201007  21:02:00,14.95,15.0,14.95,14.95,-1,-1,-1.0
20201007  21:03:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:04:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:05:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:06:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:07:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:08:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:09:00,14.95,15.1,14.95,15.1,-1,-1,-1.0
20201007  21:10:00,15.1,15.1,14.95,14.95,-1,-1,-1.0
20201007  21:11:00,14.95,15.05,14.95,15.05,-1,-1,-1.0
20201007  21:12:00,15.05,15.05,15.05,15.05,-1,-1,-1.0
20201007  21:13:00,15.05,15.05,15.05,15.05,-1,-1,-1.0
20201007  21:14:00,15.05,15.05,15.05,15.05,-1,-1,-1.0
20201007  21:15:00,15.05,15.05,15.05,15.05,-1,-1,-1.0
20201007  21:16:00,15.05,15.05,15.05,15.05,-1,-1,-1.0
20201007  21:17:00,15.05,15.2,14.9,14.95,-1,-1,-1.0
20201007  21:18:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:19:00,14.95,15.0,14.9,14.95,-1,-1,-1.0
20201007  21:20:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:21:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:22:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:23:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:24:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:25:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:26:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20201007  21:27:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20201007  21:28:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:29:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:30:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:31:00,14.95,14.95,14.85,14.95,-1,-1,-1.0
20201007  21:32:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:33:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:34:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:35:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20201007  21:36:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:37:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:38:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
20201007  21:39:00,14.95,15.0,14.95,14.95,-1,-1,-1.0
20201007  21:40:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:41:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:42:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:43:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:44:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:45:00,14.95,14.95,14.95,14.95,-1,-1,-1.0
20201007  21:46:00,14.95,14.95,14.9,14.95,-1,-1,-1.0
