date,open,high,low,close,volume,barCount,average
20201006  21:47:00,13.5,13.6,13.5,13.5,-1,-1,-1.0
20201006  21:48:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20201006  21:49:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20201006  21:50:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20201006  21:51:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20201006  21:52:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20201006  21:53:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20201006  21:54:00,13.5,13.55,13.5,13.5,-1,-1,-1.0
20201006  21:55:00,13.5,13.5,13.5,13.5,-1,-1,-1.0
20201006  21:56:00,13.5,13.55,13.5,13.5,-1,-1,-1.0
20201006  21:57:00,13.5,14.0,13.5,14.0,-1,-1,-1.0
20201006  21:58:00,14.0,14.1,14.0,14.0,-1,-1,-1.0
20201006  21:59:00,14.0,14.0,14.0,14.0,-1,-1,-1.0
